index,input,match,non_exact,street,coordinate,tiger,lr
"225944","5832  VILLAGE LOOP  FAIRBURN, fulton_county, GA, 302134663","Match","Non_Exact","5832 VILLAGE LOOP, FAIRBURN, GA, 30213","-84.64021901499996,33.60897191300006","643402517","L"
"225950","505  ANKARA CT  FAIRBURN, fulton_county, GA, 302137955","Match","Non_Exact","505 ANKARA CT, FAIRBURN, GA, 30213","-84.64562672399995,33.60847255500005","625653257","R"
"224609","4192  GIVERNEY BLVD  FAIRBURN, fulton_county, GA, 302134365","Match","Non_Exact","4192 GIVERNEY BLVD, FAIRBURN, GA, 30213","-84.63926326499995,33.63856567300007","644747765","R"
"224608","4232  GIVERNEY BLVD  FAIRBURN, fulton_county, GA, 302134364","Match","Non_Exact","4232 GIVERNEY BLVD, FAIRBURN, GA, 30213","-84.64075484699998,33.639010936000034","644747765","R"
"225939","5880  VILLAGE LOOP  FAIRBURN, fulton_county, GA, 302134644","Match","Non_Exact","5880 VILLAGE LOOP, FAIRBURN, GA, 30213","-84.64265627599997,33.60533178400004","643402162","L"
"224607","8364  LE JARDIN BLVD  FAIRBURN, fulton_county, GA, 302134357","No_Match"
"225938","7825  GLADE BND  FAIRBURN, fulton_county, GA, 302134631","Match","Non_Exact","7825 GLADE BEND, FAIRBURN, GA, 30213","-84.64284448399997,33.60418595300007","628092796","R"
"224606","749  GIVERNEY WAY  FAIRBURN, fulton_county, GA, 302134366","No_Match"
"225937","5675  CEDAR PASS  FAIRBURN, fulton_county, GA, 302134645","Match","Non_Exact","5675 CEDAR PASS, FAIRBURN, GA, 30213","-84.64244040399996,33.60351904500004","643402398","R"
"224601","13035  HAMILTON RD  PALMETTO, fulton_county, GA, 302682170","Match","Non_Exact","13035 HAMILTON RD, PALMETTO, GA, 30268","-84.78495704399995,33.530261550000034","17330316","R"
"225932","4885  LOCHERBY DR  FAIRBURN, fulton_county, GA, 302134385","Match","Non_Exact","4885 LOCHERBY DR, FAIRBURN, GA, 30213","-84.65506013799995,33.624443744000075","625260186","L"
"224600","11725  HUTCHESON FERRY RD  PALMETTO, fulton_county, GA, 302682227","Match","Non_Exact","11725 HUTCHESON FERRY RD, PALMETTO, GA, 30268","-84.77083948299997,33.527785358000074","17330319","R"
"225931","4873  LOCHERBY DR  FAIRBURN, fulton_county, GA, 302134385","Match","Non_Exact","4873 LOCHERBY DR, FAIRBURN, GA, 30213","-84.65516458999997,33.624909761000026","625260186","L"
"225930","4825  LOCHERBY DR  FAIRBURN, fulton_county, GA, 302134385","Match","Non_Exact","4825 LOCHERBY DR, FAIRBURN, GA, 30213","-84.65620301299998,33.62512673100008","625260186","L"
"224605","7798  HALL RD  FAIRBURN, fulton_county, GA, 302131970","Match","Non_Exact","7798 HALL RD, FAIRBURN, GA, 30213","-84.64419163599996,33.62957271000005","647362702","L"
"225936","5755  CEDAR PASS  FAIRBURN, fulton_county, GA, 302134628","Match","Non_Exact","5755 CEDAR PASS, FAIRBURN, GA, 30213","-84.64469592199998,33.60148645900006","636751602","L"
"224604","HALL RD  FAIRBURN, fulton_county, GA, 30213","No_Match"
"225935","4888  LOCHERBY DR  FAIRBURN, fulton_county, GA, 302134383","Match","Non_Exact","4888 LOCHERBY DR, FAIRBURN, GA, 30213","-84.65497270399999,33.623670943000036","625260170","R"
"224603","CAMPBELLTON REDWINE RD  CHATTAHOOCHEE HILLS, fulton_county, GA, 30268","No_Match"
"225934","4900  LOCHERBY DR  FAIRBURN, fulton_county, GA, 302134383","Match","Non_Exact","4900 LOCHERBY DR, FAIRBURN, GA, 30213","-84.65499738899996,33.623299331000055","625260170","R"
"224602","HUTCHESON FERRY RD  CHATTAHOOCHEE HILLS, fulton_county, GA, 30268","No_Match"
"225933","4999  BURBERRY WAY  FAIRBURN, fulton_county, GA, 302134388","Match","Non_Exact","4999 BURBERRY WAY, FAIRBURN, GA, 30213","-84.65381086099995,33.622453532000065","625260166","R"
"223308","12046  ORCHID LN  ALPHARETTA, fulton_county, GA, 300097989","Match","Non_Exact","12046 ORCHID LN, MILTON, GA, 30009","-84.29945283199999,34.07410206600008","618449100","L"
"223309","12028  ORCHID LN  ALPHARETTA, fulton_county, GA, 300097989","Match","Non_Exact","12028 ORCHID LN, MILTON, GA, 30009","-84.29932966899997,34.07380150100005","618449100","L"
"224639","4243  SIR DIXON DR  FAIRBURN, fulton_county, GA, 302134486","Match","Non_Exact","4243 SIR DIXON DR, FAIRBURN, GA, 30213","-84.63382621799997,33.64154151300005","643415444","L"
"223302","2105  WILLSHIRE GLN  ALPHARETTA, fulton_county, GA, 300091894","Match","Non_Exact","2105 WILLSHIRE GLEN, MILTON, GA, 30009","-84.30205368999998,34.07313871500003","618449042","R"
"224634","4260  CAVEAT CT  FAIRBURN, fulton_county, GA, 302134478","Match","Non_Exact","4260 CAVEAT CT, FAIRBURN, GA, 30213","-84.63050207099997,33.64155722800007","644707447","L"
"225965","CASCADE PALMETTO HWY  FAIRBURN, fulton_county, GA, 30213","No_Match"
"223303","2075  WILLSHIRE GLN  ALPHARETTA, fulton_county, GA, 300091893","Match","Non_Exact","2075 WILLSHIRE GLEN, MILTON, GA, 30009","-84.30323150999999,34.07313205600008","618449054","R"
"224633","4229  CAVEAT CT  FAIRBURN, fulton_county, GA, 302134327","Match","Non_Exact","4229 CAVEAT CT, FAIRBURN, GA, 30213","-84.63138255599995,33.64069704600007","644707447","R"
"225964","5940  NORTHCUTT RD  FAIRBURN, fulton_county, GA, 302132274","Match","Non_Exact","5940 NORTHCUTT RD, FAIRBURN, GA, 30213","-84.66259549199998,33.59478803500008","17331034","R"
"223300","2010  HIDDEN ALY  ALPHARETTA, fulton_county, GA, 300097986","Match","Non_Exact","2010 HIDDEN ALY, MILTON, GA, 30009","-84.29906520499998,34.07347062900004","618449080","L"
"224632","7443  SPRINGBOX DR  FAIRBURN, fulton_county, GA, 302134333","Match","Non_Exact","7443 SPRINGBOX DR, FAIRBURN, GA, 30213","-84.63277166299997,33.63805765700005","637664881","L"
"225963","7917  CEDAR TURN   FAIRBURN, fulton_county, GA, 302137930","Match","Non_Exact","7917 CEDAR TURN, FAIRBURN, GA, 30213","-84.64131887599996,33.60562168900003","625653051","R"
"223301","12084  COTTON ALY  ALPHARETTA, fulton_county, GA, 300097983","Match","Non_Exact","12084 COTTON ALY, MILTON, GA, 30009","-84.29807833599995,34.07421467900008","618449061","R"
"224631","4305  CAVEAT CT  FAIRBURN, fulton_county, GA, 302134327","Match","Non_Exact","4305 CAVEAT CT, FAIRBURN, GA, 30213","-84.62866898499999,33.64001856800007","643415368","L"
"225962","7922  CEDAR TURN   FAIRBURN, fulton_county, GA, 302137929","Match","Non_Exact","7922 CEDAR TURN, FAIRBURN, GA, 30213","-84.64126528499997,33.60564918400007","625653051","L"
"223306","1850  WILLSHIRE GLN  ALPHARETTA, fulton_county, GA, 300091874","Match","Non_Exact","1850 WILLSHIRE GLEN, MILTON, GA, 30009","-84.30244906499996,34.074375986000064","618449054","L"
"224638","704  EFFENDI PL  FAIRBURN, fulton_county, GA, 302134479","Match","Non_Exact","704 EFFENDI PL, FAIRBURN, GA, 30213","-84.63418395199994,33.64047579900006","643415588","L"
"225969","8850  NORTHCUTT RD  FAIRBURN, fulton_county, GA, 302132277","Match","Non_Exact","8850 NORTHCUTT RD, FAIRBURN, GA, 30213","-84.67610113999996,33.58857208400008","17331193","L"
"223307","12047  ORCHID LN  ALPHARETTA, fulton_county, GA, 300097987","Match","Non_Exact","12047 ORCHID LN, MILTON, GA, 30009","-84.29944044799998,34.07410593900005","618449100","R"
"224637","7502  SPRINGBOX DR  FAIRBURN, fulton_county, GA, 302131284","Match","Non_Exact","7502 SPRINGBOX DR, FAIRBURN, GA, 30213","-84.63373371499995,33.63964072400006","629783876","R"
"225968","TERRY RD  SOUTH FULTON, fulton_county, GA, 30213","No_Match"
"223304","1995  WILLSHIRE GLN  ALPHARETTA, fulton_county, GA, 300091891","Match","Non_Exact","1995 WILLSHIRE GLEN, MILTON, GA, 30009","-84.30417962299998,34.07413683900006","618449054","R"
"224636","7486  SPRINGBOX DR  FAIRBURN, fulton_county, GA, 302131286","Match","Non_Exact","7486 SPRINGBOX DR, FAIRBURN, GA, 30213","-84.63285162199998,33.639192483000045","629783876","R"
"225967","9405  RIVERTOWN RD  FAIRBURN, fulton_county, GA, 302132263","Match","Non_Exact","9405 RIVERTOWN RD, FAIRBURN, GA, 30213","-84.70138573799994,33.582230424000045","17331200","R"
"223305","1865  WILLSHIRE GLN  ALPHARETTA, fulton_county, GA, 300091890","Match","Non_Exact","1865 WILLSHIRE GLEN, MILTON, GA, 30009","-84.30241830599994,34.074387423000076","618449054","R"
"224635","835  BELMAR PASS  FAIRBURN, fulton_county, GA, 302134482","Match","Non_Exact","835 BELMAR PASS, FAIRBURN, GA, 30213","-84.63076163399995,33.642079258000024","643415409","R"
"225966","W TEAL RD  FAIRBURN, fulton_county, GA, 30213","No_Match"
"224641","7491  SPRINGBOX DR  FAIRBURN, fulton_county, GA, 302134333","Match","Non_Exact","7491 SPRINGBOX DR, FAIRBURN, GA, 30213","-84.63300039699999,33.63930742900004","629783876","L"
"225972","6175  SHORT RD  FAIRBURN, fulton_county, GA, 302132379","Match","Non_Exact","6175 SHORT RD, FAIRBURN, GA, 30213","-84.65221600199999,33.588880397000025","637123709","L"
"223310","12024  ORCHID LN  ALPHARETTA, fulton_county, GA, 300097989","Match","Non_Exact","12024 ORCHID LN, MILTON, GA, 30009","-84.29931209499995,34.073732145000065","618449100","L"
"224640","7495  SPRINGBOX DR  FAIRBURN, fulton_county, GA, 302134333","Match","Non_Exact","7495 SPRINGBOX DR, FAIRBURN, GA, 30213","-84.63319095899999,33.63944104500007","629783876","L"
"225971","6100  NORTHCUTT RD  FAIRBURN, fulton_county, GA, 302132271","Match","Non_Exact","6100 NORTHCUTT RD, FAIRBURN, GA, 30213","-84.66638156199997,33.59098778400005","17331193","L"
"225970","CASCADE PALMETTO HWY  SOUTH FULTON, fulton_county, GA, 30213","No_Match"
"224629","7405  MISTYDAWN DR  FAIRBURN, fulton_county, GA, 302134331","Match","Non_Exact","7405 MISTYDAWN DR, FAIRBURN, GA, 30213","-84.62768400099998,33.63819372100005","634083407","L"
"224628","7421  MISTYDAWN DR  FAIRBURN, fulton_county, GA, 302134331","Match","Non_Exact","7421 MISTYDAWN DR, FAIRBURN, GA, 30213","-84.62877572499997,33.63809523000003","644659525","L"
"225959","5726  VILLAGE LOOP  FAIRBURN, fulton_county, GA, 302134639","Match","Non_Exact","5726 VILLAGE LOOP, FAIRBURN, GA, 30213","-84.63799658199997,33.604979823000065","625653494","L"
"224623","4463  ALYSHEBA DR  FAIRBURN, fulton_county, GA, 302134345","Match","Non_Exact","4463 ALYSHEBA DR, FAIRBURN, GA, 30213","-84.63005285199995,33.633885347000046","628099824","R"
"225954","5765  VILLAGE LOOP  FAIRBURN, fulton_county, GA, 302134641","Match","Non_Exact","5765 VILLAGE LOOP, FAIRBURN, GA, 30213","-84.63652690199996,33.604993971000056","625653710","R"
"224622","4423  ALYSHEBA DR  FAIRBURN, fulton_county, GA, 302134345","Match","Non_Exact","4423 ALYSHEBA DR, FAIRBURN, GA, 30213","-84.63052908599997,33.63438410100002","628099824","R"
"225953","5751  VILLAGE LOOP  FAIRBURN, fulton_county, GA, 302134641","Match","Non_Exact","5751 VILLAGE LOOP, FAIRBURN, GA, 30213","-84.63736991699994,33.60495981500003","625653494","R"
"224621","4419  ALYSHEBA DR  FAIRBURN, fulton_county, GA, 302134345","Match","Non_Exact","4419 ALYSHEBA DR, FAIRBURN, GA, 30213","-84.63057296399995,33.634436304000076","628099824","R"
"225952","7970  PIKEFARM TRL  FAIRBURN, fulton_county, GA, 302137963","Match","Non_Exact","7970 PIKEFARM TRL, FAIRBURN, GA, 30213","-84.64527179299995,33.60952817400005","643402601","R"
"224620","4665  CORN CREEK DR  FAIRBURN, fulton_county, GA, 302132054","Match","Non_Exact","4665 CORN CREEK DR, FAIRBURN, GA, 30213","-84.62562927499994,33.62824692800007","17372263","R"
"225951","5534  VALLEY LOOP  FAIRBURN, fulton_county, GA, 302137961","Match","Non_Exact","5534 VALLEY LOOP, FAIRBURN, GA, 30213","-84.64575268599998,33.608754703000045","643402592","R"
"224627","132  ALGERINE CT  FAIRBURN, fulton_county, GA, 302134341","Match","Non_Exact","132 ALGERINE CT, FAIRBURN, GA, 30213","-84.63030219599995,33.635453674000075","628100034","R"
"225958","5841  VILLAGE LOOP  FAIRBURN, fulton_county, GA, 302134636","Match","Non_Exact","5841 VILLAGE LOOP, FAIRBURN, GA, 30213","-84.64106303099999,33.60852175700006","643402517","R"
"224626","205  CRUSADER PL  FAIRBURN, fulton_county, GA, 302134339","Match","Non_Exact","205 CRUSADER PL, FAIRBURN, GA, 30213","-84.62999306699999,33.635088272000075","628100055","R"
"225957","5801  VILLAGE LOOP  FAIRBURN, fulton_county, GA, 302134636","Match","Non_Exact","5801 VILLAGE LOOP, FAIRBURN, GA, 30213","-84.63606536499998,33.60818525600007","628099285","R"
"224625","4438  ALYSHEBA DR  FAIRBURN, fulton_county, GA, 302134393","Match","Non_Exact","4438 ALYSHEBA DR, FAIRBURN, GA, 30213","-84.63032416799996,33.634166607000054","628099824","L"
"225956","5777  VILLAGE LOOP  FAIRBURN, fulton_county, GA, 302134641","Match","Non_Exact","5777 VILLAGE LOOP, FAIRBURN, GA, 30213","-84.63580704299994,33.60606619500004","628099284","R"
"224624","4458  ALYSHEBA DR  FAIRBURN, fulton_county, GA, 302134393","Match","Non_Exact","4458 ALYSHEBA DR, FAIRBURN, GA, 30213","-84.63008475599997,33.63392822800006","628099824","L"
"225955","5775  VILLAGE LOOP  FAIRBURN, fulton_county, GA, 302134641","Match","Non_Exact","5775 VILLAGE LOOP, FAIRBURN, GA, 30213","-84.63580879799997,33.60588663000004","628099284","R"
"224630","520  WHIMSICAL CT  FAIRBURN, fulton_county, GA, 302134325","Match","Non_Exact","520 WHIMSICAL CT, FAIRBURN, GA, 30213","-84.62876224699994,33.63969575200008","625652495","R"
"225961","7894  VILLAGE PASS  FAIRBURN, fulton_county, GA, 302137918","Match","Non_Exact","7894 VILLAGE PASS, FAIRBURN, GA, 30213","-84.64068634699998,33.60693637000003","625653667","R"
"225960","5556  BABBLING VW  FAIRBURN, fulton_county, GA, 302137914","Match","Non_Exact","5556 BABBLING VW, FAIRBURN, GA, 30213","-84.64142612599994,33.60670755600006","644658770","L"
"223324","15444  HOPEWELL RD  ALPHARETTA, fulton_county, GA, 300042809","Match","Non_Exact","15444 HOPEWELL RD, MILTON, GA, 30004","-84.28722440799999,34.157970497000065","17388301","L"
"224656","3977  OAKMAN PL  FAIRBURN, fulton_county, GA, 302134324","Match","Non_Exact","3977 OAKMAN PL, FAIRBURN, GA, 30213","-84.63458464899998,33.649312757000075","625655266","L"
"225987","8025  SNAPWELL DR  FAIRBURN, fulton_county, GA, 302137903","Match","Non_Exact","8025 SNAPWELL DR, FAIRBURN, GA, 30213","-84.64507258299994,33.582257052000045","629550232","L"
"223325","15448  HOPEWELL RD  ALPHARETTA, fulton_county, GA, 300042809","Match","Non_Exact","15448 HOPEWELL RD, MILTON, GA, 30004","-84.28750720899995,34.15819098600008","17388301","L"
"224655","3957  OAKMAN PL  FAIRBURN, fulton_county, GA, 302134324","Match","Non_Exact","3957 OAKMAN PL, FAIRBURN, GA, 30213","-84.63475441899999,33.64943051200004","625655266","L"
"225986","7997  APPLEMIST DR  FAIRBURN, fulton_county, GA, 302137906","No_Match"
"223322","555  KINGS COUNTY CT  ALPHARETTA, fulton_county, GA, 300047016","Match","Non_Exact","555 KINGS COUNTY CT, MILTON, GA, 30004","-84.29001398999998,34.15737702800004","17386962","R"
"224654","7596  PETAL PL  FAIRBURN, fulton_county, GA, 302134313","Match","Non_Exact","7596 PETAL PL, FAIRBURN, GA, 30213","-84.63538559999995,33.648775889000035","625655263","L"
"225985","7957  APPLEMIST DR  FAIRBURN, fulton_county, GA, 302137906","No_Match"
"223323","565  KINGS COUNTY CT  ALPHARETTA, fulton_county, GA, 300047016","Match","Non_Exact","565 KINGS COUNTY CT, MILTON, GA, 30004","-84.29042277399998,34.15735622600005","17386962","R"
"224653","7601  PETAL PL  FAIRBURN, fulton_county, GA, 302131974","Match","Non_Exact","7601 PETAL PL, FAIRBURN, GA, 30213","-84.63541054399997,33.648711271000025","625655263","R"
"225984","7974  LARKSVIEW DR  FAIRBURN, fulton_county, GA, 302134695","Match","Non_Exact","7974 LARKSVIEW DR, FAIRBURN, GA, 30213","-84.64487109199996,33.58401171200006","629550272","R"
"223328","970  CANONERO DR  MILTON, fulton_county, GA, 300048098","Match","Non_Exact","970 CANONERO DR, MILTON, GA, 30004","-84.29143684299999,34.15281724000005","627739973","R"
"223329","965  CANONERO DR  ALPHARETTA, fulton_county, GA, 300048097","Match","Non_Exact","965 CANONERO DR, MILTON, GA, 30004","-84.29032371799997,34.15424077100005","627739972","L"
"224659","3615  DAVIS BLVD  ATLANTA, fulton_county, GA, 303491024","Match","Non_Exact","3615 DAVIS BLVD, ATLANTA, GA, 30349","-84.63911588999997,33.65793254700003","644634068","R"
"223326","15260  THOMPSON RD  MILTON, fulton_county, GA, 300043109","No_Match"
"224658","CASCADE PALMETTO HWY  SOUTH FULTON, fulton_county, GA, 30331","No_Match"
"225989","7887  STILLMIST DR  FAIRBURN, fulton_county, GA, 302134691","Match","Non_Exact","7887 STILLMIST DR, FAIRBURN, GA, 30213","-84.64266461699998,33.582382822000056","629550231","R"
"223327","920  CANONERO DR  ALPHARETTA, fulton_county, GA, 300048098","Match","Non_Exact","920 CANONERO DR, MILTON, GA, 30004","-84.29180586899997,34.152593987000046","627739973","R"
"224657","3962  OAKMAN PL  FAIRBURN, fulton_county, GA, 302134317","Match","Non_Exact","3962 OAKMAN PL, FAIRBURN, GA, 30213","-84.63470665099999,33.649410087000035","625655266","R"
"225988","7950  SNAPWELL DR  FAIRBURN, fulton_county, GA, 302137901","Match","Non_Exact","7950 SNAPWELL DR, FAIRBURN, GA, 30213","-84.64407351599993,33.582533703000024","629550232","R"
"225990","6633  FOGGY OAK DR  FAIRBURN, fulton_county, GA, 302137414","Match","Non_Exact","6633 FOGGY OAK DR, FAIRBURN, GA, 30213","-84.64429484599998,33.580720503000066","629550204","R"
"222000","4108  WOODLAND LN  ALPHARETTA, fulton_county, GA, 300098742","Match","Non_Exact","4108 WOODLAND LN, MILTON, GA, 30009","-84.27552842799997,34.07448252000006","612219529","L"
"223331","15205  THOMPSON RD  ALPHARETTA, fulton_county, GA, 300046906","No_Match"
"224663","7562  ABSINTH DR  ATLANTA, fulton_county, GA, 303498133","No_Match"
"225994","8035  STILLMIST DR  FAIRBURN, fulton_county, GA, 302137421","Match","Non_Exact","8035 STILLMIST DR, FAIRBURN, GA, 30213","-84.64563093399994,33.57814278400008","646521015","R"
"222001","4117  WOODLAND LN  ALPHARETTA, fulton_county, GA, 300098743","Match","Non_Exact","4117 WOODLAND LN, MILTON, GA, 30009","-84.27446322399999,34.07447238900005","612219529","L"
"223332","15190  THOMPSON RD  ALPHARETTA, fulton_county, GA, 300046918","No_Match"
"224662","114  BOUVET PT  ATLANTA, fulton_county, GA, 303498129","Match","Non_Exact","114 BOUVET PT, ATLANTA, GA, 30349","-84.64054675599994,33.67225127100005","625653881","L"
"225993","8043  STILLMIST DR  FAIRBURN, fulton_county, GA, 302137421","Match","Non_Exact","8043 STILLMIST DR, FAIRBURN, GA, 30213","-84.64595039499994,33.57819342400006","646521015","R"
"224661","357  HEPBURN DR  ATLANTA, fulton_county, GA, 303491031","Match","Non_Exact","357 HEPBURN DR, ATLANTA, GA, 30349","-84.63962857399997,33.661592032000044","625655013","L"
"225992","7805  THE LAKES DR  FAIRBURN, fulton_county, GA, 302137401","No_Match"
"223330","905  CANONERO DR  ALPHARETTA, fulton_county, GA, 300048097","No_Match"
"224660","3430  DAVIS BLVD  ATLANTA, fulton_county, GA, 303491030","Match","Non_Exact","3430 DAVIS BLVD, ATLANTA, GA, 30349","-84.64064195999998,33.662111303000074","628070309","L"
"225991","7797  THE LAKES DR  FAIRBURN, fulton_county, GA, 302137405","No_Match"
"223319","15698  HOPEWELL RD  ALPHARETTA, fulton_county, GA, 300042843","Match","Non_Exact","15698 HOPEWELL RD, MILTON, GA, 30004","-84.28621685199994,34.16358960500003","17421896","L"
"223313","290  MARJEAN WAY  ALPHARETTA, fulton_county, GA, 300097980","Match","Non_Exact","290 MARJEAN WAY, MILTON, GA, 30009","-84.30033147999995,34.07360286200003","651712170","L"
