index,input,match,non_exact,street,coordinate,tiger,lr
"95581","1174  WYLAND DR SW ATLANTA, fulton_county, GA, 303103773","Match","Non_Exact","1174 WYLAND DR SW, ATLANTA, GA, 30310","-84.43071511199997,33.72283907600007","17341397","L"
"94252","LOWNDES AVE SW ATLANTA, fulton_county, GA, 30310","No_Match"
"95582","1140  EDGEFIELD DR SW ATLANTA, fulton_county, GA, 303103717","Match","Non_Exact","1140 EDGEFIELD DR SW, ATLANTA, GA, 30310","-84.42972629599996,33.72368105100003","17341394","L"
"94289","FAIR ST SW ATLANTA, fulton_county, GA, 30314","No_Match"
"94284","167  SNCC WAY SW ATLANTA, fulton_county, GA, 303143738","No_Match"
"94283","RAYMOND ST SW ATLANTA, fulton_county, GA, RAYMOND ST SW ATLANTA GA","No_Match"
"94282","129  BONAIR ST SW ATLANTA, fulton_county, GA, 303143701","Match","Non_Exact","129 BONAIR ST SW, ATLANTA, GA, 30314","-84.41558287399994,33.75133819300004","17342960","R"
"94281","167  MILTON AVE SW ATLANTA, fulton_county, GA, 303143726","No_Match"
"94288","170  ELM ST SW ATLANTA, fulton_county, GA, 30314","Match","Non_Exact","170 ELM ST SW, ATLANTA, GA, 30314","-84.40934939699997,33.74983907100005","618350834","L"
"94287","137  LAWSHE ST SW ATLANTA, fulton_county, GA, 30314","No_Match"
"94286","792  PARSONS ST SW ATLANTA, fulton_county, GA, 303143756","Match","Non_Exact","792 PARSONS ST SW, ATLANTA, GA, 30314","-84.41344250799995,33.750903753000046","17342985","L"
"94285","171  SNCC WAY SW ATLANTA, fulton_county, GA, 30314","No_Match"
"94280","110  OZONE ST SW ATLANTA, fulton_county, GA, 303143741","Match","Non_Exact","110 OZONE ST SW, ATLANTA, GA, 30314","-84.41655692899997,33.75143353300007","17342633","L"
"94279","898  OAK ST SW ATLANTA, fulton_county, GA, 303101962","Match","Non_Exact","898 OAK ST SW, ATLANTA, GA, 30310","-84.41680047099999,33.74066031900003","17413645","L"
"94278","530  JOSEPH E LOWERY BLVD SW ATLANTA, fulton_county, GA, 303101836","No_Match"
"94273","681  WHITEHALL ST SW ATLANTA, fulton_county, GA, 303101926","Match","Non_Exact","681 WHITEHALL ST SW, ATLANTA, GA, 30310","-84.41035844399994,33.74159717300006","642625930","R"
"94272","850 W END AVE SW ATLANTA, fulton_county, GA, 30310","No_Match"
"94271","683  LILLIAN AVE SW ATLANTA, fulton_county, GA, 303102858","Match","Non_Exact","683 LILLIAN AVE SW, ATLANTA, GA, 30310","-84.41008527199995,33.73117405100004","17345295","R"
"94270","839  METROPOLITAN PKWY SW ATLANTA, fulton_county, GA, 303102846","Match","Non_Exact","839 METROPOLITAN PKWY SW, ATLANTA, GA, 30310","-84.40810046099995,33.73200955900006","17345343","R"
"94277","895  RALPH DAVID ABERNATHY BLVD SW ATLANTA, fulton_county, GA, 303101800","Match","Non_Exact","895 RALPH DAVID ABERNATHY BLVD SW, ATLANTA, GA, 30310","-84.42176717799998,33.738170869000044","17345038","R"
"94276","644  WELLS ST SW ATLANTA, fulton_county, GA, 303102066","Match","Non_Exact","644 WELLS ST SW, ATLANTA, GA, 30310","-84.40990656199995,33.73837998300007","17345307","L"
"94275","644  WELLS ST SW ATLANTA, fulton_county, GA, 303102068","Match","Non_Exact","644 WELLS ST SW, ATLANTA, GA, 30310","-84.40990656199995,33.73837998300007","17345307","L"
"94274","658  WHITEHALL ST SW ATLANTA, fulton_county, GA, 303101927","Match","Non_Exact","658 WHITEHALL ST SW, ATLANTA, GA, 30310","-84.40981469299999,33.74172971400003","642625930","L"
"89719","567  MORELAND AVE SE ATLANTA, fulton_county, GA, 303161854","Match","Non_Exact","567 MORELAND AVE SE, ATLANTA, GA, 30316","-84.34925940999995,33.738757634000024","17358739","R"
"89718","1121  PORTLAND AVE SE ATLANTA, fulton_county, GA, 303161843","Match","Non_Exact","1121 PORTLAND AVE SE, ATLANTA, GA, 30316","-84.35077004999994,33.73940137400007","17358737","R"
"89717","1146  PORTLAND AVE SE ATLANTA, fulton_county, GA, 303161844","Match","Non_Exact","1146 PORTLAND AVE SE, ATLANTA, GA, 30316","-84.35031808499997,33.739409855000076","17358737","L"
"89716","537  MORELAND AVE SE ATLANTA, fulton_county, GA, 303161831","Match","Non_Exact","537 MORELAND AVE SE, ATLANTA, GA, 30316","-84.34925608799995,33.73974414300005","17358736","R"
"89715","1131  GLENWOOD AVE SE ATLANTA, fulton_county, GA, 303161835","Match","Non_Exact","1131 GLENWOOD AVE SE, ATLANTA, GA, 30316","-84.35027461399994,33.74038675300005","17358734","R"
"89714","1083  GLENWOOD AVE SE ATLANTA, fulton_county, GA, 303161817","Match","Non_Exact","1083 GLENWOOD AVE SE, ATLANTA, GA, 30316","-84.35185927699996,33.74036477800007","17358729","R"
"89713","596  WARWICK ST SE ATLANTA, fulton_county, GA, 303161828","Match","Non_Exact","596 WARWICK ST SE, ATLANTA, GA, 30316","-84.35382665899994,33.73781623800005","17403207","L"
"89712","612  WARWICK ST SE ATLANTA, fulton_county, GA, 303161830","Match","Non_Exact","612 WARWICK ST SE, ATLANTA, GA, 30316","-84.35394017999994,33.73773201400007","17403207","L"
"89711","620  WARWICK ST SE ATLANTA, fulton_county, GA, 303161830","Match","Non_Exact","620 WARWICK ST SE, ATLANTA, GA, 30316","-84.35400875499994,33.737706514000024","17403207","L"
"89710","1046  BERNE ST SE ATLANTA, fulton_county, GA, 303161808","Match","Non_Exact","1046 BERNE ST SE, ATLANTA, GA, 30316","-84.35312134799995,33.736288441000056","17414027","L"
"94295","278  ANDREW HAIRSTON PL NW ATLANTA, fulton_county, GA, 303143308","No_Match"
"94294","253  JOSEPH E LOWERY BLVD NW ATLANTA, fulton_county, GA, 303143313","Match","Non_Exact","253 JOSEPH E LOWERY BLVD NW, ATLANTA, GA, 30314","-84.41748644199998,33.761302287000035","17342454","R"
"94293","262  SCIPLE TER NW ATLANTA, fulton_county, GA, 303143347","Match","Non_Exact","262 SCIPLE TER NW, ATLANTA, GA, 30314","-84.41513815499997,33.761776645000054","17342706","L"
"94292","266  SCIPLE TER NW ATLANTA, fulton_county, GA, 303143347","Match","Non_Exact","266 SCIPLE TER NW, ATLANTA, GA, 30314","-84.41513719499994,33.76185391200005","17342706","L"
"94299","886  JOSEPH E BOONE BLVD NW ATLANTA, fulton_county, GA, 303143345","No_Match"
"94298","854  JOSEPH E BOONE BLVD NW ATLANTA, fulton_county, GA, 303143345","No_Match"
"94297","243  SCIPLE TER NW ATLANTA, fulton_county, GA, 303143360","Match","Non_Exact","243 SCIPLE TER NW, ATLANTA, GA, 30314","-84.41512892599997,33.76145780600007","17342706","R"
"94296","258  ANDREW HAIRSTON PL NW ATLANTA, fulton_county, GA, 303143308","No_Match"
"89709","595  WARWICK ST SE ATLANTA, fulton_county, GA, 303161827","Match","Non_Exact","595 WARWICK ST SE, ATLANTA, GA, 30316","-84.35382593199995,33.73783531000004","17403207","R"
"89708","951  GLENWOOD AVE SE ATLANTA, fulton_county, GA, 303161890","Match","Non_Exact","951 GLENWOOD AVE SE, ATLANTA, GA, 30316","-84.35594540799997,33.739736022000045","618349977","R"
"89707","951  GLENWOOD AVE SE ATLANTA, fulton_county, GA, 303161890","Match","Non_Exact","951 GLENWOOD AVE SE, ATLANTA, GA, 30316","-84.35594540799997,33.739736022000045","618349977","R"
"89706","951  GLENWOOD AVE SE ATLANTA, fulton_county, GA, 303161890","Match","Non_Exact","951 GLENWOOD AVE SE, ATLANTA, GA, 30316","-84.35594540799997,33.739736022000045","618349977","R"
"89705","951  GLENWOOD AVE SE ATLANTA, fulton_county, GA, 303161890","Match","Non_Exact","951 GLENWOOD AVE SE, ATLANTA, GA, 30316","-84.35594540799997,33.739736022000045","618349977","R"
"94291","282  SCIPLE TER NW ATLANTA, fulton_county, GA, 303143347","Match","Non_Exact","282 SCIPLE TER NW, ATLANTA, GA, 30314","-84.41513108899994,33.76234482800004","17360564","L"
"89704","951  GLENWOOD AVE SE ATLANTA, fulton_county, GA, 303166800","Match","Non_Exact","951 GLENWOOD AVE SE, ATLANTA, GA, 30316","-84.35594540799997,33.739736022000045","618349977","R"
"94290","178  ELM ST SW ATLANTA, fulton_county, GA, 303144221","Match","Non_Exact","178 ELM ST SW, ATLANTA, GA, 30314","-84.40934912199998,33.749708879000025","618350834","L"
"89703","951  GLENWOOD AVE SE ATLANTA, fulton_county, GA, 303161889","Match","Non_Exact","951 GLENWOOD AVE SE, ATLANTA, GA, 30316","-84.35594540799997,33.739736022000045","618349977","R"
"89702","951  GLENWOOD AVE SE ATLANTA, fulton_county, GA, 303161889","Match","Non_Exact","951 GLENWOOD AVE SE, ATLANTA, GA, 30316","-84.35594540799997,33.739736022000045","618349977","R"
"89701","951  GLENWOOD AVE SE ATLANTA, fulton_county, GA, 303161890","Match","Non_Exact","951 GLENWOOD AVE SE, ATLANTA, GA, 30316","-84.35594540799997,33.739736022000045","618349977","R"
"89700","951  GLENWOOD AVE SE ATLANTA, fulton_county, GA, 303161889","Match","Non_Exact","951 GLENWOOD AVE SE, ATLANTA, GA, 30316","-84.35594540799997,33.739736022000045","618349977","R"
"96823","1805  LOCH LOMOND TRL SW ATLANTA, fulton_county, GA, 303317433","Match","Non_Exact","1805 LOCH LOMOND TRL SW, ATLANTA, GA, 30331","-84.54698412999994,33.71206272300003","17336219","R"
"96824","410  MONTAGUE AVE SW ATLANTA, fulton_county, GA, 303318429","Match","Non_Exact","410 MONTAGUE AVE SW, ATLANTA, GA, 30331","-84.55389945399997,33.70902626900005","17385905","L"
"96825","120  COLONNADE AVE SW ATLANTA, fulton_county, GA, 303318425","Match","Non_Exact","120 COLONNADE AVE SW, ATLANTA, GA, 30331","-84.55364787099995,33.71011028200007","17385903","L"
"96826","110  COLONNADE AVE SW ATLANTA, fulton_county, GA, 303318425","Match","Non_Exact","110 COLONNADE AVE SW, ATLANTA, GA, 30331","-84.55372221499994,33.71013451300007","17385903","L"
"96820","4932  FARLEY AVE SW ATLANTA, fulton_county, GA, 303317707","Match","Non_Exact","4932 FARLEY AVE SW, ATLANTA, GA, 30331","-84.54783644599996,33.70409051400003","17336223","L"
"96821","1845  DOVE DR SW ATLANTA, fulton_county, GA, 303317723","Match","Non_Exact","1845 DOVE DR SW, ATLANTA, GA, 30331","-84.54838318399999,33.70522000300008","17336220","R"
"96822","4936  CAMPBELLTON RD SW ATLANTA, fulton_county, GA, 303317706","No_Match"
"99099","7532  HIGHLANDS PT  ATLANTA, fulton_county, GA, 303282887","Match","Non_Exact","7532 HIGHLANDS PT, ATLANTA, GA, 30328","-84.36431639399996,33.95261261400003","650751170","R"
"99096","7585  HIGHLAND BLF  ATLANTA, fulton_county, GA, 303282878","No_Match"
"99095","7415  HIGHLAND BLF  SANDY SPRINGS, fulton_county, GA, 303282877","No_Match"
"99098","7420  HIGHLAND BLF  ATLANTA, fulton_county, GA, 303282879","No_Match"
"99097","7315  GLISTEN AVE  ATLANTA, fulton_county, GA, 303282883","No_Match"
"99092","7650  GLISTEN AVE  SANDY SPRINGS, fulton_county, GA, 303282495","No_Match"
"99091","7700  HIGHLAND BLF  SANDY SPRINGS, fulton_county, GA, 303282864","No_Match"
"99094","7325  HIGHLAND BLF  ATLANTA, fulton_county, GA, 303282873","No_Match"
"99093","7540  GLISTEN AVE  ATLANTA, fulton_county, GA, 303282865","No_Match"
"99090","7800  HIGHLAND BLF  ATLANTA, fulton_county, GA, 303282797","No_Match"
"96816","1855  ENON PINES DR SW ATLANTA, fulton_county, GA, 303318489","Match","Non_Exact","1855 ENON PINES DR SW, ATLANTA, GA, 30331","-84.55246000799997,33.70219418600004","17412677","R"
"96817","1940  ENON PINES DR SW ATLANTA, fulton_county, GA, 303318441","Match","Non_Exact","1940 ENON PINES DR SW, ATLANTA, GA, 30331","-84.55143261899997,33.70215483900006","17412676","L"
"96818","2100  ENON MILL DR SW ATLANTA, fulton_county, GA, 303318703","Match","Non_Exact","2100 ENON MILL DR SW, ATLANTA, GA, 30331","-84.55546411599994,33.699544573000026","17407621","R"
"96819","FARLEY AVE  SOUTH FULTON, fulton_county, GA, 30331","No_Match"
"96812","400  STANDING ROCK DR SW ATLANTA, fulton_county, GA, 303318414","No_Match"
"96813","435  PINEY WAY SW ATLANTA, fulton_county, GA, 303318445","Match","Non_Exact","435 PINEY WAY SW, ATLANTA, GA, 30331","-84.55000398399994,33.700859094000066","17386035","R"
"96814","1960  ENON PINES DR SW ATLANTA, fulton_county, GA, 303318441","Match","Non_Exact","1960 ENON PINES DR SW, ATLANTA, GA, 30331","-84.55114021699995,33.70151909300006","17386034","L"
"96815","1865  ENON PINES DR SW ATLANTA, fulton_county, GA, 303318489","Match","Non_Exact","1865 ENON PINES DR SW, ATLANTA, GA, 30331","-84.55227607199998,33.70224482200007","17412677","R"
"96810","2486 , fulton_county, GA, 303319102","No_Match"
"96811","5173  BARRINGTON TRACE DR SW ATLANTA, fulton_county, GA, 303319111","No_Match"
"99089","7880  HIGHLAND BLF  SANDY SPRINGS, fulton_county, GA, 303282797","No_Match"
"99088","7840  HIGHLAND BLF  ATLANTA, fulton_county, GA, 303282797","No_Match"
"99085","7600  HIGHLAND BLF  ATLANTA, fulton_county, GA, 303282866","No_Match"
"99084","7265  GLISTEN AVE  ATLANTA, fulton_county, GA, 303282869","No_Match"
"99087","7655  HIGHLAND BLF  ATLANTA, fulton_county, GA, 303282871","No_Match"
"99086","7420  GLISTEN AVE  ATLANTA, fulton_county, GA, 303282796","No_Match"
"99081","7225  HIGHLAND BLF  ATLANTA, fulton_county, GA, 303282557","No_Match"
"99080","7310  GLISTEN AVE  ATLANTA, fulton_county, GA, 303282499","No_Match"
"99083","7160  GLISTEN AVE  ATLANTA, fulton_county, GA, 303282555","No_Match"
"99082","7255  HIGHLAND BLF  ATLANTA, fulton_county, GA, 303282557","No_Match"
"96809","4885  ERIN RD SW ATLANTA, fulton_county, GA, 303317806","Match","Non_Exact","4885 ERIN RD SW, ATLANTA, GA, 30331","-84.54809564499999,33.68921752800003","642888949","R"
"96805","103  KIRAM TER SW ATLANTA, fulton_county, GA, 303316020","No_Match"
"96806","105  KIRAM TER SW ATLANTA, fulton_county, GA, 303316020","No_Match"
"96807","BUTNER RD  SOUTH FULTON, fulton_county, GA, 30331","No_Match"
"96808","116  KIRAM TER SW ATLANTA, fulton_county, GA, 303316020","No_Match"
"95514","1170  ARBOR PARK LN SW ATLANTA, fulton_county, GA, 303113097","Match","Non_Exact","1170 ARBOR PARK LN SW, ATLANTA, GA, 30311","-84.49682495399998,33.726225201000034","636178213","L"
"96845","1295  MARTINIQUE CT SW ATLANTA, fulton_county, GA, 303318333","Match","Non_Exact","1295 MARTINIQUE CT SW, ATLANTA, GA, 30331","-84.55277682899998,33.72057773700004","17433504","L"
"95515","3323  REGENT PL SW ATLANTA, fulton_county, GA, 303113093","Match","Non_Exact","3323 REGENT PL SW, ATLANTA, GA, 30311","-84.49739941599995,33.726473948000034","636178207","L"
"96846","1525  NEW HOPE RD SW ATLANTA, fulton_county, GA, 303317451","No_Match"
"95516","3350  REGENT PL SW ATLANTA, fulton_county, GA, 303113095","Match","Non_Exact","3350 REGENT PL SW, ATLANTA, GA, 30311","-84.49764270499998,33.726329349000025","636178207","R"
"96847","4915  GUILFORD FOREST DR SW ATLANTA, fulton_county, GA, 303319005","Match","Non_Exact","4915 GUILFORD FOREST DR SW, ATLANTA, GA, 30331","-84.55009013299997,33.72166292700007","647358549","L"
"95517","3348  REGENT PL SW ATLANTA, fulton_county, GA, 303113095","Match","Non_Exact","3348 REGENT PL SW, ATLANTA, GA, 30311","-84.49761630299997,33.726344409000035","636178207","R"
"96848","4930  GUILFORD FOREST DR SW ATLANTA, fulton_county, GA, 303319018","Match","Non_Exact","4930 GUILFORD FOREST DR SW, ATLANTA, GA, 30331","-84.54703804699994,33.72576004200005","17433511","L"
"95510","3412  REGENT PL SW ATLANTA, fulton_county, GA, 303113096","Match","Non_Exact","3412 REGENT PL SW, ATLANTA, GA, 30311","-84.49801613199998,33.725641034000034","636178209","L"
"96841","1740  VERSAILLES DR SW ATLANTA, fulton_county, GA, 303318322","Match","Non_Exact","1740 VERSAILLES DR SW, ATLANTA, GA, 30331","-84.55477991399994,33.72088344300005","17433505","L"
"95511","1192  ARBOR PARK LN SW ATLANTA, fulton_county, GA, 303113097","Match","Non_Exact","1192 ARBOR PARK LN SW, ATLANTA, GA, 30311","-84.49683197299998,33.72612550700006","636178213","L"
"96842","1220  MARTINIQUE CT SW ATLANTA, fulton_county, GA, 303318338","Match","Non_Exact","1220 MARTINIQUE CT SW, ATLANTA, GA, 30331","-84.55411150199996,33.721399434000034","17377918","R"
"95512","1184  ARBOR PARK LN SW ATLANTA, fulton_county, GA, 303113097","Match","Non_Exact","1184 ARBOR PARK LN SW, ATLANTA, GA, 30311","-84.49682941999998,33.726161759000036","636178213","L"
"96843","1230  MARTINIQUE CT SW ATLANTA, fulton_county, GA, 303318338","Match","Non_Exact","1230 MARTINIQUE CT SW, ATLANTA, GA, 30331","-84.55391785799998,33.72155797800008","17377918","R"
"95513","3415  REGENT PL SW ATLANTA, fulton_county, GA, 303113092","Match","Non_Exact","3415 REGENT PL SW, ATLANTA, GA, 30311","-84.49779090099997,33.72557697600007","636178209","R"
"96844","1290  MARTINIQUE CT SW ATLANTA, fulton_county, GA, 303318332","Match","Non_Exact","1290 MARTINIQUE CT SW, ATLANTA, GA, 30331","-84.55265689199996,33.72102294300004","17433504","R"
"96840","1365  MARTINIQUE CT SW ATLANTA, fulton_county, GA, 303318334","Match","Non_Exact","1365 MARTINIQUE CT SW, ATLANTA, GA, 30331","-84.55377640899997,33.71864287400007","17377920","L"
"95507","1001  RESEARCH CENTER ATLANTA DR SW ATLANTA, fulton_county, GA, 303312019","No_Match"
"96838","240  PROMENADE WAY SW ATLANTA, fulton_county, GA, 303318487","Match","Non_Exact","240 PROMENADE WAY SW, ATLANTA, GA, 30331","-84.55271931099998,33.70777795300006","17385912","L"
"95508","3385  REGENT PL SW ATLANTA, fulton_county, GA, 303113092","Match","Non_Exact","3385 REGENT PL SW, ATLANTA, GA, 30311","-84.49805877399996,33.725652240000045","636178209","R"
"96839","245  PROMENADE WAY SW ATLANTA, fulton_county, GA, 303318487","Match","Non_Exact","245 PROMENADE WAY SW, ATLANTA, GA, 30331","-84.55278615199995,33.707807487000025","17385912","R"
"95509","3402  REGENT PL SW ATLANTA, fulton_county, GA, 303113096","Match","Non_Exact","3402 REGENT PL SW, ATLANTA, GA, 30311","-84.49810340399995,33.72570776200007","636178209","L"
"95503","1110  BEECHCREST RD SW ATLANTA, fulton_county, GA, 303113078","No_Match"
"96834","1770  COLLINES AVE SW ATLANTA, fulton_county, GA, 303318435","Match","Non_Exact","1770 COLLINES AVE SW, ATLANTA, GA, 30331","-84.54989386299997,33.71168901200008","642888509","R"
"95504","1070  BEECHCREST RD SW ATLANTA, fulton_county, GA, 303113050","No_Match"
"96835","510  COLLINES CT SW ATLANTA, fulton_county, GA, 303318479","No_Match"
"95505","425  HICKORY GLEN LN SW ATLANTA, fulton_county, GA, 303113084","No_Match"
"96836","505  COLLINES CT SW ATLANTA, fulton_county, GA, 303318479","No_Match"
"95506","450  HICKORY GLEN LN SW ATLANTA, fulton_county, GA, 303113085","No_Match"
"96837","705  LYON CT SW ATLANTA, fulton_county, GA, 303318492","Match","Non_Exact","705 LYON CT SW, ATLANTA, GA, 30331","-84.54783875199996,33.71084895100006","17385889","R"
"96830","5025  MONTCALM DR SW ATLANTA, fulton_county, GA, 303318422","Match","Non_Exact","5025 MONTCALM DR SW, ATLANTA, GA, 30331","-84.55218097499994,33.71096575200005","17385900","L"
"95500","3378  ARDLEY RD SW ATLANTA, fulton_county, GA, 303113006","Match","Non_Exact","3378 ARDLEY RD SW, ATLANTA, GA, 30311","-84.49864994499995,33.72878692100005","17337381","L"
"96831","415  SAINT JACQUES CT SW ATLANTA, fulton_county, GA, 303318434","Match","Non_Exact","415 ST JACQUES CT SW, ATLANTA, GA, 30331","-84.55109510199998,33.713073663000046","17385897","L"
"95501","3366  ELMTREE DR SW ATLANTA, fulton_county, GA, 303113028","Match","Non_Exact","3366 ELMTREE DR SW, ATLANTA, GA, 30311","-84.49842915399995,33.72986549800004","17337378","L"
"96832","335  BORDEAUX CT SW ATLANTA, fulton_county, GA, 303318432","Match","Non_Exact","335 BORDEAUX CT SW, ATLANTA, GA, 30331","-84.55138926799998,33.71150960800003","17385898","R"
"95502","1003  REDBUD LN SW ATLANTA, fulton_county, GA, 303113059","Match","Non_Exact","1003 REDBUD LN SW, ATLANTA, GA, 30311","-84.50113616599998,33.72871068000006","17337382","R"
"96833","1785  COLLINES AVE SW ATLANTA, fulton_county, GA, 303318436","Match","Non_Exact","1785 COLLINES AVE SW, ATLANTA, GA, 30331","-84.54991595599995,33.71191851800006","642888509","L"
"96827","5060  MONTCALM DR SW ATLANTA, fulton_county, GA, 303318421","Match","Non_Exact","5060 MONTCALM DR SW, ATLANTA, GA, 30331","-84.55282471799995,33.71113642200004","17385902","R"
"96828","5040  MONTCALM DR SW ATLANTA, fulton_county, GA, 303318421","Match","Non_Exact","5040 MONTCALM DR SW, ATLANTA, GA, 30331","-84.55205270499994,33.71089520700008","17385900","R"
