index,input,match,non_exact,street,coordinate,tiger,lr
"72056","1067  WEDGEWOOD DR NW ATLANTA, fulton_county, GA, 303184553","Match","Non_Exact","1067 WEDGEWOOD DR NW, ATLANTA, GA, 30318","-84.47579479999996,33.784956942000065","17339356","R"
"73388","341  TAYLOR GLEN DR  ALPHARETTA, fulton_county, GA, 300048243","Match","Non_Exact","341 TAYLOR GLEN DR, MILTON, GA, 30004","-84.35530654699994,34.14429899100003","625389981","L"
"72057","5TH ST NW ATLANTA, fulton_county, GA, 30318","No_Match"
"73387","635  LOST RIVER BND  MILTON, fulton_county, GA, 300048304","Match","Non_Exact","635 LOST RIVER BND, MILTON, GA, 30004","-84.35427028099997,34.15277103900007","646531622","L"
"72054","HIGHTOWER RD NW ATLANTA, fulton_county, GA, 30318","No_Match"
"73386","16005  SEGWICK DR  ALPHARETTA, fulton_county, GA, 300044431","Match","Non_Exact","16005 SEGWICK DR, MILTON, GA, 30004","-84.34825238699995,34.17099619800007","623711038","R"
"72055","1124  NORTHWEST DR NW ATLANTA, fulton_county, GA, 303184546","Match","Non_Exact","1124 NORTHWEST DR NW, ATLANTA, GA, 30318","-84.47478858599999,33.78583805100004","17339359","L"
"73385","16095  SEGWICK DR  ALPHARETTA, fulton_county, GA, 300044432","Match","Non_Exact","16095 SEGWICK DR, MILTON, GA, 30004","-84.34730889699995,34.174211445000026","623775034","R"
"72052","1120  WEDGEWOOD DR NW ATLANTA, fulton_county, GA, 303184556","Match","Non_Exact","1120 WEDGEWOOD DR NW, ATLANTA, GA, 30318","-84.47580561099994,33.78572437100007","17339356","L"
"73384","16020  SEGWICK DR  ALPHARETTA, fulton_county, GA, 300044429","Match","Non_Exact","16020 SEGWICK DR, MILTON, GA, 30004","-84.34759933699996,34.17240168700005","623775033","L"
"72053","1125  WEDGEWOOD DR NW ATLANTA, fulton_county, GA, 303184555","Match","Non_Exact","1125 WEDGEWOOD DR NW, ATLANTA, GA, 30318","-84.47579303799995,33.785524843000076","17339356","R"
"73383","8005  BAYWOOD DR  ROSWELL, fulton_county, GA, 300764250","Match","Non_Exact","8005 BAYWOOD DR, ROSWELL, GA, 30076","-84.35708671299994,34.07325227500007","17373520","R"
"72050","2ND ST NW ATLANTA, fulton_county, GA, 30318","No_Match"
"73382","7085  BAYWOOD DR  ROSWELL, fulton_county, GA, 300764249","Match","Non_Exact","7085 BAYWOOD DR, ROSWELL, GA, 30076","-84.35896871899996,34.073338496000076","17373519","R"
"72051","2ND ST NW ATLANTA, fulton_county, GA, 30318","No_Match"
"73381","6010  BAYWOOD DR  ROSWELL, fulton_county, GA, 300764244","Match","Non_Exact","6010 BAYWOOD DR, ROSWELL, GA, 30076","-84.35873894399998,34.07440287500003","17378621","L"
"73380","3000  BAYWOOD WAY  ROSWELL, fulton_county, GA, 300764251","Match","Non_Exact","3000 BAYWOOD WAY, ROSWELL, GA, 30076","-84.35806723999997,34.07333253100006","17373523","L"
"72069","995  CANONERO DR  ALPHARETTA, fulton_county, GA, 300048097","Match","Non_Exact","995 CANONERO DR, MILTON, GA, 30004","-84.29012399899995,34.15589584600008","627739972","L"
"72067","310  CANONERO CT  MILTON, fulton_county, GA, 300048114","Match","Non_Exact","310 CANONERO CT, MILTON, GA, 30004","-84.29174345599995,34.15355423600005","627739974","R"
"73399","147  NAKOMIS PL  ALPHARETTA, fulton_county, GA, 300041004","Match","Non_Exact","147 NAKOMIS PL, MILTON, GA, 30004","-84.34833700199994,34.092940130000045","642888863","L"
"72068","950  CANONERO DR  MILTON, fulton_county, GA, 300048098","Match","Non_Exact","950 CANONERO DR, MILTON, GA, 30004","-84.29159410299997,34.15273875200006","627739973","R"
"73398","135  NAKOMIS PL  ALPHARETTA, fulton_county, GA, 300041004","Match","Non_Exact","135 NAKOMIS PL, MILTON, GA, 30004","-84.34841850799995,34.09313191900003","642690131","R"
"72065","15450  HOPEWELL RD  ALPHARETTA, fulton_county, GA, 300042810","No_Match"
"73397","12722  WATERSIDE DR  ALPHARETTA, fulton_county, GA, 300047338","Match","Non_Exact","12722 WATERSIDE DR, MILTON, GA, 30004","-84.35852095599995,34.09248159800006","627220248","L"
"72066","900  CANONERO DR  MILTON, fulton_county, GA, 300048099","Match","Non_Exact","900 CANONERO DR, MILTON, GA, 30004","-84.29194198099998,34.15249197700007","627739973","R"
"73396","12752  WATERSIDE DR  ALPHARETTA, fulton_county, GA, 300047338","Match","Non_Exact","12752 WATERSIDE DR, MILTON, GA, 30004","-84.35835457099995,34.09291601900003","627220248","L"
"72063","1116  1ST ST NW ATLANTA, fulton_county, GA, 303184683","Match","Non_Exact","1116 1ST ST NW, ATLANTA, GA, 30318","-84.46697064099999,33.785579796000036","647324399","L"
"73395","12782  WATERSIDE DR  ALPHARETTA, fulton_county, GA, 300047338","Match","Non_Exact","12782 WATERSIDE DR, MILTON, GA, 30004","-84.35804162799997,34.09328199000004","627220248","L"
"72064","1120  1ST ST NW ATLANTA, fulton_county, GA, 303184683","Match","Non_Exact","1120 1ST ST NW, ATLANTA, GA, 30318","-84.46697100899996,33.78563634600005","647324399","L"
"73394","12772  WATERSIDE DR  ALPHARETTA, fulton_county, GA, 300047338","Match","Non_Exact","12772 WATERSIDE DR, MILTON, GA, 30004","-84.35817558799994,34.09317817700003","627220248","L"
"72061","1120  3RD ST NW ATLANTA, fulton_county, GA, 303184613","Match","Non_Exact","1120 3RD ST NW, ATLANTA, GA, 30318","-84.46927485999998,33.78564515700003","17339405","L"
"73393","389  TAYLOR GLEN DR  ALPHARETTA, fulton_county, GA, 300048243","Match","Non_Exact","389 TAYLOR GLEN DR, MILTON, GA, 30004","-84.35169244199994,34.14531534300005","625388840","L"
"72062","134  2ND ST NW ATLANTA, fulton_county, GA, 303184603","Match","Non_Exact","134 2ND ST NW, ATLANTA, GA, 30318","-84.46811276599999,33.784911830000055","17339409","R"
"73392","158  TAYLOR RIDGE WAY  ALPHARETTA, fulton_county, GA, 300048259","Match","Non_Exact","158 TAYLOR RIDGE WAY, MILTON, GA, 30004","-84.35446661099996,34.14525172300006","625389984","L"
"73391","353  TAYLOR GLEN DR  ALPHARETTA, fulton_county, GA, 300048243","Match","Non_Exact","353 TAYLOR GLEN DR, MILTON, GA, 30004","-84.35387203199997,34.14394616200008","625389980","L"
"72060","1126  3RD ST NW ATLANTA, fulton_county, GA, 303184613","Match","Non_Exact","1126 3RD ST NW, ATLANTA, GA, 30318","-84.46927392399994,33.78582881600005","17339405","L"
"73390","364  TAYLOR GLEN DR  ALPHARETTA, fulton_county, GA, 300048242","Match","Non_Exact","364 TAYLOR GLEN DR, MILTON, GA, 30004","-84.35320118499999,34.14438163300008","625389980","R"
"72078","131  DOVER RD  ALPHARETTA, fulton_county, GA, 300040986","No_Match"
"72079","50  DOVER RD  ALPHARETTA, fulton_county, GA, 300040985","No_Match"
"72076","375  COACH HOUSE LN  ALPHARETTA, fulton_county, GA, 300046975","Match","Non_Exact","375 COACH HOUSE LN, MILTON, GA, 30004","-84.29178774299999,34.14470479200003","17384972","R"
"72077","335  COACH HOUSE LN  MILTON, fulton_county, GA, 300046975","Match","Non_Exact","335 COACH HOUSE LN, MILTON, GA, 30004","-84.29193064099996,34.14608038400007","17384972","R"
"72074","8  DOVER RD  ALPHARETTA, fulton_county, GA, 300040985","No_Match"
"72075","385  COACH HOUSE LN  ALPHARETTA, fulton_county, GA, 300046975","Match","Non_Exact","385 COACH HOUSE LN, MILTON, GA, 30004","-84.29167721999994,34.144369045000076","17384972","R"
"72072","915  CANONERO DR  ALPHARETTA, fulton_county, GA, 300048097","No_Match"
"72073","2315  DINSMORE RD  MILTON, fulton_county, GA, 300048010","No_Match"
"72070","945  CANONERO DR  MILTON, fulton_county, GA, 300048097","Match","Non_Exact","945 CANONERO DR, MILTON, GA, 30004","-84.29074237599997,34.153074264000054","627739972","L"
"72071","935  CANONERO DR  ALPHARETTA, fulton_county, GA, 300048097","No_Match"
"72089","SADDLESPRINGS DR  ALPHARETTA, fulton_county, GA, 30004","No_Match"
"72087","2305  SADDLESPRINGS DR  MILTON, fulton_county, GA, 300043254","Match","Non_Exact","2305 SADDLESPRINGS DR, MILTON, GA, 30004","-84.28805477399999,34.13063865000004","17388167","R"
"72088","2360  SADDLESPRINGS DR  MILTON, fulton_county, GA, 300043253","Match","Non_Exact","2360 SADDLESPRINGS DR, MILTON, GA, 30004","-84.28697710799997,34.128248522000035","17388152","L"
"72085","2270  SADDLESPRINGS DR  ALPHARETTA, fulton_county, GA, 300043250","Match","Non_Exact","2270 SADDLESPRINGS DR, MILTON, GA, 30004","-84.29361910899996,34.13102855600005","17365845","L"
"72086","SADDLEVALLEY LN  ALPHARETTA, fulton_county, GA, 30004","No_Match"
"72083","455 N FIELDS PASS  ALPHARETTA, fulton_county, GA, 300040947","No_Match"
"72084","740  STRATFORDE DR  ALPHARETTA, fulton_county, GA, 300042892","Match","Non_Exact","740 STRATFORDE DR, MILTON, GA, 30004","-84.28855805299997,34.13683271200006","17398330","L"
"72081","435 N FIELDS PASS  ALPHARETTA, fulton_county, GA, 300040947","No_Match"
"72082","540 N FIELDS PASS  ALPHARETTA, fulton_county, GA, 300040945","No_Match"
"72080","440 N FIELDS PASS  ALPHARETTA, fulton_county, GA, 300040946","No_Match"
"72098","510  WELLSPRING CT  ALPHARETTA, fulton_county, GA, 300040825","Match","Non_Exact","510 WELLSPRING CT, MILTON, GA, 30004","-84.29195434899998,34.096430862000034","17394840","R"
"72099","915  HOPEWELL PLACE DR  MILTON, fulton_county, GA, 300040826","Match","Non_Exact","915 HOPEWELL PLACE DR, MILTON, GA, 30004","-84.29097691899995,34.09684667300007","17421351","R"
"72096","835  HOPEWELL PLACE DR  MILTON, fulton_county, GA, 300040812","No_Match"
"72097","845  HOPEWELL PLACE DR  ALPHARETTA, fulton_county, GA, 300040812","Match","Non_Exact","845 HOPEWELL PLACE DR, MILTON, GA, 30004","-84.29336151799998,34.09633999500005","17390958","R"
"72094","610  ELIZABETH OAK CT  ALPHARETTA, fulton_county, GA, 300043631","Match","Non_Exact","610 ELIZABETH OAK CT, MILTON, GA, 30004","-84.28835012599995,34.103944960000035","17383150","R"
"72095","800  HOPEWELL PLACE DR  MILTON, fulton_county, GA, 300040832","Match","Non_Exact","800 HOPEWELL PLACE DR, MILTON, GA, 30004","-84.29354960499995,34.096359789000076","17390958","L"
"72092","2385  SADDLESPRINGS DR  ALPHARETTA, fulton_county, GA, 300043254","Match","Non_Exact","2385 SADDLESPRINGS DR, MILTON, GA, 30004","-84.28970165899995,34.124940097000035","17388147","R"
"72093","600  ELIZABETH OAK CT  ALPHARETTA, fulton_county, GA, 300043631","Match","Non_Exact","600 ELIZABETH OAK CT, MILTON, GA, 30004","-84.28827119099998,34.10392357100005","17383150","R"
"72090","2420  SADDLESPRINGS DR  ALPHARETTA, fulton_county, GA, 300044335","Match","Non_Exact","2420 SADDLESPRINGS DR, MILTON, GA, 30004","-84.28790875199996,34.125640763000035","17388150","L"
"72091","2460  SADDLESPRINGS DR  ALPHARETTA, fulton_county, GA, 300043263","Match","Non_Exact","2460 SADDLESPRINGS DR, MILTON, GA, 30004","-84.29067697799996,34.12490179500003","17388147","L"
"79511","5377  ROSEWOOD PL  FAIRBURN, fulton_county, GA, 302135142","Match","Non_Exact","5377 ROSEWOOD PL, FAIRBURN, GA, 30213","-84.59861313899995,33.60563459600007","643519395","L"
"79510","5512  ROSEWOOD PL  FAIRBURN, fulton_county, GA, 302135172","Match","Non_Exact","5512 ROSEWOOD PL, FAIRBURN, GA, 30213","-84.60144157099995,33.60189168800002","644646798","R"
"79513","415  OAKWELL CT  FAIRBURN, fulton_county, GA, 302135157","Match","Non_Exact","415 OAKWELL CT, FAIRBURN, GA, 30213","-84.59856616299999,33.60621760400005","643519397","R"
"79512","410  OAKWELL CT  FAIRBURN, fulton_county, GA, 302135157","Match","Non_Exact","410 OAKWELL CT, FAIRBURN, GA, 30213","-84.59854315899997,33.606189166000036","643519397","L"
"79515","958  BELFRY TER  FAIRBURN, fulton_county, GA, 302135145","Match","Non_Exact","958 BELFRY TER, FAIRBURN, GA, 30213","-84.59297810099997,33.611935782000046","628097660","R"
"79514","5345  ROSEWOOD PL  FAIRBURN, fulton_county, GA, 302135142","Match","Non_Exact","5345 ROSEWOOD PL, FAIRBURN, GA, 30213","-84.59748248399995,33.606690499000024","643519396","L"
"79517","997  BELFRY TER  FAIRBURN, fulton_county, GA, 302135147","Match","Non_Exact","997 BELFRY TER, FAIRBURN, GA, 30213","-84.59270587699996,33.61221574800004","628097660","L"
"79516","1016  BELFRY TER  FAIRBURN, fulton_county, GA, 302135146","Match","Non_Exact","1016 BELFRY TER, FAIRBURN, GA, 30213","-84.59253674499996,33.612346666000064","628097660","R"
"79519","857  BELFRY TER  FAIRBURN, fulton_county, GA, 302135140","Match","Non_Exact","857 BELFRY TER, FAIRBURN, GA, 30213","-84.59228164999996,33.611242409000056","628097660","L"
"79518","933  BELFRY TER  FAIRBURN, fulton_county, GA, 302135147","Match","Non_Exact","933 BELFRY TER, FAIRBURN, GA, 30213","-84.59294626899998,33.611694614000044","628097660","L"
"79500","6235  BALTUSROL TRCE  FAIRBURN, fulton_county, GA, 302135126","Match","Non_Exact","6235 BALTUSROL TRCE, FAIRBURN, GA, 30213","-84.59589042999994,33.60832670000008","627596544","R"
"79502","5284  ROSEWOOD PL  FAIRBURN, fulton_county, GA, 302135113","Match","Non_Exact","5284 ROSEWOOD PL, FAIRBURN, GA, 30213","-84.59431006299997,33.607780803000026","644645671","R"
"79501","5256  ROSEWOOD PL  FAIRBURN, fulton_county, GA, 302135113","Match","Non_Exact","5256 ROSEWOOD PL, FAIRBURN, GA, 30213","-84.59315734899997,33.608175595000034","644645671","R"
"79504","5308  ROSEWOOD PL  FAIRBURN, fulton_county, GA, 302135141","Match","Non_Exact","5308 ROSEWOOD PL, FAIRBURN, GA, 30213","-84.59532560199995,33.607496225000034","644645671","R"
"79503","5292  ROSEWOOD PL  FAIRBURN, fulton_county, GA, 302135113","Match","Non_Exact","5292 ROSEWOOD PL, FAIRBURN, GA, 30213","-84.59464862599998,33.60768607700004","644645671","R"
"79506","5533  DENDY TRCE  FAIRBURN, fulton_county, GA, 302135133","Match","Non_Exact","5533 DENDY TRCE, FAIRBURN, GA, 30213","-84.59905185499997,33.61034636200003","627596499","R"
"79505","5265  ROSEWOOD PL  FAIRBURN, fulton_county, GA, 302135115","Match","Non_Exact","5265 ROSEWOOD PL, FAIRBURN, GA, 30213","-84.59321406299995,33.60815280200006","644645671","L"
"79508","6286  BALTUSROL TRCE  FAIRBURN, fulton_county, GA, 302135122","Match","Non_Exact","6286 BALTUSROL TRCE, FAIRBURN, GA, 30213","-84.59766302199995,33.60769258800008","627596505","L"
"79507","5552  DENDY TRCE  FAIRBURN, fulton_county, GA, 302135134","Match","Non_Exact","5552 DENDY TRCE, FAIRBURN, GA, 30213","-84.59943567299996,33.60998918900003","627596499","L"
"79509","6275  BALTUSROL TRCE  FAIRBURN, fulton_county, GA, 302135125","Match","Non_Exact","6275 BALTUSROL TRCE, FAIRBURN, GA, 30213","-84.59740013699997,33.60781161700004","627596505","R"
"73308","800  DEVENISH LN  ROSWELL, fulton_county, GA, 300755552","Match","Non_Exact","800 DEVENISH LN, MOUNTAIN PARK, GA, 30075","-84.37214303199994,34.07594226000003","17365687","L"
"74639","3939  DAHLWINY CT  SANDY SPRINGS, fulton_county, GA, 303501153","Match","Non_Exact","3939 DAHLWINY CT, DUNWOODY, GA, 30350","-84.27732005699994,33.95830144000007","637362213","L"
"73307","715  KENMARE CT  ROSWELL, fulton_county, GA, 300755554","Match","Non_Exact","715 KENMARE CT, MOUNTAIN PARK, GA, 30075","-84.37068211999997,34.07555509900004","17365684","R"
"74638","3952  DAHLWINY CT  SANDY SPRINGS, fulton_county, GA, 303501153","Match","Non_Exact","3952 DAHLWINY CT, DUNWOODY, GA, 30350","-84.27707512499995,33.958498648000045","624626901","L"
"73306","725  KENMARE CT  ROSWELL, fulton_county, GA, 300755554","Match","Non_Exact","725 KENMARE CT, MOUNTAIN PARK, GA, 30075","-84.37073368699998,34.07553743200003","17365684","R"
"74637","3940  DAHLWINY CT  SANDY SPRINGS, fulton_county, GA, 303501153","Match","Non_Exact","3940 DAHLWINY CT, DUNWOODY, GA, 30350","-84.27723425199997,33.95842786700007","624626901","L"
"73305","285  WEXFORD OVERLOOK DR  ROSWELL, fulton_county, GA, 300755538","Match","Non_Exact","285 WEXFORD OVERLOOK DR, MOUNTAIN PARK, GA, 30075","-84.37032685899999,34.074762376000024","17365683","L"
"74636","3916  DAHLWINY CT  SANDY SPRINGS, fulton_county, GA, 303501153","Match","Non_Exact","3916 DAHLWINY CT, DUNWOODY, GA, 30350","-84.27881612999994,33.957594259000075","624626896","L"
"73304","295  WEXFORD OVERLOOK DR  ROSWELL, fulton_county, GA, 300755538","Match","Non_Exact","295 WEXFORD OVERLOOK DR, MOUNTAIN PARK, GA, 30075","-84.37029450199998,34.07463377100004","17365683","L"
"74635","3908  DAHLWINY CT  SANDY SPRINGS, fulton_county, GA, 303501153","Match","Non_Exact","3908 DAHLWINY CT, DUNWOODY, GA, 30350","-84.27943029199997,33.95735135600006","624626896","L"
"73303","650  ESTATE CLUB CIR  ROSWELL, fulton_county, GA, 300755557","Match","Non_Exact","650 ESTATE CLUB CIR, MOUNTAIN PARK, GA, 30075","-84.37133344399996,34.07436469500004","17420494","R"
"74634","2640  BRAFFINGTON CT  SANDY SPRINGS, fulton_county, GA, 303505606","Match","Non_Exact","2640 BRAFFINGTON CT, DUNWOODY, GA, 30350","-84.28756669799998,33.958231383000054","17433989","L"
"73302","630  CALLAN CLOSE   ROSWELL, fulton_county, GA, 300755555","Match","Non_Exact","630 CALLAN CLOSE, MOUNTAIN PARK, GA, 30075","-84.37017089999995,34.07354693100007","17365681","L"
"74633","350  ALDENSHIRE PL  SANDY SPRINGS, fulton_county, GA, 303505658","Match","Non_Exact","350 ALDENSHIRE PL, DUNWOODY, GA, 30350","-84.28628754399995,33.95876378200006","17361421","L"
"73301","230  GREYSTONE CT  ROSWELL, fulton_county, GA, 300755570","Match","Non_Exact","230 GREYSTONE CT, MOUNTAIN PARK, GA, 30075","-84.36898128199994,34.07642672000003","17373355","L"
"74632","315  ALDENSHIRE PL  SANDY SPRINGS, fulton_county, GA, 303505658","Match","Non_Exact","315 ALDENSHIRE PL, DUNWOODY, GA, 30350","-84.28676948799995,33.95850980200004","17361421","R"
"73300","12275  MAGNOLIA CRESCENT DR  ROSWELL, fulton_county, GA, 300755569","Match","Non_Exact","12275 MAGNOLIA CRESCENT DR, MOUNTAIN PARK, GA, 30075","-84.36744844699996,34.075589026000046","17402341","R"
"74631","2690  BRAFFINGTON CT  SANDY SPRINGS, fulton_county, GA, 303505608","Match","Non_Exact","2690 BRAFFINGTON CT, DUNWOODY, GA, 30350","-84.28683140499999,33.95820477400002","17361420","L"
"74630","2675  BRAFFINGTON CT  SANDY SPRINGS, fulton_county, GA, 303505609","Match","Non_Exact","2675 BRAFFINGTON CT, DUNWOODY, GA, 30350","-84.28647721299996,33.958026578000045","17361420","R"
"75970","WHITE MILL RD  SOUTH FULTON, fulton_county, GA, 30213","No_Match"
"75971","6832  WHITE MILL RD  FAIRBURN, fulton_county, GA, 302132569","Match","Non_Exact","6832 WHITE MILL RD, FAIRBURN, GA, 30213","-84.60710425099995,33.58730734200003","600718873","L"
"75972","WHITE MILL RD  SOUTH FULTON, fulton_county, GA, 30213","No_Match"
"75973","CAMPBELLTON FAIRBURN RD  UNION CITY, fulton_county, GA, 30213","No_Match"
"75974","6720  LINE CREEK RD  FAIRBURN, fulton_county, GA, 302132582","Match","Non_Exact","6720 LINE CREEK RD, FAIRBURN, GA, 30213","-84.60918479499998,33.59911105100008","17332395","R"
"75975","5765  HIGHWAY 92   FAIRBURN, fulton_county, GA, 302132550","No_Match"
"75976","5875  HIGHWAY 92   FAIRBURN, fulton_county, GA, 302132553","No_Match"
"75977","5845  COLONIST DR  FAIRBURN, fulton_county, GA, 302132511","Match","Non_Exact","5845 COLONIST DR, FAIRBURN, GA, 30213","-84.60721203199995,33.59539281200006","17332396","R"
"75978","5825  COLONIST DR  FAIRBURN, fulton_county, GA, 302132511","Match","Non_Exact","5825 COLONIST DR, FAIRBURN, GA, 30213","-84.60755903699999,33.595780228000024","17332396","R"
"75979","5785  COLONIST DR  FAIRBURN, fulton_county, GA, 302132509","Match","Non_Exact","5785 COLONIST DR, FAIRBURN, GA, 30213","-84.60795676499998,33.59668999500008","17332396","R"
"74629","12150  MORRIS RD  ALPHARETTA, fulton_county, GA, 300054620","Match","Non_Exact","12150 MORRIS RD, JOHNS CREEK, GA, 30005","-84.26692966699994,34.07175074000003","17376940","L"
"73319","180  PROVIDENCE LAKE PT  MILTON, fulton_county, GA, 30004","Match","Non_Exact","180 PROVIDENCE LAKE PT, MILTON, GA, 30004","-84.37054475299999,34.114384803000064","17398251","L"
"73318","165  HORIZON HL  MILTON, fulton_county, GA, 300044626","Match","Non_Exact","165 HORIZON HL, MILTON, GA, 30004","-84.36323385299994,34.11581695600006","650584339","R"
"74649","300  WHITLEY PARK DR  SANDY SPRINGS, fulton_county, GA, 303501198","Match","Non_Exact","300 WHITLEY PARK DR, DUNWOODY, GA, 30350","-84.27192271499996,33.96336897800006","17383589","L"
