index,input,match,non_exact,street,coordinate,tiger,lr
"296246","2180  MONROE DR  ALPHARETTA, fulton_county, GA, 300047498","Match","Non_Exact","2180 MONROE DR, MILTON, GA, 30004","-84.28217608299997,34.084183938000024","17420868","L"
"297576","145  JORDAN RIDGE CT  ALPHARETTA, fulton_county, GA, 300048244","Match","Non_Exact","145 JORDAN RIDGE CT, MILTON, GA, 30004","-84.35226904499996,34.145469379000076","625388141","R"
"296243","2060  MONROE DR  ALPHARETTA, fulton_county, GA, 300044900","Match","Non_Exact","2060 MONROE DR, MILTON, GA, 30004","-84.28169369499994,34.08348595000007","17420866","L"
"297575","158  JORDAN RIDGE CT  ALPHARETTA, fulton_county, GA, 300048244","Match","Non_Exact","158 JORDAN RIDGE CT, MILTON, GA, 30004","-84.35231395099999,34.145514684000034","625388141","L"
"296244","2125  MONROE DR  ALPHARETTA, fulton_county, GA, 300047497","Match","Non_Exact","2125 MONROE DR, MILTON, GA, 30004","-84.28205525099997,34.084177157000056","17420868","R"
"297574","369  TAYLOR GLEN DR  ALPHARETTA, fulton_county, GA, 300048243","Match","Non_Exact","369 TAYLOR GLEN DR, MILTON, GA, 30004","-84.35270654599998,34.14490561800005","625389980","L"
"296241","4040  MONROE CT  ALPHARETTA, fulton_county, GA, 300047499","Match","Non_Exact","4040 MONROE CT, MILTON, GA, 30004","-84.28242429299996,34.08343390700003","17382546","L"
"297573","385  TAYLOR GLEN DR  ALPHARETTA, fulton_county, GA, 300048243","Match","Non_Exact","385 TAYLOR GLEN DR, MILTON, GA, 30004","-84.35176781899997,34.14531485100008","625388840","L"
"296242","4085  MONROE CT  ALPHARETTA, fulton_county, GA, 300047499","Match","Non_Exact","4085 MONROE CT, MILTON, GA, 30004","-84.28301735399998,34.08323229500007","17382546","R"
"297572","336  TAYLOR GLEN DR  ALPHARETTA, fulton_county, GA, 300048257","Match","Non_Exact","336 TAYLOR GLEN DR, MILTON, GA, 30004","-84.35570988299997,34.14447049900008","625389981","R"
"296250","1621  HOMESTEAD TRL  ALPHARETTA, fulton_county, GA, 300043823","Match","Non_Exact","1621 HOMESTEAD TRL, MILTON, GA, 30004","-84.27934702599998,34.083575187000065","17366553","L"
"297582","3510  TAYLOR LN  ALPHARETTA, fulton_county, GA, 300043005","Match","Non_Exact","3510 TAYLOR LN, MILTON, GA, 30004","-84.35077060899994,34.14260728200003","646531739","L"
"296251","1722  COTTON PATCH LN  ALPHARETTA, fulton_county, GA, 300043820","Match","Non_Exact","1722 COTTON PATCH LN, MILTON, GA, 30004","-84.27986370899998,34.08400150500006","17381016","L"
"297581","396  TAYLOR GLEN DR  ALPHARETTA, fulton_county, GA, 300048241","Match","Non_Exact","396 TAYLOR GLEN DR, MILTON, GA, 30004","-84.35157241999997,34.14532549200004","625388840","R"
"297580","392  TAYLOR GLEN DR  MILTON, fulton_county, GA, 300048241","Match","Non_Exact","392 TAYLOR GLEN DR, MILTON, GA, 30004","-84.35164946299994,34.14532601600007","625388840","R"
"296258","1702  COTTON PATCH LN  ALPHARETTA, fulton_county, GA, 300043819","Match","Non_Exact","1702 COTTON PATCH LN, MILTON, GA, 30004","-84.27854074799995,34.083837817000074","17366551","L"
"296259","4042  WHITEHALL WAY  ALPHARETTA, fulton_county, GA, 300047410","Match","Non_Exact","4042 WHITEHALL WAY, MILTON, GA, 30004","-84.27825551099994,34.08727982000005","17388665","R"
"297589","544 , fulton_county, GA, 300043403","No_Match"
"296256","1715  COTTON PATCH LN  ALPHARETTA, fulton_county, GA, 300043812","Match","Non_Exact","1715 COTTON PATCH LN, MILTON, GA, 30004","-84.27872385799998,34.084265250000044","17381016","L"
"297588","11508  VALMONT LN  MILTON, fulton_county, GA, 300048283","Match","Non_Exact","11508 VALMONT LN, MILTON, GA, 30004","-84.35294216099999,34.13616233700003","623711167","L"
"296257","1716  COTTON PATCH LN  ALPHARETTA, fulton_county, GA, 300043819","Match","Non_Exact","1716 COTTON PATCH LN, MILTON, GA, 30004","-84.27905665399999,34.08422916500007","17381016","L"
"297587","11493  VALMONT LN  ALPHARETTA, fulton_county, GA, 300048282","Match","Non_Exact","11493 VALMONT LN, MILTON, GA, 30004","-84.35292297199999,34.13608668000006","623711167","R"
"296254","1634  HOMESTEAD TRL  ALPHARETTA, fulton_county, GA, 300048539","Match","Non_Exact","1634 HOMESTEAD TRL, MILTON, GA, 30004","-84.28052551199994,34.08302611900007","17366553","L"
"297586","11453  VALMONT LN  MILTON, fulton_county, GA, 300048282","Match","Non_Exact","11453 VALMONT LN, MILTON, GA, 30004","-84.35311081599997,34.13453614100007","623711158","R"
"296255","1727  COTTON PATCH LN  ALPHARETTA, fulton_county, GA, 300043814","Match","Non_Exact","1727 COTTON PATCH LN, MILTON, GA, 30004","-84.27862546199998,34.08403599500008","17381016","R"
"297585","11438  VALMONT LN  MILTON, fulton_county, GA, 300048280","Match","Non_Exact","11438 VALMONT LN, MILTON, GA, 30004","-84.35305754499996,34.134280758000045","623711158","L"
"296252","1626  HOMESTEAD TRL  ALPHARETTA, fulton_county, GA, 300048539","Match","Non_Exact","1626 HOMESTEAD TRL, MILTON, GA, 30004","-84.28051902199996,34.08301656300006","17366553","R"
"297584","14730  TAYLOR RD  MILTON, fulton_county, GA, 300043021","Match","Non_Exact","14730 TAYLOR RD, MILTON, GA, 30004","-84.35241380299999,34.14046221000007","637374214","L"
"296253","1632  UNION HILL RD  ALPHARETTA, fulton_county, GA, 30005","Match","Non_Exact","1632 UNION HILL RD, JOHNS CREEK, GA, 30005","-84.23379433499997,34.094852296000056","17388743","L"
"297583","14735  TAYLOR RD  MILTON, fulton_county, GA, 300043022","Match","Non_Exact","14735 TAYLOR RD, MILTON, GA, 30004","-84.35264307299997,34.13999757900007","637374214","R"
"296261","2255  HARRY BROOKS DR NW ATLANTA, fulton_county, GA, 303181971","No_Match"
"297593","915  PROVIDENCE RDG  ALPHARETTA, fulton_county, GA, 300047527","Match","Non_Exact","915 PROVIDENCE RIDGE, MILTON, GA, 30004","-84.35124849499994,34.11807140800005","17430973","R"
"296262","2249  HARRY BROOKS DR NW ATLANTA, fulton_county, GA, 303181971","No_Match"
"297592","505  BATESVILLE RD  MILTON, fulton_county, GA, 300043002","Match","Non_Exact","505 BATESVILLE RD, MILTON, GA, 30004","-84.34722892699995,34.12545101200004","623711154","L"
"297591","545  BATESVILLE RD  MILTON, fulton_county, GA, 300043002","Match","Non_Exact","545 BATESVILLE RD, MILTON, GA, 30004","-84.34566324999997,34.12502247600003","17421540","L"
"296260","4036  WHITEHALL WAY  ALPHARETTA, fulton_county, GA, 300047410","Match","Non_Exact","4036 WHITEHALL WAY, MILTON, GA, 30004","-84.27826852999993,34.08726732200006","17388665","R"
"297590","430  TOURNAMENT PLAYERS DR  ALPHARETTA, fulton_county, GA, 300043442","Match","Non_Exact","430 TOURNAMENT PLAYERS DR, MILTON, GA, 30004","-84.35082725699993,34.126813328000026","17387746","R"
"296269","1833  MOORE ST NW ATLANTA, fulton_county, GA, 303183446","Match","Non_Exact","1833 MOORE ST NW, ATLANTA, GA, 30318","-84.46665877999999,33.805369099000075","17408406","R"
"296267","2150  RANDO LN NW ATLANTA, fulton_county, GA, 303181924","Match","Non_Exact","2150 RANDO LN NW, ATLANTA, GA, 30318","-84.45678296599993,33.81745148700003","17333614","L"
"297599","12760  MORNINGPARK CIR  ALPHARETTA, fulton_county, GA, 300047324","Match","Non_Exact","12760 MORNINGPARK CIR, MILTON, GA, 30004","-84.35194226999994,34.08927536500005","629826173","L"
"296268","2290  MARIETTA RD NW ATLANTA, fulton_county, GA, 303181907","Match","Non_Exact","2290 MARIETTA RD NW, ATLANTA, GA, 30318","-84.46139419499997,33.81801185100005","647362245","L"
"297598","12810  MORNINGPARK CIR  ALPHARETTA, fulton_county, GA, 300047325","No_Match"
"296265","2191  RANDO LN NW ATLANTA, fulton_county, GA, 303181923","Match","Non_Exact","2191 RANDO LN NW, ATLANTA, GA, 30318","-84.45708812399994,33.81729829100004","17333614","R"
"297597","795  LAKE MIST CV  ALPHARETTA, fulton_county, GA, 300047526","Match","Non_Exact","795 LAKE MIST COVE, MILTON, GA, 30004","-84.35116143699997,34.11617878800007","17430974","R"
"296266","2223  RANDO LN NW ATLANTA, fulton_county, GA, 303181925","Match","Non_Exact","2223 RANDO LN NW, ATLANTA, GA, 30318","-84.45772862699994,33.81755936800005","17333614","R"
"297596","775  LAKE MIST CV  ALPHARETTA, fulton_county, GA, 300047526","Match","Non_Exact","775 LAKE MIST COVE, MILTON, GA, 30004","-84.35112785399997,34.116449155000055","17430974","R"
"296263","2245  HARRY BROOKS DR NW ATLANTA, fulton_county, GA, 303181971","No_Match"
"297595","205  MILESTONE TRL  MILTON, fulton_county, GA, 300045196","Match","Non_Exact","205 MILESTONE TRL, MILTON, GA, 30004","-84.35392934699996,34.11756659800005","650576234","R"
"296264","2244  HARRY BROOKS DR NW ATLANTA, fulton_county, GA, 303181970","No_Match"
"297594","900  PROVIDENCE RDG  ALPHARETTA, fulton_county, GA, 300047527","Match","Non_Exact","900 PROVIDENCE RIDGE, MILTON, GA, 30004","-84.35124231999998,34.118020469000044","17430973","L"
"296272","2078  CLAUDE ST NW ATLANTA, fulton_county, GA, 303181833","Match","Non_Exact","2078 CLAUDE ST NW, ATLANTA, GA, 30318","-84.46600620199996,33.81107114100007","17333745","L"
"296273","2049  CLAUDE ST NW ATLANTA, fulton_county, GA, 303181832","Match","Non_Exact","2049 CLAUDE ST NW, ATLANTA, GA, 30318","-84.46600577799995,33.81083302500008","17333745","R"
"296270","1901  MAIN ST NW ATLANTA, fulton_county, GA, 303181850","Match","Non_Exact","1901 MAIN ST NW, ATLANTA, GA, 30318","-84.46682094899995,33.807497365000074","17333687","R"
"296271","2110  CLAUDE ST NW ATLANTA, fulton_county, GA, 303181835","Match","Non_Exact","2110 CLAUDE ST NW, ATLANTA, GA, 30318","-84.46600655699996,33.81132635400007","17333745","L"
"296278","1732  MARY GEORGE AVE NW ATLANTA, fulton_county, GA, 303183570","Match","Non_Exact","1732 MARY GEORGE AVE NW, ATLANTA, GA, 30318","-84.46577841699997,33.802731203000064","618348984","L"
"296279","1759  MARY GEORGE AVE NW ATLANTA, fulton_county, GA, 303188802","Match","Non_Exact","1759 MARY GEORGE AVE NW, ATLANTA, GA, 30318","-84.46577837699994,33.80354493900006","618348985","R"
"296276","1920  BRANTLEY WALK LN NW ATLANTA, fulton_county, GA, 303181871","Match","Non_Exact","1920 BRANTLEY WALK LN NW, ATLANTA, GA, 30318","-84.46487052099997,33.81001002900007","636123979","L"
"296277","1933  BRANTLEY WALK LN NW ATLANTA, fulton_county, GA, 303181871","Match","Non_Exact","1933 BRANTLEY WALK LN NW, ATLANTA, GA, 30318","-84.46505367399999,33.809826816000054","636123979","R"
"296274","2109  CLAUDE ST NW ATLANTA, fulton_county, GA, 303181834","Match","Non_Exact","2109 CLAUDE ST NW, ATLANTA, GA, 30318","-84.46599272199995,33.81131485800006","17333745","R"
"296275","1905  BRANTLEY WALK LN NW ATLANTA, fulton_county, GA, 303181871","Match","Non_Exact","1905 BRANTLEY WALK LN NW, ATLANTA, GA, 30318","-84.46460356199998,33.810237079000046","636123979","R"
"296283","1654  MARY GEORGE AVE NW ATLANTA, fulton_county, GA, 303188801","Match","Non_Exact","1654 MARY GEORGE AVE NW, ATLANTA, GA, 30318","-84.46352132299995,33.801071199000035","17363540","L"
"296284","2216  ABNER PL NW ATLANTA, fulton_county, GA, 303183516","Match","Non_Exact","2216 ABNER PL NW, ATLANTA, GA, 30318","-84.46037075699996,33.80214552700005","17333796","L"
"296281","2353  ABNER PL NW ATLANTA, fulton_county, GA, 303183517","Match","Non_Exact","2353 ABNER PL NW, ATLANTA, GA, 30318","-84.46450662099994,33.80212546200005","17363538","R"
"296282","1635  MARY GEORGE AVE NW ATLANTA, fulton_county, GA, 303183509","Match","Non_Exact","1635 MARY GEORGE AVE NW, ATLANTA, GA, 30318","-84.46283630599999,33.80117633700007","17363541","R"
"296280","1725  MARY GEORGE AVE NW ATLANTA, fulton_county, GA, 303183549","Match","Non_Exact","1725 MARY GEORGE AVE NW, ATLANTA, GA, 30318","-84.46573094599995,33.80252384800008","618348984","R"
"289115","1756  FRIAR TUCK RD NE ATLANTA, fulton_county, GA, 303092614","Match","Non_Exact","1756 FRIAR TUCK RD NE, ATLANTA, GA, 30309","-84.38109035599996,33.80271922400004","17415435","L"
"290104","2617  ELLWOOD DR NE ATLANTA, fulton_county, GA, 303053827","Match","Non_Exact","2617 ELLWOOD DR NE, ATLANTA, GA, 30305","-84.37591870299997,33.82601542300006","17355878","R"
"291435","110  LAKE FORREST LN NE ATLANTA, fulton_county, GA, 303423210","Match","Non_Exact","110 LAKE FORREST LN NE, ATLANTA, GA, 30342","-84.38423761599995,33.87492464700006","17364509","L"
"292767","361  17TH ST NW ATLANTA, fulton_county, GA, 303631082","No_Match"
"289116","1736  FRIAR TUCK RD NE ATLANTA, fulton_county, GA, 303092614","Match","Non_Exact","1736 FRIAR TUCK RD NE, ATLANTA, GA, 30309","-84.38020863899999,33.80231952200006","17415434","L"
"290105","2641  ELLWOOD DR NE ATLANTA, fulton_county, GA, 303053827","Match","Non_Exact","2641 ELLWOOD DR NE, ATLANTA, GA, 30305","-84.37604380099998,33.82647697400006","17355875","R"
"291436","120  LAKE FORREST LN NE ATLANTA, fulton_county, GA, 303423210","Match","Non_Exact","120 LAKE FORREST LN NE, ATLANTA, GA, 30342","-84.38392833699999,33.87498511600006","17364509","L"
"292766","361  17TH ST NW ATLANTA, fulton_county, GA, 303631082","No_Match"
"289113","269  ARMOUR DR NE ATLANTA, fulton_county, GA, 303243932","Match","Non_Exact","269 ARMOUR DR NE, ATLANTA, GA, 30324","-84.37900012699998,33.812304908000044","17335767","R"
"290106","2655  ELLWOOD DR NE ATLANTA, fulton_county, GA, 303053827","Match","Non_Exact","2655 ELLWOOD DR NE, ATLANTA, GA, 30305","-84.37600814499996,33.82665757900003","17355875","R"
"291437","43  LAKE FORREST LN NE ATLANTA, fulton_county, GA, 303423207","Match","Non_Exact","43 LAKE FORREST LN NE, ATLANTA, GA, 30342","-84.38596178799997,33.87354512400003","17334589","R"
"292769","361  17TH ST NW ATLANTA, fulton_county, GA, 303631082","No_Match"
"289114","150  OTTLEY DR NE ATLANTA, fulton_county, GA, 303243925","Match","Non_Exact","150 OTTLEY DR NE, ATLANTA, GA, 30324","-84.38215494099995,33.80801114800005","17356052","L"
"290107","2627  BIRCHWOOD DR NE ATLANTA, fulton_county, GA, 303053821","Match","Non_Exact","2627 BIRCHWOOD DR NE, ATLANTA, GA, 30305","-84.37428842499997,33.826471764000075","17355885","R"
"291438","28  LAKE FORREST LN NE ATLANTA, fulton_county, GA, 303423208","Match","Non_Exact","28 LAKE FORREST LN NE, ATLANTA, GA, 30342","-84.38653186499994,33.87340286400007","17334589","L"
"292768","361  17TH ST NW ATLANTA, fulton_county, GA, 303631082","No_Match"
"289119","1630  DONCASTER DR NE ATLANTA, fulton_county, GA, 303092606","Match","Non_Exact","1630 DONCASTER DR NE, ATLANTA, GA, 30309","-84.38254148199997,33.799546500000076","17335832","L"
"290100","425  PEACHTREE HILLS AVE NE ATLANTA, fulton_county, GA, 303054554","Match","Non_Exact","425 PEACHTREE HILLS AVE NE, ATLANTA, GA, 30305","-84.37340665999994,33.81938934000004","618349374","R"
"291431","259  MIDVALE DR NE ATLANTA, fulton_county, GA, 303423326","Match","Non_Exact","259 MIDVALE DR NE, ATLANTA, GA, 30342","-84.37974960299994,33.872479198000065","17334612","R"
"292763","361  17TH ST NW ATLANTA, fulton_county, GA, 303631081","No_Match"
"290101","425  PEACHTREE HILLS AVE NE ATLANTA, fulton_county, GA, 303054554","Match","Non_Exact","425 PEACHTREE HILLS AVE NE, ATLANTA, GA, 30305","-84.37340665999994,33.81938934000004","618349374","R"
"291432","4215  RICKENBACKER DR NE ATLANTA, fulton_county, GA, 303423708","Match","Non_Exact","4215 RICKENBACKER DR NE, ATLANTA, GA, 30342","-84.37933064299995,33.869863235000025","17334614","R"
"292762","361  17TH ST NW ATLANTA, fulton_county, GA, 303631081","No_Match"
"289117","1699  FRIAR TUCK RD NE ATLANTA, fulton_county, GA, 303092660","Match","Non_Exact","1699 FRIAR TUCK RD NE, ATLANTA, GA, 30309","-84.37910393799996,33.80098452200008","17335835","R"
"290102","425  PEACHTREE HILLS AVE NE ATLANTA, fulton_county, GA, 303054556","Match","Non_Exact","425 PEACHTREE HILLS AVE NE, ATLANTA, GA, 30305","-84.37340665999994,33.81938934000004","618349374","R"
"291433","4241  ROSWELL RD NE ATLANTA, fulton_county, GA, 303423758","No_Match"
"292765","361  17TH ST NW ATLANTA, fulton_county, GA, 303631082","No_Match"
"289118","1661  FRIAR TUCK RD NE ATLANTA, fulton_county, GA, 303092660","Match","Non_Exact","1661 FRIAR TUCK RD NE, ATLANTA, GA, 30309","-84.37871574999997,33.80024337800006","17335835","R"
"290103","339 E WESLEY RD NE ATLANTA, fulton_county, GA, 303053823","No_Match"
"291434","4455  LAKE FORREST DR NE ATLANTA, fulton_county, GA, 303423265","No_Match"
"292764","361  17TH ST NW ATLANTA, fulton_county, GA, 303631081","No_Match"
"292761","361  17TH ST NW ATLANTA, fulton_county, GA, 303631081","No_Match"
"291430","267  MIDVALE DR NE ATLANTA, fulton_county, GA, 303423326","Match","Non_Exact","267 MIDVALE DR NE, ATLANTA, GA, 30342","-84.37961829399995,33.872418613000036","17334612","R"
"292760","361  17TH ST NW ATLANTA, fulton_county, GA, 303631080","No_Match"
"289122","1661  DONCASTER DR NE ATLANTA, fulton_county, GA, 303092605","Match","Non_Exact","1661 DONCASTER DR NE, ATLANTA, GA, 30309","-84.38222823999996,33.80026589700003","619857008","R"
"290108","2612  ARLENE WAY NE ATLANTA, fulton_county, GA, 303053802","Match","Non_Exact","2612 ARLENE WAY NE, ATLANTA, GA, 30305","-84.37326800699998,33.826386600000035","17355886","L"
"291439","71  LAKE FORREST LN NE ATLANTA, fulton_county, GA, 303423207","Match","Non_Exact","71 LAKE FORREST LN NE, ATLANTA, GA, 30342","-84.38524482599996,33.87398338300005","17334589","R"
"289123","97  ROBIN HOOD RD NE ATLANTA, fulton_county, GA, 303092631","Match","Non_Exact","97 ROBIN HOOD RD NE, ATLANTA, GA, 30309","-84.38455719799998,33.79790680800005","17335819","R"
"290109","2577  BIRCHWOOD DR NE ATLANTA, fulton_county, GA, 303053819","Match","Non_Exact","2577 BIRCHWOOD DR NE, ATLANTA, GA, 30305","-84.37540946799999,33.82524595700005","17355879","R"
"289120","160  ROBIN HOOD RD NE ATLANTA, fulton_county, GA, 303092658","Match","Non_Exact","160 ROBIN HOOD RD NE, ATLANTA, GA, 30309","-84.38243577599997,33.79791396400003","17415448","L"
"289121","1631  DONCASTER DR NE ATLANTA, fulton_county, GA, 303092605","Match","Non_Exact","1631 DONCASTER DR NE, ATLANTA, GA, 30309","-84.38281045699995,33.79896503200007","17335832","R"
"289126","70  BEVERLY RD NE ATLANTA, fulton_county, GA, 303092646","Match","Non_Exact","70 BEVERLY RD NE, ATLANTA, GA, 30309","-84.38499510899999,33.79675298800004","17335841","L"
"290115","501 E WESLEY RD NE ATLANTA, fulton_county, GA, 303053410","No_Match"
"291446","4266  ROSWELL RD NE ATLANTA, fulton_county, GA, 303423736","No_Match"
"292778","361  17TH ST NW ATLANTA, fulton_county, GA, 303631085","No_Match"
"289127","46  BEVERLY RD NE ATLANTA, fulton_county, GA, 303092646","Match","Non_Exact","46 BEVERLY RD NE, ATLANTA, GA, 30309","-84.38568167699998,33.79675400900004","17335841","L"
"290116","511 E WESLEY RD NE ATLANTA, fulton_county, GA, 303053410","No_Match"
"291447","4266  ROSWELL RD NE ATLANTA, fulton_county, GA, 303423737","No_Match"
"292777","361  17TH ST NW ATLANTA, fulton_county, GA, 303631085","No_Match"
"289124","109  ROBIN HOOD RD NE ATLANTA, fulton_county, GA, 303092633","Match","Non_Exact","109 ROBIN HOOD RD NE, ATLANTA, GA, 30309","-84.38395673199994,33.79790680800005","17415442","R"
"290117","2658  SHARONDALE DR NE ATLANTA, fulton_county, GA, 303053858","Match","Non_Exact","2658 SHARONDALE DR NE, ATLANTA, GA, 30305","-84.37073620299998,33.82709135300007","17355908","L"
"291448","4266  ROSWELL RD NE ATLANTA, fulton_county, GA, 303423734","No_Match"
"289125","78  BEVERLY RD NE ATLANTA, fulton_county, GA, 303092646","Match","Non_Exact","78 BEVERLY RD NE, ATLANTA, GA, 30309","-84.38476625299995,33.79675264800005","17335841","L"
