index,input,match,non_exact,street,coordinate,tiger,lr
"279844","57  FORSYTH ST NW ATLANTA, fulton_county, GA, 303032210","Match","Non_Exact","57 FORSYTH ST NW, ATLANTA, GA, 30303","-84.39005672899998,33.75612867700005","17344530","R"
"280833","1742  CAHOON ST SW ATLANTA, fulton_county, GA, 303104740","Match","Non_Exact","1742 CAHOON ST SW, ATLANTA, GA, 30310","-84.41198713399996,33.708945576000076","618350139","L"
"279845","84  PEACHTREE ST NW ATLANTA, fulton_county, GA, 303032342","Match","Non_Exact","84 PEACHTREE ST NW, ATLANTA, GA, 30303","-84.38876599499997,33.75579270600008","17414480","L"
"280834","1744  CAHOON ST SW ATLANTA, fulton_county, GA, 303104740","Match","Non_Exact","1744 CAHOON ST SW, ATLANTA, GA, 30310","-84.41188694499994,33.70887202400007","618350139","L"
"279846","32  PEACHTREE ST NW ATLANTA, fulton_county, GA, 303032343","Match","Non_Exact","32 PEACHTREE ST NW, ATLANTA, GA, 30303","-84.38958159699996,33.75458252800007","17344540","L"
"280831","801  CASPLAN ST SW ATLANTA, fulton_county, GA, 303104723","Match","Non_Exact","801 CASPLAN ST SW, ATLANTA, GA, 30310","-84.41383508799998,33.70824288400007","17345756","R"
"279847","32  PEACHTREE ST NW ATLANTA, fulton_county, GA, 303032343","Match","Non_Exact","32 PEACHTREE ST NW, ATLANTA, GA, 30303","-84.38958159699996,33.75458252800007","17344540","L"
"280832","1730  BREWER BLVD SW ATLANTA, fulton_county, GA, 303104750","Match","Non_Exact","1730 BREWER BLVD SW, ATLANTA, GA, 30310","-84.41592821899997,33.70762203900006","17345776","L"
"279840","57  FORSYTH ST NW ATLANTA, fulton_county, GA, 303032207","Match","Non_Exact","57 FORSYTH ST NW, ATLANTA, GA, 30303","-84.39005672899998,33.75612867700005","17344530","R"
"279841","57  FORSYTH ST NW ATLANTA, fulton_county, GA, 303032207","Match","Non_Exact","57 FORSYTH ST NW, ATLANTA, GA, 30303","-84.39005672899998,33.75612867700005","17344530","R"
"280830","1687  LISBON DR SW ATLANTA, fulton_county, GA, 303104730","Match","Non_Exact","1687 LISBON DR SW, ATLANTA, GA, 30310","-84.41229882299996,33.70769888800004","17404430","R"
"279842","57  FORSYTH ST NW ATLANTA, fulton_county, GA, 303032210","Match","Non_Exact","57 FORSYTH ST NW, ATLANTA, GA, 30303","-84.39005672899998,33.75612867700005","17344530","R"
"279843","57  FORSYTH ST NW ATLANTA, fulton_county, GA, 303032207","Match","Non_Exact","57 FORSYTH ST NW, ATLANTA, GA, 30303","-84.39005672899998,33.75612867700005","17344530","R"
"279848","32  PEACHTREE ST NW ATLANTA, fulton_county, GA, 303032343","Match","Non_Exact","32 PEACHTREE ST NW, ATLANTA, GA, 30303","-84.38958159699996,33.75458252800007","17344540","L"
"279849","32  PEACHTREE ST NW ATLANTA, fulton_county, GA, 303032344","Match","Non_Exact","32 PEACHTREE ST NW, ATLANTA, GA, 30303","-84.38958159699996,33.75458252800007","17344540","L"
"280828","1784  BREWER BLVD SW ATLANTA, fulton_county, GA, 303104750","Match","Non_Exact","1784 BREWER BLVD SW, ATLANTA, GA, 30310","-84.41331876999999,33.70570504400007","17345782","L"
"280829","1740  FAIRBANKS ST SW ATLANTA, fulton_county, GA, 303104729","Match","Non_Exact","1740 FAIRBANKS ST SW, ATLANTA, GA, 30310","-84.41561908099999,33.70845359900005","17345777","L"
"280826","1734  CAHOON ST SW ATLANTA, fulton_county, GA, 303104740","Match","Non_Exact","1734 CAHOON ST SW, ATLANTA, GA, 30310","-84.41247479999998,33.709113099000035","618350139","L"
"280827","746  CASPLAN ST SW ATLANTA, fulton_county, GA, 303104738","Match","Non_Exact","746 CASPLAN ST SW, ATLANTA, GA, 30310","-84.41280267799993,33.706613392000065","17404427","L"
"280824","1762  BUCKEYE ST SW ATLANTA, fulton_county, GA, 303104912","Match","Non_Exact","1762 BUCKEYE ST SW, ATLANTA, GA, 30310","-84.41686551999999,33.70680206500003","17345658","L"
"280825","1722  CAHOON ST SW ATLANTA, fulton_county, GA, 303104718","Match","Non_Exact","1722 CAHOON ST SW, ATLANTA, GA, 30310","-84.41335187999994,33.70912102700004","17345764","L"
"279833","57  FORSYTH ST NW ATLANTA, fulton_county, GA, 303032205","Match","Non_Exact","57 FORSYTH ST NW, ATLANTA, GA, 30303","-84.39005672899998,33.75612867700005","17344530","R"
"280822","1752  BUCKEYE ST SW ATLANTA, fulton_county, GA, 303104912","Match","Non_Exact","1752 BUCKEYE ST SW, ATLANTA, GA, 30310","-84.41700704799996,33.70693509900008","17345658","L"
"279834","57  FORSYTH ST NW ATLANTA, fulton_county, GA, 303032205","Match","Non_Exact","57 FORSYTH ST NW, ATLANTA, GA, 30303","-84.39005672899998,33.75612867700005","17344530","R"
"280823","1735  BREWER BLVD SW ATLANTA, fulton_county, GA, 303104751","Match","Non_Exact","1735 BREWER BLVD SW, ATLANTA, GA, 30310","-84.41551420999997,33.70719954000003","17345776","R"
"279835","57  FORSYTH ST NW ATLANTA, fulton_county, GA, 303032205","Match","Non_Exact","57 FORSYTH ST NW, ATLANTA, GA, 30303","-84.39005672899998,33.75612867700005","17344530","R"
"280820","1701  BREWER BLVD SW ATLANTA, fulton_county, GA, 303104713","Match","Non_Exact","1701 BREWER BLVD SW, ATLANTA, GA, 30310","-84.41659832199997,33.70836794500008","17345636","R"
"279836","57  FORSYTH ST NW ATLANTA, fulton_county, GA, 303032206","Match","Non_Exact","57 FORSYTH ST NW, ATLANTA, GA, 30303","-84.39005672899998,33.75612867700005","17344530","R"
"280821","1812  BUCKEYE ST SW ATLANTA, fulton_county, GA, 303104914","Match","Non_Exact","1812 BUCKEYE ST SW, ATLANTA, GA, 30310","-84.41591756799994,33.70605980100004","17345662","L"
"279830","124  FAIRLIE ST NW ATLANTA, fulton_county, GA, 30303","Match","Non_Exact","124 FAIRLIE ST NW, ATLANTA, GA, 30303","-84.38942071299994,33.757475088000035","17344510","L"
"279831","170  CARNEGIE WAY NW ATLANTA, fulton_county, GA, 30303","Match","Non_Exact","170 CARNEGIE WAY NW, ATLANTA, GA, 30303","-84.38902692499994,33.758851854000056","17344493","L"
"279832","57  FORSYTH ST NW ATLANTA, fulton_county, GA, 303032205","Match","Non_Exact","57 FORSYTH ST NW, ATLANTA, GA, 30303","-84.39005672899998,33.75612867700005","17344530","R"
"279837","57  FORSYTH ST NW ATLANTA, fulton_county, GA, 303032206","Match","Non_Exact","57 FORSYTH ST NW, ATLANTA, GA, 30303","-84.39005672899998,33.75612867700005","17344530","R"
"283099","1628  HAWTHORNE AVE  COLLEGE PARK, fulton_county, GA, 303372830","Match","Non_Exact","1628 HAWTHORNE AVE, ATLANTA, GA, 30337","-84.44269362899996,33.65687299100006","17348523","L"
"279838","57  FORSYTH ST NW ATLANTA, fulton_county, GA, 303032206","Match","Non_Exact","57 FORSYTH ST NW, ATLANTA, GA, 30303","-84.39005672899998,33.75612867700005","17344530","R"
"283098","1638  HAWTHORNE AVE  COLLEGE PARK, fulton_county, GA, 303372830","Match","Non_Exact","1638 HAWTHORNE AVE, ATLANTA, GA, 30337","-84.44286243799996,33.65687331600003","17348523","L"
"279839","57  FORSYTH ST NW ATLANTA, fulton_county, GA, 303032206","Match","Non_Exact","57 FORSYTH ST NW, ATLANTA, GA, 30303","-84.39005672899998,33.75612867700005","17344530","R"
"283097","1687  TEMPLE AVE  COLLEGE PARK, fulton_county, GA, 303372827","Match","Non_Exact","1687 TEMPLE AVE, ATLANTA, GA, 30337","-84.44436471199998,33.65570438700007","17348510","R"
"283096","1706  HAWTHORNE AVE  COLLEGE PARK, fulton_county, GA, 303372004","Match","Non_Exact","1706 HAWTHORNE AVE, ATLANTA, GA, 30337","-84.44463918999998,33.65687673800005","17348508","L"
"280899","772  ELBERT ST SW ATLANTA, fulton_county, GA, 303102852","Match","Non_Exact","772 ELBERT ST SW, ATLANTA, GA, 30310","-84.41279542299998,33.72833627800003","17345300","L"
"280897","1459  BEATIE AVE SW ATLANTA, fulton_county, GA, 303104337","Match","Non_Exact","1459 BEATIE AVE SW, ATLANTA, GA, 30310","-84.41090895099995,33.715214537000065","17345458","R"
"280898","978  ALLENE AVE SW ATLANTA, fulton_county, GA, 303102848","Match","Non_Exact","978 ALLENE AVE SW, ATLANTA, GA, 30310","-84.41361631999996,33.72803495000005","17345280","L"
"280895","1450  ALLENE AVE SW ATLANTA, fulton_county, GA, 303104344","Match","Non_Exact","1450 ALLENE AVE SW, ATLANTA, GA, 30310","-84.41287739499995,33.715388476000044","17345450","L"
"280896","1439  BEATIE AVE SW ATLANTA, fulton_county, GA, 303104337","Match","Non_Exact","1439 BEATIE AVE SW, ATLANTA, GA, 30310","-84.41090269399996,33.71558452100004","17345458","R"
"280893","1453  DESOTO AVE SW ATLANTA, fulton_county, GA, 303104338","Match","Non_Exact","1453 DESOTO AVE SW, ATLANTA, GA, 30310","-84.41189034599995,33.71532749200003","17345452","R"
"280894","1464  ALLENE AVE SW ATLANTA, fulton_county, GA, 303104344","Match","Non_Exact","1464 ALLENE AVE SW, ATLANTA, GA, 30310","-84.41288187999999,33.71512312600004","17345450","L"
"280891","1474  EVERHART ST SW ATLANTA, fulton_county, GA, 303104350","Match","Non_Exact","1474 EVERHART ST SW, ATLANTA, GA, 30310","-84.41406903299998,33.71493914800004","17345436","L"
"280892","1430  EVERHART ST SW ATLANTA, fulton_county, GA, 303104350","Match","Non_Exact","1430 EVERHART ST SW, ATLANTA, GA, 30310","-84.41406290599997,33.71577494400003","17345436","L"
"280890","1463  ALLENE AVE SW ATLANTA, fulton_county, GA, 303104345","Match","Non_Exact","1463 ALLENE AVE SW, ATLANTA, GA, 30310","-84.41289468799994,33.715145319000044","17345450","R"
"279899","115 W PEACHTREE PL NW ATLANTA, fulton_county, GA, 303131959","No_Match"
"280888","1424  FAIRBANKS ST SW ATLANTA, fulton_county, GA, 303104348","Match","Non_Exact","1424 FAIRBANKS ST SW, ATLANTA, GA, 30310","-84.41507361499998,33.715892447000044","17345432","L"
"280889","1420  EVERHART ST SW ATLANTA, fulton_county, GA, 303104350","Match","Non_Exact","1420 EVERHART ST SW, ATLANTA, GA, 30310","-84.41406151299998,33.71596489800004","17345436","L"
"280886","1480  FAIRBANKS ST SW ATLANTA, fulton_county, GA, 303104348","Match","Non_Exact","1480 FAIRBANKS ST SW, ATLANTA, GA, 30310","-84.41508297299998,33.71483104600003","17345432","L"
"280887","1460  FAIRBANKS ST SW ATLANTA, fulton_county, GA, 303104348","Match","Non_Exact","1460 FAIRBANKS ST SW, ATLANTA, GA, 30310","-84.41507963099997,33.71521011800007","17345432","L"
"279895","50  IVAN ALLEN JR BLVD NW ATLANTA, fulton_county, GA, 303083003","No_Match"
"280884","1469  FAIRBANKS ST SW ATLANTA, fulton_county, GA, 303104349","Match","Non_Exact","1469 FAIRBANKS ST SW, ATLANTA, GA, 30310","-84.41509426599998,33.71504534600007","17345432","R"
"279896","115 W PEACHTREE PL NW ATLANTA, fulton_county, GA, 303131959","No_Match"
"280885","1424  GRAHAM ST SW ATLANTA, fulton_county, GA, 303104352","Match","Non_Exact","1424 GRAHAM ST SW, ATLANTA, GA, 30310","-84.41609212199995,33.715895225000054","17345430","L"
"279897","115 W PEACHTREE PL NW ATLANTA, fulton_county, GA, 303131959","No_Match"
"280882","1423  FAIRBANKS ST SW ATLANTA, fulton_county, GA, 303104349","Match","Non_Exact","1423 FAIRBANKS ST SW, ATLANTA, GA, 30310","-84.41508675699998,33.715896935000046","17345432","R"
"279898","115 W PEACHTREE PL NW ATLANTA, fulton_county, GA, 303131959","No_Match"
"280883","1453  FAIRBANKS ST SW ATLANTA, fulton_county, GA, 303104349","Match","Non_Exact","1453 FAIRBANKS ST SW, ATLANTA, GA, 30310","-84.41509165399998,33.71534155100005","17345432","R"
"280880","1419  GRAHAM ST SW ATLANTA, fulton_county, GA, 303104353","Match","Non_Exact","1419 GRAHAM ST SW, ATLANTA, GA, 30310","-84.41610449599995,33.715973778000034","17345430","R"
"280881","1474  HARTFORD AVE SW ATLANTA, fulton_county, GA, 303104219","Match","Non_Exact","1474 HARTFORD AVE SW, ATLANTA, GA, 30310","-84.41711369399997,33.71495409100004","17345226","L"
"279891","590 W PEACHTREE ST NW ATLANTA, fulton_county, GA, 303083502","Tie"
"279892","1  BALTIMORE PL NW ATLANTA, fulton_county, GA, 303082116","Match","Non_Exact","1 BALTIMORE PL NW, ATLANTA, GA, 30308","-84.38862625599995,33.767978636000066","17379771","R"
"279893","454  MARIETTA ST NW ATLANTA, fulton_county, GA, 303131731","No_Match"
"279894","434  MARIETTA ST NW ATLANTA, fulton_county, GA, 303131790","No_Match"
"280879","1480  SYLVAN RD SW ATLANTA, fulton_county, GA, 303104137","No_Match"
"279890","120  NORTH AVE NW ATLANTA, fulton_county, GA, 303132527","Match","Non_Exact","120 NORTH AVE NW, ATLANTA, GA, 30313","-84.39105497699995,33.77128774900007","17414971","L"
"279888","543  CENTENNIAL LN NW ATLANTA, fulton_county, GA, 303132408","No_Match"
"280877","1449  HARTFORD AVE SW ATLANTA, fulton_county, GA, 303104218","Match","Non_Exact","1449 HARTFORD AVE SW, ATLANTA, GA, 30310","-84.41712479999995,33.715424539000026","17345226","R"
"279889","552  CENTENNIAL LN NW ATLANTA, fulton_county, GA, 303132408","No_Match"
"280878","1459  HARTFORD AVE SW ATLANTA, fulton_county, GA, 303104218","Match","Non_Exact","1459 HARTFORD AVE SW, ATLANTA, GA, 30310","-84.41712561599996,33.71523954700007","17345226","R"
"280875","1419  HARTFORD AVE SW ATLANTA, fulton_county, GA, 303104218","Match","Non_Exact","1419 HARTFORD AVE SW, ATLANTA, GA, 30310","-84.41712235099999,33.71597951500007","17345226","R"
"280876","1423  HARTFORD AVE SW ATLANTA, fulton_county, GA, 303104218","Match","Non_Exact","1423 HARTFORD AVE SW, ATLANTA, GA, 30310","-84.41712267799994,33.715905518000056","17345226","R"
"279884","90  FAIRLIE ST NW ATLANTA, fulton_county, GA, 303032139","Match","Non_Exact","90 FAIRLIE ST NW, ATLANTA, GA, 30303","-84.38981782799993,33.75719275200004","17344498","L"
"280873","1401  BELMONT AVE SW ATLANTA, fulton_county, GA, 303104311","Match","Non_Exact","1401 BELMONT AVE SW, ATLANTA, GA, 30310","-84.40989835499994,33.71662012400003","17345515","R"
"279885","30  TED TURNER DR NW ATLANTA, fulton_county, GA, 303033110","No_Match"
"280874","1397  BELMONT AVE SW ATLANTA, fulton_county, GA, 303104309","Match","Non_Exact","1397 BELMONT AVE SW, ATLANTA, GA, 30310","-84.40989742699998,33.71667994500007","17345515","R"
"279886","540  CENTENNIAL OLYMPIC PARK DR NW ATLANTA, fulton_county, GA, 303132302","Match","Non_Exact","540 CENTENNIAL OLYMPIC PARK DR NW, ATLANTA, GA, 30313","-84.39215319399995,33.76902884300006","618355278","L"
"280871","1395  METROPOLITAN PKWY SW ATLANTA, fulton_county, GA, 303104455","Match","Non_Exact","1395 METROPOLITAN PKWY SW, ATLANTA, GA, 30310","-84.40788036999999,33.71644291600006","17345524","R"
"279887","541  CENTENNIAL LN NW ATLANTA, fulton_county, GA, 303132408","No_Match"
"280872","643  DILL AVE SW ATLANTA, fulton_county, GA, 303104313","Match","Non_Exact","643 DILL AVE SW, ATLANTA, GA, 30310","-84.40880162299999,33.71828316800003","17345519","R"
"280870","1362  ATHENS AVE SW ATLANTA, fulton_county, GA, 303104302","Match","Non_Exact","1362 ATHENS AVE SW, ATLANTA, GA, 30310","-84.40887888299994,33.71754862200004","17345518","L"
"279880","123  LUCKIE ST NW ATLANTA, fulton_county, GA, 303032156","Match","Non_Exact","123 LUCKIE ST NW, ATLANTA, GA, 30303","-84.39039910699995,33.75812670000005","17344098","R"
"279881","123  LUCKIE ST NW ATLANTA, fulton_county, GA, 303032156","Match","Non_Exact","123 LUCKIE ST NW, ATLANTA, GA, 30303","-84.39039910699995,33.75812670000005","17344098","R"
"279882","90  FAIRLIE ST NW ATLANTA, fulton_county, GA, 303032139","Match","Non_Exact","90 FAIRLIE ST NW, ATLANTA, GA, 30303","-84.38981782799993,33.75719275200004","17344498","L"
"279883","90  FAIRLIE ST NW ATLANTA, fulton_county, GA, 303032139","Match","Non_Exact","90 FAIRLIE ST NW, ATLANTA, GA, 30303","-84.38981782799993,33.75719275200004","17344498","L"
"280868","875  DILL AVE SW ATLANTA, fulton_county, GA, 303104248","Match","Non_Exact","875 DILL AVE SW, ATLANTA, GA, 30310","-84.41666262799998,33.71831014300005","17345224","R"
"280869","812  ERIN AVE SW ATLANTA, fulton_county, GA, 303104215","Match","Non_Exact","812 ERIN AVE SW, ATLANTA, GA, 30310","-84.41449189299999,33.719266677000064","17345423","L"
"279877","300 W PEACHTREE ST C52   ATLANTA, fulton_county, GA, 300 W PEACHTREE ST C52   ATLANTA GA","No_Match"
"280866","1310  HARTFORD AVE SW ATLANTA, fulton_county, GA, 303104225","Match","Non_Exact","1310 HARTFORD AVE SW, ATLANTA, GA, 30310","-84.41687894799998,33.71900173500006","17345214","L"
"279878","300 W PEACHTREE ST C55   ATLANTA, fulton_county, GA, 300 W PEACHTREE ST C55   ATLANTA GA","No_Match"
"280867","857  DILL AVE SW ATLANTA, fulton_county, GA, 303104248","Match","Non_Exact","857 DILL AVE SW, ATLANTA, GA, 30310","-84.41614674599998,33.718307511000035","17345224","R"
"279879","300 W PEACHTREE ST  ATLANTA, fulton_county, GA, 30308","Match","Non_Exact","300 PEACHTREE ST, ATLANTA, GA, 30308","-84.38652484299996,33.763546132000045","17414459","L"
"280864","791  ERIN AVE SW ATLANTA, fulton_county, GA, 303104254","Match","Non_Exact","791 ERIN AVE SW, ATLANTA, GA, 30310","-84.41386756999998,33.719266547000075","17345423","R"
"280865","813  ERIN AVE SW ATLANTA, fulton_county, GA, 303104214","Match","Non_Exact","813 ERIN AVE SW, ATLANTA, GA, 30310","-84.41450875499999,33.719277944000055","17345423","R"
"279873","300 W PEACHTREE ST  ATLANTA, fulton_county, GA, 30308","Match","Non_Exact","300 PEACHTREE ST, ATLANTA, GA, 30308","-84.38652484299996,33.763546132000045","17414459","L"
"280862","641  ERIN AVE SW ATLANTA, fulton_county, GA, 303104259","Match","Non_Exact","641 ERIN AVE SW, ATLANTA, GA, 30310","-84.40858486499997,33.71952299700007","17345512","R"
"279874","300 W PEACHTREE ST  ATLANTA, fulton_county, GA, 30308","Match","Non_Exact","300 PEACHTREE ST, ATLANTA, GA, 30308","-84.38652484299996,33.763546132000045","17414459","L"
"280863","862  BEECHWOOD AVE SW ATLANTA, fulton_county, GA, 303104209","Match","Non_Exact","862 BEECHWOOD AVE SW, ATLANTA, GA, 30310","-84.41593693399994,33.72024188800003","636351022","L"
"279875","300  PEACHTREE ST NE ATLANTA, fulton_county, GA, 303083523","No_Match"
"280860","1276  ALLENE AVE SW ATLANTA, fulton_county, GA, 303104202","Match","Non_Exact","1276 ALLENE AVE SW, ATLANTA, GA, 30310","-84.41285076799994,33.720132086000035","17345439","L"
"279876","300  PEACHTREE ST NE ATLANTA, fulton_county, GA, 303083565","No_Match"
"280861","675  ERIN AVE SW ATLANTA, fulton_county, GA, 303104210","Match","Non_Exact","675 ERIN AVE SW, ATLANTA, GA, 30310","-84.40986494799995,33.719525539000074","17345445","R"
"285710","4152  WOODLAND PARK DR SW ATLANTA, fulton_county, GA, 303313704","Match","Non_Exact","4152 WOODLAND PARK DR SW, ATLANTA, GA, 30331","-84.52352795599995,33.755799644000035","643351708","L"
"285711","26  WOODLAND PARK DR SW ATLANTA, fulton_county, GA, 30331","Match","Non_Exact","26 WOODLAND PARK DR SW, ATLANTA, GA, 30331","-84.52353876299998,33.755559445000074","643351708","R"
"285712","3909  BOULDER PARK DR SW ATLANTA, fulton_county, GA, 303314305","Match","Non_Exact","3909 BOULDER PARK DR SW, ATLANTA, GA, 30331","-84.51577308899994,33.74667145600006","17336665","R"
"285713","273  TARRAGON WAY SW ATLANTA, fulton_county, GA, 303314139","Match","Non_Exact","273 TARRAGON WAY SW, ATLANTA, GA, 30331","-84.51585557899995,33.75405716200004","17336604","R"
"285714","303  TARRAGON WAY SW ATLANTA, fulton_county, GA, 303314136","Match","Non_Exact","303 TARRAGON WAY SW, ATLANTA, GA, 30331","-84.51606300099996,33.75351771800007","17336604","R"
"285715","3959  FENNEL CIR SW ATLANTA, fulton_county, GA, 303314103","Match","Non_Exact","3959 FENNEL CIR SW, ATLANTA, GA, 30331","-84.51716631599999,33.75312774900004","17336645","R"
"285716","281  FENNEL WAY SW ATLANTA, fulton_county, GA, 303314107","Match","Non_Exact","281 FENNEL WAY SW, ATLANTA, GA, 30331","-84.51655440999997,33.75441626600008","17336603","R"
"285717","287  FENNEL WAY SW ATLANTA, fulton_county, GA, 303314107","Match","Non_Exact","287 FENNEL WAY SW, ATLANTA, GA, 30331","-84.51659517299998,33.75434210000003","17336603","R"
"285718","3944  FENNEL CIR SW ATLANTA, fulton_county, GA, 303314104","Match","Non_Exact","3944 FENNEL CIR SW, ATLANTA, GA, 30331","-84.51702753499995,33.752965405000054","17336645","L"
