index,input,match,non_exact,street,coordinate,tiger,lr
"80581","365  WAVERLY HALL DR  ROSWELL, fulton_county, GA, 300752114","Match","Non_Exact","365 WAVERLY HALL DR, MOUNTAIN PARK, GA, 30075","-84.40884446199999,34.055948073000025","17331707","R"
"80580","11126  STROUP RD  ROSWELL, fulton_county, GA, 300752222","Match","Non_Exact","11126 STROUP RD, MOUNTAIN PARK, GA, 30075","-84.40339068999998,34.05183317400002","17401660","R"
"80569","11940  MOUNTAIN LAUREL DR  ROSWELL, fulton_county, GA, 300751806","Match","Non_Exact","11940 MOUNTAIN LAUREL DR, MOUNTAIN PARK, GA, 30075","-84.40272611799998,34.07178660100004","17365358","R"
"80575","205  SUSSEX CT  ROSWELL, fulton_county, GA, 300752108","Match","Non_Exact","205 SUSSEX CT, MOUNTAIN PARK, GA, 30075","-84.40403377899997,34.06024828100004","17331712","R"
"80574","215  SUSSEX CT  ROSWELL, fulton_county, GA, 300752108","Match","Non_Exact","215 SUSSEX CT, MOUNTAIN PARK, GA, 30075","-84.40407008799997,34.060355352000045","17331712","R"
"80573","245  SUSSEX CT  ROSWELL, fulton_county, GA, 300752108","Match","Non_Exact","245 SUSSEX CT, MOUNTAIN PARK, GA, 30075","-84.40434233699995,34.06058702300004","17331712","R"
"80572","1380  WOODSTOCK RD  ROSWELL, fulton_county, GA, 300752141","Match","Non_Exact","1380 WOODSTOCK RD, MOUNTAIN PARK, GA, 30075","-84.40221702699995,34.06200923800003","17427734","L"
"80579","100  WALRIDGE TRCE  ROSWELL, fulton_county, GA, 300758278","Match","Non_Exact","100 WALRIDGE TRCE, MOUNTAIN PARK, GA, 30075","-84.40300184699998,34.056842361000065","601467271","L"
"80578","11335  STROUP RD  ROSWELL, fulton_county, GA, 300752225","Match","Non_Exact","11335 STROUP RD, MOUNTAIN PARK, GA, 30075","-84.40324241199994,34.055708948000074","601467269","L"
"80577","301  WAVERLY HALL CIR  ROSWELL, fulton_county, GA, 300752110","Match","Non_Exact","301 WAVERLY HALL CIR, MOUNTAIN PARK, GA, 30075","-84.40856480199994,34.06017153000005","17393135","R"
"80576","365  WAVERLY HALL CIR  ROSWELL, fulton_county, GA, 300752110","Match","Non_Exact","365 WAVERLY HALL CIR, MOUNTAIN PARK, GA, 30075","-84.40926698499999,34.059368447000054","17393135","R"
"80571","1490  WOODSTOCK RD  ROSWELL, fulton_county, GA, 300752130","Match","Non_Exact","1490 WOODSTOCK RD, MOUNTAIN PARK, GA, 30075","-84.40536796399994,34.06257308900007","17427734","L"
"80570","11450  BOWEN RD  ROSWELL, fulton_county, GA, 300752235","Match","Non_Exact","11450 BOWEN RD, MOUNTAIN PARK, GA, 30075","-84.40102321199998,34.05605436600007","17385220","L"
"85370","2684  BEACON DR  ATLANTA, fulton_county, GA, 303494204","Match","Non_Exact","2684 BEACON DR, ATLANTA, GA, 30349","-84.47732157699994,33.59008300900007","17360738","L"
"84049","302  MAGNOLIA GRV  ALPHARETTA, fulton_county, GA, 300221916","Match","Non_Exact","302 MAGNOLIA GROVE, JOHNS CREEK, GA, 30022","-84.26968328999999,34.02471722900003","642688607","R"
"84048","301  MAGNOLIA GRV  JOHNS CREEK, fulton_county, GA, 300221916","Match","Non_Exact","301 MAGNOLIA GROVE, JOHNS CREEK, GA, 30022","-84.26958584199997,34.02473140200004","642688607","L"
"85379","2565  CENTENNIAL CV  ATLANTA, fulton_county, GA, 303498634","Match","Non_Exact","2565 CENTENNIAL COVE, ATLANTA, GA, 30349","-84.47388821399994,33.58744425100008","610226487","L"
"84045","2500  CLUB SPRINGS DR  ROSWELL, fulton_county, GA, 300763738","Match","Non_Exact","2500 CLUB SPRINGS DR, ROSWELL, GA, 30076","-84.28538503999994,34.02142845800006","639074879","L"
"85377","6130  EMERALD POINTE CIR  ATLANTA, fulton_county, GA, 303498412","Match","Non_Exact","6130 EMERALD POINTE CIR, ATLANTA, GA, 30349","-84.47701355499998,33.585838383000066","17377448","L"
"84044","10400  ASH RILL DR  ALPHARETTA, fulton_county, GA, 300225016","Match","Non_Exact","10400 ASH RILL DR, JOHNS CREEK, GA, 30022","-84.26981408799998,34.03316518300005","17375730","L"
"85378","415  EMERALD GREEN CT  ATLANTA, fulton_county, GA, 303498423","Match","Non_Exact","415 EMERALD GREEN CT, ATLANTA, GA, 30349","-84.47515030099999,33.584961632000045","17377450","R"
"84047","35  HEMINGBROUGH WAY  ALPHARETTA, fulton_county, GA, 300221926","Match","Non_Exact","35 HEMINGBROUGH WAY, JOHNS CREEK, GA, 30022","-84.26878186899995,34.02498064300005","642688594","R"
"85375","6175  EMERALD POINTE CIR  ATLANTA, fulton_county, GA, 303498413","Match","Non_Exact","6175 EMERALD POINTE CIR, ATLANTA, GA, 30349","-84.47771567199999,33.585580622000066","17377448","R"
"84046","27  HAMPRESTON CT  ALPHARETTA, fulton_county, GA, 300221925","Match","Non_Exact","27 HAMPRESTON CT, JOHNS CREEK, GA, 30022","-84.26865411099999,34.02447816700004","642688595","L"
"85376","6100  EMERALD POINTE CIR  COLLEGE PARK, fulton_county, GA, 303498412","Match","Non_Exact","6100 EMERALD POINTE CIR, ATLANTA, GA, 30349","-84.47652045199999,33.58598882300004","17377448","L"
"84041","580  INDIAN MILL CT  ALPHARETTA, fulton_county, GA, 300227509","Match","Non_Exact","580 INDIAN MILL CT, JOHNS CREEK, GA, 30022","-84.26959753499995,34.035084582000025","17377783","L"
"85373","2667  BEACON DR  ATLANTA, fulton_county, GA, 303494206","Match","Non_Exact","2667 BEACON DR, ATLANTA, GA, 30349","-84.47665852899996,33.59033025900004","17349022","R"
"84040","570  INDIAN MILL CT  ALPHARETTA, fulton_county, GA, 300227509","Match","Non_Exact","570 INDIAN MILL CT, JOHNS CREEK, GA, 30022","-84.26966560399995,34.03520512100005","17377783","L"
"85374","2683  BEACON DR  ATLANTA, fulton_county, GA, 303494211","Match","Non_Exact","2683 BEACON DR, ATLANTA, GA, 30349","-84.47726075599996,33.59011649300004","17360738","R"
"84043","10435  ASH RILL DR  ALPHARETTA, fulton_county, GA, 300225895","Match","Non_Exact","10435 ASH RILL DR, JOHNS CREEK, GA, 30022","-84.26987269599994,34.033521275000055","17375730","R"
"85371","2647  CARRIAGE LN  ATLANTA, fulton_county, GA, 303494233","Match","Non_Exact","2647 CARRIAGE LN, ATLANTA, GA, 30349","-84.47602706299995,33.59177884800005","17378419","R"
"84042","615  INDIAN MILL CT  ALPHARETTA, fulton_county, GA, 300225899","Match","Non_Exact","615 INDIAN MILL CT, JOHNS CREEK, GA, 30022","-84.26918764499999,34.03433038700007","17377783","R"
"85372","2664  CARRIAGE LN  ATLANTA, fulton_county, GA, 303494241","Match","Non_Exact","2664 CARRIAGE LN, ATLANTA, GA, 30349","-84.47712919799994,33.59178701800005","17349012","L"
"86690","1110  FAITH AVE SE ATLANTA, fulton_county, GA, 303161504","Match","Non_Exact","1110 FAITH AVE SE, ATLANTA, GA, 30316","-84.35118372099998,33.743360334000045","17361037","L"
"84038","169  BIRCH RILL DR  ALPHARETTA, fulton_county, GA, 300225826","Match","Non_Exact","169 BIRCH RILL DR, JOHNS CREEK, GA, 30022","-84.26808289499996,34.03426955600003","17375785","R"
"84037","10195  RILLRIDGE CT  ALPHARETTA, fulton_county, GA, 300225830","Match","Non_Exact","10195 RILLRIDGE CT, JOHNS CREEK, GA, 30022","-84.26778816099994,34.02945645300008","17353836","R"
"85368","6120  HILLANDALE DR  ATLANTA, fulton_county, GA, 303494250","No_Match"
"86699","946  GLENWOOD AVE SE ATLANTA, fulton_county, GA, 303161816","Match","Non_Exact","946 GLENWOOD AVE SE, ATLANTA, GA, 30316","-84.35656848199994,33.73975303800006","618349976","L"
"84039","135  BIRCH RILL DR  ALPHARETTA, fulton_county, GA, 300225826","Match","Non_Exact","135 BIRCH RILL DR, JOHNS CREEK, GA, 30022","-84.26847506399997,34.03504747000005","17375785","R"
"85369","6104  HILLANDALE DR  ATLANTA, fulton_county, GA, 303494250","No_Match"
"84034","385  BIRCH RILL DR  ALPHARETTA, fulton_county, GA, 300225028","Match","Non_Exact","385 BIRCH RILL DR, JOHNS CREEK, GA, 30022","-84.26851554399997,34.03003549300007","17353832","R"
"85366","6025  OAK BEND CT  RIVERDALE, fulton_county, GA, 30296","Match","Non_Exact","6025 OAK BEND CT, RIVERDALE, GA, 30296","-84.46682513999997,33.585076909000065","642059027","R"
"86697","472  BARTRAM ST SE ATLANTA, fulton_county, GA, 303166807","No_Match"
"84033","3075  GLEN KNOLLS CT  ALPHARETTA, fulton_county, GA, 300228561","Match","Non_Exact","3075 GLENN KNOLLS CT, JOHNS CREEK, GA, 30022","-84.26933067299996,34.03247216600005","17375731","R"
"85367","6021  OAK BEND CT  RIVERDALE, fulton_county, GA, 30296","Match","Non_Exact","6021 OAK BEND CT, RIVERDALE, GA, 30296","-84.46682746999994,33.58500942200004","642059027","R"
"86698","948  GLENWOOD AVE SE ATLANTA, fulton_county, GA, 303161816","Match","Non_Exact","948 GLENWOOD AVE SE, ATLANTA, GA, 30316","-84.35653214999996,33.73975269400006","618349976","L"
"84036","10155  RILLRIDGE CT  ALPHARETTA, fulton_county, GA, 300225830","Match","Non_Exact","10155 RILLRIDGE CT, JOHNS CREEK, GA, 30022","-84.26819326499998,34.02919596500004","17353836","R"
"85364","6057  OAK BEND CT  RIVERDALE, fulton_county, GA, 30296","Match","Non_Exact","6057 OAK BEND CT, RIVERDALE, GA, 30296","-84.46680295299996,33.58561500400003","642059027","R"
"86695","489  HAMILTON ST SE ATLANTA, fulton_county, GA, 303166804","No_Match"
"84035","320  BIRCH RILL DR  ALPHARETTA, fulton_county, GA, 300225027","Match","Non_Exact","320 BIRCH RILL DR, JOHNS CREEK, GA, 30022","-84.26810377899994,34.03026115500006","17353832","L"
"85365","6051  OAK BEND CT  RIVERDALE, fulton_county, GA, 30296","Match","Non_Exact","6051 OAK BEND CT, RIVERDALE, GA, 30296","-84.46680391899997,33.585514072000024","642059027","R"
"86696","968  GLENWOOD AVE SE ATLANTA, fulton_county, GA, 303161816","Match","Non_Exact","968 GLENWOOD AVE SE, ATLANTA, GA, 30316","-84.35591244499994,33.73974666300006","618349977","L"
"84030","305 S TALBOT CT  ROSWELL, fulton_county, GA, 300762481","No_Match"
"85362","6105  OAK ST  ROSWELL, fulton_county, GA, 30075","No_Match"
"86693","1061  MEMORIAL DR SE ATLANTA, fulton_county, GA, 303161473","Match","Non_Exact","1061 MEMORIAL DR SE, ATLANTA, GA, 30316","-84.35305029699998,33.74679209000004","17357869","R"
"85363","6095  OAK BEND CT  RIVERDALE, fulton_county, GA, 30296","Match","Non_Exact","6095 OAK BEND CT, RIVERDALE, GA, 30296","-84.46679286999995,33.58625478600004","642059027","R"
"86694","490  HAMILTON ST SE ATLANTA, fulton_county, GA, 303166803","No_Match"
"84032","2970  ROXBURGH DR  ROSWELL, fulton_county, GA, 300762427","Match","Non_Exact","2970 ROXBURGH DR, ROSWELL, GA, 30076","-84.27620212099998,34.02891935800005","17401892","R"
"85360","6088  OAK BEND CT  RIVERDALE, fulton_county, GA, 302962365","Match","Non_Exact","6088 OAK BEND CT, RIVERDALE, GA, 30296","-84.46678137899994,33.586153625000065","642059027","L"
"86691","1032  FAITH AVE SE ATLANTA, fulton_county, GA, 303161502","Match","Non_Exact","1032 FAITH AVE SE, ATLANTA, GA, 30316","-84.35344164599996,33.74287600200006","17357877","L"
"84031","310 S TALBOT CT  ROSWELL, fulton_county, GA, 300762481","No_Match"
"85361","6115  OAK ST  ROSWELL, fulton_county, GA, 30075","No_Match"
"86692","1016  FAITH AVE SE ATLANTA, fulton_county, GA, 303161502","Match","Non_Exact","1016 FAITH AVE SE, ATLANTA, GA, 30316","-84.35383824799999,33.742862598000045","17357877","L"
"85391","2555  FLAT SHOALS RD  ATLANTA, fulton_county, GA, 303494381","Match","Non_Exact","2555 FLAT SHOALS RD, ATLANTA, GA, 30349","-84.47475195799996,33.589237119000074","610226395","R"
"85392","2720  OCEAN VALLEY DR  ATLANTA, fulton_county, GA, 303494254","No_Match"
"84061","730  OLD KNOLL VW  ALPHARETTA, fulton_county, GA, 300228538","No_Match"
"84060","9585  ROD RD  ALPHARETTA, fulton_county, GA, 300228540","No_Match"
"85390","2555  FLAT SHOALS RD  ATLANTA, fulton_county, GA, 303494381","Match","Non_Exact","2555 FLAT SHOALS RD, ATLANTA, GA, 30349","-84.47475195799996,33.589237119000074","610226395","R"
"84067","145  OLD SANDHURST LNDG  ALPHARETTA, fulton_county, GA, 300227599","No_Match"
"85399","6052  PINESIDE DR  ATLANTA, fulton_county, GA, 303494268","Match","Non_Exact","6052 PINESIDE DR, ATLANTA, GA, 30349","-84.47936988099997,33.590139727000064","17349002","L"
"84066","120  OLD SANDHURST LNDG  JOHNS CREEK, fulton_county, GA, 300225823","No_Match"
"84069","9665  ROD RD  ALPHARETTA, fulton_county, GA, 300228519","No_Match"
"85397","6069  HILLANDALE DR  COLLEGE PARK, fulton_county, GA, 303494247","No_Match"
"84068","9745  ROD RD  ALPHARETTA, fulton_county, GA, 300227563","No_Match"
"85398","6033  HILLANDALE DR  COLLEGE PARK, fulton_county, GA, 303494247","No_Match"
"84063","555  GUILDHALL PL  ALPHARETTA, fulton_county, GA, 300228535","Match","Non_Exact","555 GUILDHALL PL, JOHNS CREEK, GA, 30022","-84.27539477899995,34.015710101000025","17391877","R"
"85395","2721  OCEAN VALLEY DR  ATLANTA, fulton_county, GA, 303494253","No_Match"
"84062","725  OLD KNOLL VW  ALPHARETTA, fulton_county, GA, 300228538","No_Match"
"85396","2711  OCEAN VALLEY DR  COLLEGE PARK, fulton_county, GA, 303494253","No_Match"
"84065","9645  ROD RD  ALPHARETTA, fulton_county, GA, 300228519","No_Match"
"85393","2755  OCEAN VALLEY DR  ATLANTA, fulton_county, GA, 303494226","No_Match"
"84064","9635  ROD RD  ALPHARETTA, fulton_county, GA, 300228519","No_Match"
"85394","2731  OCEAN VALLEY DR  COLLEGE PARK, fulton_county, GA, 303494253","No_Match"
"85380","2555  FLAT SHOALS RD  COLLEGE PARK, fulton_county, GA, 303495178","Match","Non_Exact","2555 FLAT SHOALS RD, ATLANTA, GA, 30349","-84.47475195799996,33.589237119000074","610226395","R"
"85381","2555  FLAT SHOALS RD  ATLANTA, fulton_county, GA, 303495178","Match","Non_Exact","2555 FLAT SHOALS RD, ATLANTA, GA, 30349","-84.47475195799996,33.589237119000074","610226395","R"
"84050","303  MAGNOLIA GRV  ALPHARETTA, fulton_county, GA, 300221916","Match","Non_Exact","303 MAGNOLIA GROVE, JOHNS CREEK, GA, 30022","-84.26968381299997,34.02472818500007","642688607","L"
"84059","115  OLD CHARTWELL DR  ALPHARETTA, fulton_county, GA, 300228511","No_Match"
"84056","3125  WOODVALE CT  JOHNS CREEK, fulton_county, GA, 300221923","Match","Non_Exact","3125 WOODVALE CT, JOHNS CREEK, GA, 30022","-84.26995011199995,34.02775821400007","642688565","R"
"85388","2555  FLAT SHOALS RD  ATLANTA, fulton_county, GA, 303494377","Match","Non_Exact","2555 FLAT SHOALS RD, ATLANTA, GA, 30349","-84.47475195799996,33.589237119000074","610226395","R"
"84055","3140  WOODVALE CT  ALPHARETTA, fulton_county, GA, 300221920","Match","Non_Exact","3140 WOODVALE CT, JOHNS CREEK, GA, 30022","-84.26983866799998,34.02782867600007","642688565","L"
"85389","2555  FLAT SHOALS RD  ATLANTA, fulton_county, GA, 303494381","Match","Non_Exact","2555 FLAT SHOALS RD, ATLANTA, GA, 30349","-84.47475195799996,33.589237119000074","610226395","R"
"84058","110  OLD CHARTWELL DR  ALPHARETTA, fulton_county, GA, 300228511","No_Match"
"85386","2555  FLAT SHOALS RD  ATLANTA, fulton_county, GA, 303494377","Match","Non_Exact","2555 FLAT SHOALS RD, ATLANTA, GA, 30349","-84.47475195799996,33.589237119000074","610226395","R"
"84057","345  GUILDHALL GRV  JOHNS CREEK, fulton_county, GA, 300228521","Match","Non_Exact","345 GUILDHALL GROVE, JOHNS CREEK, GA, 30022","-84.27343296199996,34.01602604800007","17390885","L"
"85387","2555  FLAT SHOALS RD  ATLANTA, fulton_county, GA, 303494377","Match","Non_Exact","2555 FLAT SHOALS RD, ATLANTA, GA, 30349","-84.47475195799996,33.589237119000074","610226395","R"
"84052","307  MAGNOLIA GRV  ALPHARETTA, fulton_county, GA, 300221916","Match","Non_Exact","307 MAGNOLIA GROVE, JOHNS CREEK, GA, 30022","-84.26987975499998,34.02472175100007","642688607","L"
"85384","2555  FLAT SHOALS RD  ATLANTA, fulton_county, GA, 303494372","Match","Non_Exact","2555 FLAT SHOALS RD, ATLANTA, GA, 30349","-84.47475195799996,33.589237119000074","610226395","R"
"84051","304  MAGNOLIA GRV  ALPHARETTA, fulton_county, GA, 300221916","Match","Non_Exact","304 MAGNOLIA GROVE, JOHNS CREEK, GA, 30022","-84.26978126099993,34.02471401200006","642688607","R"
"85385","2555  FLAT SHOALS RD  ATLANTA, fulton_county, GA, 303494372","Match","Non_Exact","2555 FLAT SHOALS RD, ATLANTA, GA, 30349","-84.47475195799996,33.589237119000074","610226395","R"
"84054","204  MAGNOLIA GRV  ALPHARETTA, fulton_county, GA, 300221915","Match","Non_Exact","204 MAGNOLIA GROVE, JOHNS CREEK, GA, 30022","-84.27085976399997,34.02490173800004","636100955","R"
"85382","2555  FLAT SHOALS RD  ATLANTA, fulton_county, GA, 303494372","Match","Non_Exact","2555 FLAT SHOALS RD, ATLANTA, GA, 30349","-84.47475195799996,33.589237119000074","610226395","R"
"84053","308  MAGNOLIA GRV  ALPHARETTA, fulton_county, GA, 300221916","Match","Non_Exact","308 MAGNOLIA GROVE, JOHNS CREEK, GA, 30022","-84.26997720199995,34.02470757800006","642688607","R"
"85383","2555  FLAT SHOALS RD  ATLANTA, fulton_county, GA, 303495180","Match","Non_Exact","2555 FLAT SHOALS RD, ATLANTA, GA, 30349","-84.47475195799996,33.589237119000074","610226395","R"
"84081","3015  ARBORWOODS DR  ALPHARETTA, fulton_county, GA, 300227651","Match","Non_Exact","3015 ARBORWOODS DR, JOHNS CREEK, GA, 30022","-84.27365339099998,34.00984372100004","17382218","R"
"84080","415  CORTINA CLOSE   ALPHARETTA, fulton_county, GA, 300225235","Match","Non_Exact","415 CORTINA CLOSE, JOHNS CREEK, GA, 30022","-84.27450216299997,34.01025215300007","17364171","R"
"84083","320  CANOPY CV  ALPHARETTA, fulton_county, GA, 300225234","Match","Non_Exact","320 CANOPY COVE, JOHNS CREEK, GA, 30022","-84.27485223999997,34.00867921400004","17381110","L"
"84082","210 , fulton_county, GA, 300226160","No_Match"
"81809","5071 , fulton_county, GA, 300054615","No_Match"
"81805","11428  MABRYPARK PL  JOHNS CREEK, fulton_county, GA, 300227395","Match","Non_Exact","11428 MABRYPARK PL, JOHNS CREEK, GA, 30022","-84.21259106699995,34.059725591000074","642888709","L"
"81806","11667  DAVENPORT LN  JOHNS CREEK, fulton_county, GA, 300054610","Match","Non_Exact","11667 DAVENPORT LN, JOHNS CREEK, GA, 30005","-84.21059034299998,34.063103460000036","650632670","L"
"81807","11619  DAVENPORT LN  JOHNS CREEK, fulton_county, GA, 300054610","Match","Non_Exact","11619 DAVENPORT LN, JOHNS CREEK, GA, 30005","-84.21015225899998,34.062630537000075","650632670","L"
"81808","11613  DAVENPORT LN  ALPHARETTA, fulton_county, GA, 300054610","Match","Non_Exact","11613 DAVENPORT LN, JOHNS CREEK, GA, 30005","-84.21004008599994,34.062501062000024","650632671","L"
"81801","11536  MABRYPARK PL  ALPHARETTA, fulton_county, GA, 300224582","Match","Non_Exact","11536 MABRYPARK PL, JOHNS CREEK, GA, 30022","-84.21187734999995,34.06131021200002","642888709","L"
"81802","11528  MABRYPARK PL  ALPHARETTA, fulton_county, GA, 300224582","Match","Non_Exact","11528 MABRYPARK PL, JOHNS CREEK, GA, 30022","-84.21207608399999,34.06131146200005","642888709","L"
"81803","11512  MABRYPARK PL  JOHNS CREEK, fulton_county, GA, 300224582","Match","Non_Exact","11512 MABRYPARK PL, JOHNS CREEK, GA, 30022","-84.21246802499996,34.06126713900005","642888709","L"
"81804","11468  MABRYPARK PL  ALPHARETTA, fulton_county, GA, 300227395","Match","Non_Exact","11468 MABRYPARK PL, JOHNS CREEK, GA, 30022","-84.21288822799994,34.060495385000024","642888709","L"
"81810","5059 , fulton_county, GA, 300054615","No_Match"
"81811","11605  JONES BRIDGE RD  JOHNS CREEK, fulton_county, GA, 300224640","Match","Non_Exact","11605 JONES BRIDGE RD, JOHNS CREEK, GA, 30022","-84.21425040199995,34.06327711200004","17432806","R"
"84089","9165  NESBIT FERRY RD  ALPHARETTA, fulton_county, GA, 300221623","No_Match"
"84088","9165  NESBIT FERRY RD  ALPHARETTA, fulton_county, GA, 300221622","No_Match"
"84085","9165  NESBIT FERRY RD  ALPHARETTA, fulton_county, GA, 300221622","No_Match"
"84084","315  CANOPY CV  ALPHARETTA, fulton_county, GA, 300225234","Match","Non_Exact","315 CANOPY COVE, JOHNS CREEK, GA, 30022","-84.27488686899994,34.00866838700006","17381110","R"
"84087","9164  NESBIT FERRY RD  JOHNS CREEK, fulton_county, GA, 30022","No_Match"
"84086","9165  NESBIT FERRY RD  JOHNS CREEK, fulton_county, GA, 300221620","No_Match"
"84070","320  TREVINGTON CT  ALPHARETTA, fulton_county, GA, 300227575","Match","Non_Exact","320 TREVINGTON CT, JOHNS CREEK, GA, 30022","-84.27393876799994,34.01746524200007","17390880","L"
