index,input,match,non_exact,street,coordinate,tiger,lr
"272251","170  SOUTHWIND CIR  ROSWELL, fulton_county, GA, 300763214","Match","Non_Exact","170 SOUTHWIND CIR, ROSWELL, GA, 30076","-84.31886142999997,34.00601833600007","644989147","L"
"273581","10448  PARK WALK PT  ALPHARETTA, fulton_county, GA, 300225062","Match","Non_Exact","10448 PARK WALK PT, JOHNS CREEK, GA, 30022","-84.27110972699995,34.033123697000065","636099866","L"
"272252","325  SOUTHWIND CIR  ROSWELL, fulton_county, GA, 300763217","Match","Non_Exact","325 SOUTHWIND CIR, ROSWELL, GA, 30076","-84.31762656599994,34.00642669500007","644989148","R"
"273584","10380  ROYAL TER  JOHNS CREEK, fulton_county, GA, 300225006","Match","Non_Exact","10380 ROYAL TER, JOHNS CREEK, GA, 30022","-84.27202036899996,34.03275998700008","636100029","L"
"272253","180  LEEWARD LN  ROSWELL, fulton_county, GA, 300763210","Match","Non_Exact","180 LEEWARD LN, ROSWELL, GA, 30076","-84.31882646799994,34.006733920000045","17353293","L"
"273583","10429  PARK WALK PT  ALPHARETTA, fulton_county, GA, 300225009","Match","Non_Exact","10429 PARK WALK PT, JOHNS CREEK, GA, 30022","-84.27124287399994,34.032935149000025","636099866","R"
"272254","110  LEEWARD LN  ROSWELL, fulton_county, GA, 300763210","Match","Non_Exact","110 LEEWARD LN, ROSWELL, GA, 30076","-84.31993303099995,34.00686105400007","17353284","L"
"273586","3010  HAYNES TRL  ALPHARETTA, fulton_county, GA, 300221141","Match","Non_Exact","3010 HAYNES TRL, JOHNS CREEK, GA, 30022","-84.27204235599999,34.03083688000004","624022091","L"
"272255","235  LAKEVIEW RDG E ROSWELL, fulton_county, GA, 300763204","Match","Non_Exact","235 LAKEVIEW RIDGE E, ROSWELL, GA, 30076","-84.31846501499996,34.00877011800003","17353288","R"
"273585","3042  HAYNES TRL  ALPHARETTA, fulton_county, GA, 300221141","Match","Non_Exact","3042 HAYNES TRL, JOHNS CREEK, GA, 30022","-84.27204240499998,34.03005149200004","624022090","L"
"272256","250  LAKEVIEW RDG W ROSWELL, fulton_county, GA, 300763207","Match","Non_Exact","250 LAKEVIEW RIDGE W, ROSWELL, GA, 30076","-84.31990112899996,34.008189336000044","17418310","L"
"273588","2994  HAYNES TRL  ALPHARETTA, fulton_county, GA, 300221140","Match","Non_Exact","2994 HAYNES TRL, JOHNS CREEK, GA, 30022","-84.27204523699999,34.03097951400008","624022091","L"
"272257","250  LAKEVIEW RDG E ROSWELL, fulton_county, GA, 300763205","Match","Non_Exact","250 LAKEVIEW RIDGE E, ROSWELL, GA, 30076","-84.31854119999997,34.00828405400006","17353288","L"
"273587","3002  HAYNES TRL  ALPHARETTA, fulton_county, GA, 300221141","Match","Non_Exact","3002 HAYNES TRL, JOHNS CREEK, GA, 30022","-84.27204379599993,34.03090819700003","624022091","L"
"272258","100  LAKEVIEW RDG E ROSWELL, fulton_county, GA, 300764028","Match","Non_Exact","100 LAKEVIEW RIDGE E, ROSWELL, GA, 30076","-84.31828877199996,34.00970443400007","17418297","L"
"272259","130  WINDWARD LN  ROSWELL, fulton_county, GA, 300763224","Match","Non_Exact","130 WINDWARD LN, ROSWELL, GA, 30076","-84.31880968499996,34.00906922300004","17353287","L"
"273589","3016  HAYNES CV  ALPHARETTA, fulton_county, GA, 300228283","Match","Non_Exact","3016 HAYNES COVE, JOHNS CREEK, GA, 30022","-84.27177546099995,34.03055923100004","624022094","L"
"273580","10432  PARK WALK PT  ALPHARETTA, fulton_county, GA, 300225062","Match","Non_Exact","10432 PARK WALK PT, JOHNS CREEK, GA, 30022","-84.27109232799995,34.033281127000066","636099866","L"
"273571","1165  SEALE DR  ALPHARETTA, fulton_county, GA, 300226132","Match","Non_Exact","1165 SEALE DR, JOHNS CREEK, GA, 30022","-84.27067796199998,34.04577117300005","17404875","L"
"272240","280  MARTIN RIDGE CT  ROSWELL, fulton_county, GA, 300762832","Match","Non_Exact","280 MARTIN RIDGE CT, ROSWELL, GA, 30076","-84.32188591899995,34.00890515800006","17353268","L"
"273570","1135  SEALE DR  ALPHARETTA, fulton_county, GA, 300226131","Match","Non_Exact","1135 SEALE DR, JOHNS CREEK, GA, 30022","-84.27147537099995,34.04690031100006","17389319","L"
"272241","1200  MARTIN RIDGE RD  ROSWELL, fulton_county, GA, 300762862","Match","Non_Exact","1200 MARTIN RIDGE RD, ROSWELL, GA, 30076","-84.32076915299996,34.00907976900004","17353283","L"
"273573","1355  SEALE DR  ALPHARETTA, fulton_county, GA, 300223401","Match","Non_Exact","1355 SEALE DR, JOHNS CREEK, GA, 30022","-84.27003484999994,34.04868242900005","17404875","L"
"272242","1220  MARTIN RIDGE RD  ROSWELL, fulton_county, GA, 300762862","Match","Non_Exact","1220 MARTIN RIDGE RD, ROSWELL, GA, 30076","-84.32078484299996,34.00931406500007","17353283","L"
"273572","255  SEALE LN  ALPHARETTA, fulton_county, GA, 300226137","Match","Non_Exact","255 SEALE LN, JOHNS CREEK, GA, 30022","-84.27054658399999,34.04761994900008","17389326","R"
"272243","1205  MARTIN RIDGE RD  ROSWELL, fulton_county, GA, 300762861","Match","Non_Exact","1205 MARTIN RIDGE RD, ROSWELL, GA, 30076","-84.32075739699997,34.009049539000046","17353283","R"
"273575","8575  HIGH HAMPTON CHASE   ALPHARETTA, fulton_county, GA, 300226497","No_Match"
"272244","105  LAKEVIEW RDG W ROSWELL, fulton_county, GA, 300763236","Match","Non_Exact","105 LAKEVIEW RIDGE W, ROSWELL, GA, 30076","-84.31969232299997,34.01028423200006","17418294","R"
"273574","1235  SEALE DR  ALPHARETTA, fulton_county, GA, 300223400","Match","Non_Exact","1235 SEALE DR, JOHNS CREEK, GA, 30022","-84.26922649799997,34.04640694700004","17404875","L"
"272245","165  LAKEVIEW RDG W ROSWELL, fulton_county, GA, 300763236","Match","Non_Exact","165 LAKEVIEW RIDGE W, ROSWELL, GA, 30076","-84.31958002999994,34.00936973100005","17418295","R"
"273577","8430  HIGH HAMPTON CHASE   ALPHARETTA, fulton_county, GA, 300226484","Match","Non_Exact","8430 HIGH HAMPTON CHASE, JOHNS CREEK, GA, 30022","-84.26851971099995,34.039943814000026","17382624","L"
"272246","295  LAKEVIEW RDG W ROSWELL, fulton_county, GA, 300763206","Match","Non_Exact","295 LAKEVIEW RIDGE W, ROSWELL, GA, 30076","-84.32027598999997,34.00767905300006","17418311","R"
"273576","8435  HIGH HAMPTON CHASE   ALPHARETTA, fulton_county, GA, 300226491","Match","Non_Exact","8435 HIGH HAMPTON CHASE, JOHNS CREEK, GA, 30022","-84.26854708699994,34.039926442000024","17382624","R"
"272247","173  STARBOARD PT  ROSWELL, fulton_county, GA, 300763219","Match","Non_Exact","173 STARBOARD PT, ROSWELL, GA, 30076","-84.32027715999999,34.00650375500004","17418306","R"
"273579","8475  HIGH HAMPTON CHASE   ALPHARETTA, fulton_county, GA, 300226492","Match","Non_Exact","8475 HIGH HAMPTON CHASE, JOHNS CREEK, GA, 30022","-84.27043562399996,34.03932000200007","17402192","R"
"272248","215  STARBOARD PT  ROSWELL, fulton_county, GA, 300763221","Match","Non_Exact","215 STARBOARD PT, ROSWELL, GA, 30076","-84.32032343899994,34.006269263000036","17418306","R"
"273578","8360  HIGH HAMPTON CHASE   ALPHARETTA, fulton_county, GA, 300226464","Match","Non_Exact","8360 HIGH HAMPTON CHASE, JOHNS CREEK, GA, 30022","-84.26803118999999,34.04196973300003","17382623","L"
"272249","115  LEEWARD LN  ROSWELL, fulton_county, GA, 300763270","Match","Non_Exact","115 LEEWARD LN, ROSWELL, GA, 30076","-84.31956882099996,34.00680297800005","17353284","R"
"272294","2880  STONEGLEN CLOSE   ROSWELL, fulton_county, GA, 300764001","Match","Non_Exact","2880 STONEGLEN CLOSE, ROSWELL, GA, 30076","-84.31357841099998,33.996387441000024","17418321","L"
"272295","1465  NORTHCLIFF TRCE  ROSWELL, fulton_county, GA, 300763280","Match","Non_Exact","1465 NORTHCLIFF TRCE, ROSWELL, GA, 30076","-84.31575210399996,33.99555440300003","17373560","R"
"272296","11500 N FULTON INDUSTRIAL BLVD  ALPHARETTA, fulton_county, GA, 300094703","No_Match"
"272297","11505 N FULTON INDUSTRIAL BLVD  ALPHARETTA, fulton_county, GA, 300094771","No_Match"
"272298","11515 N FULTON INDUSTRIAL BLVD  ALPHARETTA, fulton_county, GA, 300094842","No_Match"
"272299","1750  FOUNDERS PKWY  ALPHARETTA, fulton_county, GA, 300097602","Match","Non_Exact","1750 FOUNDERS PKWY, MILTON, GA, 30009","-84.31218320699998,34.05498058400008","601534940","L"
"272290","1280  NORTHCLIFF TRCE  ROSWELL, fulton_county, GA, 300763272","Match","Non_Exact","1280 NORTHCLIFF TRCE, ROSWELL, GA, 30076","-84.31783710899998,33.99300992800005","17361992","L"
"272291","1240  NORTHCLIFF TRCE  ROSWELL, fulton_county, GA, 300763271","Match","Non_Exact","1240 NORTHCLIFF TRCE, ROSWELL, GA, 30076","-84.31914158499995,33.992649777000054","17361991","L"
"272292","9370  BLUFFWIND CHASE   ROSWELL, fulton_county, GA, 300763281","Match","Non_Exact","9370 BLUFFWIND CHASE, ROSWELL, GA, 30076","-84.31573234899997,33.99392945500006","17361997","L"
"272293","2835  STONEGLEN CLOSE   ROSWELL, fulton_county, GA, 300764001","Match","Non_Exact","2835 STONEGLEN CLOSE, ROSWELL, GA, 30076","-84.31391906099998,33.995375213000045","17418320","R"
"272283","515  WOODMAN PL  ROSWELL, fulton_county, GA, 300763240","Match","Non_Exact","515 WOODMAN PL, ROSWELL, GA, 30076","-84.31627723899999,33.99976985700005","17353303","R"
"272284","555  WOODMAN PL  ROSWELL, fulton_county, GA, 300763240","Match","Non_Exact","555 WOODMAN PL, ROSWELL, GA, 30076","-84.31571154899996,33.99972348800003","17353308","R"
"272285","345  SPRING LAKE TER  ROSWELL, fulton_county, GA, 300763234","Match","Non_Exact","345 SPRING LAKE TER, ROSWELL, GA, 30076","-84.31853598599997,33.99842230000007","17353304","L"
"272286","470  WATERGATE WAY  ROSWELL, fulton_county, GA, 300763235","Match","Non_Exact","470 WATERGATE WAY, ROSWELL, GA, 30076","-84.31868277199999,33.99638428700007","17355049","L"
"272287","520  WATERGATE CT  ROSWELL, fulton_county, GA, 300763239","Match","Non_Exact","520 WATERGATE CT, ROSWELL, GA, 30076","-84.31910022399995,33.99634622600007","17355048","R"
"272288","415  WATERGATE WAY  ROSWELL, fulton_county, GA, 300763251","Match","Non_Exact","415 WATERGATE WAY, ROSWELL, GA, 30076","-84.32003670499995,33.99756677600004","17353300","R"
"272289","1245  NORTHCLIFF TRCE  ROSWELL, fulton_county, GA, 300763276","Match","Non_Exact","1245 NORTHCLIFF TRCE, ROSWELL, GA, 30076","-84.31921771799995,33.99254631700006","17361991","R"
"278420","860  PEACHTREE ST NE ATLANTA, fulton_county, GA, 303081279","No_Match"
"278413","860  PEACHTREE ST NE ATLANTA, fulton_county, GA, 303081273","No_Match"
"278412","860  PEACHTREE ST NE ATLANTA, fulton_county, GA, 303081273","No_Match"
"278411","860  PEACHTREE ST NE ATLANTA, fulton_county, GA, 303081272","No_Match"
"278410","860  PEACHTREE ST NE ATLANTA, fulton_county, GA, 303081272","No_Match"
"278417","860  PEACHTREE ST NE ATLANTA, fulton_county, GA, 303081276","No_Match"
"278416","860  PEACHTREE ST NE ATLANTA, fulton_county, GA, 303081274","No_Match"
"278415","860  PEACHTREE ST NE ATLANTA, fulton_county, GA, 303081274","No_Match"
"278414","860  PEACHTREE ST NE ATLANTA, fulton_county, GA, 303081274","No_Match"
"278419","860  PEACHTREE ST NE ATLANTA, fulton_county, GA, 303081276","No_Match"
"278418","860  PEACHTREE ST NE ATLANTA, fulton_county, GA, 303081276","No_Match"
"278402","860  PEACHTREE ST NE ATLANTA, fulton_county, GA, 303081264","No_Match"
"278401","860  PEACHTREE ST NE ATLANTA, fulton_county, GA, 303081262","No_Match"
"278400","860  PEACHTREE ST NE ATLANTA, fulton_county, GA, 303081262","No_Match"
"278406","860  PEACHTREE ST NE ATLANTA, fulton_county, GA, 303081272","No_Match"
"278405","860  PEACHTREE ST NE ATLANTA, fulton_county, GA, 303081264","No_Match"
"278404","860  PEACHTREE ST NE ATLANTA, fulton_county, GA, 303081264","No_Match"
"278403","860  PEACHTREE ST NE ATLANTA, fulton_county, GA, 303081264","No_Match"
"278409","860  PEACHTREE ST NE ATLANTA, fulton_county, GA, 303081272","No_Match"
"278408","860  PEACHTREE ST NE ATLANTA, fulton_county, GA, 303081272","No_Match"
"278407","860  PEACHTREE ST NE ATLANTA, fulton_county, GA, 303081272","No_Match"
"278460","855  PEACHTREE ST NE ATLANTA, fulton_county, GA, 303087440","No_Match"
"277133","698  BOULEVARD  SE ATLANTA, fulton_county, GA, 303123554","Match","Non_Exact","698 BOULEVARD SE, ATLANTA, GA, 30312","-84.36822365599994,33.73532014500006","17358173","L"
"278464","855  PEACHTREE ST NE ATLANTA, fulton_county, GA, 303087443","No_Match"
"277132","712  BOULEVARD  SE ATLANTA, fulton_county, GA, 303123533","Match","Non_Exact","712 BOULEVARD SE, ATLANTA, GA, 30312","-84.36822950499999,33.734983827000065","17358173","L"
"278463","855  PEACHTREE ST NE ATLANTA, fulton_county, GA, 303087442","No_Match"
"277131","723  UNITED AVE SE ATLANTA, fulton_county, GA, 303123536","Match","Non_Exact","723 UNITED AVE SE, ATLANTA, GA, 30312","-84.36557553199998,33.73467041300006","17358177","R"
"278462","855  PEACHTREE ST NE ATLANTA, fulton_county, GA, 303087441","No_Match"
"277130","721  UNITED AVE SE ATLANTA, fulton_county, GA, 303123536","Match","Non_Exact","721 UNITED AVE SE, ATLANTA, GA, 30312","-84.36564475099999,33.73471109700006","17358177","R"
"278461","855  PEACHTREE ST NE ATLANTA, fulton_county, GA, 303087441","No_Match"
"277126","670  WALDO ST SE ATLANTA, fulton_county, GA, 303123546","Match","Non_Exact","670 WALDO ST SE, ATLANTA, GA, 30312","-84.36669618499997,33.73625788000004","17358172","L"
"278457","855  PEACHTREE ST NE ATLANTA, fulton_county, GA, 303087434","No_Match"
"277125","725  BERNE ST SE ATLANTA, fulton_county, GA, 303123503","Match","Non_Exact","725 BERNE ST SE, ATLANTA, GA, 30312","-84.36395017399997,33.73657134100006","17358181","R"
"278456","855  PEACHTREE ST NE ATLANTA, fulton_county, GA, 303087434","No_Match"
"277124","693  BERNE ST SE ATLANTA, fulton_county, GA, 303123529","Match","Non_Exact","693 BERNE ST SE, ATLANTA, GA, 30312","-84.36461054199998,33.73667860200004","17358181","R"
"278455","855  PEACHTREE ST NE ATLANTA, fulton_county, GA, 303087433","No_Match"
"277123","691  BERNE ST SE ATLANTA, fulton_county, GA, 303123529","Match","Non_Exact","691 BERNE ST SE, ATLANTA, GA, 30312","-84.36465172399994,33.73668543900004","17358181","R"
"278454","855  PEACHTREE ST NE ATLANTA, fulton_county, GA, 303087433","No_Match"
"277129","707  UNITED AVE SE ATLANTA, fulton_county, GA, 303123536","Match","Non_Exact","707 UNITED AVE SE, ATLANTA, GA, 30312","-84.36612928599999,33.73499588200008","17358177","R"
"277128","638  ELOISE ST SE ATLANTA, fulton_county, GA, 303123508","Match","Non_Exact","638 ELOISE ST SE, ATLANTA, GA, 30312","-84.36283628099994,33.73612042800005","17358329","L"
"278459","855  PEACHTREE ST NE ATLANTA, fulton_county, GA, 303087439","No_Match"
"277127","665  BERNE ST SE ATLANTA, fulton_county, GA, 303123529","Match","Non_Exact","665 BERNE ST SE, ATLANTA, GA, 30312","-84.36549919899994,33.73677169900003","17358180","R"
"278458","855  PEACHTREE ST NE ATLANTA, fulton_county, GA, 303087434","No_Match"
"277122","744  BERNE ST SE ATLANTA, fulton_county, GA, 303123504","Match","Non_Exact","744 BERNE ST SE, ATLANTA, GA, 30312","-84.36386336299995,33.73658091800007","17358181","L"
"278453","855  PEACHTREE ST NE ATLANTA, fulton_county, GA, 303087432","No_Match"
"277121","667  WALDO ST SE ATLANTA, fulton_county, GA, 303123545","Match","Non_Exact","667 WALDO ST SE, ATLANTA, GA, 30312","-84.36671291799996,33.736117028000024","17358172","R"
"278452","855  PEACHTREE ST NE ATLANTA, fulton_county, GA, 303087432","No_Match"
"277120","717  KALB ST SE ATLANTA, fulton_county, GA, 303123415","Match","Non_Exact","717 KALB ST SE, ATLANTA, GA, 30312","-84.36462273299998,33.74283071200006","17357783","R"
"278451","855  PEACHTREE ST NE ATLANTA, fulton_county, GA, 303087430","No_Match"
"278450","855  PEACHTREE ST NE ATLANTA, fulton_county, GA, 303087430","No_Match"
"277115","365  CAMERON ST SE ATLANTA, fulton_county, GA, 303123338","Match","Non_Exact","365 CAMERON ST SE, ATLANTA, GA, 30312","-84.36525184999994,33.744691389000025","17357559","R"
"278446","855  PEACHTREE ST NE ATLANTA, fulton_county, GA, 303087425","No_Match"
"277114","664  WOODWARD AVE SE ATLANTA, fulton_county, GA, 303123346","Match","Non_Exact","664 WOODWARD AVE SE, ATLANTA, GA, 30312","-84.36564734699994,33.74546101000004","17357555","L"
"278445","855  PEACHTREE ST NE ATLANTA, fulton_county, GA, 303087423","No_Match"
"277113","652  BRYAN ST SE ATLANTA, fulton_county, GA, 303123309","Match","Non_Exact","652 BRYAN ST SE, ATLANTA, GA, 30312","-84.36576155599994,33.744267613000034","17357570","L"
"278444","908  JUNIPER ST NE ATLANTA, fulton_county, GA, 303094131","Match","Non_Exact","908 JUNIPER ST NE, ATLANTA, GA, 30309","-84.38270782599994,33.778806952000025","17343544","L"
"277112","642  BRYAN ST SE ATLANTA, fulton_county, GA, 303123309","Match","Non_Exact","642 BRYAN ST SE, ATLANTA, GA, 30312","-84.36592424999998,33.74426869000007","17357570","L"
"278443","886  PIEDMONT AVE NE ATLANTA, fulton_county, GA, 303094113","Match","Non_Exact","886 PIEDMONT AVE NE, ATLANTA, GA, 30309","-84.38117552499995,33.77881977000004","17343547","L"
"277119","383  CHASTAIN ST SE ATLANTA, fulton_county, GA, 303123314","Match","Non_Exact","383 CHASTAIN ST SE, ATLANTA, GA, 30312","-84.36380324099997,33.74418224000004","17357784","R"
"277118","713  MCDONALD ST SE ATLANTA, fulton_county, GA, 303123318","Match","Non_Exact","713 MCDONALD ST SE, ATLANTA, GA, 30312","-84.36473404899994,33.74602186100003","17357777","R"
"278449","855  PEACHTREE ST NE ATLANTA, fulton_county, GA, 303087428","No_Match"
"277117","674  BRYAN ST SE ATLANTA, fulton_county, GA, 303123309","Match","Non_Exact","674 BRYAN ST SE, ATLANTA, GA, 30312","-84.36540362699998,33.74426524200004","17357570","L"
"278448","855  PEACHTREE ST NE ATLANTA, fulton_county, GA, 303087425","No_Match"
"277116","670  BRYAN ST SE ATLANTA, fulton_county, GA, 303123309","Match","Non_Exact","670 BRYAN ST SE, ATLANTA, GA, 30312","-84.36546870499996,33.74426567300003","17357570","L"
"278447","855  PEACHTREE ST NE ATLANTA, fulton_county, GA, 303087425","No_Match"
"277111","644  WOODWARD AVE SE ATLANTA, fulton_county, GA, 303123346","Match","Non_Exact","644 WOODWARD AVE SE, ATLANTA, GA, 30312","-84.36623614699994,33.74546769400007","17357555","L"
"278442","904  PIEDMONT AVE NE ATLANTA, fulton_county, GA, 303094161","Match","Non_Exact","904 PIEDMONT AVE NE, ATLANTA, GA, 30309","-84.38112574899998,33.779327617000035","17343547","L"
"277110","648  WOODWARD AVE SE ATLANTA, fulton_county, GA, 303123346","Match","Non_Exact","648 WOODWARD AVE SE, ATLANTA, GA, 30312","-84.36611838699997,33.745466358000044","17357555","L"
"278441","893  PEACHTREE ST NE ATLANTA, fulton_county, GA, 303093910","No_Match"
"278440","860  PEACHTREE ST NE ATLANTA, fulton_county, GA, 303081286","No_Match"
"277104","629  MCDONALD ST SE ATLANTA, fulton_county, GA, 303123316","Match","Non_Exact","629 MCDONALD ST SE, ATLANTA, GA, 30312","-84.36681101399995,33.746041019000074","17357540","R"
"278435","860  PEACHTREE ST NE ATLANTA, fulton_county, GA, 303081285","No_Match"
"277103","654  MCDONALD ST SE ATLANTA, fulton_county, GA, 303123357","Match","Non_Exact","654 MCDONALD ST SE, ATLANTA, GA, 30312","-84.36589428299999,33.74604336700003","17357552","L"
"278434","860  PEACHTREE ST NE ATLANTA, fulton_county, GA, 303081285","No_Match"
"277102","663  MEMORIAL DR SE ATLANTA, fulton_county, GA, 303122313","Match","Non_Exact","663 MEMORIAL DR SE, ATLANTA, GA, 30312","-84.36700130399998,33.746697905000076","17357542","R"
"278433","860  PEACHTREE ST NE ATLANTA, fulton_county, GA, 303081284","No_Match"
"277101","624  MCDONALD ST SE ATLANTA, fulton_county, GA, 303123317","Match","Non_Exact","624 MCDONALD ST SE, ATLANTA, GA, 30312","-84.36688304699999,33.74605262100005","17357540","L"
"278432","860  PEACHTREE ST NE ATLANTA, fulton_county, GA, 303081284","No_Match"
"277108","652  WOODWARD AVE SE ATLANTA, fulton_county, GA, 303123346","Match","Non_Exact","652 WOODWARD AVE SE, ATLANTA, GA, 30312","-84.36600062699995,33.74546502100003","17357555","L"
