index,input,match,non_exact,street,coordinate,tiger,lr
"138040","3324  PEACHTREE RD NE ATLANTA, fulton_county, GA, 303261001","Match","Non_Exact","3324 PEACHTREE RD NE, ATLANTA, GA, 30326","-84.36598994499997,33.84886390100007","650072859","L"
"138041","3325  PIEDMONT RD NE ATLANTA, fulton_county, GA, 303051891","Match","Non_Exact","3325 PIEDMONT RD NE, ATLANTA, GA, 30305","-84.37253737899994,33.845947280000075","609742342","R"
"138048","3325  PIEDMONT RD NE ATLANTA, fulton_county, GA, 303051898","Match","Non_Exact","3325 PIEDMONT RD NE, ATLANTA, GA, 30305","-84.37253737899994,33.845947280000075","609742342","R"
"138049","3325  PIEDMONT RD NE ATLANTA, fulton_county, GA, 303051898","Match","Non_Exact","3325 PIEDMONT RD NE, ATLANTA, GA, 30305","-84.37253737899994,33.845947280000075","609742342","R"
"138046","3325  PIEDMONT RD NE ATLANTA, fulton_county, GA, 303051895","Match","Non_Exact","3325 PIEDMONT RD NE, ATLANTA, GA, 30305","-84.37253737899994,33.845947280000075","609742342","R"
"138047","3325  PIEDMONT RD NE ATLANTA, fulton_county, GA, 303051895","Match","Non_Exact","3325 PIEDMONT RD NE, ATLANTA, GA, 30305","-84.37253737899994,33.845947280000075","609742342","R"
"138044","3325  PIEDMONT RD NE ATLANTA, fulton_county, GA, 303051895","Match","Non_Exact","3325 PIEDMONT RD NE, ATLANTA, GA, 30305","-84.37253737899994,33.845947280000075","609742342","R"
"138045","3325  PIEDMONT RD NE ATLANTA, fulton_county, GA, 303051895","Match","Non_Exact","3325 PIEDMONT RD NE, ATLANTA, GA, 30305","-84.37253737899994,33.845947280000075","609742342","R"
"138042","3325  PIEDMONT RD NE ATLANTA, fulton_county, GA, 303051891","Match","Non_Exact","3325 PIEDMONT RD NE, ATLANTA, GA, 30305","-84.37253737899994,33.845947280000075","609742342","R"
"138043","3325  PIEDMONT RD NE ATLANTA, fulton_county, GA, 303051893","Match","Non_Exact","3325 PIEDMONT RD NE, ATLANTA, GA, 30305","-84.37253737899994,33.845947280000075","609742342","R"
"138051","3325  PIEDMONT RD NE ATLANTA, fulton_county, GA, 303051899","Match","Non_Exact","3325 PIEDMONT RD NE, ATLANTA, GA, 30305","-84.37253737899994,33.845947280000075","609742342","R"
"138052","3325  PIEDMONT RD NE ATLANTA, fulton_county, GA, 303051899","Match","Non_Exact","3325 PIEDMONT RD NE, ATLANTA, GA, 30305","-84.37253737899994,33.845947280000075","609742342","R"
"138050","3325  PIEDMONT RD NE ATLANTA, fulton_county, GA, 303051899","Match","Non_Exact","3325 PIEDMONT RD NE, ATLANTA, GA, 30305","-84.37253737899994,33.845947280000075","609742342","R"
"138059","3344  PEACHTREE RD NE ATLANTA, fulton_county, GA, 303264817","Match","Non_Exact","3344 PEACHTREE RD NE, ATLANTA, GA, 30326","-84.36570592199996,33.84896615900004","650072859","L"
"138057","3325  PIEDMONT RD NE ATLANTA, fulton_county, GA, 303054821","Match","Non_Exact","3325 PIEDMONT RD NE, ATLANTA, GA, 30305","-84.37253737899994,33.845947280000075","609742342","R"
"138058","3325  PIEDMONT RD NE ATLANTA, fulton_county, GA, 303054821","Match","Non_Exact","3325 PIEDMONT RD NE, ATLANTA, GA, 30305","-84.37253737899994,33.845947280000075","609742342","R"
"138055","3325  PIEDMONT RD NE ATLANTA, fulton_county, GA, 303054821","Match","Non_Exact","3325 PIEDMONT RD NE, ATLANTA, GA, 30305","-84.37253737899994,33.845947280000075","609742342","R"
"138056","3325  PIEDMONT RD NE ATLANTA, fulton_county, GA, 303054821","Match","Non_Exact","3325 PIEDMONT RD NE, ATLANTA, GA, 30305","-84.37253737899994,33.845947280000075","609742342","R"
"138053","3325  PIEDMONT RD NE ATLANTA, fulton_county, GA, 303054820","Match","Non_Exact","3325 PIEDMONT RD NE, ATLANTA, GA, 30305","-84.37253737899994,33.845947280000075","609742342","R"
"138054","3325  PIEDMONT RD NE ATLANTA, fulton_county, GA, 303054820","Match","Non_Exact","3325 PIEDMONT RD NE, ATLANTA, GA, 30305","-84.37253737899994,33.845947280000075","609742342","R"
"138062","390  IVY KNL NE ATLANTA, fulton_county, GA, 303424247","Match","Non_Exact","390 IVY KNOLL NE, ATLANTA, GA, 30342","-84.37256372299998,33.860384545000045","618351586","R"
"138063","360  IVY KNL NE ATLANTA, fulton_county, GA, 303424247","Match","Non_Exact","360 IVY KNOLL NE, ATLANTA, GA, 30342","-84.37330672099995,33.859908336000046","618351587","R"
"138060","3344  PEACHTREE RD NE ATLANTA, fulton_county, GA, 303264805","Match","Non_Exact","3344 PEACHTREE RD NE, ATLANTA, GA, 30326","-84.36570592199996,33.84896615900004","650072859","L"
"138061","3344  PEACHTREE RD NE ATLANTA, fulton_county, GA, 303264805","Match","Non_Exact","3344 PEACHTREE RD NE, ATLANTA, GA, 30326","-84.36570592199996,33.84896615900004","650072859","L"
"138068","4070  WIEUCA RD NE ATLANTA, fulton_county, GA, 303423850","Match","Non_Exact","4070 WIEUCA RD NE, ATLANTA, GA, 30342","-84.36959618199995,33.86425277600006","17379949","L"
"138069","3915  IVY RD NE ATLANTA, fulton_county, GA, 303424234","Match","Non_Exact","3915 IVY RD NE, ATLANTA, GA, 30342","-84.37081559199999,33.86208317200004","17355526","R"
"138066","3674  MAYFAIR RD NE ATLANTA, fulton_county, GA, 303424540","Match","Non_Exact","3674 MAYFAIR RD NE, ATLANTA, GA, 30342","-84.37285405599994,33.85526045900008","17355541","L"
"138067","3612  MAYFAIR RD NE ATLANTA, fulton_county, GA, 303424540","Match","Non_Exact","3612 MAYFAIR RD NE, ATLANTA, GA, 30342","-84.37275479799996,33.85395167000007","17355542","L"
"138064","3620  IVY RD NE ATLANTA, fulton_county, GA, 303424510","Match","Non_Exact","3620 IVY RD NE, ATLANTA, GA, 30342","-84.37109716499998,33.85340955000004","646537509","L"
"138065","3645  MAYFAIR RD NE ATLANTA, fulton_county, GA, 303424558","Match","Non_Exact","3645 MAYFAIR RD NE, ATLANTA, GA, 30342","-84.37283689599997,33.85470645200007","17355541","R"
"138073","415  PINECREST RD NE ATLANTA, fulton_county, GA, 303423826","Match","Non_Exact","415 PINECREST RD NE, ATLANTA, GA, 30342","-84.37434319699997,33.86893137100003","17355366","R"
"138074","387  PINECREST RD NE ATLANTA, fulton_county, GA, 303423854","Match","Non_Exact","387 PINECREST RD NE, ATLANTA, GA, 30342","-84.37484509099994,33.86872494200003","17355366","R"
"138071","4007  WHITTINGTON DR NE ATLANTA, fulton_county, GA, 303424292","Match","Non_Exact","4007 WHITTINGTON DR NE, ATLANTA, GA, 30342","-84.37281703899998,33.86363534100008","17355507","R"
"138072","4011  WHITTINGTON DR NE ATLANTA, fulton_county, GA, 303424292","Match","Non_Exact","4011 WHITTINGTON DR NE, ATLANTA, GA, 30342","-84.37278373399994,33.86367648300006","17355507","R"
"138070","3  WIEUCA TRCE NE ATLANTA, fulton_county, GA, 303423856","Match","Non_Exact","3 WIEUCA TRCE NE, ATLANTA, GA, 30342","-84.37244733499995,33.86677406900003","17368212","L"
"138079","337  HERRINGTON DR NE ATLANTA, fulton_county, GA, 303423819","Match","Non_Exact","337 HERRINGTON DR NE, ATLANTA, GA, 30342","-84.37658315999994,33.86726989300007","17334694","R"
"138077","367  HERRINGTON DR NE ATLANTA, fulton_county, GA, 303423819","Match","Non_Exact","367 HERRINGTON DR NE, ATLANTA, GA, 30342","-84.37600496999994,33.867280685000026","17334694","R"
"138078","357  HERRINGTON DR NE ATLANTA, fulton_county, GA, 303423819","Match","Non_Exact","357 HERRINGTON DR NE, ATLANTA, GA, 30342","-84.37619745599994,33.867272712000045","17334694","R"
"138075","357  PINECREST RD NE ATLANTA, fulton_county, GA, 303423854","Match","Non_Exact","357 PINECREST RD NE, ATLANTA, GA, 30342","-84.37541071599998,33.86856774200004","17355366","R"
"138076","321  PINECREST RD NE ATLANTA, fulton_county, GA, 303423854","Match","Non_Exact","321 PINECREST RD NE, ATLANTA, GA, 30342","-84.37646367199994,33.86882174700003","17355365","R"
"130990","2046  ARLINGTON CIR NW ATLANTA, fulton_county, GA, 303186308","Match","Non_Exact","2046 ARLINGTON CIR NW, ATLANTA, GA, 30318","-84.45647934099998,33.77043942300003","17339684","L"
"130991","2056  ARLINGTON CIR NW ATLANTA, fulton_county, GA, 303186308","Match","Non_Exact","2056 ARLINGTON CIR NW, ATLANTA, GA, 30318","-84.45527873899994,33.77111266500003","17339684","L"
"130994","2032  NORTH AVE NW ATLANTA, fulton_county, GA, 303186352","Match","Non_Exact","2032 NORTH AVE NW, ATLANTA, GA, 30318","-84.45471822099995,33.76874412900003","17339690","L"
"139328","7  IVY TRL NE ATLANTA, fulton_county, GA, 303424220","Tie"
"130995","525  JETAL PL NW ATLANTA, fulton_county, GA, 303186425","Match","Non_Exact","525 JETAL PL NW, ATLANTA, GA, 30318","-84.44927488899998,33.769706076000034","17340045","R"
"139329","23  IVY RDG NE ATLANTA, fulton_county, GA, 303424216","Match","Non_Exact","23 IVY RIDGE NE, ATLANTA, GA, 30342","-84.37884582899994,33.85791386500006","618356900","L"
"130992","2007  NORTH AVE NW ATLANTA, fulton_county, GA, 303186351","Match","Non_Exact","2007 NORTH AVE NW, ATLANTA, GA, 30318","-84.45387250299996,33.76857100600006","17339690","R"
"139326","47  IVY TRL NE ATLANTA, fulton_county, GA, 303424200","Tie"
"130993","2051  NORTH AVE NW ATLANTA, fulton_county, GA, 303186351","Match","Non_Exact","2051 NORTH AVE NW, ATLANTA, GA, 30318","-84.45525581799996,33.768973378000055","17339690","R"
"139327","17  IVY TRL NE ATLANTA, fulton_county, GA, 303424220","Tie"
"130998","1846  NORTH AVE NW ATLANTA, fulton_county, GA, 303186443","Match","Non_Exact","1846 NORTH AVE NW, ATLANTA, GA, 30318","-84.44746482999994,33.76844367500007","17340099","L"
"130999","1857  NORTH AVE NW ATLANTA, fulton_county, GA, 303186471","Match","Non_Exact","1857 NORTH AVE NW, ATLANTA, GA, 30318","-84.44778130299994,33.76845881600008","17340099","R"
"130996","1889  NORTH AVE NW ATLANTA, fulton_county, GA, 303186471","Match","Non_Exact","1889 NORTH AVE NW, ATLANTA, GA, 30318","-84.44903728599996,33.76847469200004","17340047","R"
"130997","1875  NORTH AVE NW ATLANTA, fulton_county, GA, 303186471","Match","Non_Exact","1875 NORTH AVE NW, ATLANTA, GA, 30318","-84.44852198799998,33.76846825800004","17340047","R"
"138004","46  IVY CHASE  NE ATLANTA, fulton_county, GA, 303424500","Match","Non_Exact","46 IVY CHASE NE, ATLANTA, GA, 30342","-84.37319338999998,33.85186681000005","644733668","R"
"139335","2  IVY PKWY NE ATLANTA, fulton_county, GA, 303424241","Tie"
"138005","40  IVY CHASE  NE ATLANTA, fulton_county, GA, 303424500","Match","Non_Exact","40 IVY CHASE NE, ATLANTA, GA, 30342","-84.37307662199999,33.85179705300004","644733668","R"
"139336","64  IVY PKWY NE ATLANTA, fulton_county, GA, 303424241","Tie"
"138002","36  IVY CHASE  NE ATLANTA, fulton_county, GA, 303424500","Match","Non_Exact","36 IVY CHASE NE, ATLANTA, GA, 30342","-84.37301494899998,33.85173414700006","644733668","R"
"139333","46  IVY RDG NE ATLANTA, fulton_county, GA, 303424217","Match","Non_Exact","46 IVY RIDGE NE, ATLANTA, GA, 30342","-84.37863731999994,33.858086413000024","618356900","R"
"138003","53  IVY CHASE  NE ATLANTA, fulton_county, GA, 303424500","Match","Non_Exact","53 IVY CHASE NE, ATLANTA, GA, 30342","-84.37336114199996,33.85187968100007","644733668","L"
"139334","8  IVY PKWY NE ATLANTA, fulton_county, GA, 303424241","Tie"
"138000","22  IVY CHASE  NE ATLANTA, fulton_county, GA, 303424500","Match","Non_Exact","22 IVY CHASE NE, ATLANTA, GA, 30342","-84.37296524399994,33.85145597200005","644733668","R"
"139331","37  IVY RDG NE ATLANTA, fulton_county, GA, 303424216","Match","Non_Exact","37 IVY RIDGE NE, ATLANTA, GA, 30342","-84.37872439299997,33.85802380400003","618356900","L"
"138001","33  IVY CHASE  NE ATLANTA, fulton_county, GA, 303424500","Match","Non_Exact","33 IVY CHASE NE, ATLANTA, GA, 30342","-84.37299973899997,33.851683954000066","644733668","L"
"139332","48  IVY RDG NE ATLANTA, fulton_county, GA, 303424217","Match","Non_Exact","48 IVY RIDGE NE, ATLANTA, GA, 30342","-84.37863335399999,33.85811131300005","618356900","R"
"139330","33  IVY RDG NE ATLANTA, fulton_county, GA, 303424216","Match","Non_Exact","33 IVY RIDGE NE, ATLANTA, GA, 30342","-84.37875908899997,33.857992393000075","618356900","L"
"138008","3338  PEACHTREE RD NE ATLANTA, fulton_county, GA, 303261468","Match","Non_Exact","3338 PEACHTREE RD NE, ATLANTA, GA, 30326","-84.36579431299998,33.848942332000036","650072859","L"
"139339","3873  ROSWELL RD NE ATLANTA, fulton_county, GA, 303424431","No_Match"
"138009","3338  PEACHTREE RD NE ATLANTA, fulton_county, GA, 303261469","Match","Non_Exact","3338 PEACHTREE RD NE, ATLANTA, GA, 30326","-84.36579431299998,33.848942332000036","650072859","L"
"138006","3338  PEACHTREE RD NE ATLANTA, fulton_county, GA, 303261468","Match","Non_Exact","3338 PEACHTREE RD NE, ATLANTA, GA, 30326","-84.36579431299998,33.848942332000036","650072859","L"
"139337","24  IVY PKWY NE ATLANTA, fulton_county, GA, 303424241","Tie"
"138007","3338  PEACHTREE RD NE ATLANTA, fulton_county, GA, 303261468","Match","Non_Exact","3338 PEACHTREE RD NE, ATLANTA, GA, 30326","-84.36579431299998,33.848942332000036","650072859","L"
"139338","3873  ROSWELL RD NE ATLANTA, fulton_county, GA, 303424431","No_Match"
"138015","3338  PEACHTREE RD NE ATLANTA, fulton_county, GA, 303261471","Match","Non_Exact","3338 PEACHTREE RD NE, ATLANTA, GA, 30326","-84.36579431299998,33.848942332000036","650072859","L"
"139346","222  ALBERTA DR NE ATLANTA, fulton_county, GA, 303051404","Match","Non_Exact","222 ALBERTA DR NE, ATLANTA, GA, 30305","-84.37970349499994,33.84666911700003","17334775","R"
"138016","3338  PEACHTREE RD NE ATLANTA, fulton_county, GA, 303261471","Match","Non_Exact","3338 PEACHTREE RD NE, ATLANTA, GA, 30326","-84.36579431299998,33.848942332000036","650072859","L"
"139347","280  ALBERTA DR NE ATLANTA, fulton_county, GA, 303051404","Match","Non_Exact","280 ALBERTA DR NE, ATLANTA, GA, 30305","-84.37882333099998,33.84641361200005","17334775","R"
"138013","3338  PEACHTREE RD NE ATLANTA, fulton_county, GA, 303261471","Match","Non_Exact","3338 PEACHTREE RD NE, ATLANTA, GA, 30326","-84.36579431299998,33.848942332000036","650072859","L"
"139344","3636  HABERSHAM RD NW ATLANTA, fulton_county, GA, 303051179","Match","Non_Exact","3636 HABERSHAM RD NW, ATLANTA, GA, 30305","-84.38401782499994,33.852715301000046","17334748","L"
"138014","3338  PEACHTREE RD NE ATLANTA, fulton_county, GA, 303261471","Match","Non_Exact","3338 PEACHTREE RD NE, ATLANTA, GA, 30326","-84.36579431299998,33.848942332000036","650072859","L"
"139345","196  ALBERTA DR NE ATLANTA, fulton_county, GA, 303051402","Match","Non_Exact","196 ALBERTA DR NE, ATLANTA, GA, 30305","-84.38006495199994,33.84685413200003","17334775","R"
"138011","3338  PEACHTREE RD NE ATLANTA, fulton_county, GA, 303261469","Match","Non_Exact","3338 PEACHTREE RD NE, ATLANTA, GA, 30326","-84.36579431299998,33.848942332000036","650072859","L"
"139342","3873  ROSWELL RD NE ATLANTA, fulton_county, GA, 303424435","No_Match"
"138012","3338  PEACHTREE RD NE ATLANTA, fulton_county, GA, 303261470","Match","Non_Exact","3338 PEACHTREE RD NE, ATLANTA, GA, 30326","-84.36579431299998,33.848942332000036","650072859","L"
"139343","3776  POWERS FERRY RD NW ATLANTA, fulton_county, GA, 303424423","Match","Non_Exact","3776 POWERS FERRY RD NW, ATLANTA, GA, 30342","-84.38619490599996,33.85835006800005","17334685","L"
"139340","3873  ROSWELL RD NE ATLANTA, fulton_county, GA, 303424435","No_Match"
"138010","3338  PEACHTREE RD NE ATLANTA, fulton_county, GA, 303261469","Match","Non_Exact","3338 PEACHTREE RD NE, ATLANTA, GA, 30326","-84.36579431299998,33.848942332000036","650072859","L"
"139341","3873  ROSWELL RD NE ATLANTA, fulton_county, GA, 303424435","No_Match"
"138019","3324  PEACHTREE RD NE ATLANTA, fulton_county, GA, 303261474","Match","Non_Exact","3324 PEACHTREE RD NE, ATLANTA, GA, 30326","-84.36598994499997,33.84886390100007","650072859","L"
"138017","3338  PEACHTREE RD NE ATLANTA, fulton_county, GA, 303261472","Match","Non_Exact","3338 PEACHTREE RD NE, ATLANTA, GA, 30326","-84.36579431299998,33.848942332000036","650072859","L"
"139348","299  ALBERTA DR NE ATLANTA, fulton_county, GA, 303051403","Match","Non_Exact","299 ALBERTA DR NE, ATLANTA, GA, 30305","-84.37805255399996,33.84624617000003","17334777","L"
"138018","3338  PEACHTREE RD NE ATLANTA, fulton_county, GA, 303261472","Match","Non_Exact","3338 PEACHTREE RD NE, ATLANTA, GA, 30326","-84.36579431299998,33.848942332000036","650072859","L"
"139349","257  ALBERTA DR NE ATLANTA, fulton_county, GA, 303051403","Match","Non_Exact","257 ALBERTA DR NE, ATLANTA, GA, 30305","-84.37899143499999,33.84642304000005","17334775","L"
"139350","261  ALBERTA DR NE ATLANTA, fulton_county, GA, 303051403","Match","Non_Exact","261 ALBERTA DR NE, ATLANTA, GA, 30305","-84.37892112599997,33.84641446100005","17334775","L"
"138026","3324  PEACHTREE RD NE ATLANTA, fulton_county, GA, 303261476","Match","Non_Exact","3324 PEACHTREE RD NE, ATLANTA, GA, 30326","-84.36598994499997,33.84886390100007","650072859","L"
"138027","3324  PEACHTREE RD NE ATLANTA, fulton_county, GA, 303261476","Match","Non_Exact","3324 PEACHTREE RD NE, ATLANTA, GA, 30326","-84.36598994499997,33.84886390100007","650072859","L"
"138024","3324  PEACHTREE RD NE ATLANTA, fulton_county, GA, 303261476","Match","Non_Exact","3324 PEACHTREE RD NE, ATLANTA, GA, 30326","-84.36598994499997,33.84886390100007","650072859","L"
"138025","3324  PEACHTREE RD NE ATLANTA, fulton_county, GA, 303261476","Match","Non_Exact","3324 PEACHTREE RD NE, ATLANTA, GA, 30326","-84.36598994499997,33.84886390100007","650072859","L"
"138022","3324  PEACHTREE RD NE ATLANTA, fulton_county, GA, 303261475","Match","Non_Exact","3324 PEACHTREE RD NE, ATLANTA, GA, 30326","-84.36598994499997,33.84886390100007","650072859","L"
"139353","57  KARLAND DR NW ATLANTA, fulton_county, GA, 303051123","Match","Non_Exact","57 KARLAND DR NW, ATLANTA, GA, 30305","-84.38415880299993,33.84987451600006","17334723","R"
"138023","3324  PEACHTREE RD NE ATLANTA, fulton_county, GA, 303261475","Match","Non_Exact","3324 PEACHTREE RD NE, ATLANTA, GA, 30326","-84.36598994499997,33.84886390100007","650072859","L"
"139354","114  KARLAND DR NW ATLANTA, fulton_county, GA, 303051126","Match","Non_Exact","114 KARLAND DR NW, ATLANTA, GA, 30305","-84.38510986799997,33.84986429300005","17334723","L"
"138020","3324  PEACHTREE RD NE ATLANTA, fulton_county, GA, 303261474","Match","Non_Exact","3324 PEACHTREE RD NE, ATLANTA, GA, 30326","-84.36598994499997,33.84886390100007","650072859","L"
"139351","3405  ROSWELL RD NE ATLANTA, fulton_county, GA, 303051201","No_Match"
"138021","3324  PEACHTREE RD NE ATLANTA, fulton_county, GA, 303261475","Match","Non_Exact","3324 PEACHTREE RD NE, ATLANTA, GA, 30326","-84.36598994499997,33.84886390100007","650072859","L"
"139352","3511  HABERSHAM RD NW ATLANTA, fulton_county, GA, 303051156","Match","Non_Exact","3511 HABERSHAM RD NW, ATLANTA, GA, 30305","-84.38645583999994,33.85053695500005","17379789","R"
"138028","3324  PEACHTREE RD NE ATLANTA, fulton_county, GA, 303261477","Match","Non_Exact","3324 PEACHTREE RD NE, ATLANTA, GA, 30326","-84.36598994499997,33.84886390100007","650072859","L"
"138029","3324  PEACHTREE RD NE ATLANTA, fulton_county, GA, 303261477","Match","Non_Exact","3324 PEACHTREE RD NE, ATLANTA, GA, 30326","-84.36598994499997,33.84886390100007","650072859","L"
"138030","3324  PEACHTREE RD NE ATLANTA, fulton_county, GA, 303261477","Match","Non_Exact","3324 PEACHTREE RD NE, ATLANTA, GA, 30326","-84.36598994499997,33.84886390100007","650072859","L"
"138037","3324  PEACHTREE RD NE ATLANTA, fulton_county, GA, 303261487","Match","Non_Exact","3324 PEACHTREE RD NE, ATLANTA, GA, 30326","-84.36598994499997,33.84886390100007","650072859","L"
"138038","3324  PEACHTREE RD NE ATLANTA, fulton_county, GA, 303261487","Match","Non_Exact","3324 PEACHTREE RD NE, ATLANTA, GA, 30326","-84.36598994499997,33.84886390100007","650072859","L"
"138035","3324  PEACHTREE RD NE ATLANTA, fulton_county, GA, 303261486","Match","Non_Exact","3324 PEACHTREE RD NE, ATLANTA, GA, 30326","-84.36598994499997,33.84886390100007","650072859","L"
