index,input,match,non_exact,street,coordinate,tiger,lr
"195566","6572  MARLOWE GLEN WAY  SUWANEE, fulton_county, GA, 300244747","Match","Non_Exact","6572 MARLOWE GLEN WAY, JOHNS CREEK, GA, 30024","-84.12884420799998,34.05273665200008","646208491","R"
"194238","165  HALITE DR  ALPHARETTA, fulton_county, GA, 300227916","Match","Non_Exact","165 HALITE DR, JOHNS CREEK, GA, 30022","-84.21277595899994,34.05229406500007","17375169","R"
"195569","205  BEDFORD ALY  JOHNS CREEK, fulton_county, GA, 300244745","Match","Non_Exact","205 BEDFORD ALY, JOHNS CREEK, GA, 30024","-84.12807054199999,34.05332772100007","646208508","L"
"196897","1570  HAWKINS COVE TRL  ROSWELL, fulton_county, GA, 300761297","Match","Non_Exact","1570 HAWKINS COVE TRL, ROSWELL, GA, 30076","-84.34411112699996,34.05641772700005","17384446","R"
"194237","120  HALITE DR  ALPHARETTA, fulton_county, GA, 300227915","Match","Non_Exact","120 HALITE DR, JOHNS CREEK, GA, 30022","-84.21334839799994,34.052310712000065","17375169","L"
"195568","208  BEDFORD ALY  JOHNS CREEK, fulton_county, GA, 300244746","Match","Non_Exact","208 BEDFORD ALY, JOHNS CREEK, GA, 30024","-84.12808534399994,34.05330556100006","646208508","R"
"196898","HEMBREE SPRINGS DR  ROSWELL, fulton_county, GA, 30076","No_Match"
"194239","115  HALITE DR  ALPHARETTA, fulton_county, GA, 300227916","Match","Non_Exact","115 HALITE DR, JOHNS CREEK, GA, 30022","-84.21341773099994,34.05227936600005","17375169","R"
"196891","130  ASHWOOD DR  ROSWELL, fulton_county, GA, 300765803","Match","Non_Exact","130 ASHWOOD DR, ROSWELL, GA, 30076","-84.34540510099998,34.05763399600005","17384444","R"
"196892","100  ASHWOOD DR  ROSWELL, fulton_county, GA, 300765803","Match","Non_Exact","100 ASHWOOD DR, ROSWELL, GA, 30076","-84.34506962599994,34.05717661700004","17384444","R"
"194230","4825  BYERS RD  ALPHARETTA, fulton_county, GA, 300227961","Match","Non_Exact","4825 BYERS RD, JOHNS CREEK, GA, 30022","-84.21166653099993,34.05531276600004","17383666","L"
"195561","7785  CAVENDISH PL  SUWANEE, fulton_county, GA, 300246107","Match","Non_Exact","7785 CAVENDISH PL, JOHNS CREEK, GA, 30024","-84.12838879999998,34.051442672000064","628082818","L"
"195560","7765  CAVENDISH PL  SUWANEE, fulton_county, GA, 300246107","Match","Non_Exact","7765 CAVENDISH PL, JOHNS CREEK, GA, 30024","-84.12941140499998,34.051402551000024","629829109","L"
"196890","505  HOLLYBERRY DR  ROSWELL, fulton_county, GA, 300761219","Match","Non_Exact","505 HOLLYBERRY DR, ROSWELL, GA, 30076","-84.34780694599993,34.05617715400007","640546498","R"
"194232","4895  CINNABAR DR  ALPHARETTA, fulton_county, GA, 300227976","Match","Non_Exact","4895 CINNABAR DR, JOHNS CREEK, GA, 30022","-84.21532380999997,34.05083375700008","17383608","L"
"195563","6510  MARLOWE GLEN WAY  SUWANEE, fulton_county, GA, 300244747","Match","Non_Exact","6510 MARLOWE GLEN WAY, JOHNS CREEK, GA, 30024","-84.12905509399997,34.053521672000045","646208491","R"
"196895","1575  HAWKINS COVE TRL  ROSWELL, fulton_county, GA, 300761299","Match","Non_Exact","1575 HAWKINS COVE TRL, ROSWELL, GA, 30076","-84.34409604599995,34.056411755000056","17384446","L"
"194231","4945  CINNABAR DR  JOHNS CREEK, fulton_county, GA, 300227917","Match","Non_Exact","4945 CINNABAR DR, JOHNS CREEK, GA, 30022","-84.21473751699995,34.05068285800007","17383608","L"
"195562","608  TWICKENHAM CT  SUWANEE, fulton_county, GA, 300246104","Match","Non_Exact","608 TWICKENHAM CT, JOHNS CREEK, GA, 30024","-84.12757023399996,34.051448279000056","629828776","R"
"196896","1580  HAWKINS COVE TRL  ROSWELL, fulton_county, GA, 300761297","Match","Non_Exact","1580 HAWKINS COVE TRL, ROSWELL, GA, 30076","-84.34408918899999,34.05633295300004","17384446","R"
"194234","4980  AGATE DR  ALPHARETTA, fulton_county, GA, 300227367","Match","Non_Exact","4980 AGATE DR, JOHNS CREEK, GA, 30022","-84.21435619699997,34.05253456300005","17375176","L"
"195565","141  LAUREL CREST ALY  SUWANEE, fulton_county, GA, 300244749","Match","Non_Exact","141 LAUREL CREST ALY, JOHNS CREEK, GA, 30024","-84.12871841099997,34.05325615400005","646208493","L"
"196893","1515  HAWKINS COVE TRL  ROSWELL, fulton_county, GA, 300765802","Match","Non_Exact","1515 HAWKINS COVE TRL, ROSWELL, GA, 30076","-84.34497045799998,34.057022086000075","17384445","L"
"194233","4895  AGATE DR  ALPHARETTA, fulton_county, GA, 300227978","Match","Non_Exact","4895 AGATE DR, JOHNS CREEK, GA, 30022","-84.21597179799994,34.05166104800003","17375162","R"
"195564","105  LAUREL CREST ALY  SUWANEE, fulton_county, GA, 300244749","Match","Non_Exact","105 LAUREL CREST ALY, JOHNS CREEK, GA, 30024","-84.12868783499994,34.05352533400003","646208493","L"
"196894","1555  HAWKINS COVE TRL  ROSWELL, fulton_county, GA, 300761299","Match","Non_Exact","1555 HAWKINS COVE TRL, ROSWELL, GA, 30076","-84.34414099299994,34.05658543800007","17384446","L"
"194247","730  CIRRUS DR  ALPHARETTA, fulton_county, GA, 300227997","Match","Non_Exact","730 CIRRUS DR, JOHNS CREEK, GA, 30022","-84.21160777199998,34.05058574800006","17377011","L"
"195578","7880  CAVENDISH PL  SUWANEE, fulton_county, GA, 300241569","Match","Non_Exact","7880 CAVENDISH PL, JOHNS CREEK, GA, 30024","-84.12527761199993,34.05174418800004","628082764","R"
"194246","5210  CINNABAR DR  ALPHARETTA, fulton_county, GA, 300225601","Match","Non_Exact","5210 CINNABAR DR, JOHNS CREEK, GA, 30022","-84.21121846599993,34.04909913600005","640546331","R"
"195577","11220  BLACKSTONE WAY  SUWANEE, fulton_county, GA, 300241554","Match","Non_Exact","11220 BLACKSTONE WAY, JOHNS CREEK, GA, 30024","-84.12579379399995,34.05226821800005","642165255","R"
"194249","11000  MORTONS XING  JOHNS CREEK, fulton_county, GA, 300226607","Match","Non_Exact","11000 MORTONS CROSSING, JOHNS CREEK, GA, 30022","-84.21370557799997,34.04630920000005","17374501","L"
"194248","11180  MORTONS XING  ALPHARETTA, fulton_county, GA, 300226608","Match","Non_Exact","11180 MORTONS CROSSING, JOHNS CREEK, GA, 30022","-84.21054045799997,34.047708201000034","17366989","L"
"195579","975  BLACKMAR WAY  SUWANEE, fulton_county, GA, 300246102","Match","Non_Exact","975 BLACKMAR WAY, JOHNS CREEK, GA, 30024","-84.12307655499995,34.05195972700005","627272514","L"
"195570","320  MARLOWE ALY  JOHNS CREEK, fulton_county, GA, 300244744","Match","Non_Exact","320 MARLOWE ALY, JOHNS CREEK, GA, 30024","-84.12746148699995,34.053105370000026","646208533","R"
"194241","5050  CINNABAR DR  ALPHARETTA, fulton_county, GA, 300227922","Match","Non_Exact","5050 CINNABAR DR, JOHNS CREEK, GA, 30022","-84.21244866899997,34.05140082500003","17375171","R"
"195572","7872  AMAWALK CIR  DULUTH, fulton_county, GA, 300971918","Match","Non_Exact","7872 AMAWALK CIR, DULUTH, GA, 30097","-84.12736186199999,34.05026229300006","627272884","R"
"194240","5040  CINNABAR DR  ALPHARETTA, fulton_county, GA, 300227922","Match","Non_Exact","5040 CINNABAR DR, JOHNS CREEK, GA, 30022","-84.21264258399998,34.05138567500006","17375171","R"
"195571","303  PEEKSKILL CT  DULUTH, fulton_county, GA, 300971934","Match","Non_Exact","303 PEEKSKILL CT, DULUTH, GA, 30097","-84.13009005999999,34.04823698100006","627272971","R"
"194243","5075  CINNABAR DR  JOHNS CREEK, fulton_county, GA, 300227918","Match","Non_Exact","5075 CINNABAR DR, JOHNS CREEK, GA, 30022","-84.21204977599996,34.051411177000034","17375171","L"
"195574","10680  ROGERS CIR  DULUTH, fulton_county, GA, 30097","Match","Non_Exact","10680 ROGERS CIR, DULUTH, GA, 30097","-84.13033780199999,34.04373695700008","642888818","L"
"194242","1175  OLIVINE DR  ALPHARETTA, fulton_county, GA, 300227925","Match","Non_Exact","1175 OLIVINE DR, JOHNS CREEK, GA, 30022","-84.21112051799997,34.052155698000035","17375172","R"
"195573","7972  AMAWALK CIR  DULUTH, fulton_county, GA, 300971920","Match","Non_Exact","7972 AMAWALK CIR, DULUTH, GA, 30097","-84.12882236799999,34.049596767000025","627272884","R"
"194245","5150  CINNABAR DR  ALPHARETTA, fulton_county, GA, 300227923","Match","Non_Exact","5150 CINNABAR DR, JOHNS CREEK, GA, 30022","-84.21106474799996,34.050058954000065","17377013","R"
"195576","10645  NELLIE BROOK CT  JOHNS CREEK, fulton_county, GA, 300971901","Match","Non_Exact","10645 NELLIE BROOK CT, DULUTH, GA, 30097","-84.12992987399997,34.04090995400003","635610327","R"
"194244","5140  CINNABAR DR  ALPHARETTA, fulton_county, GA, 300227923","Match","Non_Exact","5140 CINNABAR DR, JOHNS CREEK, GA, 30022","-84.21106450899998,34.05023882900008","17377013","R"
"195575","10610  NELLIE BROOK CT  DULUTH, fulton_county, GA, 300971901","Match","Non_Exact","10610 NELLIE BROOK CT, DULUTH, GA, 30097","-84.12975204799994,34.04017486500004","635610327","L"
"194214","145  THATCHING LN  ALPHARETTA, fulton_county, GA, 300227376","Match","Non_Exact","145 THATCHING LN, JOHNS CREEK, GA, 30022","-84.20845495799995,34.05941048600005","17390971","R"
"195545","7640  BELLEMONT RDG  DULUTH, fulton_county, GA, 300971961","Match","Non_Exact","7640 BELLEMONT RIDGE, DULUTH, GA, 30097","-84.13625727599998,34.05221821300006","17401988","L"
"196877","580  SADDLE CREEK CIR  ROSWELL, fulton_county, GA, 300761034","Match","Non_Exact","580 SADDLE CREEK CIR, ROSWELL, GA, 30076","-84.34617908999996,34.06433133500008","17351943","L"
"194213","11380  BOXFORD PL  ALPHARETTA, fulton_county, GA, 300227372","Match","Non_Exact","11380 BOXFORD PL, JOHNS CREEK, GA, 30022","-84.20844254999997,34.05877417700003","17390972","L"
"195544","7660  BELLEMONT RDG  DULUTH, fulton_county, GA, 300971961","Match","Non_Exact","7660 BELLEMONT RIDGE, DULUTH, GA, 30097","-84.13567000899997,34.05218656900007","17393914","L"
"196878","100  HEMBREE GROVE CT  ROSWELL, fulton_county, GA, 300761263","Match","Non_Exact","100 HEMBREE GROVE CT, ROSWELL, GA, 30076","-84.34198126199999,34.060187634000044","17386557","R"
"194216","11505  BOXFORD PL  JOHNS CREEK, fulton_county, GA, 300227375","Match","Non_Exact","11505 BOXFORD PL, JOHNS CREEK, GA, 30022","-84.20827541699998,34.06035041800004","17383631","R"
"195547","620  BELLEMONT CT  DULUTH, fulton_county, GA, 300971970","Match","Non_Exact","620 BELLEMONT CT, DULUTH, GA, 30097","-84.13710925999999,34.05207007800004","17401989","R"
"196875","635  SADDLE CREEK CIR  ROSWELL, fulton_county, GA, 300761035","Match","Non_Exact","635 SADDLE CREEK CIR, ROSWELL, GA, 30076","-84.34553273199998,34.06328886500006","17351943","R"
"194215","105  THATCHING LN  ALPHARETTA, fulton_county, GA, 300227376","Match","Non_Exact","105 THATCHING LN, JOHNS CREEK, GA, 30022","-84.20810345699994,34.05928245700005","17390971","R"
"195546","580  BELLEMONT CT  DULUTH, fulton_county, GA, 300971969","Match","Non_Exact","580 BELLEMONT CT, DULUTH, GA, 30097","-84.13707052199999,34.05215747300008","17401989","R"
"196876","550  SADDLE CREEK CIR  ROSWELL, fulton_county, GA, 300761034","Match","Non_Exact","550 SADDLE CREEK CIR, ROSWELL, GA, 30076","-84.34663826599996,34.06486293900008","17351943","L"
"194218","5075  BYERS RD  JOHNS CREEK, fulton_county, GA, 300227394","Match","Non_Exact","5075 BYERS RD, JOHNS CREEK, GA, 30022","-84.21133529099995,34.057875274000025","609297943","R"
"195549","210  HENLEY PL  JOHNS CREEK, fulton_county, GA, 300971972","Match","Non_Exact","210 HENLEY PL, DULUTH, GA, 30097","-84.13712564699995,34.05394702500007","17393909","R"
"194217","130  BOXFORD CT  JOHNS CREEK, fulton_county, GA, 300222609","Match","Non_Exact","130 BOXFORD CT, JOHNS CREEK, GA, 30022","-84.20903514599996,34.061260649000076","17374490","L"
"195548","555  BELLEMONT CT  DULUTH, fulton_county, GA, 300971967","Match","Non_Exact","555 BELLEMONT CT, DULUTH, GA, 30097","-84.13708602999998,34.052435322000065","17394518","L"
"196879","115  HEMBREE GROVE CT  ROSWELL, fulton_county, GA, 300761265","Match","Non_Exact","115 HEMBREE GROVE CT, ROSWELL, GA, 30076","-84.34255458799998,34.059904172000074","17386563","L"
"194219","180  PINE BRIDGE TRL  ALPHARETTA, fulton_county, GA, 300224584","Match","Non_Exact","180 PINE BRIDGE TRL, JOHNS CREEK, GA, 30022","-84.21346642199995,34.054419221000046","17374833","L"
"196870","1135  ARYA DR  ROSWELL, fulton_county, GA, 300764628","Match","Non_Exact","1135 ARYA DR, ROSWELL, GA, 30076","-84.34076267099994,34.064064494000036","17384438","L"
"194210","11550  JONES BRIDGE RD  JOHNS CREEK, fulton_county, GA, 300224540","Match","Non_Exact","11550 JONES BRIDGE RD, JOHNS CREEK, GA, 30022","-84.21582858899995,34.060801328000025","17420206","L"
"195541","150  SAGE RUN TRL  DULUTH, fulton_county, GA, 300978050","Match","Non_Exact","150 SAGE RUN TRL, DULUTH, GA, 30097","-84.15158809699994,34.03549665000003","17393921","L"
"196873","545  SADDLE CREEK CIR  ROSWELL, fulton_county, GA, 300761033","Match","Non_Exact","545 SADDLE CREEK CIR, ROSWELL, GA, 30076","-84.34674086599995,34.06496287900006","17351943","R"
"195540","630  COVEY PL  DULUTH, fulton_county, GA, 300978055","Match","Non_Exact","630 COVEY PL, DULUTH, GA, 30097","-84.15170487499995,34.03584002000008","17402745","L"
"196874","575  SADDLE CREEK CIR  ROSWELL, fulton_county, GA, 300761033","Match","Non_Exact","575 SADDLE CREEK CIR, ROSWELL, GA, 30076","-84.34628168899997,34.06443127500006","17351943","R"
"194212","11335  BOXFORD PL  ALPHARETTA, fulton_county, GA, 300227968","Match","Non_Exact","11335 BOXFORD PL, JOHNS CREEK, GA, 30022","-84.20850803299999,34.05874380000006","17390972","R"
"195543","7670  BELLEMONT RDG  DULUTH, fulton_county, GA, 300971961","Match","Non_Exact","7670 BELLEMONT RIDGE, DULUTH, GA, 30097","-84.13535752899998,34.05215252700003","17393914","L"
"196871","1150  ARYA DR  ROSWELL, fulton_county, GA, 300764628","Match","Non_Exact","1150 ARYA DR, ROSWELL, GA, 30076","-84.34052363699999,34.064051998000025","17384438","R"
"194211","11455  BOXFORD PL  ALPHARETTA, fulton_county, GA, 300227967","Match","Non_Exact","11455 BOXFORD PL, JOHNS CREEK, GA, 30022","-84.20782871399996,34.059725438000044","17402393","R"
"195542","110  SAGE RUN TRL  DULUTH, fulton_county, GA, 300978050","Match","Non_Exact","110 SAGE RUN TRL, DULUTH, GA, 30097","-84.15051263099997,34.03605056300006","17393923","L"
"196872","1130  ARYA DR  ROSWELL, fulton_county, GA, 300764628","Match","Non_Exact","1130 ARYA DR, ROSWELL, GA, 30076","-84.34082255799996,34.06405391200008","17384438","R"
"194225","5135 N BRIDGES DR  JOHNS CREEK, fulton_county, GA, 300224581","No_Match"
"195556","7390  BROOKSTEAD XING  DULUTH, fulton_county, GA, 300971921","Match","Non_Exact","7390 BROOKSTEAD CROSSING, DULUTH, GA, 30097","-84.14139924299997,34.05376847300005","17380799","L"
"196888","705  WINDWALK DR  ROSWELL, fulton_county, GA, 300761296","Match","Non_Exact","705 WINDWALK DR, ROSWELL, GA, 30076","-84.34207148799999,34.05589783200003","17419815","L"
"194224","5145 N BRIDGES DR  JOHNS CREEK, fulton_county, GA, 300224581","No_Match"
"195555","7685  BELLEMONT RDG  JOHNS CREEK, fulton_county, GA, 300971960","Match","Non_Exact","7685 BELLEMONT RIDGE, DULUTH, GA, 30097","-84.13451780399998,34.05179463300004","17393913","R"
"196889","2090  HEMBREE GROVE DR  ROSWELL, fulton_county, GA, 300761274","Match","Non_Exact","2090 HEMBREE GROVE DR, ROSWELL, GA, 30076","-84.34156004699997,34.05681616000004","17386576","R"
"194227","5055 N BRIDGES DR  ALPHARETTA, fulton_county, GA, 300226670","No_Match"
"195558","7745  CAVENDISH PL  SUWANEE, fulton_county, GA, 300246107","Match","Non_Exact","7745 CAVENDISH PL, JOHNS CREEK, GA, 30024","-84.13018854399996,34.051481283000044","629829110","L"
"196886","2005  HEMBREE GROVE DR  ROSWELL, fulton_county, GA, 300761273","Match","Non_Exact","2005 HEMBREE GROVE DR, ROSWELL, GA, 30076","-84.34161255899994,34.05688414200006","17386576","L"
"194226","5095 N BRIDGES DR  JOHNS CREEK, fulton_county, GA, 300226670","No_Match"
"195557","7705  CAVENDISH PL  SUWANEE, fulton_county, GA, 300246107","Match","Non_Exact","7705 CAVENDISH PL, JOHNS CREEK, GA, 30024","-84.13051166299994,34.051871693000066","629829110","L"
"196887","770  WINDWALK DR  ROSWELL, fulton_county, GA, 300761294","Match","Non_Exact","770 WINDWALK DR, ROSWELL, GA, 30076","-84.34173771699994,34.05579573700004","17419815","R"
"194229","4830  BYERS RD  ALPHARETTA, fulton_county, GA, 300227960","Match","Non_Exact","4830 BYERS RD, JOHNS CREEK, GA, 30022","-84.21227360299997,34.05530669700005","17383666","R"
"194228","11390  SAINT PATRICE WAY  JOHNS CREEK, fulton_county, GA, 300227387","Match","Non_Exact","11390 SAINT PATRICE WAY, JOHNS CREEK, GA, 30022","-84.20875076699997,34.057708938000076","17375282","R"
"195559","7755  CAVENDISH PL  SUWANEE, fulton_county, GA, 300246107","Match","Non_Exact","7755 CAVENDISH PL, JOHNS CREEK, GA, 30024","-84.12973075399998,34.051400116000025","629829109","L"
"196880","1010  HEMBREE GROVE DR  ROSWELL, fulton_county, GA, 300761261","Match","Non_Exact","1010 HEMBREE GROVE DR, ROSWELL, GA, 30076","-84.34178799899996,34.05987399500003","17434244","R"
"196881","1070  HEMBREE GROVE DR  ROSWELL, fulton_county, GA, 300761261","Match","Non_Exact","1070 HEMBREE GROVE DR, ROSWELL, GA, 30076","-84.34164984299997,34.05877486400004","17434244","R"
"195550","605  BENTLEY CT  DULUTH, fulton_county, GA, 300971964","Match","Non_Exact","605 BENTLEY CT, DULUTH, GA, 30097","-84.13600237299994,34.05228642000003","17402777","R"
"194221","290  PINE BRIDGE TRL  JOHNS CREEK, fulton_county, GA, 300224585","Match","Non_Exact","290 PINE BRIDGE TRL, JOHNS CREEK, GA, 30022","-84.21174254599998,34.054428650000034","17395044","L"
"195552","11260  SHELTON PL  JOHNS CREEK, fulton_county, GA, 300972401","Match","Non_Exact","11260 SHELTON PL, DULUTH, GA, 30097","-84.13753301399998,34.05511801800003","642168640","R"
"196884","640  WINDWALK DR  ROSWELL, fulton_county, GA, 300761277","Match","Non_Exact","640 WINDWALK DR, ROSWELL, GA, 30076","-84.34286854299995,34.05644525100007","17419814","R"
"194220","220  PINE BRIDGE TRL  JOHNS CREEK, fulton_county, GA, 300224585","Match","Non_Exact","220 PINE BRIDGE TRL, JOHNS CREEK, GA, 30022","-84.21264192099994,34.054456139000024","17395043","L"
"195551","700  HENLEY CT  DULUTH, fulton_county, GA, 300971966","Match","Non_Exact","700 HENLEY CT, DULUTH, GA, 30097","-84.13501412999994,34.052140293000036","17402793","L"
"196885","625  WINDWALK DR  ROSWELL, fulton_county, GA, 300761276","Match","Non_Exact","625 WINDWALK DR, ROSWELL, GA, 30076","-84.34259459299994,34.05690330600004","17386577","L"
"194223","5150 N BRIDGES DR  ALPHARETTA, fulton_county, GA, 300224580","No_Match"
"195554","740  HENLEY CT  JOHNS CREEK, fulton_county, GA, 300971966","Match","Non_Exact","740 HENLEY CT, DULUTH, GA, 30097","-84.13494361099998,34.05258343300005","17402793","L"
"196882","965  WINDWALK CT  ROSWELL, fulton_county, GA, 300761278","Match","Non_Exact","965 WINDWALK CT, ROSWELL, GA, 30076","-84.34281230399995,34.058093392000046","17386578","R"
"194222","235  TIMBER BRIDGE CT  ALPHARETTA, fulton_county, GA, 300224506","Match","Non_Exact","235 TIMBER BRIDGE CT, JOHNS CREEK, GA, 30022","-84.21307303899994,34.05424837800007","17374835","R"
"195553","7690  BELLEMONT RDG  DULUTH, fulton_county, GA, 300971961","Match","Non_Exact","7690 BELLEMONT RIDGE, DULUTH, GA, 30097","-84.13487471999997,34.05194897400003","17393913","L"
"196883","325  HEMBREE GROVE TRCE  ROSWELL, fulton_county, GA, 300761284","Tie"
"195523","215  AMBERTON CT  DULUTH, fulton_county, GA, 300971897","Match","Non_Exact","215 AMBERTON CT, DULUTH, GA, 30097","-84.14829444499998,34.04752810300005","17380737","R"
"196855","425  WARM SPRINGS CIR  ROSWELL, fulton_county, GA, 300754958","Match","Non_Exact","425 WARM SPRINGS CIR, MOUNTAIN PARK, GA, 30075","-84.35656258199998,34.006080077000036","17395731","L"
"195522","7175  AMBERLEIGH WAY  JOHNS CREEK, fulton_county, GA, 300971894","Match","Non_Exact","7175 AMBERLEIGH WAY, DULUTH, GA, 30097","-84.14942902399997,34.047866261000024","17380741","R"
