index,input,match,non_exact,street,coordinate,tiger,lr
"104299","5180  ROSWELL RD  SANDY SPRINGS, fulton_county, GA, 303422293","Match","Non_Exact","5180 ROSWELL RD, ATLANTA, GA, 30342","-84.38151001799997,33.89638389100003","17333376","L"
"104292","245  BEACHLAND DR  ATLANTA, fulton_county, GA, 303422025","No_Match"
"104293","250  BEACHLAND DR  ATLANTA, fulton_county, GA, 303422026","No_Match"
"104290","190  STEWART DR  ATLANTA, fulton_county, GA, 303421908","No_Match"
"104291","285  ELDEN DR  SANDY SPRINGS, fulton_county, GA, 303422029","No_Match"
"100735","4545  WIEUCA RD NE ATLANTA, fulton_county, GA, 303423343","Match","Non_Exact","4545 WIEUCA RD NE, ATLANTA, GA, 30342","-84.37812671999995,33.873661165000044","618349803","R"
"100736","4545  WIEUCA RD NE ATLANTA, fulton_county, GA, 303423343","Match","Non_Exact","4545 WIEUCA RD NE, ATLANTA, GA, 30342","-84.37812671999995,33.873661165000044","618349803","R"
"100737","4545  WIEUCA RD NE ATLANTA, fulton_county, GA, 303423345","Match","Non_Exact","4545 WIEUCA RD NE, ATLANTA, GA, 30342","-84.37812671999995,33.873661165000044","618349803","R"
"100738","4545  WIEUCA RD NE ATLANTA, fulton_county, GA, 303423345","Match","Non_Exact","4545 WIEUCA RD NE, ATLANTA, GA, 30342","-84.37812671999995,33.873661165000044","618349803","R"
"100739","4545  WIEUCA RD NE ATLANTA, fulton_county, GA, 303423346","Match","Non_Exact","4545 WIEUCA RD NE, ATLANTA, GA, 30342","-84.37812671999995,33.873661165000044","618349803","R"
"100730","577  LORIDANS DR NE ATLANTA, fulton_county, GA, 303423407","Match","Non_Exact","577 LORIDANS DR NE, ATLANTA, GA, 30342","-84.36872477499998,33.87323862200003","618349030","R"
"100731","4120  MCCLATCHEY CIR NE ATLANTA, fulton_county, GA, 303423414","Match","Non_Exact","4120 MCCLATCHEY CIR NE, ATLANTA, GA, 30342","-84.36658184399994,33.87066095400007","17402929","L"
"100732","4056  MCCLATCHEY CIR NE ATLANTA, fulton_county, GA, 303423412","Match","Non_Exact","4056 MCCLATCHEY CIR NE, ATLANTA, GA, 30342","-84.36662444799998,33.87169916100004","17402929","L"
"100733","561  CHATEAUGAY LN NE ATLANTA, fulton_county, GA, 303423403","Match","Non_Exact","561 CHATEAUGAY LN NE, ATLANTA, GA, 30342","-84.37104529899995,33.870653627000024","17355372","R"
"100734","528  CHATEAUGAY LN NE ATLANTA, fulton_county, GA, 303423404","Match","Non_Exact","528 CHATEAUGAY LN NE, ATLANTA, GA, 30342","-84.37208704899996,33.871825598000044","17355372","L"
"100746","341  WINDSOR PKWY  ATLANTA, fulton_county, GA, 303422747","No_Match"
"100747","4695  PARK LN  ATLANTA, fulton_county, GA, 303422723","Match","Non_Exact","4695 PARK LN, ATLANTA, GA, 30342","-84.37586592999997,33.88093169800004","646537555","L"
"100748","4675  PARK LN  ATLANTA, fulton_county, GA, 303422723","Match","Non_Exact","4675 PARK LN, ATLANTA, GA, 30342","-84.37580958899997,33.88079896100004","646537555","L"
"100749","420  CAROLWOOD LN  ATLANTA, fulton_county, GA, 303422714","No_Match"
"100740","4545  WIEUCA RD NE ATLANTA, fulton_county, GA, 303423346","Match","Non_Exact","4545 WIEUCA RD NE, ATLANTA, GA, 30342","-84.37812671999995,33.873661165000044","618349803","R"
"100741","4274  WIEUCA OVERLOOK  NE ATLANTA, fulton_county, GA, 303423447","Match","Non_Exact","4274 WIEUCA OVERLOOK NE, ATLANTA, GA, 30342","-84.37266810799997,33.87110400700004","17361211","R"
"100742","300 W WIEUCA RD NE ATLANTA, fulton_county, GA, 303423352","No_Match"
"100743","300 W WIEUCA RD NE ATLANTA, fulton_county, GA, 303423352","No_Match"
"100744","364  MEADOWBROOK DR  SANDY SPRINGS, fulton_county, GA, 303423325","No_Match"
"100745","391  PINE FOREST RD  SANDY SPRINGS, fulton_county, GA, 303422759","No_Match"
"100713","376  VALLEY BROOK DR NE ATLANTA, fulton_county, GA, 303423302","Match","Non_Exact","376 VALLEY BROOK DR NE, ATLANTA, GA, 30342","-84.37510675899995,33.87711112300008","628052065","L"
"100714","360  VALLEY BROOK DR NE ATLANTA, fulton_county, GA, 303423302","Match","Non_Exact","360 VALLEY BROOK DR NE, ATLANTA, GA, 30342","-84.37547860799998,33.877117578000025","628052065","L"
"100715","429  VALLEY BROOK DR NE ATLANTA, fulton_county, GA, 303423303","Match","Non_Exact","429 VALLEY BROOK DR NE, ATLANTA, GA, 30342","-84.37363560299997,33.87707461800005","628052065","R"
"100716","433  VALLEY BROOK DR NE ATLANTA, fulton_county, GA, 303423303","Match","Non_Exact","433 VALLEY BROOK DR NE, ATLANTA, GA, 30342","-84.37355766499996,33.877073265000035","628052065","R"
"100717","369  VALLEY BROOK DR NE ATLANTA, fulton_county, GA, 303423301","Match","Non_Exact","369 VALLEY BROOK DR NE, ATLANTA, GA, 30342","-84.37480467299997,33.877094912000075","628052065","R"
"100718","4382  SKYLAND DR NE ATLANTA, fulton_county, GA, 303423420","Match","Non_Exact","4382 SKYLAND DR NE, ATLANTA, GA, 30342","-84.36904827799998,33.874555463000036","17355385","L"
"100719","4390  SKYLAND DR NE ATLANTA, fulton_county, GA, 303423420","Match","Non_Exact","4390 SKYLAND DR NE, ATLANTA, GA, 30342","-84.36904437299995,33.87466227600004","17355385","L"
"100710","4227  RICKENBACKER WAY NE ATLANTA, fulton_county, GA, 303423710","Match","Non_Exact","4227 RICKENBACKER WAY NE, ATLANTA, GA, 30342","-84.37810226299996,33.870111558000076","17355363","R"
"100711","4325  RICKENBACKER WAY NE ATLANTA, fulton_county, GA, 303423712","Match","Non_Exact","4325 RICKENBACKER WAY NE, ATLANTA, GA, 30342","-84.37655424699994,33.87195188600003","17355357","R"
"100712","355  MEADOWBROOK DR NE ATLANTA, fulton_county, GA, 303423334","Match","Non_Exact","355 MEADOWBROOK DR NE, ATLANTA, GA, 30342","-84.37579593799995,33.87808774900003","17355354","R"
"100724","4411  TREE HAVEN DR NE ATLANTA, fulton_county, GA, 303423425","Match","Non_Exact","4411 TREE HAVEN DR NE, ATLANTA, GA, 30342","-84.37104040999998,33.874907509000025","17355356","R"
"100725","4341  SKYLAND DR NE ATLANTA, fulton_county, GA, 303423419","Match","Non_Exact","4341 SKYLAND DR NE, ATLANTA, GA, 30342","-84.36904405799999,33.87399587400006","17355385","R"
"100726","362  VALLEY GREEN DR NE ATLANTA, fulton_county, GA, 303423428","Match","Non_Exact","362 VALLEY GREEN DR NE, ATLANTA, GA, 30342","-84.37308073799994,33.87414780000006","17355367","L"
"100727","4394  TREE HAVEN DR NE ATLANTA, fulton_county, GA, 303423446","Match","Non_Exact","4394 TREE HAVEN DR NE, ATLANTA, GA, 30342","-84.37105492499995,33.874758092000036","17355356","L"
"100728","4385  WIEUCA RD NE ATLANTA, fulton_county, GA, 303423880","Match","Non_Exact","4385 WIEUCA RD NE, ATLANTA, GA, 30342","-84.37320422799996,33.87193961000003","618349606","R"
"100729","454  LORIDANS DR NE ATLANTA, fulton_county, GA, 303423406","Match","Non_Exact","454 LORIDANS DR NE, ATLANTA, GA, 30342","-84.37167880099997,33.872421915000075","635610186","L"
"100720","4381  SKYLAND DR NE ATLANTA, fulton_county, GA, 303423419","Match","Non_Exact","4381 SKYLAND DR NE, ATLANTA, GA, 30342","-84.36903605399993,33.87452842700003","17355385","R"
"100721","4371  SKYLAND DR NE ATLANTA, fulton_county, GA, 303423419","Match","Non_Exact","4371 SKYLAND DR NE, ATLANTA, GA, 30342","-84.36904093499999,33.874394910000035","17355385","R"
"100722","621  VALLEY GREEN DR NE ATLANTA, fulton_county, GA, 303423433","Match","Non_Exact","621 VALLEY GREEN DR NE, ATLANTA, GA, 30342","-84.36709462999994,33.87592831300003","17393419","R"
"100723","4391  TREE HAVEN DR NE ATLANTA, fulton_county, GA, 303423423","Match","Non_Exact","4391 TREE HAVEN DR NE, ATLANTA, GA, 30342","-84.37104295299997,33.87461726200007","17355356","R"
"109116","2165  LAKE GROVE LN  ALPHARETTA, fulton_county, GA, 300042750","Match","Non_Exact","2165 LAKE GROVE LN, MILTON, GA, 30004","-84.29480046599997,34.15525852600007","17421861","R"
"109117","530  BLUE HERON WAY  MILTON, fulton_county, GA, 300042770","Match","Non_Exact","530 BLUE HERON WAY, MILTON, GA, 30004","-84.29957539899993,34.15588448400007","17384788","L"
"109118","550  BLUE HERON WAY  ALPHARETTA, fulton_county, GA, 300042770","Match","Non_Exact","550 BLUE HERON WAY, MILTON, GA, 30004","-84.29927176299998,34.15651545800006","17384788","L"
"109119","1965  LONG HOLLOW LN  ALPHARETTA, fulton_county, GA, 300042769","Match","Non_Exact","1965 LONG HOLLOW LN, MILTON, GA, 30004","-84.30058060599998,34.154954270000076","17384787","R"
"109112","15485  LAUREL GROVE DR  ALPHARETTA, fulton_county, GA, 300042748","Match","Non_Exact","15485 LAUREL GROVE DR, MILTON, GA, 30004","-84.29707682399999,34.15779786000007","17365826","R"
"109113","15380  LAUREL GROVE DR  ALPHARETTA, fulton_county, GA, 300042746","Match","Non_Exact","15380 LAUREL GROVE DR, MILTON, GA, 30004","-84.29715612599995,34.15524224600006","17365827","L"
"100780","4735  BRINKLEY LN  SANDY SPRINGS, fulton_county, GA, 303422703","No_Match"
"109114","2130  LAKE GROVE LN  ALPHARETTA, fulton_county, GA, 300042749","Match","Non_Exact","2130 LAKE GROVE LN, MILTON, GA, 30004","-84.29527883699996,34.15596213500004","17421860","L"
"100781","510  PINE FOREST RD  SANDY SPRINGS, fulton_county, GA, 303422764","No_Match"
"109115","2160  LAKE GROVE LN  MILTON, fulton_county, GA, 300042749","Match","Non_Exact","2160 LAKE GROVE LN, MILTON, GA, 30004","-84.29480203499998,34.15552013100006","17421861","L"
"109110","15850  HENDERSON RD  ALPHARETTA, fulton_county, GA, 300042737","Match","Non_Exact","15850 HENDERSON RD, MILTON, GA, 30004","-84.29369145899994,34.16625296500007","17385755","L"
"109111","15495  LAUREL GROVE DR  ALPHARETTA, fulton_county, GA, 300042748","Match","Non_Exact","15495 LAUREL GROVE DR, MILTON, GA, 30004","-84.29707192999996,34.15798992200007","17365826","R"
"100779","4755  BRINKLEY LN  SANDY SPRINGS, fulton_county, GA, 303422703","No_Match"
"100771","4740  CHERRYWOOD LN  SANDY SPRINGS, fulton_county, GA, 303422720","No_Match"
"100772","4735  CHERRYWOOD LN  SANDY SPRINGS, fulton_county, GA, 303422719","No_Match"
"100773","4780  HUNTLEY DR  SANDY SPRINGS, fulton_county, GA, 303422730","No_Match"
"100774","4750  HUNTLEY DR  SANDY SPRINGS, fulton_county, GA, 303422730","No_Match"
"100775","4720  HUNTLEY DR  SANDY SPRINGS, fulton_county, GA, 303422730","No_Match"
"109109","15743  MANOR TRCE  MILTON, fulton_county, GA, 300048079","Match","Non_Exact","15743 MANOR TRCE, MILTON, GA, 30004","-84.30002217999998,34.16549777900008","627739881","R"
"100776","4710  HUNTLEY DR  SANDY SPRINGS, fulton_county, GA, 303422730","No_Match"
"100777","4675  HUNTLEY DR  SANDY SPRINGS, fulton_county, GA, 303422727","No_Match"
"100778","4790  BRINKLEY LN  SANDY SPRINGS, fulton_county, GA, 303422704","No_Match"
"109127","130  HIGHLAND OAKS CT  ALPHARETTA, fulton_county, GA, 300043597","Match","Non_Exact","130 HIGHLAND OAKS CT, MILTON, GA, 30004","-84.29508456599996,34.10465338500006","17390964","L"
"109128","565  HICKORY OAKS CT  ALPHARETTA, fulton_county, GA, 300040817","Match","Non_Exact","565 HICKORY OAKS CT, MILTON, GA, 30004","-84.29658463299995,34.10553630600003","17421347","R"
"109129","525  HICKORY OAKS CT  ALPHARETTA, fulton_county, GA, 300040817","Match","Non_Exact","525 HICKORY OAKS CT, MILTON, GA, 30004","-84.29661150999993,34.10610819600004","17421347","R"
"109123","325  OAK HILL CT  MILTON, fulton_county, GA, 300043593","Match","Non_Exact","325 OAK HILL CT, MILTON, GA, 30004","-84.29398427199999,34.104831053000055","17390966","R"
"100790","370  FOREST HILLS DR  SANDY SPRINGS, fulton_county, GA, 303422332","No_Match"
"109124","762  BROOKSHADE PKWY  ALPHARETTA, fulton_county, GA, 300043594","Match","Non_Exact","762 BROOKSHADE PKWY, MILTON, GA, 30004","-84.29561061099997,34.10368051700004","17391348","L"
"100791","395  FOREST HILLS DR  ATLANTA, fulton_county, GA, 303422331","No_Match"
"109125","771  BROOKSHADE PKWY  ALPHARETTA, fulton_county, GA, 300043596","Match","Non_Exact","771 BROOKSHADE PKWY, MILTON, GA, 30004","-84.29620166899997,34.103691481000055","17391348","R"
"100792","365  FOREST HILLS DR  ATLANTA, fulton_county, GA, 303422331","No_Match"
"109126","761  BROOKSHADE PKWY  ALPHARETTA, fulton_county, GA, 300043596","Match","Non_Exact","761 BROOKSHADE PKWY, MILTON, GA, 30004","-84.29561061099997,34.103691481000055","17391348","R"
"109120","815  COOPER SANDY CV  MILTON, fulton_county, GA, 30004","Match","Non_Exact","815 COOPER SANDY COVE, MILTON, GA, 30004","-84.30122307599999,34.11324403000003","17398434","R"
"109121","810  COOPER SANDY CV  ALPHARETTA, fulton_county, GA, 300040802","Match","Non_Exact","810 COOPER SANDY COVE, MILTON, GA, 30004","-84.30081917799998,34.113447044000054","17398434","L"
"109122","400  OAK HOLLOW CT  ALPHARETTA, fulton_county, GA, 300040820","Match","Non_Exact","400 OAK HOLLOW CT, MILTON, GA, 30004","-84.29661957699994,34.10622610200005","17428584","L"
"100782","520  PINE FOREST RD  SANDY SPRINGS, fulton_county, GA, 303422764","No_Match"
"100783","540  PINE FOREST RD  SANDY SPRINGS, fulton_county, GA, 303422764","No_Match"
"100784","490  OLD CREEK RD  SANDY SPRINGS, fulton_county, GA, 303422756","No_Match"
"100785","495  OLD CREEK RD  ATLANTA, fulton_county, GA, 303422755","No_Match"
"100786","4575  WINDSOR PARK PL  SANDY SPRINGS, fulton_county, GA, 303422783","No_Match"
"100787","300  FOREST HILLS DR  SANDY SPRINGS, fulton_county, GA, 303422332","No_Match"
"100788","310  FOREST HILLS DR  ATLANTA, fulton_county, GA, 303422332","No_Match"
"100789","330  FOREST HILLS DR  ATLANTA, fulton_county, GA, 303422332","No_Match"
"100757","445  OLD CREEK RD  SANDY SPRINGS, fulton_county, GA, 303422755","No_Match"
"100758","500  PINE FOREST RD  ATLANTA, fulton_county, GA, 303422764","No_Match"
"100759","465  WINDSOR PKWY  SANDY SPRINGS, fulton_county, GA, 303422749","No_Match"
"100750","436  CAROLWOOD LN  ATLANTA, fulton_county, GA, 303422714","No_Match"
"100751","444  CAROLWOOD LN  SANDY SPRINGS, fulton_county, GA, 303422714","No_Match"
"100752","472  CAROLWOOD LN  ATLANTA, fulton_county, GA, 303422714","No_Match"
"100753","449  CAROLWOOD LN  ATLANTA, fulton_county, GA, 303422713","No_Match"
"100754","469  BROOKFIELD DR  ATLANTA, fulton_county, GA, 303422707","No_Match"
"100755","429  BROOKFIELD DR  ATLANTA, fulton_county, GA, 303422707","No_Match"
"100756","485  PINE FOREST RD  SANDY SPRINGS, fulton_county, GA, 303422761","No_Match"
"109105","16083  OLD HENDERSON RD  ALPHARETTA, fulton_county, GA, 300042724","Match","Non_Exact","16083 HENDERSON RD, MILTON, GA, 30004","-84.29516757099998,34.17287014200008","17421937","R"
"109106","16080  HENDERSON RD  ALPHARETTA, fulton_county, GA, 300042763","Match","Non_Exact","16080 HENDERSON RD, MILTON, GA, 30004","-84.29509812299995,34.17279541800008","17421937","L"
"109107","16025  HENDERSON HEIGHTS DR  ALPHARETTA, fulton_county, GA, 300042735","Match","Non_Exact","16025 HENDERSON HEIGHTS DR, MILTON, GA, 30004","-84.29896706499994,34.170895718000054","17387462","L"
"109108","16005  HENDERSON HEIGHTS DR  ALPHARETTA, fulton_county, GA, 300042735","Match","Non_Exact","16005 HENDERSON HEIGHTS DR, MILTON, GA, 30004","-84.29990666599997,34.17068140500004","17387462","L"
"109101","125  SABLE POINTE DR  ALPHARETTA, fulton_county, GA, 300042773","Match","Non_Exact","125 SABLE POINTE DR, MILTON, GA, 30004","-84.30038357299998,34.17631188300004","17421952","R"
"109102","145  SABLE POINTE DR  ALPHARETTA, fulton_county, GA, 300042773","Match","Non_Exact","145 SABLE POINTE DR, MILTON, GA, 30004","-84.29996706599997,34.176350581000065","17421952","R"
"109103","HENDERSON RD  MILTON, fulton_county, GA, 30004","No_Match"
"100770","4740  WESTFIELD DR  ATLANTA, fulton_county, GA, 303422744","No_Match"
"109104","16160  HENDERSON RD  ALPHARETTA, fulton_county, GA, 300042762","Match","Non_Exact","16160 HENDERSON RD, MILTON, GA, 30004","-84.29845359699993,34.17454626700004","17421946","L"
"109100","115  SABLE POINTE DR  ALPHARETTA, fulton_county, GA, 300042773","Match","Non_Exact","115 SABLE POINTE DR, MILTON, GA, 30004","-84.30058777699998,34.17626095800006","17421952","R"
"100768","4785  CHATWORTH CT  ATLANTA, fulton_county, GA, 303422777","No_Match"
"100769","425  FRANKLIN RD  SANDY SPRINGS, fulton_county, GA, 303422771","No_Match"
"100760","565  WINDSOR PKWY  SANDY SPRINGS, fulton_county, GA, 303422750","No_Match"
"100761","4700  HIGH POINT RD  SANDY SPRINGS, fulton_county, GA, 303422814","No_Match"
"100762","540  HIGH POINT LN  SANDY SPRINGS, fulton_county, GA, 303422753","No_Match"
"100763","507  PINE HAVEN LN  ATLANTA, fulton_county, GA, 303422741","Match","Non_Exact","507 PINE HAVEN LN, ATLANTA, GA, 30342","-84.37119248299996,33.882645162000074","17408731","L"
"100764","570  HIGH POINT LN  SANDY SPRINGS, fulton_county, GA, 303422753","No_Match"
"100765","485  FRANKLIN RD  ATLANTA, fulton_county, GA, 303422712","No_Match"
"100766","4895  LANSBURY DR  SANDY SPRINGS, fulton_county, GA, 303422735","No_Match"
"100767","4780  HIGH POINT RD  ATLANTA, fulton_county, GA, 303422855","No_Match"
"109039","2147  PARKVIEW LN NW ATLANTA, fulton_county, GA, 303181212","Tie"
"109035","4426  PACES BATTLE  NW ATLANTA, fulton_county, GA, 303273024","Match","Non_Exact","4426 PACES BATTLE NW, ATLANTA, GA, 30327","-84.45304357199996,33.86493404500004","17416443","L"
"109036","4464  PACES BATTLE  NW ATLANTA, fulton_county, GA, 303273024","Match","Non_Exact","4464 PACES BATTLE NW, ATLANTA, GA, 30327","-84.45335312199995,33.865063228000054","17416443","L"
"109037","2130  PARKVIEW LN NW ATLANTA, fulton_county, GA, 303181211","Tie"
"109038","2141  PARKVIEW LN NW ATLANTA, fulton_county, GA, 303181212","Tie"
"109031","304  TOWNSEND PL NW ATLANTA, fulton_county, GA, 303273036","Match","Non_Exact","304 TOWNSEND PL NW, ATLANTA, GA, 30327","-84.45114430899997,33.863913394000065","17409335","R"
"109032","305  TOWNSEND PL NW ATLANTA, fulton_county, GA, 303273035","Match","Non_Exact","305 TOWNSEND PL NW, ATLANTA, GA, 30327","-84.45008238799994,33.86323762000006","618356464","L"
"109033","4421  PACES BATTLE  NW ATLANTA, fulton_county, GA, 303273023","Match","Non_Exact","4421 PACES BATTLE NW, ATLANTA, GA, 30327","-84.45296816099994,33.86489411400004","17416443","R"
"109034","4423  PACES BATTLE  NW ATLANTA, fulton_county, GA, 303273023","Match","Non_Exact","4423 PACES BATTLE NW, ATLANTA, GA, 30327","-84.45298278199994,33.86490467300007","17416443","R"
"109030","1845  RIVER FOREST RD NW ATLANTA, fulton_county, GA, 303272519","Match","Non_Exact","1845 RIVER FOREST RD NW, ATLANTA, GA, 30327","-84.44941364799996,33.85536835600004","17416458","R"
"100694","16  WIEUCA TRCE NE ATLANTA, fulton_county, GA, 303423855","Match","Non_Exact","16 WIEUCA TRCE NE, ATLANTA, GA, 30342","-84.36954263599995,33.866960178000056","17368212","R"
"100695","34  WIEUCA TRCE NE ATLANTA, fulton_county, GA, 303423855","Match","Non_Exact","34 WIEUCA TRCE NE, ATLANTA, GA, 30342","-84.36887206699998,33.86804481300004","623855541","L"
"100696","4036  STEPHENS MILL RUN NE ATLANTA, fulton_county, GA, 303423882","Match","Non_Exact","4036 STEPHENS MILL RUN NE, ATLANTA, GA, 30342","-84.37334579399999,33.865683956000055","17433868","L"
"100697","3993  STEPHENS MILL RUN NE ATLANTA, fulton_county, GA, 303423883","Match","Non_Exact","3993 STEPHENS MILL RUN NE, ATLANTA, GA, 30342","-84.37311488999995,33.865447854000024","17433868","R"
"100698","3997  STEPHENS MILL RUN NE ATLANTA, fulton_county, GA, 303423883","Match","Non_Exact","3997 STEPHENS MILL RUN NE, ATLANTA, GA, 30342","-84.37312283299997,33.86547676200007","17433868","R"
"100699","4035  STEPHENS MILL RUN NE ATLANTA, fulton_county, GA, 303423883","Match","Non_Exact","4035 STEPHENS MILL RUN NE, ATLANTA, GA, 30342","-84.37332445299995,33.86568751100003","17433868","R"
