index,input,match,non_exact,street,coordinate,tiger,lr
"260297","751  QUARTERPATH LN  MILTON, fulton_county, GA, 30004","Match","Non_Exact","751 QUARTERPATH LN, MILTON, GA, 30004","-84.31655677399993,34.14180019600008","17434454","R"
"260299","710  QUARTERPATH LN  ALPHARETTA, fulton_county, GA, 300046987","Match","Non_Exact","710 QUARTERPATH LN, MILTON, GA, 30004","-84.31722969099997,34.14184998700006","17434454","L"
"260283","600  SCARLET OAK TRL  ALPHARETTA, fulton_county, GA, 300040916","Match","Non_Exact","600 SCARLET OAK TRL, MILTON, GA, 30004","-84.31395521299999,34.15345269200003","17430992","L"
"260282","610  SCARLET OAK TRL  ALPHARETTA, fulton_county, GA, 300040916","Match","Non_Exact","610 SCARLET OAK TRL, MILTON, GA, 30004","-84.31407538699995,34.15351641800004","17430992","L"
"260285","15199  FREEMANVILLE RD  ALPHARETTA, fulton_county, GA, 300046923","Match","Non_Exact","15199 FREEMANVILLE RD, MILTON, GA, 30004","-84.31685499799994,34.151550704000044","17380351","R"
"260284","15300  FREEMANVILLE RD  ALPHARETTA, fulton_county, GA, 300046914","Match","Non_Exact","15300 FREEMANVILLE RD, MILTON, GA, 30004","-84.31650775299994,34.15274662300004","17380351","L"
"260287","1021  FIELDSTONE TRL  ALPHARETTA, fulton_county, GA, 300040904","Match","Non_Exact","1021 FIELDSTONE TRL, MILTON, GA, 30004","-84.31667221199996,34.14940549500005","17421740","L"
"260286","1590  DINSMORE RD  ALPHARETTA, fulton_county, GA, 300042725","Match","Non_Exact","1590 DINSMORE RD, MILTON, GA, 30004","-84.31178028099998,34.15214165400005","17434471","L"
"260289","1081  FIELDSTONE TRL  ALPHARETTA, fulton_county, GA, 300040904","Match","Non_Exact","1081 FIELDSTONE TRL, MILTON, GA, 30004","-84.31548642499996,34.14916349600003","17421740","L"
"260288","1051  FIELDSTONE TRL  ALPHARETTA, fulton_county, GA, 300040904","Match","Non_Exact","1051 FIELDSTONE TRL, MILTON, GA, 30004","-84.31603700599999,34.149409365000054","17421740","L"
"260290","1010  FIELDSTONE TRL  ALPHARETTA, fulton_county, GA, 300040905","Match","Non_Exact","1010 FIELDSTONE TRL, MILTON, GA, 30004","-84.31599328999994,34.14939556600007","17421740","R"
"260292","200  FIVE OAKS FARM   ALPHARETTA, fulton_county, GA, 300043773","No_Match"
"260291","1001  FIELDSTONE TRL  ALPHARETTA, fulton_county, GA, 300040904","Match","Non_Exact","1001 FIELDSTONE TRL, MILTON, GA, 30004","-84.31709753499996,34.149429234000024","17421740","L"
"259283","15185  SANDPOINT TRCE  ALPHARETTA, fulton_county, GA, 300043189","Match","Non_Exact","15185 SANDPOINT TRCE, MILTON, GA, 30004","-84.26011431699999,34.15127099000006","17387496","L"
"260272","1477  BIRMINGHAM RD  ALPHARETTA, fulton_county, GA, 300048032","Match","Non_Exact","1477 BIRMINGHAM RD, MILTON, GA, 30004","-84.31646066399998,34.16399204000004","17330122","L"
"259282","3355  PLANTATION TRCE  ALPHARETTA, fulton_county, GA, 300043182","Match","Non_Exact","3355 PLANTATION TRCE, MILTON, GA, 30004","-84.26202272299997,34.15072548200004","17421902","R"
"260271","BIRMINGHAM RD  MILTON, fulton_county, GA, 30004","No_Match"
"259281","240  PLANTATION CV  ALPHARETTA, fulton_county, GA, 300043184","Match","Non_Exact","240 PLANTATION COVE, MILTON, GA, 30004","-84.26255538299995,34.15067742700006","17387488","L"
"260274","FREEMANVILLE RD  MILTON, fulton_county, GA, 30004","No_Match"
"259280","16020  THOMPSON RD  ALPHARETTA, fulton_county, GA, 300040971","Match","Non_Exact","16020 THOMPSON RD, MILTON, GA, 30004","-84.26449683899995,34.146742474000064","647329314","R"
"260273","15540  FREEMANVILLE RD  ALPHARETTA, fulton_county, GA, 300042709","Match","Non_Exact","15540 FREEMANVILLE RD, MILTON, GA, 30004","-84.31966515699997,34.16029809300005","17330018","L"
"260276","680  SCARLET OAK TRL  ALPHARETTA, fulton_county, GA, 300040916","Match","Non_Exact","680 SCARLET OAK TRL, MILTON, GA, 30004","-84.31473639699999,34.154482847000054","17430464","L"
"260275","690  SCARLET OAK TRL  ALPHARETTA, fulton_county, GA, 300040916","Match","Non_Exact","690 SCARLET OAK TRL, MILTON, GA, 30004","-84.31480984399997,34.154754722000064","17430464","L"
"260278","705  SCARLET OAK TRL  ALPHARETTA, fulton_county, GA, 300040917","Match","Non_Exact","705 SCARLET OAK TRL, MILTON, GA, 30004","-84.31429651699995,34.15605699500003","17430991","R"
"260277","955  POST OAK CLOSE   ALPHARETTA, fulton_county, GA, 300040910","Match","Non_Exact","955 POST OAK CLOSE, MILTON, GA, 30004","-84.31252461699995,34.155451079000045","17430990","R"
"260279","725  SCARLET OAK TRL  MILTON, fulton_county, GA, 300040917","Match","Non_Exact","725 SCARLET OAK TRL, MILTON, GA, 30004","-84.31417165899995,34.156100206000076","17430991","R"
"259289","650  HERON RUN CT  ALPHARETTA, fulton_county, GA, 300044534","Match","Non_Exact","650 HERON RUN CT, MILTON, GA, 30004","-84.26417713999996,34.14280658300004","17402578","L"
"259288","340  EAGLES PASS  ALPHARETTA, fulton_county, GA, 300044531","Match","Non_Exact","340 EAGLES PASS, MILTON, GA, 30004","-84.26019400099995,34.14259267600005","17394495","L"
"259287","110  HOPEWELL GROVE DR  ALPHARETTA, fulton_county, GA, 300046989","Match","Non_Exact","110 HOPEWELL GROVE DR, MILTON, GA, 30004","-84.26140644799995,34.14479716100004","17428799","L"
"259286","515  HERON RUN CT  ALPHARETTA, fulton_county, GA, 300044523","Match","Non_Exact","515 HERON RUN CT, MILTON, GA, 30004","-84.26384190899995,34.142063019000034","17402578","R"
"259285","550  HERON RUN CT  ALPHARETTA, fulton_county, GA, 300044513","Match","Non_Exact","550 HERON RUN CT, MILTON, GA, 30004","-84.26389792399993,34.142283717000055","17402578","L"
"259284","3295  PLANTATION TRCE  ALPHARETTA, fulton_county, GA, 300040928","Match","Non_Exact","3295 PLANTATION TRCE, MILTON, GA, 30004","-84.26338262299998,34.14962038400006","17387485","R"
"260281","650  SCARLET OAK TRL  ALPHARETTA, fulton_county, GA, 300040916","Match","Non_Exact","650 SCARLET OAK TRL, MILTON, GA, 30004","-84.31452482099996,34.15380073000006","17430992","L"
"260280","735  SCARLET OAK TRL  MILTON, fulton_county, GA, 300040917","Match","Non_Exact","735 SCARLET OAK TRL, MILTON, GA, 30004","-84.31410922999999,34.15612181200004","17430991","R"
"259294","860  AUTUMN CLOSE   ALPHARETTA, fulton_county, GA, 300044525","Match","Non_Exact","860 AUTUMN CLOSE, MILTON, GA, 30004","-84.26073570699998,34.14168572300008","17394465","L"
"260261","530  SPRING, fulton_county, GA, 300093498","No_Match"
"261593","5769  VILLAGE LOOP  FAIRBURN, fulton_county, GA, 302134641","Match","Non_Exact","5769 VILLAGE LOOP, FAIRBURN, GA, 30213","-84.63602666299994,33.60524414200006","625653710","R"
"259293","850  AUTUMN CLOSE   MILTON, fulton_county, GA, 300044525","Match","Non_Exact","850 AUTUMN CLOSE, MILTON, GA, 30004","-84.26092300099998,34.14169517100004","17394465","L"
"260260","515  SPRING, fulton_county, GA, 300093498","No_Match"
"261594","5783  VILLAGE LOOP  FAIRBURN, fulton_county, GA, 302134641","Match","Non_Exact","5783 VILLAGE LOOP, FAIRBURN, GA, 30213","-84.63580177899996,33.60660488800005","628099284","R"
"259292","765  AUTUMN CLOSE   ALPHARETTA, fulton_county, GA, 300044511","Match","Non_Exact","765 AUTUMN CLOSE, MILTON, GA, 30004","-84.26289779499996,34.141933718000075","17394464","R"
"260263","560  SPRING, fulton_county, GA, 300093498","No_Match"
"261591","S FULTON HWY  UNION CITY, fulton_county, GA, 30291","No_Match"
"259291","780  AUTUMN CLOSE   ALPHARETTA, fulton_county, GA, 300044510","Match","Non_Exact","780 AUTUMN CLOSE, MILTON, GA, 30004","-84.26295557599997,34.141945589000045","17394464","L"
"260262","545  SPRING, fulton_county, GA, 300093498","No_Match"
"261592","5749  VILLAGE LOOP  FAIRBURN, fulton_county, GA, 302134641","Match","Non_Exact","5749 VILLAGE LOOP, FAIRBURN, GA, 30213","-84.63742213399996,33.60496149900007","625653494","R"
"259290","630  HERON RUN CT  ALPHARETTA, fulton_county, GA, 300044534","Match","Non_Exact","630 HERON RUN CT, MILTON, GA, 30004","-84.26405242099997,34.142749640000034","17402578","L"
"260265","12135  LAURELWOOD FARM DR  ALPHARETTA, fulton_county, GA, 300046717","Match","Non_Exact","12135 LAURELWOOD FARM DR, MILTON, GA, 30004","-84.32842441999998,34.07606441400003","17434325","R"
"261597","7800  CEDAR GROVE RD  FAIRBURN, fulton_county, GA, 302132300","Match","Non_Exact","7800 CEDAR GROVE RD, FAIRBURN, GA, 30213","-84.64169048899998,33.59700911700003","647156549","L"
"260264","12120  LAURELWOOD FARM DR  ALPHARETTA, fulton_county, GA, 300046716","Match","Non_Exact","12120 LAURELWOOD FARM DR, MILTON, GA, 30004","-84.32837983499996,34.075956192000035","17434325","L"
"261598","7770  JONES RD  FAIRBURN, fulton_county, GA, 302132361","Match","Non_Exact","7770 JONES RD, FAIRBURN, GA, 30213","-84.63887813499997,33.60012808100004","635811530","R"
"260267","15815  MILTON PT  ALPHARETTA, fulton_county, GA, 300048064","Match","Non_Exact","15815 MILTON PT, MILTON, GA, 30004","-84.31228730299995,34.16702508800006","627740075","R"
"261595","5825  VILLAGE LOOP  FAIRBURN, fulton_county, GA, 302134636","Match","Non_Exact","5825 VILLAGE LOOP, FAIRBURN, GA, 30213","-84.63962481299995,33.60918649000007","643402517","R"
"260266","15770  MILTON PT  ALPHARETTA, fulton_county, GA, 300042797","Match","Non_Exact","15770 MILTON PT, MILTON, GA, 30004","-84.31245785799996,34.165750510000066","627740075","L"
"261596","5843  VILLAGE LOOP  FAIRBURN, fulton_county, GA, 302134636","Match","Non_Exact","5843 VILLAGE LOOP, FAIRBURN, GA, 30213","-84.64122563399997,33.60841555700006","643402517","R"
"260269","15785  MILTON PT  ALPHARETTA, fulton_county, GA, 300048063","Match","Non_Exact","15785 MILTON PT, MILTON, GA, 30004","-84.31240804599997,34.16609634800005","627740075","R"
"260268","15795  MILTON PT  ALPHARETTA, fulton_county, GA, 300048063","Match","Non_Exact","15795 MILTON PT, MILTON, GA, 30004","-84.31236839199994,34.166406352000024","627740075","R"
"261599","7930  CEDAR GROVE RD  FAIRBURN, fulton_county, GA, 302132329","Match","Non_Exact","7930 CEDAR GROVE RD, FAIRBURN, GA, 30213","-84.64630129099999,33.600947219000034","643402246","L"
"259299","955  AUTUMN CLOSE   ALPHARETTA, fulton_county, GA, 300044530","Match","Non_Exact","955 AUTUMN CLOSE, MILTON, GA, 30004","-84.25537556299997,34.145058488000075","70196056","R"
"259298","215  PINEHURST WALK  ALPHARETTA, fulton_county, GA, 300044564","Match","Non_Exact","215 PINEHURST WALK, MILTON, GA, 30004","-84.25959033199996,34.138295698000036","17394454","R"
"259297","855  AUTUMN CLOSE   ALPHARETTA, fulton_county, GA, 300044529","Match","Non_Exact","855 AUTUMN CLOSE, MILTON, GA, 30004","-84.25975207399995,34.14088884800003","17394456","R"
"259296","930  AUTUMN CLOSE   ALPHARETTA, fulton_county, GA, 300044527","Match","Non_Exact","930 AUTUMN CLOSE, MILTON, GA, 30004","-84.25540012799996,34.14501717400003","70196056","L"
"259295","910  AUTUMN CLOSE   ALPHARETTA, fulton_county, GA, 300044527","Match","Non_Exact","910 AUTUMN CLOSE, MILTON, GA, 30004","-84.25540981699999,34.14498078100007","70196056","L"
"260270","15775  MILTON PT  ALPHARETTA, fulton_county, GA, 300048063","Match","Non_Exact","15775 MILTON PT, MILTON, GA, 30004","-84.31244101199997,34.16578599800005","627740075","R"
"267723","310  OLDE BRIDGE WAY  ALPHARETTA, fulton_county, GA, 300224952","Match","Non_Exact","310 OLDE BRIDGE WAY, JOHNS CREEK, GA, 30022","-84.24464868299998,34.03528567600006","17365946","L"
"267722","350  OLDE BRIDGE WAY  ALPHARETTA, fulton_county, GA, 300224952","Match","Non_Exact","350 OLDE BRIDGE WAY, JOHNS CREEK, GA, 30022","-84.24502944699998,34.03530269600003","17365946","L"
"267725","10410  COLONY GLEN DR  ALPHARETTA, fulton_county, GA, 300224912","Match","Non_Exact","10410 COLONY GLEN DR, JOHNS CREEK, GA, 30022","-84.24344879299997,34.03495933800008","17434169","L"
"267724","10420  COLONY GLEN DR  ALPHARETTA, fulton_county, GA, 300224912","Match","Non_Exact","10420 COLONY GLEN DR, JOHNS CREEK, GA, 30022","-84.24344879299997,34.03510784300005","17434169","L"
"267721","225  PLANTATION GLEN CT  ALPHARETTA, fulton_county, GA, 300224957","Match","Non_Exact","225 PLANTATION GLEN CT, JOHNS CREEK, GA, 30022","-84.24526261599993,34.03397606400006","17365943","R"
"267720","10325  PLANTATION BRIDGE DR  ALPHARETTA, fulton_county, GA, 300224959","Match","Non_Exact","10325 PLANTATION BRIDGE DR, JOHNS CREEK, GA, 30022","-84.24513411399994,34.032568096000034","17365939","R"
"267727","155  ROYAL COLONY CT  ALPHARETTA, fulton_county, GA, 300224978","Match","Non_Exact","155 ROYAL COLONY CT, JOHNS CREEK, GA, 30022","-84.24368954299996,34.03352208300004","17434168","R"
"267726","145  ROYAL COLONY CT  JOHNS CREEK, fulton_county, GA, 300224978","Match","Non_Exact","145 ROYAL COLONY CT, JOHNS CREEK, GA, 30022","-84.24378921499994,34.03345141700004","17434168","R"
"267729","310  STABLE LN  JOHNS CREEK, fulton_county, GA, 300225701","Match","Non_Exact","310 STABLE LN, JOHNS CREEK, GA, 30022","-84.24331901499994,34.03528870200006","17434170","L"
"267728","205  ROYAL COLONY CT  ALPHARETTA, fulton_county, GA, 300226548","Match","Non_Exact","205 ROYAL COLONY CT, JOHNS CREEK, GA, 30022","-84.24307383499996,34.033953402000066","17365953","R"
"267712","755  PINE LEAF CT  ALPHARETTA, fulton_county, GA, 300221026","Match","Non_Exact","755 PINE LEAF CT, JOHNS CREEK, GA, 30022","-84.24404910299995,34.029505683000025","17394067","R"
"267711","770  PINE LEAF CT  ALPHARETTA, fulton_county, GA, 300221020","Match","Non_Exact","770 PINE LEAF CT, JOHNS CREEK, GA, 30022","-84.24396892599998,34.02940757400006","17394067","L"
"267714","10220  HIGH FALLS POINTE   ALPHARETTA, fulton_county, GA, 300228478","Match","Non_Exact","10220 HIGH FALLS POINTE, JOHNS CREEK, GA, 30022","-84.24231381099997,34.02914862800003","17402323","L"
"267713","705  PINE LEAF CT  JOHNS CREEK, fulton_county, GA, 30022","Match","Non_Exact","705 PINE LEAF CT, JOHNS CREEK, GA, 30022","-84.24259894999994,34.02881763200003","17394066","R"
"267710","730  PINE LEAF CT  ALPHARETTA, fulton_county, GA, 300221029","Match","Non_Exact","730 PINE LEAF CT, JOHNS CREEK, GA, 30022","-84.24321616799995,34.028831644000036","17394066","L"
"267719","10335  PLANTATION BRIDGE DR  ALPHARETTA, fulton_county, GA, 300224959","Match","Non_Exact","10335 PLANTATION BRIDGE DR, JOHNS CREEK, GA, 30022","-84.24532655799999,34.03288074900007","17365942","R"
"267716","720  PINE LEAF CT  ALPHARETTA, fulton_county, GA, 300221029","Match","Non_Exact","720 PINE LEAF CT, JOHNS CREEK, GA, 30022","-84.24296617299996,34.02879995100005","17394066","L"
"267715","10165  HIGH FALLS POINTE   ALPHARETTA, fulton_county, GA, 300228463","Match","Non_Exact","10165 HIGH FALLS POINTE, JOHNS CREEK, GA, 30022","-84.24230723899996,34.02852253700007","17395160","R"
"267718","10345  PLANTATION BRIDGE DR  ALPHARETTA, fulton_county, GA, 300224959","Match","Non_Exact","10345 PLANTATION BRIDGE DR, JOHNS CREEK, GA, 30022","-84.24545452199999,34.03308941000006","17365942","R"
"267717","10420  HIGH FALLS CIR  ALPHARETTA, fulton_county, GA, 300228475","Match","Non_Exact","10420 HIGH FALLS CIR, JOHNS CREEK, GA, 30022","-84.24549248499994,34.02953304600004","17394073","L"
"267701","10610  PLANTATION BRIDGE DR  ALPHARETTA, fulton_county, GA, 300224970","Match","Non_Exact","10610 PLANTATION BRIDGE DR, JOHNS CREEK, GA, 30022","-84.24465254999996,34.03841638800003","17366021","L"
"267700","505  COUNTRY GLEN CT  ALPHARETTA, fulton_county, GA, 300224927","Match","Non_Exact","505 COUNTRY GLEN CT, JOHNS CREEK, GA, 30022","-84.24542977499993,34.03782448000004","17366019","R"
"267703","10720  PLANTATION BRIDGE DR  ALPHARETTA, fulton_county, GA, 300224973","No_Match"
"267702","10710  PLANTATION BRIDGE DR  JOHNS CREEK, fulton_county, GA, 300224973","Match","Non_Exact","10710 PLANTATION BRIDGE DR, JOHNS CREEK, GA, 30022","-84.24561292699997,34.040009920000045","17366024","L"
"267709","10395  HIGH FALLS CIR  ALPHARETTA, fulton_county, GA, 300228439","Match","Non_Exact","10395 HIGH FALLS CIR, JOHNS CREEK, GA, 30022","-84.24547895299997,34.029542228000025","17394073","R"
"267708","140  WRIGHTS MILL PL  ALPHARETTA, fulton_county, GA, 300221912","Match","Non_Exact","140 WRIGHTS MILL PL, JOHNS CREEK, GA, 30022","-84.25008450199994,34.03093448900006","618447564","L"
"267705","715  COUNTRY MANOR WAY  JOHNS CREEK, fulton_county, GA, 300224928","Match","Non_Exact","715 COUNTRY MANOR WAY, JOHNS CREEK, GA, 30022","-84.24541323699998,34.04019752700003","17366025","R"
"267704","10750  PLANTATION BRIDGE DR  ALPHARETTA, fulton_county, GA, 300224973","No_Match"
"267707","175  WRIGHTS MILL PL  ALPHARETTA, fulton_county, GA, 300221910","Match","Non_Exact","175 WRIGHTS MILL PL, JOHNS CREEK, GA, 30022","-84.25008489199996,34.03045190700004","618447564","R"
"267706","10600  COLONY GLEN DR  ALPHARETTA, fulton_county, GA, 300224914","Match","Non_Exact","10600 COLONY GLEN DR, JOHNS CREEK, GA, 30022","-84.24359054399997,34.038435210000046","17365960","L"
"265104","7295  TOCCOA CIR  UNION CITY, fulton_county, GA, 302913442","No_Match"
"266435","768  OLD DOVE LN  FAIRBURN, fulton_county, GA, 302134841","No_Match"
"267767","3755  HEDGECLIFF CT  ALPHARETTA, fulton_county, GA, 300228604","Match","Non_Exact","3755 HEDGECLIFF CT, JOHNS CREEK, GA, 30022","-84.25028426899996,34.01928446800002","17375128","L"
"265105","7164  GROSBEAK ST  UNION CITY, fulton_county, GA, 302916410","Match","Non_Exact","7164 GROSBEAK ST, UNION CITY, GA, 30291","-84.53264985599998,33.561349678000056","634083619","R"
"266436","764  OLD DOVE LN  FAIRBURN, fulton_county, GA, 302134841","No_Match"
"267766","9730  FOXWORTH DR  ALPHARETTA, fulton_county, GA, 300227107","Match","Non_Exact","9730 FOXWORTH DR, JOHNS CREEK, GA, 30022","-84.24987070899994,34.01920938600006","17375129","R"
"265106","7365  GRAHAM DR  FAIRBURN, fulton_county, GA, 302132995","Match","Non_Exact","7365 GRAHAM DR, FAIRBURN, GA, 30213","-84.53656593599999,33.558166793000055","17351123","R"
"266437","745  OLD DOVE LN  FAIRBURN, fulton_county, GA, 302134843","No_Match"
"267769","3715  FOXMOOR CIR  ALPHARETTA, fulton_county, GA, 300227115","Match","Non_Exact","3715 FOXMOOR CIR, JOHNS CREEK, GA, 30022","-84.25153368499997,34.01824240700006","17375131","L"
"265107","7280  OAKLEY INDUSTRIAL BLVD  FAIRBURN, fulton_county, GA, 302132906","No_Match"
"266438","769  OLD DOVE LN  FAIRBURN, fulton_county, GA, 302134843","No_Match"
"267768","3705  FOXMOOR CIR  ALPHARETTA, fulton_county, GA, 300227115","Match","Non_Exact","3705 FOXMOOR CIR, JOHNS CREEK, GA, 30022","-84.25173079599995,34.01822346400007","17375131","L"
"265100","7339  TOCCOA CIR  UNION CITY, fulton_county, GA, 302913430","Match","Non_Exact","7339 TOCCOA CIR, UNION CITY, GA, 30291","-84.53335987999998,33.54760605300004","628097883","R"
"266431","153  ELMSDALE LN  FAIRBURN, fulton_county, GA, 302132299","Match","Non_Exact","153 ELMSDALE LN, FAIRBURN, GA, 30213","-84.61756222499997,33.62925947000008","628101025","L"
"267763","9705  FOXWORTH DR  ALPHARETTA, fulton_county, GA, 300227108","Match","Non_Exact","9705 FOXWORTH DR, JOHNS CREEK, GA, 30022","-84.24967516199996,34.018200120000074","17375130","L"
"265101","7319  TOCCOA CIR  UNION CITY, fulton_county, GA, 302913431","Match","Non_Exact","7319 TOCCOA CIR, UNION CITY, GA, 30291","-84.53275694499996,33.54780114600004","628097883","R"
