index,input,match,non_exact,street,coordinate,tiger,lr
"87118","4142  APPOMATOX LN  MOUNTAIN BRK, Jefferson County, AL, 352133232","Match","Non_Exact","4142 APPOMATOX LN, BIRMINGHAM, AL, 35213","-86.72941990099997,33.50671370200007","645889915","L"
"88448","3200  HILLSIDE AVE  BIRMINGHAM, Jefferson County, AL, 352052154","Match","Non_Exact","3200 HILLSIDE AVE, BIRMINGHAM, AL, 35205","-86.77761005099995,33.504559475000065","81721078","L"
"87115","4132  SHARPSBURG DR  MOUNTAIN BRK, Jefferson County, AL, 352133233","Match","Non_Exact","4132 SHARPSBURG DR, BIRMINGHAM, AL, 35213","-86.73057994499999,33.506584813000075","81587674","L"
"88447","3220  PAWNEE AVE S BIRMINGHAM, Jefferson County, AL, 352052167","Match","Non_Exact","3220 PAWNEE AVE S, BIRMINGHAM, AL, 35205","-86.77771192899996,33.50340399100003","81579839","L"
"87116","4164  SHARPSBURG DR  MOUNTAIN BRK, Jefferson County, AL, 352133233","Match","Non_Exact","4164 SHARPSBURG DR, BIRMINGHAM, AL, 35213","-86.72960390999998,33.50808876100007","81587674","L"
"88446","1325  31ST ST S BIRMINGHAM, Jefferson County, AL, 352052067","Match","Non_Exact","1325 31ST ST S, BIRMINGHAM, AL, 35205","-86.77868027999995,33.50528471400003","81721054","L"
"87113","4127  APPOMATOX LN  MOUNTAIN BRK, Jefferson County, AL, 352133200","Match","Non_Exact","4127 APPOMATOX LN, BIRMINGHAM, AL, 35213","-86.72986887699994,33.50636546900006","645889915","R"
"88445","1331  31ST ST S BIRMINGHAM, Jefferson County, AL, 352052064","Match","Non_Exact","1331 31ST ST S, BIRMINGHAM, AL, 35205","-86.77867229999998,33.50527481200004","81721054","L"
"87114","4120  SHARPSBURG DR  MOUNTAIN BRK, Jefferson County, AL, 352133233","Match","Non_Exact","4120 SHARPSBURG DR, BIRMINGHAM, AL, 35213","-86.73101483399995,33.505631023000035","81629925","L"
"88444","1331  31ST ST S BIRMINGHAM, Jefferson County, AL, 352052064","Match","Non_Exact","1331 31ST ST S, BIRMINGHAM, AL, 35205","-86.77867229999998,33.50527481200004","81721054","L"
"87111","4159  APPOMATOX LN  MOUNTAIN BRK, Jefferson County, AL, 352133200","Match","Non_Exact","4159 APPOMATOX LN, BIRMINGHAM, AL, 35213","-86.72896111199998,33.507054389000075","645889915","R"
"88443","1327  31ST ST S BIRMINGHAM, Jefferson County, AL, 352052066","Match","Non_Exact","1327 31ST ST S, BIRMINGHAM, AL, 35205","-86.77867761999994,33.505281413000034","81721054","L"
"87112","4131  APPOMATOX LN  MOUNTAIN BRK, Jefferson County, AL, 352133200","Match","Non_Exact","4131 APPOMATOX LN, BIRMINGHAM, AL, 35213","-86.72974603299997,33.506442943000025","645889915","R"
"88442","1305  31ST ST S BIRMINGHAM, Jefferson County, AL, 352052035","Match","Non_Exact","1305 31ST ST S, BIRMINGHAM, AL, 35205","-86.77870687899997,33.50531771900006","81721054","L"
"88441","1338  34TH ST S BIRMINGHAM, Jefferson County, AL, 352052238","Match","Non_Exact","1338 34TH ST S, BIRMINGHAM, AL, 35205","-86.77551282699994,33.50562744900003","81579862","R"
"87110","4101  SHILOH DR  MOUNTAIN BRK, Jefferson County, AL, 352133201","Match","Non_Exact","4101 SHILOH DR, BIRMINGHAM, AL, 35213","-86.73157971099994,33.50882190800007","81587673","R"
"88440","1338  34TH ST S BIRMINGHAM, Jefferson County, AL, 352052238","Match","Non_Exact","1338 34TH ST S, BIRMINGHAM, AL, 35205","-86.77551282699994,33.50562744900003","81579862","R"
"87108","4208  GROOVER DR  BIRMINGHAM, Jefferson County, AL, 352132702","Match","Non_Exact","4208 GROOVER DR, BIRMINGHAM, AL, 35213","-86.73391344899994,33.50892440800004","81587669","L"
"87109","4212  GROOVER DR  BIRMINGHAM, Jefferson County, AL, 352132702","Match","Non_Exact","4212 GROOVER DR, BIRMINGHAM, AL, 35213","-86.73383472999996,33.508894025000075","81587669","L"
"88439","3350 , Jefferson County, AL, 352058102","No_Match"
"87106","4261  MOUNTAINDALE RD  BIRMINGHAM, Jefferson County, AL, 35213","Match","Non_Exact","4261 MOUNTAINDALE RD, BIRMINGHAM, AL, 35213","-86.72593182399999,33.51635305800005","81587404","R"
"88438","3350 , Jefferson County, AL, 352052195","No_Match"
"87107","205  LEACH DR  BIRMINGHAM, Jefferson County, AL, 352132707","Match","Non_Exact","205 LEACH DR, BIRMINGHAM, AL, 35213","-86.73477596099997,33.50979014600006","81580736","L"
"88437","3350 , Jefferson County, AL, 352052194","No_Match"
"87104","4217  MONTEVALLO RD S BIRMINGHAM, Jefferson County, AL, 352132719","Match","Non_Exact","4217 MONTEVALLO RD S, BIRMINGHAM, AL, 35213","-86.73508746699997,33.51154852800005","81681094","R"
"88436","3350 , Jefferson County, AL, 352052193","No_Match"
"87105","4220  WARREN RD  BIRMINGHAM, Jefferson County, AL, 352132727","Match","Non_Exact","4220 WARREN RD, BIRMINGHAM, AL, 35213","-86.73377497199994,33.51142386500004","81681086","L"
"88435","3350 , Jefferson County, AL, 352052193","No_Match"
"87102","4225  WARREN RD  BIRMINGHAM, Jefferson County, AL, 352132736","Match","Non_Exact","4225 WARREN RD, BIRMINGHAM, AL, 35213","-86.73390744699998,33.51127401400004","81580508","R"
"88434","3350 , Jefferson County, AL, 352052192","No_Match"
"87103","4232  MOUNTAINDALE RD  BIRMINGHAM, Jefferson County, AL, 352132724","Match","Non_Exact","4232 MOUNTAIN DALE RD, BIRMINGHAM, AL, 35213","-86.73319967199996,33.50982304300004","81580507","L"
"88433","3350 , Jefferson County, AL, 352052190","No_Match"
"87100","4209  SHILOH DR  MOUNTAIN BRK, Jefferson County, AL, 352132217","Match","Non_Exact","4209 SHILOH DR, BIRMINGHAM, AL, 35213","-86.72854099899996,33.511607937000065","81587409","R"
"88432","28  CROSS RIDGE RD  MOUNTAIN BRK, Jefferson County, AL, 352133602","Match","Non_Exact","28 CROSS RIDGE RD, BIRMINGHAM, AL, 35213","-86.76344250899996,33.504947591000075","81580013","L"
"87101","4221  SILVER CT  BIRMINGHAM, Jefferson County, AL, 352132725","Match","Non_Exact","4221 SILVER CT, BIRMINGHAM, AL, 35213","-86.73336583499997,33.51094780500006","81681077","R"
"88431","3329  DELL RD  MOUNTAIN BRK, Jefferson County, AL, 352231319","Match","Non_Exact","3329 DELL RD, BIRMINGHAM, AL, 35223","-86.74506537399998,33.48874178700004","81580677","L"
"88430","3343  OVERBROOK RD  MOUNTAIN BRK, Jefferson County, AL, 352133929","No_Match"
"88461","2124  47TH ST  BIRMINGHAM, Jefferson County, AL, 352084606","Match","Non_Exact","2124 47TH ST, BIRMINGHAM, AL, 35208","-86.87896258599994,33.49255070600003","81554421","L"
"87130","4809  FULMAR DR  IRONDALE, Jefferson County, AL, 352103336","Match","Non_Exact","4809 FULMAR DR, BIRMINGHAM, AL, 35210","-86.71381572699994,33.517005908000044","81587628","R"
"88460","2101  46TH PL  BIRMINGHAM, Jefferson County, AL, 352084601","No_Match"
"87139","3  CROSS CREEK DR  MOUNTAIN BRK, Jefferson County, AL, 352132318","Match","Non_Exact","3 CROSS CREEK DR, BIRMINGHAM, AL, 35213","-86.72223515699994,33.511613311000076","81724107","L"
"87137","4353  WILDERNESS CT  MOUNTAIN BRK, Jefferson County, AL, 352132209","Match","Non_Exact","4353 WILDERNESS CT, BIRMINGHAM, AL, 35213","-86.72186454999996,33.51306964200006","81587606","L"
"88469","200  18TH ST SW BIRMINGHAM, Jefferson County, AL, 352112105","Match","Non_Exact","200 18TH ST SW, BIRMINGHAM, AL, 35211","-86.86622059299998,33.49289227600008","81719847","R"
"87138","4309  LITTLE RIVER RD  MOUNTAIN BRK, Jefferson County, AL, 352132303","Match","Non_Exact","4309 LITTLE RIVER RD, BIRMINGHAM, AL, 35213","-86.72057660499996,33.51428415700008","623865554","R"
"88468","108  17TH ST SW BIRMINGHAM, Jefferson County, AL, 352112139","Match","Non_Exact","108 17TH ST SW, BIRMINGHAM, AL, 35211","-86.86577171699997,33.49438213600007","81554733","R"
"87135","4335  WILDERNESS RD  MOUNTAIN BRK, Jefferson County, AL, 352132211","Match","Non_Exact","4335 WILDERNESS RD, BIRMINGHAM, AL, 35213","-86.72192673399996,33.51354329700007","81587417","R"
"88467","116  17TH ST SW BIRMINGHAM, Jefferson County, AL, 352112139","Match","Non_Exact","116 17TH ST SW, BIRMINGHAM, AL, 35211","-86.86577332599995,33.49421715400007","81719849","R"
"87136","4361  WILDERNESS CT  MOUNTAIN BRK, Jefferson County, AL, 352132209","Match","Non_Exact","4361 WILDERNESS CT, BIRMINGHAM, AL, 35213","-86.72183103099997,33.513062767000065","81587606","L"
"88466","120  17TH ST SW BIRMINGHAM, Jefferson County, AL, 352112139","Match","Non_Exact","120 17TH ST SW, BIRMINGHAM, AL, 35211","-86.86577380399996,33.49418094300006","81719849","R"
"87133","524  ELDER ST  IRONDALE, Jefferson County, AL, 352103304","Match","Non_Exact","524 ELDER ST, BIRMINGHAM, AL, 35210","-86.71556729099996,33.51772827700006","81587591","R"
"88465","1891  MADISON AVE SW BIRMINGHAM, Jefferson County, AL, 352112118","Match","Non_Exact","1891 MADISON AVE SW, BIRMINGHAM, AL, 35211","-86.86965616899994,33.493583252000064","81554672","L"
"87134","4333  WILDERNESS RD  MOUNTAIN BRK, Jefferson County, AL, 352132211","Match","Non_Exact","4333 WILDERNESS RD, BIRMINGHAM, AL, 35213","-86.72193777199999,33.51352421200005","81587417","R"
"88464","1832  MADISON AVE SW BIRMINGHAM, Jefferson County, AL, 352112116","Match","Non_Exact","1832 MADISON AVE SW, BIRMINGHAM, AL, 35211","-86.86853539599997,33.49402794300005","81719842","R"
"87131","4835  FULMAR DR  IRONDALE, Jefferson County, AL, 352103336","Match","Non_Exact","4835 FULMAR DR, BIRMINGHAM, AL, 35210","-86.71345523899998,33.517247541000074","81587629","R"
"88463","2458  WARRIOR RD  BIRMINGHAM, Jefferson County, AL, 35208","Match","Non_Exact","2458 WARRIOR RD, BIRMINGHAM, AL, 35208","-86.87401327099997,33.49931192200006","81676459","L"
"87132","4843  FULMAR DR  IRONDALE, Jefferson County, AL, 352103336","Match","Non_Exact","4843 FULMAR DR, BIRMINGHAM, AL, 35210","-86.71337531799998,33.517296859000055","81587629","R"
"88462","3000  AVENUE Y   BIRMINGHAM, Jefferson County, AL, 352083616","Match","Non_Exact","3000 AVE Y, BIRMINGHAM, AL, 35208","-86.87417847099994,33.50027815400006","81719549","R"
"88450","1416  WINDSOR CIR  BIRMINGHAM, Jefferson County, AL, 352133434","No_Match"
"87128","5033  JUIATA DR  IRONDALE, Jefferson County, AL, 352103311","Match","Non_Exact","5033 JUIATA DR, BIRMINGHAM, AL, 35210","-86.70989184499996,33.518475446000025","81587651","R"
"87129","5017  JUIATA DR  IRONDALE, Jefferson County, AL, 352103311","Match","Non_Exact","5017 JUIATA DR, BIRMINGHAM, AL, 35210","-86.71054923699995,33.51791663800003","81587651","R"
"88459","3224  ROCKLEDGE RD  MOUNTAIN BRK, Jefferson County, AL, 352134112","Match","Non_Exact","3224 ROCKLEDGE RD, BIRMINGHAM, AL, 35213","-86.76836520999996,33.49905083300007","81579953","L"
"87126","3924  FOREST GLEN DR  MOUNTAIN BRK, Jefferson County, AL, 352133918","Match","Non_Exact","3924 FOREST GLEN DR, BIRMINGHAM, AL, 35213","-86.73710951199996,33.50240385300003","81721366","L"
"88458","3242  SALISBURY RD  MOUNTAIN BRK, Jefferson County, AL, 352133515","Match","Non_Exact","3242 SALISBURY RD, BIRMINGHAM, AL, 35213","-86.77270642299999,33.49840543000005","81721098","L"
"87127","3924  FOREST GLEN DR  MOUNTAIN BRK, Jefferson County, AL, 352133918","Match","Non_Exact","3924 FOREST GLEN DR, BIRMINGHAM, AL, 35213","-86.73710951199996,33.50240385300003","81721366","L"
"88457","3069  STERLING RD  MOUNTAIN BRK, Jefferson County, AL, 352133503","Match","Non_Exact","3069 STERLING RD, BIRMINGHAM, AL, 35213","-86.77651388099997,33.49774556500006","81579894","R"
"87124","4104  CHURCHILL DR  BIRMINGHAM, Jefferson County, AL, 352133938","Match","Non_Exact","4104 CHURCHILL DR, BIRMINGHAM, AL, 35213","-86.73431110399997,33.506583051000064","81580751","L"
"88456","3105  STERLING RD  MOUNTAIN BRK, Jefferson County, AL, 352133505","Match","Non_Exact","3105 STERLING RD, BIRMINGHAM, AL, 35213","-86.77600713999999,33.498037356000054","81579894","R"
"87125","4109  CHURCHILL DR  BIRMINGHAM, Jefferson County, AL, 352133937","Match","Non_Exact","4109 CHURCHILL DR, BIRMINGHAM, AL, 35213","-86.73438871599996,33.50647418300008","81580751","R"
"88455","3074  STERLING RD  MOUNTAIN BRK, Jefferson County, AL, 352133522","Match","Non_Exact","3074 STERLING RD, BIRMINGHAM, AL, 35213","-86.77643240099997,33.49779908900007","81579894","L"
"87122","4112  CHURCHILL DR  BIRMINGHAM, Jefferson County, AL, 352133938","Match","Non_Exact","4112 CHURCHILL DR, BIRMINGHAM, AL, 35213","-86.73441641199997,33.50635014900007","81580751","L"
"88454","3117  CARLISLE RD  BIRMINGHAM, Jefferson County, AL, 352133421","No_Match"
"87123","4108  CHURCHILL DR  BIRMINGHAM, Jefferson County, AL, 352133938","Match","Non_Exact","4108 CHURCHILL DR, BIRMINGHAM, AL, 35213","-86.73437604699996,33.50647124600005","81580751","L"
"88453","3612  COUNTRY CLUB RD  MOUNTAIN BRK, Jefferson County, AL, 352132823","Match","Non_Exact","3612 COUNTRY CLUB RD, BIRMINGHAM, AL, 35213","-86.77012014199994,33.50178159600006","653021565","R"
"87120","405  LEACH DR  BIRMINGHAM, Jefferson County, AL, 352132711","Match","Non_Exact","405 LEACH DR, BIRMINGHAM, AL, 35213","-86.73433563899994,33.507683636000024","647590165","L"
"88452","3228  CARLISLE RD  BIRMINGHAM, Jefferson County, AL, 352133424","No_Match"
"87121","220  LEACH DR  BIRMINGHAM, Jefferson County, AL, 352132708","Match","Non_Exact","220 LEACH DR, BIRMINGHAM, AL, 35213","-86.73458306399993,33.509604695000064","81580738","R"
"88451","1412  AVON CIR  BIRMINGHAM, Jefferson County, AL, 352133412","No_Match"
"82266","4324  69TH ST N BIRMINGHAM, Jefferson County, AL, 352063633","Match","Non_Exact","4324 69TH ST N, BIRMINGHAM, AL, 35206","-86.73971704099995,33.562903911000035","81578406","L"
"83598","2423  20TH AVE N BIRMINGHAM, Jefferson County, AL, 352341807","Match","Non_Exact","2423 20TH AVE N, BIRMINGHAM, AL, 35234","-86.81479695599995,33.53941367500005","81572763","R"
"82267","4344  69TH ST N BIRMINGHAM, Jefferson County, AL, 352063633","Match","Non_Exact","4344 69TH ST N, BIRMINGHAM, AL, 35206","-86.73971961799998,33.56306152900004","81578406","L"
"83597","2124  STOUTS RD  BIRMINGHAM, Jefferson County, AL, 352341759","Match","Non_Exact","2124 STOUTS RD, BIRMINGHAM, AL, 35234","-86.81858536299995,33.53948123200007","81725294","L"
"82268","324  81ST ST N BIRMINGHAM, Jefferson County, AL, 352063221","No_Match"
"82269","323  80TH ST N BIRMINGHAM, Jefferson County, AL, 352063220","Match","Non_Exact","323 80TH ST N, BIRMINGHAM, AL, 35206","-86.72923117599998,33.56744370300004","635556270","R"
"83599","2309  20TH AVE N BIRMINGHAM, Jefferson County, AL, 352341710","Match","Non_Exact","2309 20TH AVE N, BIRMINGHAM, AL, 35234","-86.81602287599998,33.538829630000066","81572767","R"
"82262","8229  6TH AVE N BIRMINGHAM, Jefferson County, AL, 352062618","Match","Non_Exact","8229 6TH AVE N, BIRMINGHAM, AL, 35206","-86.73010047899999,33.57322765500004","81585892","R"
"83594","2110  19TH TER N BIRMINGHAM, Jefferson County, AL, 352341610","Match","Non_Exact","2110 19TH TER N, BIRMINGHAM, AL, 35234","-86.82031951199997,33.53713441200006","635825741","L"
"82263","8201  6TH AVE N BIRMINGHAM, Jefferson County, AL, 352062618","Match","Non_Exact","8201 6TH AVE N, BIRMINGHAM, AL, 35206","-86.73034647199995,33.572847971000044","81585892","R"
"83593","2212  20TH ST N BIRMINGHAM, Jefferson County, AL, 352341613","Match","Non_Exact","2212 20TH ST N, BIRMINGHAM, AL, 35234","-86.82053911299994,33.53770866600007","81572636","L"
"82264","4315  69TH ST N BIRMINGHAM, Jefferson County, AL, 35206","Match","Non_Exact","4315 69TH ST N, BIRMINGHAM, AL, 35206","-86.73970259499998,33.56282525100005","81578406","R"
"83596","2428  21ST AVE N BIRMINGHAM, Jefferson County, AL, 352341845","Match","Non_Exact","2428 21ST AVE N, BIRMINGHAM, AL, 35234","-86.81532392699995,33.54031077500008","81572761","L"
"82265","4320  73RD ST N BIRMINGHAM, Jefferson County, AL, 352063641","Match","Non_Exact","4320 73RD ST N, BIRMINGHAM, AL, 35206","-86.73862646799995,33.56285301400004","81578459","L"
"83595","2124  22ND AVE N BIRMINGHAM, Jefferson County, AL, 352341628","No_Match"
"83590","2100  16TH AVE N BIRMINGHAM, Jefferson County, AL, 35234","Match","Non_Exact","2100 16TH AVE N, BIRMINGHAM, AL, 35234","-86.81489597099994,33.53486685000007","81574349","L"
"82260","8215  5TH AVE N BIRMINGHAM, Jefferson County, AL, 352062608","Match","Non_Exact","8215 5TH AVE N, BIRMINGHAM, AL, 35206","-86.72900493699996,33.57248159200003","81585894","R"
"83592","1333  23RD AVE N BIRMINGHAM, Jefferson County, AL, 352041141","Match","Non_Exact","1333 23RD AVE N, BIRMINGHAM, AL, 35204","-86.83148676799999,33.539253280000025","81572202","R"
"82261","8214  4TH AVE N BIRMINGHAM, Jefferson County, AL, 352062602","Match","Non_Exact","8214 4TH AVE N, BIRMINGHAM, AL, 35206","-86.72761944499996,33.57186289800006","81585898","L"
"83591","2504  16TH ST N BIRMINGHAM, Jefferson County, AL, 352041202","Match","Non_Exact","2504 16TH ST N, BIRMINGHAM, AL, 35204","-86.83008996099994,33.54201360700006","81572203","L"
"82259","318  83RD ST N BIRMINGHAM, Jefferson County, AL, 352062613","Match","Non_Exact","318 83RD ST N, BIRMINGHAM, AL, 35206","-86.72616736399993,33.57283576400005","81730908","L"
"82255","8332  6TH AVE N BIRMINGHAM, Jefferson County, AL, 352062619","Match","Non_Exact","8332 6TH AVE N, BIRMINGHAM, AL, 35206","-86.72908207299997,33.574834047000024","81585804","L"
"83587","1720  28TH ST N BIRMINGHAM, Jefferson County, AL, 352342026","Match","Non_Exact","1720 28TH ST N, BIRMINGHAM, AL, 35234","-86.80837856199997,33.54016369800007","81725525","L"
"82256","8329  6TH AVE N BIRMINGHAM, Jefferson County, AL, 352062620","Match","Non_Exact","8329 6TH AVE N, BIRMINGHAM, AL, 35206","-86.72910266499997,33.574778077000076","81585804","R"
"83586","1720  30TH AVE N BIRMINGHAM, Jefferson County, AL, 352074850","Match","Non_Exact","1720 30TH AVE N, BIRMINGHAM, AL, 35207","-86.83060636899995,33.54806473000008","81572149","L"
"82257","8312  5TH AVE N BIRMINGHAM, Jefferson County, AL, 352062609","Match","Non_Exact","8312 5TH AVE N, BIRMINGHAM, AL, 35206","-86.72801807999997,33.57402718800006","81585808","L"
"83589","1931  16TH ST N BIRMINGHAM, Jefferson County, AL, 35204","Match","Non_Exact","1931 16TH ST N, BIRMINGHAM, AL, 35204","-86.82741866499998,33.53570398200003","81725247","R"
"82258","8314  5TH AVE N BIRMINGHAM, Jefferson County, AL, 352062609","Match","Non_Exact","8314 5TH AVE N, BIRMINGHAM, AL, 35206","-86.72800186999996,33.57405263800007","81585808","L"
"83588","1720  26TH AVE N BIRMINGHAM, Jefferson County, AL, 352041210","Match","Non_Exact","1720 26TH AVE N, BIRMINGHAM, AL, 35204","-86.82880462499998,33.54378137300006","81572258","L"
"82251","8425  6TH AVE N BIRMINGHAM, Jefferson County, AL, 35206","Match","Non_Exact","8425 6TH AVE N, BIRMINGHAM, AL, 35206","-86.72816545899997,33.57624653200003","81585805","R"
"83583","2121  30TH AVE N BIRMINGHAM, Jefferson County, AL, 352075045","Match","Non_Exact","2121 30TH AVE N, BIRMINGHAM, AL, 35207","-86.82485144099996,33.54975896800005","81725214","R"
"82252","8413  6TH AVE N BIRMINGHAM, Jefferson County, AL, 352062415","Match","Non_Exact","8413 6TH AVE N, BIRMINGHAM, AL, 35206","-86.72827274699995,33.57608094500006","81585805","R"
"83582","2627  27TH AVE N BIRMINGHAM, Jefferson County, AL, 35234","Match","Non_Exact","2627 27TH AVE N, BIRMINGHAM, AL, 35234","-86.81653863599996,33.548713606000035","81572696","R"
"82253","8404  5TH AVE N BIRMINGHAM, Jefferson County, AL, 35206","Match","Non_Exact","8404 5TH AVE N, BIRMINGHAM, AL, 35206","-86.72712808999995,33.575422993000075","81585850","L"
"83585","1901  29TH AVE N BIRMINGHAM, Jefferson County, AL, 352074937","Match","Non_Exact","1901 29TH AVE N, BIRMINGHAM, AL, 35207","-86.82752152999996,33.54785517900007","81572246","R"
"82254","8440  5TH AVE N BIRMINGHAM, Jefferson County, AL, 352062405","Match","Non_Exact","8440 5TH AVE N, BIRMINGHAM, AL, 35206","-86.72681138399997,33.57591631500003","81585850","L"
"83584","1900  26TH AVE N BIRMINGHAM, Jefferson County, AL, 352341034","Match","Non_Exact","1900 26TH AVE N, BIRMINGHAM, AL, 35234","-86.82614522699998,33.544562975000076","81572283","L"
"83581","2207  30TH AVE N BIRMINGHAM, Jefferson County, AL, 352075047","Match","Non_Exact","2207 30TH AVE N, BIRMINGHAM, AL, 35207","-86.82355982799999,33.55012530100004","81572425","R"
"82250","8409  5TH AVE N BIRMINGHAM, Jefferson County, AL, 35206","Match","Non_Exact","8409 5TH AVE N, BIRMINGHAM, AL, 35206","-86.72708129599994,33.57547263500004","81585850","R"
