index,input,match,non_exact,street,coordinate,tiger,lr
"157536","841  HEFLIN AVE E BIRMINGHAM, Jefferson County, AL, 352143427","Match","Non_Exact","841 HEFLIN AVE E, FORESTDALE, AL, 35214","-86.88171433799994,33.57143333600004","81552972","R"
"156209","2504  FERN DR  FULTONDALE, Jefferson County, AL, 350681544","Match","Non_Exact","2504 FERN DR, COALBURG, AL, 35068","-86.82128048999994,33.607254871000066","81564173","L"
"156208","1727  GREENBRIAR DR  FULTONDALE, Jefferson County, AL, 350681543","Match","Non_Exact","1727 GREENBRIAR DR, COALBURG, AL, 35068","-86.81921091099997,33.60799133900008","81564174","R"
"157539","1111  GRAHAM DR  BIRMINGHAM, Jefferson County, AL, 352144039","No_Match"
"157540","2272  BELMORE LN  BIRMINGHAM, Jefferson County, AL, 352071243","Match","Non_Exact","2272 BELMORE LN, BIRMINGHAM, AL, 35207","-86.82454233299995,33.572645075000025","645806477","L"
"157541","2332  BELMORE LN  BIRMINGHAM, Jefferson County, AL, 352071206","Match","Non_Exact","2332 BELMORE LN, BIRMINGHAM, AL, 35207","-86.82260851199999,33.57299855600007","645806477","L"
"156210","2515  FERN DR  FULTONDALE, Jefferson County, AL, 350681545","Match","Non_Exact","2515 FERN DR, COALBURG, AL, 35068","-86.82130882199993,33.60725478200004","81564173","R"
"157522","929  CAGLE RD  BIRMINGHAM, Jefferson County, AL, 352143401","Match","Non_Exact","929 CAGLE RD, FORESTDALE, AL, 35214","-86.87832545699996,33.56911181400005","81727741","R"
"157523","977  EGRET DR  BIRMINGHAM, Jefferson County, AL, 352143429","Match","Non_Exact","977 EGRET DR, FORESTDALE, AL, 35214","-86.87486873099994,33.56691536500006","81553044","R"
"157520","1002  GRAHAM DR  BIRMINGHAM, Jefferson County, AL, 352144020","Match","Non_Exact","1002 GRAHAM DR, FORESTDALE, AL, 35214","-86.87497859899997,33.571106394000026","651085279","L"
"157521","1521  CHERRY AVE  BIRMINGHAM, Jefferson County, AL, 352144025","Match","Non_Exact","1521 CHERRY AVE, FORESTDALE, AL, 35214","-86.87474902599996,33.56860559800003","81553026","R"
"157526","949  HEFLIN AVE E BIRMINGHAM, Jefferson County, AL, 352143419","Match","Non_Exact","949 HEFLIN AVE E, FORESTDALE, AL, 35214","-86.87735513299998,33.57111906600005","81664315","R"
"157527","937  HEFLIN AVE E BIRMINGHAM, Jefferson County, AL, 352143419","Match","Non_Exact","937 HEFLIN AVE E, FORESTDALE, AL, 35214","-86.87773505899997,33.57118549100005","81664315","R"
"157524","1613  SHADY LN  BIRMINGHAM, Jefferson County, AL, 352142533","Match","Non_Exact","1613 SHADY LN, FORESTDALE, AL, 35214","-86.88001017599998,33.57186182000004","81553019","R"
"157525","928  HEFLIN AVE E BIRMINGHAM, Jefferson County, AL, 352143420","Match","Non_Exact","928 HEFLIN AVE E, FORESTDALE, AL, 35214","-86.87810543699999,33.571261450000065","81664315","L"
"157528","1505  HERON DR  BIRMINGHAM, Jefferson County, AL, 352143421","Match","Non_Exact","1505 HERON DR, FORESTDALE, AL, 35214","-86.88069389499998,33.56853210000003","81552975","R"
"157529","912  EGRET DR  BIRMINGHAM, Jefferson County, AL, 352143408","Match","Non_Exact","912 EGRET DR, FORESTDALE, AL, 35214","-86.87959337999996,33.56816179700007","81553030","L"
"157530","924  CAGLE RD  BIRMINGHAM, Jefferson County, AL, 352143402","Match","Non_Exact","924 CAGLE RD, FORESTDALE, AL, 35214","-86.87846731399998,33.56905726800005","81727741","L"
"149093","604  GLENN CHAPEL RD  GARDENDALE, Jefferson County, AL, 350712129","Match","Non_Exact","604 GLENN CHAPEL RD, GARDENDALE, AL, 35071","-86.80471954999996,33.68857634900007","647574010","L"
"150082","804  HILLTOP DR  WARRIOR, Jefferson County, AL, 351801907","Match","Non_Exact","804 HILLTOP DR, WARRIOR, AL, 35180","-86.83283254899999,33.79894114100006","81537806","R"
"149094","6409  WILLOW RIDGE CIR  GARDENDALE, Jefferson County, AL, 350712162","Match","Non_Exact","6409 WILLOWRIDGE CIR, GARDENDALE, AL, 35071","-86.80804002699995,33.68914652300003","81648037","R"
"150083","716  HILLTOP RD  WARRIOR, Jefferson County, AL, 351801905","Match","Non_Exact","716 HILLTOP RD, WARRIOR, AL, 35180","-86.83194389199997,33.79947839000005","81697771","R"
"149095","297  GLENN CHAPEL RD  GARDENDALE, Jefferson County, AL, 350712146","Match","Non_Exact","297 GLENN CHAPEL RD, GARDENDALE, AL, 35071","-86.81121181999998,33.691168262000076","81603927","R"
"150080","1192  WARRIOR JASPER RD  WARRIOR, Jefferson County, AL, 351801920","Match","Non_Exact","1192 WARRIOR-JASPER RD, WARRIOR, AL, 35180","-86.85637658199994,33.80940295100004","81688073","R"
"149096","2585  FERGUSON RD  GARDENDALE, Jefferson County, AL, 350712342","Match","Non_Exact","2585 FERGUSON RD, GARDENDALE, AL, 35071","-86.81328298899996,33.689742471000045","81670482","L"
"150081","803  HILLTOP DR  WARRIOR, Jefferson County, AL, 351801908","Match","Non_Exact","803 HILLTOP DR, WARRIOR, AL, 35180","-86.83210807199998,33.79893202000005","81537806","L"
"149090","340  GLENN CHAPEL RD  GARDENDALE, Jefferson County, AL, 350712126","Match","Non_Exact","340 GLENN CHAPEL RD, GARDENDALE, AL, 35071","-86.80961400199999,33.68931363400003","81603919","L"
"149091","628  GLENN CHAPEL RD  GARDENDALE, Jefferson County, AL, 350712129","Match","Non_Exact","628 GLENN CHAPEL RD, GARDENDALE, AL, 35071","-86.80454701099995,33.68873909900003","647574010","L"
"149092","620  GLENN CHAPEL RD  GARDENDALE, Jefferson County, AL, 350712129","Match","Non_Exact","620 GLENN CHAPEL RD, GARDENDALE, AL, 35071","-86.80460237499994,33.68868300200006","647574010","L"
"149097","2745  WINDWOOD DR  GARDENDALE, Jefferson County, AL, 350712156","Match","Non_Exact","2745 WINDWOOD DR, GARDENDALE, AL, 35071","-86.81169880999994,33.693495590000055","81690836","L"
"149098","101  WINDWOOD CIR  GARDENDALE, Jefferson County, AL, 350712168","Match","Non_Exact","101 WINDWOOD CIR, GARDENDALE, AL, 35071","-86.81153326399999,33.693258677000074","81648952","L"
"149099","2725  WINDWOOD DR  GARDENDALE, Jefferson County, AL, 350712164","Match","Non_Exact","2725 WINDWOOD DR, GARDENDALE, AL, 35071","-86.81141756699998,33.692762979000065","81702749","L"
"150079","1217  WARRIOR JASPER RD  WARRIOR, Jefferson County, AL, 351802601","Match","Non_Exact","1217 WARRIOR-JASPER RD, WARRIOR, AL, 35180","-86.85765564799999,33.808339931000035","81690588","L"
"150077","9536  PLUM BLOSSOM LN  WARRIOR, Jefferson County, AL, 351802650","Match","Non_Exact","9536 PLUM BLOSSOM LN, WARRIOR, AL, 35180","-86.86695761699997,33.80238734300008","81538664","R"
"150078","933  LOOP RD  WARRIOR, Jefferson County, AL, 35180","Match","Non_Exact","933 LOOP RD, WARRIOR, AL, 35180","-86.86349422699999,33.80411395700003","81537750","L"
"150075","2012  RISING FAWN DR  WARRIOR, Jefferson County, AL, 351802770","Match","Non_Exact","2012 RISING FAWN DR, WARRIOR, AL, 35180","-86.88549659099994,33.80626629300008","624969473","L"
"150076","8733  CENTRAL RD  WARRIOR, Jefferson County, AL, 35180","Match","Non_Exact","8733 CENTRAL RD, WARRIOR, AL, 35180","-86.86827471599997,33.80910034100003","640553725","R"
"150073","10211  DEER CREEK CIR  WARRIOR, Jefferson County, AL, 35180","Match","Non_Exact","10211 DEER CREEK CIR, WARRIOR, AL, 35180","-86.88640488899995,33.80644771100003","624969476","R"
"150074","10384  RISING FAWN CIR  WARRIOR, Jefferson County, AL, 351802771","Match","Non_Exact","10384 RISING FAWN CIR, WARRIOR, AL, 35180","-86.88383822199995,33.80689932000007","624969460","R"
"150093","406  SKY LN  WARRIOR, Jefferson County, AL, 351801915","Match","Non_Exact","406 SKY LN, WARRIOR, AL, 35180","-86.82846798699995,33.801810654000064","81537772","L"
"150094","404  SEQUOIA CIR  WARRIOR, Jefferson County, AL, 351801924","Match","Non_Exact","404 SEQUOIA CIR, WARRIOR, AL, 35180","-86.82796276499994,33.80065049900003","81668942","L"
"150091","725  CHEROKEE TRL  WARRIOR, Jefferson County, AL, 351801904","Match","Non_Exact","725 CHEROKEE TRL, WARRIOR, AL, 35180","-86.83064904099996,33.79893931200007","81537809","L"
"150092","707  NATCHEZ TRL  WARRIOR, Jefferson County, AL, 351801962","Match","Non_Exact","707 NATCHEZ TRL, WARRIOR, AL, 35180","-86.82947599399995,33.80141465200006","81537814","L"
"150090","717  CHEROKEE TRL  WARRIOR, Jefferson County, AL, 351801904","Match","Non_Exact","717 CHEROKEE TRL, WARRIOR, AL, 35180","-86.83065650899994,33.79982675600007","81537809","L"
"150088","125  HOWARD ST  WARRIOR, Jefferson County, AL, 351801460","Match","Non_Exact","125 HOWARD ST, WARRIOR, AL, 35180","-86.81354612199993,33.80591854900007","81537730","R"
"150089","9942  COOPER DR  WARRIOR, Jefferson County, AL, 35180","No_Match"
"150086","400 S HIGHLAND DR  WARRIOR, Jefferson County, AL, 351802125","No_Match"
"150087","104  PINEDALE DR  WARRIOR, Jefferson County, AL, 35180","Match","Non_Exact","104 PINEDALE DR, WARRIOR, AL, 35180","-86.81884646999998,33.810691201000054","81537684","R"
"150084","700  HILLTOP RD  WARRIOR, Jefferson County, AL, 351801905","Match","Non_Exact","700 HILLTOP RD, WARRIOR, AL, 35180","-86.83160783399995,33.801756864000026","81697771","R"
"150085","609  EASTWOOD DR  WARRIOR, Jefferson County, AL, 351802115","Match","Non_Exact","609 EASTWOOD DR, WARRIOR, AL, 35180","-86.81489860499994,33.81107736900003","81538682","L"
"150099","9492  AMBROSE LN  KIMBERLY, Jefferson County, AL, 350912021","Match","Non_Exact","9492 AMBROSE LN, KIMBERLY, AL, 35091","-86.80321726799997,33.78265998200004","627540407","R"
"150097","9531  AMBROSE LN  KIMBERLY, Jefferson County, AL, 350912027","Match","Non_Exact","9531 AMBROSE LN, KIMBERLY, AL, 35091","-86.80083860199994,33.78470248200006","627539194","R"
"150098","9540  AMBROSE LN  KIMBERLY, Jefferson County, AL, 350912026","Match","Non_Exact","9540 AMBROSE LN, KIMBERLY, AL, 35091","-86.80044167399996,33.78524411400008","627539195","L"
"150095","104  MARION ST  WARRIOR, Jefferson County, AL, 351801456","Match","Non_Exact","104 MARION ST, WARRIOR, AL, 35180","-86.81407296299994,33.80485010800004","81537740","L"
"150096","15  HELEN ST  WARRIOR, Jefferson County, AL, 35180","Match","Non_Exact","15 HELEN ST, WARRIOR, AL, 35180","-86.81496035799995,33.803935575000025","81537747","R"
"155299","41  SUNSET LN  BIRMINGHAM, Jefferson County, AL, 352158022","Match","Non_Exact","41 SUNSET LN, CENTER POINT, AL, 35215","-86.70963893899994,33.59240000200003","81567422","L"
"155298","45  SUNSET LN  BIRMINGHAM, Jefferson County, AL, 352158022","Match","Non_Exact","45 SUNSET LN, CENTER POINT, AL, 35215","-86.70972959999995,33.59254998700004","81567422","L"
"155288","9832  REDCLIFF RD  BIRMINGHAM, Jefferson County, AL, 352158031","Match","Non_Exact","9832 REDCLIFF RD, CENTER POINT, AL, 35215","-86.71283487699998,33.59666711800003","81567410","L"
"155287","9828  REDCLIFF RD  BIRMINGHAM, Jefferson County, AL, 352158031","Match","Non_Exact","9828 REDCLIFF RD, CENTER POINT, AL, 35215","-86.71284042599996,33.59649174000003","81567410","L"
"155289","9820  MAPLE LN  BIRMINGHAM, Jefferson County, AL, 352157920","Match","Non_Exact","9820 MAPLE LN, CENTER POINT, AL, 35215","-86.71714851099995,33.59606082500005","81567365","L"
"155291","432  CHERI LN  BIRMINGHAM, Jefferson County, AL, 352157904","Match","Non_Exact","432 CHERI LN, CENTER POINT, AL, 35215","-86.71666137099999,33.595602636000024","81567384","R"
"155290","9805  MAPLE LN  BIRMINGHAM, Jefferson County, AL, 352157919","Match","Non_Exact","9805 MAPLE LN, CENTER POINT, AL, 35215","-86.71714509699996,33.59582243800003","81567365","R"
"155293","9816  RED MILL RD  BIRMINGHAM, Jefferson County, AL, 352157933","Match","Non_Exact","9816 RED MILL RD, CENTER POINT, AL, 35215","-86.71538149899999,33.59632375500007","81567377","L"
"155292","412  CHERI LN  BIRMINGHAM, Jefferson County, AL, 352157904","Match","Non_Exact","412 CHERI LN, CENTER POINT, AL, 35215","-86.71534165799994,33.59545187200007","81567384","R"
"155295","9824  GREENLEE RD  BIRMINGHAM, Jefferson County, AL, 352158029","Match","Non_Exact","9824 GREENLEE RD, CENTER POINT, AL, 35215","-86.71172845899997,33.59637491800004","81567420","L"
"155294","9840  RED MILL RD  BIRMINGHAM, Jefferson County, AL, 352157933","Match","Non_Exact","9840 RED MILL RD, CENTER POINT, AL, 35215","-86.71586746799994,33.59666965500003","81567377","L"
"155297","105  ROSE DR  BIRMINGHAM, Jefferson County, AL, 352158018","No_Match"
"155296","109  ROSE DR  BIRMINGHAM, Jefferson County, AL, 352158018","No_Match"
"151709","3691  FREEMAN ST  TRUSSVILLE, Jefferson County, AL, 351732173","Match","Non_Exact","3691 FREEMAN ST, TRUSSVILLE, AL, 35173","-86.57132001899998,33.60977030000004","81732437","L"
"151708","3642  FOREST TRCE  TRUSSVILLE, Jefferson County, AL, 351732175","Match","Non_Exact","3642 FOREST TRCE, TRUSSVILLE, AL, 35173","-86.56992754899994,33.61133326500004","81571549","L"
"151707","3634  FOREST TRCE  TRUSSVILLE, Jefferson County, AL, 351732175","Match","Non_Exact","3634 FOREST TRCE, TRUSSVILLE, AL, 35173","-86.56997979299996,33.61120484200006","81571549","L"
"151706","3630  FOREST TRCE  TRUSSVILLE, Jefferson County, AL, 351732175","Match","Non_Exact","3630 FOREST TRCE, TRUSSVILLE, AL, 35173","-86.56998252999995,33.611137427000074","81571549","L"
"151705","7284  ROPER RD  TRUSSVILLE, Jefferson County, AL, 351732151","Match","Non_Exact","7284 ROPER RD, TRUSSVILLE, AL, 35173","-86.58110875999995,33.606902167000044","81701782","R"
"151704","7257  ROPER RD  TRUSSVILLE, Jefferson County, AL, 351732152","Match","Non_Exact","7257 ROPER RD, TRUSSVILLE, AL, 35173","-86.58177852899996,33.60743027900003","640552997","R"
"151703","7258  ROPER RD  TRUSSVILLE, Jefferson County, AL, 351732151","Match","Non_Exact","7258 ROPER RD, TRUSSVILLE, AL, 35173","-86.58172980999996,33.60739523600006","640552997","L"
"151702","6789  IVY WAY  TRUSSVILLE, Jefferson County, AL, 35173","No_Match"
"151701","129  PINEBLUFF TRL  TRUSSVILLE, Jefferson County, AL, 351736305","Match","Non_Exact","129 PINEBLUFF TRL, TRUSSVILLE, AL, 35173","-86.58402531499996,33.61184573600008","640553675","L"
"151700","128  PINEBLUFF TRL  TRUSSVILLE, Jefferson County, AL, 351731922","Match","Non_Exact","128 PINEBLUFF TRL, TRUSSVILLE, AL, 35173","-86.58466040199994,33.611580323000055","640553675","R"
"149400","102  PINEHURST RD  TRUSSVILLE, Jefferson County, AL, 351731723","Match","Non_Exact","102 PINEHURST RD, TRUSSVILLE, AL, 35173","-86.59101025299998,33.68494442200006","81665226","L"
"149401","7902  MCINTYRE RD  TRUSSVILLE, Jefferson County, AL, 35173","Match","Non_Exact","7902 MCINTYRE RD, TRUSSVILLE, AL, 35173","-86.55326892499994,33.73245630200006","81570268","L"
"151719","3186  CENTER ST  TRUSSVILLE, Jefferson County, AL, 351732128","Match","Non_Exact","3186 CENTER ST, TRUSSVILLE, AL, 35173","-86.57141263799997,33.599115923000056","81756731","R"
"151718","7400  ROPER RD  TRUSSVILLE, Jefferson County, AL, 351733100","Match","Non_Exact","7400 ROPER RD, TRUSSVILLE, AL, 35173","-86.57427392399995,33.60393413700007","638469059","R"
"151717","3390  ROBERT LEE RD  TRUSSVILLE, Jefferson County, AL, 35173","Match","Non_Exact","3390 ROBERT LEE RD, TRUSSVILLE, AL, 35173","-86.57110142999994,33.60215681100004","81756718","L"
"151716","3416  ASHFORD LN  TRUSSVILLE, Jefferson County, AL, 351735800","Match","Non_Exact","3416 ASHFORD LN, TRUSSVILLE, AL, 35173","-86.56988271999995,33.60412556600005","627981213","L"
"151715","7468  GRACE AVE  TRUSSVILLE, Jefferson County, AL, 351733119","Match","Non_Exact","7468 GRACE AVE, TRUSSVILLE, AL, 35173","-86.56984188299998,33.607477999000025","636755051","L"
"151714","3671  FREEMAN ST  TRUSSVILLE, Jefferson County, AL, 351732173","Match","Non_Exact","3671 FREEMAN ST, TRUSSVILLE, AL, 35173","-86.57111703799995,33.609005049000075","81732438","L"
"151713","3533  VALLEYCREST TRL  TRUSSVILLE, Jefferson County, AL, 351735198","Match","Non_Exact","3533 VALLEYCREST TRL, TRUSSVILLE, AL, 35173","-86.57708643199999,33.60680576500005","630196878","R"
"151712","3553  VALLEYCREST TRL  TRUSSVILLE, Jefferson County, AL, 351735198","Match","Non_Exact","3553 VALLEYCREST TRL, TRUSSVILLE, AL, 35173","-86.57697768199995,33.60709090900008","630196879","R"
"151711","3542  VALLEYCREST TRL  TRUSSVILLE, Jefferson County, AL, 351735198","Match","Non_Exact","3542 VALLEYCREST TRL, TRUSSVILLE, AL, 35173","-86.57705305299999,33.60698758600006","630196879","L"
"151710","7345  ROPER TUNNEL RD  TRUSSVILLE, Jefferson County, AL, 351733160","Match","Non_Exact","7345 ROPER TUNNEL RD, TRUSSVILLE, AL, 35173","-86.57451304399996,33.60998242200003","81696353","R"
"155255","809  HICKORY DR  BIRMINGHAM, Jefferson County, AL, 352157603","Match","Non_Exact","809 HICKORY DR, CENTER POINT, AL, 35215","-86.71070514899998,33.60036381900005","635824946","R"
"156586","3000  BRANDICE CIR  ADAMSVILLE, Jefferson County, AL, 350051426","No_Match"
"155254","205  BOXWOOD CIR  BIRMINGHAM, Jefferson County, AL, 352157609","Match","Non_Exact","205 BOXWOOD CIR, CENTER POINT, AL, 35215","-86.71066446999998,33.598722225000074","81567413","R"
"156585","5226  BRANDICE LN  ADAMSVILLE, Jefferson County, AL, 350051434","Match","Non_Exact","5226 BRANDICE LN, ADAMSVILLE, AL, 35005","-87.01140376199999,33.59923624000004","81541036","R"
"155257","965  HICKORY CIR  BIRMINGHAM, Jefferson County, AL, 352157601","Match","Non_Exact","965 HICKORY CIR, CENTER POINT, AL, 35215","-86.70936789699994,33.604642080000076","81567357","R"
"156588","216  WATERFORD DR  BESSEMER, Jefferson County, AL, 350237758","Match","Non_Exact","216 WATERFORD DR, BESSEMER, AL, 35023","-87.21605333099996,33.533611343000075","81618860","L"
"155256","948  HICKORY DR  BIRMINGHAM, Jefferson County, AL, 352157606","Match","Non_Exact","948 HICKORY DR, CENTER POINT, AL, 35215","-86.71055660099995,33.60428444400003","81567356","L"
"156587","265  WATERFORD DR  BESSEMER, Jefferson County, AL, 350237759","Match","Non_Exact","265 WATERFORD DR, BESSEMER, AL, 35023","-87.21610566299995,33.53360019300004","81618860","R"
"155259","348  GLYNN DR  BIRMINGHAM, Jefferson County, AL, 352157651","Match","Non_Exact","348 GLYNN DR, CENTER POINT, AL, 35215","-86.71170361499998,33.60515602700008","81762830","L"
"155258","955  HICKORY CIR  BIRMINGHAM, Jefferson County, AL, 352157601","Match","Non_Exact","955 HICKORY CIR, CENTER POINT, AL, 35215","-86.70938776999998,33.60424982500007","81567357","R"
"156589","164  NAVAL RESERVE RD  BESSEMER, Jefferson County, AL, 35023","Match","Non_Exact","164 NAVAL RESERVE RD, BESSEMER, AL, 35023","-87.22369295099998,33.53447639500007","81628357","L"
"155260","376  GLYNN DR  BIRMINGHAM, Jefferson County, AL, 352157651","Match","Non_Exact","376 GLYNN DR, CENTER POINT, AL, 35215","-86.71210107799999,33.60555085900006","81762830","L"
"156591","180  BARNES RD  BESSEMER, Jefferson County, AL, 350237701","Match","Non_Exact","180 BARNES RD, BESSEMER, AL, 35023","-87.21686992999997,33.52832535300007","81721703","R"
"156590","316  SHORES DR  ADGER, Jefferson County, AL, 350062636","Match","Non_Exact","316 SHORES DR, ADGER, AL, 35006","-87.23094508999998,33.53228279800004","81724557","R"
"155262","351  SUNBROOK AVE  BIRMINGHAM, Jefferson County, AL, 352157630","Match","Non_Exact","351 SUNBROOK AVE, CENTER POINT, AL, 35215","-86.71260775599995,33.604673123000055","81567347","R"
