index,input,match,non_exact,street,coordinate,tiger,lr
"50972","6388  MISTY RIDGE DR  BIRMINGHAM, Jefferson County, AL, 352358644","Match","Non_Exact","6388 MISTY RIDGE DR, CENTER POINT, AL, 35235","-86.61945288399994,33.64294426600003","627539978","R"
"50971","6384  MISTY RIDGE DR  BIRMINGHAM, Jefferson County, AL, 352358644","Match","Non_Exact","6384 MISTY RIDGE DR, CENTER POINT, AL, 35235","-86.61921704899999,33.64297634800005","627539978","R"
"50974","6419  MISTY RIDGE DR  BIRMINGHAM, Jefferson County, AL, 352358662","Match","Non_Exact","6419 MISTY RIDGE DR, CENTER POINT, AL, 35235","-86.62090346099995,33.643599995000045","81693747","L"
"50973","4755  KONA CIR  BIRMINGHAM, Jefferson County, AL, 352358653","Match","Non_Exact","4755 KONA CIR, CENTER POINT, AL, 35235","-86.61972870899996,33.642690764000065","627539984","R"
"50976","6383  MISTY RIDGE DR  BIRMINGHAM, Jefferson County, AL, 352358657","Match","Non_Exact","6383 MISTY RIDGE DR, CENTER POINT, AL, 35235","-86.61962675799998,33.64293172200007","627539978","L"
"50975","6397  MISTY RIDGE DR  BIRMINGHAM, Jefferson County, AL, 35235","Match","Non_Exact","6397 MISTY RIDGE DR, CENTER POINT, AL, 35235","-86.62029783099996,33.64306992400003","635559754","L"
"59309","1333  PRATT HWY  BIRMINGHAM, Jefferson County, AL, 352142809","Match","Non_Exact","1333 PRATT HWY, FORESTDALE, AL, 35214","-86.90558645799996,33.55691491300007","81550444","R"
"50978","6442  MISTY RIDGE DR  BIRMINGHAM, Jefferson County, AL, 352358658","Match","Non_Exact","6442 MISTY RIDGE DR, CENTER POINT, AL, 35235","-86.62101163499995,33.64369670900004","81693747","R"
"50977","4656  CHRIS DR  BIRMINGHAM, Jefferson County, AL, 352358664","Match","Non_Exact","4656 CHRIS DR, CENTER POINT, AL, 35235","-86.61920378499997,33.64390017000005","81693755","L"
"50979","6458  MISTY RIDGE DR  BIRMINGHAM, Jefferson County, AL, 352358658","Match","Non_Exact","6458 MISTY RIDGE DR, CENTER POINT, AL, 35235","-86.62109807999997,33.64384920900005","81693747","R"
"59311","1208  HAVEN DR  BIRMINGHAM, Jefferson County, AL, 352143504","Match","Non_Exact","1208 HAVEN DR, FORESTDALE, AL, 35214","-86.90295203499994,33.55613111200006","81550688","L"
"59310","1317  PRATT HWY  BIRMINGHAM, Jefferson County, AL, 352142809","Match","Non_Exact","1317 PRATT HWY, FORESTDALE, AL, 35214","-86.90491064599996,33.55580146700004","81550687","R"
"59317","612  ROBIN RD  BIRMINGHAM, Jefferson County, AL, 352143522","Match","Non_Exact","612 ROBIN RD, FORESTDALE, AL, 35214","-86.90108844899999,33.55715720100005","81550689","R"
"59316","1032  TOWER DR  BIRMINGHAM, Jefferson County, AL, 352142757","Match","Non_Exact","1032 TOWER DR, FORESTDALE, AL, 35214","-86.90658449599994,33.55496787100003","81727674","L"
"59319","604  BLUEBELL RD  BIRMINGHAM, Jefferson County, AL, 352143508","Match","Non_Exact","604 BLUEBELL RD, FORESTDALE, AL, 35214","-86.90127628399995,33.55589607200005","81550697","R"
"59318","605  ROBIN RD  BIRMINGHAM, Jefferson County, AL, 352143521","Match","Non_Exact","605 ROBIN RD, FORESTDALE, AL, 35214","-86.90092362199994,33.55713218300008","81550689","L"
"59313","709  ROBIN RD  BIRMINGHAM, Jefferson County, AL, 352143523","Match","Non_Exact","709 ROBIN RD, FORESTDALE, AL, 35214","-86.90314774699993,33.55739151700004","81550685","L"
"59312","1212  HAVEN DR  BIRMINGHAM, Jefferson County, AL, 352143504","Match","Non_Exact","1212 HAVEN DR, FORESTDALE, AL, 35214","-86.90295267299996,33.55643908900004","81550688","L"
"50981","6447  MISTY RIDGE DR  BIRMINGHAM, Jefferson County, AL, 352358659","Match","Non_Exact","6447 MISTY RIDGE DR, CENTER POINT, AL, 35235","-86.62106239199994,33.64381008300006","81693747","L"
"59315","1004  DOVER LN  BIRMINGHAM, Jefferson County, AL, 352142718","Match","Non_Exact","1004 DOVER LN, FORESTDALE, AL, 35214","-86.90709138399995,33.55624392400006","81727669","L"
"50980","6490  MISTY RIDGE DR  BIRMINGHAM, Jefferson County, AL, 352358658","Match","Non_Exact","6490 MISTY RIDGE DR, CENTER POINT, AL, 35235","-86.62121165399998,33.64416791900004","81693747","R"
"59314","1016  DOVER LN  BIRMINGHAM, Jefferson County, AL, 352142718","Match","Non_Exact","1016 DOVER LN, FORESTDALE, AL, 35214","-86.90643898699994,33.556226722000076","81727670","L"
"50983","5513  KLINE CIR  BIRMINGHAM, Jefferson County, AL, 352358676","No_Match"
"50982","5516  KLINE CIR  BIRMINGHAM, Jefferson County, AL, 352358676","No_Match"
"50985","2314  CHESHIRE DR  BIRMINGHAM, Jefferson County, AL, 352353321","Match","Non_Exact","2314 CHESHIRE DR, CENTER POINT, AL, 35235","-86.63835037899997,33.647121870000035","81618564","R"
"50984","309  MOUNTAIN DR  TRUSSVILLE, Jefferson County, AL, 351731017","Match","Non_Exact","309 MOUNTAIN DR, TRUSSVILLE, AL, 35173","-86.61274446199997,33.63485153600004","81570734","L"
"50987","2319  CHESHIRE DR  BIRMINGHAM, Jefferson County, AL, 352353322","Match","Non_Exact","2319 CHESHIRE DR, CENTER POINT, AL, 35235","-86.63815987199996,33.647271871000044","81618564","L"
"50986","2305  CHESHIRE DR  BIRMINGHAM, Jefferson County, AL, 352353302","Match","Non_Exact","2305 CHESHIRE DR, CENTER POINT, AL, 35235","-86.63830779799997,33.647139571000025","81618564","L"
"50989","5533  SAINT JAMES ST  BIRMINGHAM, Jefferson County, AL, 352353306","Match","Non_Exact","5533 SAINT JAMES ST, CENTER POINT, AL, 35235","-86.63772461999997,33.64667943100005","81615002","R"
"50988","2468  HAMPSTEAD DR  BIRMINGHAM, Jefferson County, AL, 352352070","Match","Non_Exact","2468 HAMPSTEAD DR, CENTER POINT, AL, 35235","-86.63619988099998,33.647147621000045","81615000","L"
"59320","1149  SKYLINE DR  BIRMINGHAM, Jefferson County, AL, 352143541","Match","Non_Exact","1149 SKYLINE DR, FORESTDALE, AL, 35214","-86.90133990099997,33.55524855900006","81727671","R"
"59322","639  MELODY LN  BIRMINGHAM, Jefferson County, AL, 35214","Match","Non_Exact","639 MELODY LN, FORESTDALE, AL, 35214","-86.90546377299995,33.55244188300003","81550707","R"
"59321","1141  SKYLINE DR  BIRMINGHAM, Jefferson County, AL, 352143541","Match","Non_Exact","1141 SKYLINE DR, FORESTDALE, AL, 35214","-86.90133743899997,33.554830036000055","81727671","R"
"59328","103  6TH ST  DOCENA, Jefferson County, AL, 35060","Match","Non_Exact","103 6TH ST, DOCENA, AL, 35060","-86.92852684699994,33.562322272000074","81550142","R"
"59327","122  1ST ST  DOCENA, Jefferson County, AL, 35060","Match","Non_Exact","122 1ST ST, DOCENA, AL, 35060","-86.93381959299995,33.56228863300004","81550129","L"
"59329","106  7TH ST  DOCENA, Jefferson County, AL, 35060","Match","Non_Exact","106 7TH ST, DOCENA, AL, 35060","-86.92709052899994,33.56192632900007","81550144","L"
"50990","5538  SAINT JAMES ST  BIRMINGHAM, Jefferson County, AL, 352353305","Match","Non_Exact","5538 SAINT JAMES ST, CENTER POINT, AL, 35235","-86.63759790399996,33.646696693000024","81615002","L"
"59324","1013  TOWER DR  BIRMINGHAM, Jefferson County, AL, 352142763","Match","Non_Exact","1013 TOWER DR, FORESTDALE, AL, 35214","-86.90799711799997,33.554983235000066","81550681","R"
"59323","1210  PRATT HWY  BIRMINGHAM, Jefferson County, AL, 352142808","Match","Non_Exact","1210 PRATT HWY, FORESTDALE, AL, 35214","-86.90359186899997,33.554058170000076","81727677","L"
"50992","5532  SAINT JAMES ST  BIRMINGHAM, Jefferson County, AL, 352353305","Match","Non_Exact","5532 SAINT JAMES ST, CENTER POINT, AL, 35235","-86.63772516099993,33.646690386000046","81615002","L"
"59326","636  MELODY LN  BIRMINGHAM, Jefferson County, AL, 352142732","Match","Non_Exact","636 MELODY LN, FORESTDALE, AL, 35214","-86.90548286999996,33.55275106500005","81550707","L"
"50991","5542  SAINT JAMES ST  BIRMINGHAM, Jefferson County, AL, 352353305","Match","Non_Exact","5542 SAINT JAMES ST, CENTER POINT, AL, 35235","-86.63751457599994,33.646714649000046","81615002","L"
"59325","624  BLANTON LN  BIRMINGHAM, Jefferson County, AL, 352142702","Match","Non_Exact","624 BLANTON LN, FORESTDALE, AL, 35214","-86.90687833499999,33.552380647000064","81550683","L"
"50994","5526  SAINT JAMES ST  BIRMINGHAM, Jefferson County, AL, 352353305","Match","Non_Exact","5526 SAINT JAMES ST, CENTER POINT, AL, 35235","-86.63785219799996,33.646693406000054","81615002","L"
"50993","5528  SAINT JAMES ST  BIRMINGHAM, Jefferson County, AL, 352353305","Match","Non_Exact","5528 SAINT JAMES ST, CENTER POINT, AL, 35235","-86.63781116399997,33.64668744100004","81615002","L"
"50996","5513  SAINT JAMES ST  BIRMINGHAM, Jefferson County, AL, 352353304","Match","Non_Exact","5513 SAINT JAMES ST, CENTER POINT, AL, 35235","-86.63813809699997,33.64676101800006","81615002","R"
"50995","5524  SAINT JAMES ST  BIRMINGHAM, Jefferson County, AL, 352353305","Match","Non_Exact","5524 SAINT JAMES ST, CENTER POINT, AL, 35235","-86.63789461599998,33.64669946600003","81615002","L"
"50998","2288  CHESHIRE DR  BIRMINGHAM, Jefferson County, AL, 352353312","Match","Non_Exact","2288 CHESHIRE DR, CENTER POINT, AL, 35235","-86.63836069399997,33.647113973000046","81618564","R"
"50997","2413  HAMPSTEAD DR  BIRMINGHAM, Jefferson County, AL, 352352071","Match","Non_Exact","2413 HAMPSTEAD DR, CENTER POINT, AL, 35235","-86.63749701399996,33.64857080500008","81614992","R"
"50999","2487  HAMPSTEAD DR  BIRMINGHAM, Jefferson County, AL, 352352072","Match","Non_Exact","2487 HAMPSTEAD DR, CENTER POINT, AL, 35235","-86.63586568499994,33.64675849300005","81615000","R"
"58000","4217  39TH AVE N BIRMINGHAM, Jefferson County, AL, 352174141","Match","Non_Exact","4217 39TH AVE N, TARRANT, AL, 35217","-86.77394918099998,33.56006749100004","81577647","R"
"59331","409 S 5TH ST  DOCENA, Jefferson County, AL, 35060","Match","Non_Exact","409 5TH ST, DOCENA, AL, 35060","-86.92889678099993,33.55758757500007","81683032","R"
"59330","402  3RD AVE  DOCENA, Jefferson County, AL, 35060","Match","Non_Exact","402 3RD AVE, DOCENA, AL, 35060","-86.93068045199999,33.55953782900008","81550289","L"
"58002","4204  38TH AVE N BIRMINGHAM, Jefferson County, AL, 352174226","Match","Non_Exact","4204 38TH AVE N, TARRANT, AL, 35217","-86.77429588299998,33.559178071000076","635825724","L"
"59333","515  7TH ST  DOCENA, Jefferson County, AL, 35060","Match","Non_Exact","515 7TH ST, DOCENA, AL, 35060","-86.92749314699995,33.555970355000056","81683019","R"
"58001","4213  39TH AVE N BIRMINGHAM, Jefferson County, AL, 352174141","Match","Non_Exact","4213 39TH AVE N, TARRANT, AL, 35217","-86.77403875399995,33.560069544000044","81577647","R"
"59332","403 S 5TH ST  DOCENA, Jefferson County, AL, 35060","Match","Non_Exact","403 5TH ST, DOCENA, AL, 35060","-86.92878053799996,33.557616963000044","81683032","R"
"58008","4300 E LAKE BLVD  BIRMINGHAM, Jefferson County, AL, 352174328","No_Match"
"59339","232  SCHOOL RD  ADAMSVILLE, Jefferson County, AL, 350052616","Match","Non_Exact","232 SCHOOL RD, ADAMSVILLE, AL, 35005","-86.96932192399998,33.56155123800005","81544889","R"
"58007","4107  38TH AVE N BIRMINGHAM, Jefferson County, AL, 352174223","Match","Non_Exact","4107 38TH AVE N, TARRANT, AL, 35217","-86.77652702599994,33.559226472000034","81577643","R"
"59338","308  EAST CT  ADAMSVILLE, Jefferson County, AL, 350052606","Match","Non_Exact","308 EAST CT, ADAMSVILLE, AL, 35005","-86.96847722799998,33.561690619000046","81544760","R"
"58009","3900  41ST AVE N BIRMINGHAM, Jefferson County, AL, 352173802","Match","Non_Exact","3900 41ST AVE N, TARRANT, AL, 35217","-86.78092429399999,33.563018853000074","81577239","L"
"58004","4300 E LAKE BLVD  BIRMINGHAM, Jefferson County, AL, 352174328","No_Match"
"59335","333  LAKESHORE CIR  ADAMSVILLE, Jefferson County, AL, 350052621","Match","Non_Exact","333 LAKESHORE CIR, ADAMSVILLE, AL, 35005","-86.96692881099995,33.56181970000006","644926749","R"
"58003","4301  39TH AVE N BIRMINGHAM, Jefferson County, AL, 352174143","Match","Non_Exact","4301 39TH AVE N, TARRANT, AL, 35217","-86.77186368899999,33.56001861300007","81728741","R"
"59334","241  LAKESHORE CIR  ADAMSVILLE, Jefferson County, AL, 350052623","Match","Non_Exact","241 LAKESHORE CIR, ADAMSVILLE, AL, 35005","-86.96901343299999,33.561210446000075","644926749","R"
"58006","3727  42ND ST N BIRMINGHAM, Jefferson County, AL, 352174247","Match","Non_Exact","3727 42ND ST N, TARRANT, AL, 35217","-86.77510724199999,33.55824936300007","81577648","R"
"59337","316  EAST CT  ADAMSVILLE, Jefferson County, AL, 350052606","Match","Non_Exact","316 EAST CT, ADAMSVILLE, AL, 35005","-86.96845679199998,33.56177675500004","81544760","R"
"58005","4201  38TH AVE N BIRMINGHAM, Jefferson County, AL, 352174225","Match","Non_Exact","4201 38TH AVE N, TARRANT, AL, 35217","-86.77436657399994,33.559169148000024","635825724","R"
"59336","400  SCHOOL RD  ADAMSVILLE, Jefferson County, AL, 350052610","Match","Non_Exact","400 SCHOOL RD, ADAMSVILLE, AL, 35005","-86.96829057699995,33.56278376700004","81544756","L"
"58011","3843  41ST AVE N BIRMINGHAM, Jefferson County, AL, 352173804","Match","Non_Exact","3843 41ST AVE N, TARRANT, AL, 35217","-86.78193331199998,33.563052354000035","81577219","R"
"59342","314  SCHOOL RD  ADAMSVILLE, Jefferson County, AL, 350052612","Match","Non_Exact","314 SCHOOL RD, ADAMSVILLE, AL, 35005","-86.96730835899996,33.56190797100004","81641330","L"
"58010","3904  41ST AVE N BIRMINGHAM, Jefferson County, AL, 352173802","Match","Non_Exact","3904 41ST AVE N, TARRANT, AL, 35217","-86.78086079099995,33.563016513000036","81577239","L"
"59341","312  SCHOOL RD  ADAMSVILLE, Jefferson County, AL, 350052612","Match","Non_Exact","312 SCHOOL RD, ADAMSVILLE, AL, 35005","-86.96731821299994,33.561881077000066","81641330","L"
"58013","3810  40TH AVE N BIRMINGHAM, Jefferson County, AL, 352174109","Match","Non_Exact","3810 40TH AVE N, TARRANT, AL, 35217","-86.78246337199994,33.56216931100005","81728550","L"
"59344","340  RAILROAD AVE  ADAMSVILLE, Jefferson County, AL, 350052626","Match","Non_Exact","340 RAILROAD AVE, ADAMSVILLE, AL, 35005","-86.97168394999994,33.56257308900007","81630093","R"
"58012","3815  41ST AVE N BIRMINGHAM, Jefferson County, AL, 352173804","Match","Non_Exact","3815 41ST AVE N, TARRANT, AL, 35217","-86.78230196599998,33.563069065000036","81577219","R"
"59343","203  LAKESHORE CIR  ADAMSVILLE, Jefferson County, AL, 35005","Match","Non_Exact","203 LAKESHORE CIR, ADAMSVILLE, AL, 35005","-86.97033708699996,33.559094411000046","644926745","R"
"59340","234  SCHOOL RD  ADAMSVILLE, Jefferson County, AL, 350052616","Match","Non_Exact","234 SCHOOL RD, ADAMSVILLE, AL, 35005","-86.96896005299999,33.561519719000046","81544889","R"
"58019","3836  39TH AVE N BIRMINGHAM, Jefferson County, AL, 352174134","Match","Non_Exact","3836 39TH AVE N, TARRANT, AL, 35217","-86.78204745099998,33.560330383000064","81728644","L"
"58018","3905  VANDERBILT RD  BIRMINGHAM, Jefferson County, AL, 352174158","Match","Non_Exact","3905 VANDERBILT RD, TARRANT, AL, 35217","-86.78320642199998,33.561390036000034","81577220","R"
"59349","210  RAILROAD AVE  ADAMSVILLE, Jefferson County, AL, 350052628","Match","Non_Exact","210 RAILROAD AVE, ADAMSVILLE, AL, 35005","-86.97118066799999,33.56013553400004","81544868","R"
"58015","3906  40TH AVE N BIRMINGHAM, Jefferson County, AL, 352174111","Match","Non_Exact","3906 40TH AVE N, TARRANT, AL, 35217","-86.78078517999995,33.56209585800008","81577227","L"
"59346","318  CEDAR CIR  ADAMSVILLE, Jefferson County, AL, 350052630","Match","Non_Exact","318 CEDAR CIR, ADAMSVILLE, AL, 35005","-86.97307927399999,33.56231620500006","81544751","R"
"58014","3822  40TH AVE N BIRMINGHAM, Jefferson County, AL, 352174109","Match","Non_Exact","3822 40TH AVE N, TARRANT, AL, 35217","-86.78229119599996,33.56216157600005","81728550","L"
"59345","326  CEDAR CIR  ADAMSVILLE, Jefferson County, AL, 350052630","Match","Non_Exact","326 CEDAR CIR, ADAMSVILLE, AL, 35005","-86.97371519299998,33.563212306000025","81544751","R"
"58017","3945  40TH AVE N BIRMINGHAM, Jefferson County, AL, 352174110","Match","Non_Exact","3945 40TH AVE N, TARRANT, AL, 35217","-86.78008762999997,33.56205834900004","81577227","R"
"59348","221  PINE AVE  ADAMSVILLE, Jefferson County, AL, 350052617","Match","Non_Exact","221 PINE AVE, ADAMSVILLE, AL, 35005","-86.97014853699994,33.55977761500003","81544871","L"
"58016","3926  40TH AVE N BIRMINGHAM, Jefferson County, AL, 352174111","Match","Non_Exact","3926 40TH AVE N, TARRANT, AL, 35217","-86.78041773299998,33.56208188100004","81577227","L"
"59347","306  PINE AVE  ADAMSVILLE, Jefferson County, AL, 350052608","Match","Non_Exact","306 PINE AVE, ADAMSVILLE, AL, 35005","-86.97012191599998,33.56190472800006","644926753","R"
"58022","3839  39TH AVE N BIRMINGHAM, Jefferson County, AL, 352174133","Match","Non_Exact","3839 39TH AVE N, TARRANT, AL, 35217","-86.78202068199994,33.56031824000007","81728644","R"
"59353","127  FOREST AVE  ADAMSVILLE, Jefferson County, AL, 350052642","Match","Non_Exact","127 FOREST AVE, ADAMSVILLE, AL, 35005","-86.97361543599999,33.55706961000004","81544857","L"
"58021","3916  38TH AVE N BIRMINGHAM, Jefferson County, AL, 352174220","Match","Non_Exact","3916 38TH AVE N, TARRANT, AL, 35217","-86.78060605899998,33.559355683000035","81577546","L"
"59352","103  FRONT ST  ADAMSVILLE, Jefferson County, AL, 350052637","Match","Non_Exact","103 FRONT ST, ADAMSVILLE, AL, 35005","-86.97569491899998,33.55807075400003","81607970","L"
"58024","3929  38TH AVE N BIRMINGHAM, Jefferson County, AL, 352174219","Match","Non_Exact","3929 38TH AVE N, TARRANT, AL, 35217","-86.78038714999997,33.55933528000003","81577546","R"
"59355","1522  ELM ST  MULGA, Jefferson County, AL, 35118","Match","Non_Exact","1522 ELM ST, MULGA, AL, 35118","-86.99643662699998,33.55699869500006","81544405","R"
"58023","3725  VANDERBILT RD  BIRMINGHAM, Jefferson County, AL, 352174257","Match","Non_Exact","3725 VANDERBILT RD, TARRANT, AL, 35217","-86.78321638899996,33.55857828500007","81728649","R"
"59354","1595  PINE ST  MULGA, Jefferson County, AL, 351189468","Match","Non_Exact","1595 PINE ST, MULGA, AL, 35118","-86.99557551099997,33.56194824900007","81658534","L"
"58020","3916  39TH AVE N BIRMINGHAM, Jefferson County, AL, 352174136","Match","Non_Exact","3916 39TH AVE N, TARRANT, AL, 35217","-86.78060439999996,33.560269969000046","81577564","L"
"59351","209  FRONT ST  ADAMSVILLE, Jefferson County, AL, 350052635","Match","Non_Exact","209 FRONT ST, ADAMSVILLE, AL, 35005","-86.97596503899996,33.55806205300007","81607970","L"
"59350","202  FRONT ST  ADAMSVILLE, Jefferson County, AL, 350052636","Match","Non_Exact","202 FRONT ST, ADAMSVILLE, AL, 35005","-86.97609804799998,33.55813018900005","81607969","R"
"58029","3805  36TH AVE N BIRMINGHAM, Jefferson County, AL, 352174201","Match","Non_Exact","3805 36TH AVE N, TARRANT, AL, 35217","-86.78300002399999,33.557322173000045","81577555","R"
"58026","3525  39TH PL N BIRMINGHAM, Jefferson County, AL, 352174267","Match","Non_Exact","3525 39TH PL N, TARRANT, AL, 35217","-86.78022002699998,33.556755234000036","81728680","R"
"59357","1579  HICKORY ST  MULGA, Jefferson County, AL, 351189790","Match","Non_Exact","1579 HICKORY ST, MULGA, AL, 35118","-86.99435293399995,33.56033502500003","81544421","R"
"58025","3909  37TH AVE N BIRMINGHAM, Jefferson County, AL, 352174209","Match","Non_Exact","3909 37TH AVE N, TARRANT, AL, 35217","-86.78075056299997,33.558309406000035","647630953","R"
"59356","4615  AZALEA RD  MULGA, Jefferson County, AL, 351189768","Match","Non_Exact","4615 AZALEA RD, MULGA, AL, 35118","-86.99253989699997,33.55570810300003","81544444","R"
"58028","3824  36TH AVE N BIRMINGHAM, Jefferson County, AL, 35217","Match","Non_Exact","3824 36TH AVE N, TARRANT, AL, 35217","-86.78262473799998,33.557317097000066","81577555","L"
