index,input,match,non_exact,street,coordinate,tiger,lr
"123421","3344  BUCKHEAD DR  VESTAVIA HILLS, Jefferson County, AL, 352163880","Match","Non_Exact","3344 BUCKHEAD DR, BIRMINGHAM, AL, 35216","-86.77999689399996,33.412958342000024","81645927","R"
"124752","6950  TREELINE LN  PINSON, Jefferson County, AL, 351262935","Match","Non_Exact","6950 TREELINE LN, PINSON, AL, 35126","-86.64498455499995,33.70528884300006","647603097","L"
"123428","3000  PANORAMA TRL  VESTAVIA HILLS, Jefferson County, AL, 352163738","Match","Non_Exact","3000 PANORAMA TRL, BIRMINGHAM, AL, 35216","-86.79316796399996,33.416836096000054","81583363","R"
"124759","6829  RIDGEWOOD DR  PINSON, Jefferson County, AL, 351262942","Match","Non_Exact","6829 RIDGEWOOD DR, PINSON, AL, 35126","-86.65157465999994,33.70167418900007","647120209","R"
"123429","2440  FRESNO DR  VESTAVIA HILLS, Jefferson County, AL, 352164114","Match","Non_Exact","2440 FRESNO DR, BIRMINGHAM, AL, 35216","-86.79444553499997,33.41319806700005","81583372","R"
"118909","204  50TH ST  FAIRFIELD, Jefferson County, AL, 350641313","Match","Non_Exact","204 50TH ST, FAIRFIELD, AL, 35064","-86.91729168899997,33.48863708500005","81716025","L"
"118907","212  49TH ST  FAIRFIELD, Jefferson County, AL, 350641311","Match","Non_Exact","212 49TH ST, FAIRFIELD, AL, 35064","-86.91719905199994,33.48949225900003","81716023","L"
"118908","4901  VETERANS MEMORIAL DR  FAIRFIELD, Jefferson County, AL, 350641356","No_Match"
"118901","684  NOLAND PL  FAIRFIELD, Jefferson County, AL, 350642656","Match","Non_Exact","684 NOLAND PL, FAIRFIELD, AL, 35064","-86.90502919599999,33.48720387900005","81716296","L"
"122174","2754  CROSSVINE DR  HELENA, Jefferson County, AL, 350227207","No_Match"
"118902","828  45TH ST  BIRMINGHAM, Jefferson County, AL, 352081015","Match","Non_Exact","828 45TH ST, BIRMINGHAM, AL, 35208","-86.90442002699996,33.48901172400008","81552455","L"
"122173","2751  CROSSVINE DR  HELENA, Jefferson County, AL, 350227213","No_Match"
"122176","2742  CROSSVINE DR  HELENA, Jefferson County, AL, 350227207","No_Match"
"118900","676  NOLAND PL  FAIRFIELD, Jefferson County, AL, 350642656","Match","Non_Exact","676 NOLAND PL, FAIRFIELD, AL, 35064","-86.90506853899996,33.48720368800008","81716296","L"
"122175","2746  CROSSVINE DR  HELENA, Jefferson County, AL, 350227207","No_Match"
"118905","221  48TH ST  FAIRFIELD, Jefferson County, AL, 350641310","Match","Non_Exact","221 48TH ST, FAIRFIELD, AL, 35064","-86.91700218299997,33.49032129200003","81718787","R"
"122170","4273 S SHADES CREST RD  HOOVER, Jefferson County, AL, 352446541","Match","Non_Exact","4273 SHADES CREST RD, BIRMINGHAM, AL, 35244","-86.89998719999994,33.31295613200007","221518979","R"
"118906","217  48TH ST W BIRMINGHAM, Jefferson County, AL, 35208","No_Match"
"118903","935  44TH ST  BIRMINGHAM, Jefferson County, AL, 352081404","Match","Non_Exact","935 44TH ST, BIRMINGHAM, AL, 35208","-86.90144666499998,33.48989225300005","81716311","R"
"122172","4489 S SHADES CREST RD  HELENA, Jefferson County, AL, 350224306","Match","Non_Exact","4489 SHADES CREST RD, BESSEMER, AL, 35022","-86.91250741299996,33.30416929100005","652418468","R"
"118904","225  47TH ST  FAIRFIELD, Jefferson County, AL, 350641332","Match","Non_Exact","225 47TH ST, FAIRFIELD, AL, 35064","-86.91696520099998,33.49117649800007","81718741","R"
"122171","2211  SHIVER DR  BESSEMER, Jefferson County, AL, 350226649","Match","Non_Exact","2211 SHIVER DR, BESSEMER, AL, 35022","-86.90678884899995,33.31097674800003","81762075","R"
"122167","4401 S SHADES CREST RD  HELENA, Jefferson County, AL, 350224305","Match","Non_Exact","4401 SHADES CREST RD, BESSEMER, AL, 35022","-86.91160277699998,33.30455729700003","652418469","R"
"123499","2192  ROCKY RIDGE RD  VESTAVIA HILLS, Jefferson County, AL, 352165175","Match","Non_Exact","2192 ROCKY RIDGE RD, BIRMINGHAM, AL, 35216","-86.79304276699997,33.39774662200006","81646326","L"
"122166","6571  MISTY MOUNTAIN DR  BESSEMER, Jefferson County, AL, 35022","No_Match"
"122169","4267 S SHADES CREST RD  HOOVER, Jefferson County, AL, 352446541","Match","Non_Exact","4267 SHADES CREST RD, BIRMINGHAM, AL, 35244","-86.89996886699998,33.312968709000074","221518979","R"
"123497","204  RIDGE PARK CIR  VESTAVIA HILLS, Jefferson County, AL, 352165278","Match","Non_Exact","204 RIDGE PARK CIR, BIRMINGHAM, AL, 35216","-86.79388331799998,33.39643886500005","81696672","R"
"122168","4405 S SHADES CREST RD  HELENA, Jefferson County, AL, 350224305","Match","Non_Exact","4405 SHADES CREST RD, BESSEMER, AL, 35022","-86.91194279899997,33.304410682000025","652418469","R"
"123498","209  RIDGE PARK CIR  VESTAVIA HILLS, Jefferson County, AL, 352165281","Match","Non_Exact","209 RIDGE PARK CIR, BIRMINGHAM, AL, 35216","-86.79363644199998,33.39663228100005","81696672","L"
"122163","512  PORTER GREEN DR SE BESSEMER, Jefferson County, AL, 350226618","Tie"
"123495","3404  TAL MEADOW DR  VESTAVIA HILLS, Jefferson County, AL, 352165218","Match","Non_Exact","3404 TAL MEADOW DR, BIRMINGHAM, AL, 35216","-86.79037348999998,33.399670342000036","81583875","R"
"122162","480  AVIATION RD SE BESSEMER, Jefferson County, AL, 350226630","Match","Non_Exact","480 AVIATION RD SE, BESSEMER, AL, 35022","-86.91728185199997,33.31423592700003","652636476","R"
"123496","2209  ROCKY RIDGE RD  VESTAVIA HILLS, Jefferson County, AL, 352164415","Match","Non_Exact","2209 ROCKY RIDGE RD, BIRMINGHAM, AL, 35216","-86.79160242699999,33.398920202000056","81660784","R"
"122165","361  PORTER RD SE BESSEMER, Jefferson County, AL, 35022","No_Match"
"123493","2233  TAL BROOK RD  VESTAVIA HILLS, Jefferson County, AL, 35216","Match","Non_Exact","2233 TAL BROOK RD, BIRMINGHAM, AL, 35216","-86.78846448399997,33.39828133100008","81695334","R"
"122164","516  PORTER GREEN DR SE BESSEMER, Jefferson County, AL, 350226618","Tie"
"123494","3452  TAL WOOD DR  VESTAVIA HILLS, Jefferson County, AL, 352165220","Match","Non_Exact","3452 TALWOOD DR, BIRMINGHAM, AL, 35216","-86.78924545999996,33.39681520800008","81583945","R"
"123491","3284  WARRINGWOOD DR  VESTAVIA HILLS, Jefferson County, AL, 352165132","Match","Non_Exact","3284 WARRINGWOOD DR, BIRMINGHAM, AL, 35216","-86.79371992299997,33.402432963000024","81629778","R"
"123492","2221  TAL HEIM DR  VESTAVIA HILLS, Jefferson County, AL, 352165225","Match","Non_Exact","2221 TALHEIM DR, BIRMINGHAM, AL, 35216","-86.78947421499998,33.398839070000065","81696670","R"
"122161","290  PORTER RD SE BESSEMER, Jefferson County, AL, 350226607","No_Match"
"122160","535  PORTER GREEN DR SE BESSEMER, Jefferson County, AL, 350226629","Tie"
"123490","3280  WARRINGWOOD DR  VESTAVIA HILLS, Jefferson County, AL, 352165198","No_Match"
"122159","3381  MORGAN RD  BESSEMER, Jefferson County, AL, 350226656","Match","Non_Exact","3381 MORGAN RD, BESSEMER, AL, 35022","-86.90343511799995,33.31182081700007","81641154","R"
"122156","4495  BENTWOOD DR  BESSEMER, Jefferson County, AL, 350226981","Match","Non_Exact","4495 BENTWOOD DR, BESSEMER, AL, 35022","-86.98021069599997,33.31009340600008","81659509","L"
"123488","2225  CHAPEL HILL RD  VESTAVIA HILLS, Jefferson County, AL, 352165107","Match","Non_Exact","2225 CHAPEL HILL RD, BIRMINGHAM, AL, 35216","-86.79235411699995,33.39983941000003","650881823","R"
"122155","4499  BENTWOOD DR  BESSEMER, Jefferson County, AL, 350226981","Match","Non_Exact","4499 BENTWOOD DR, BESSEMER, AL, 35022","-86.98089351699997,33.31012564800005","81659506","L"
"123489","3262  WARRINGWOOD DR  VESTAVIA HILLS, Jefferson County, AL, 352165132","Match","Non_Exact","3262 WARRINGWOOD DR, BIRMINGHAM, AL, 35216","-86.79374338899999,33.40060458900007","81583835","L"
"122158","6526  VEDA CIR  BESSEMER, Jefferson County, AL, 350226983","Match","Non_Exact","6526 VEDA CIR, BESSEMER, AL, 35022","-86.97921184799998,33.30950302900004","81659511","L"
"123486","3439  HEATHER LN  VESTAVIA HILLS, Jefferson County, AL, 352164401","Match","Non_Exact","3439 HEATHER LN, BIRMINGHAM, AL, 35216","-86.78205875299994,33.402028716000075","81585410","L"
"122157","6520  VEDA CIR  BESSEMER, Jefferson County, AL, 350226983","Match","Non_Exact","6520 VEDA CIR, BESSEMER, AL, 35022","-86.97921456899996,33.309601937000025","81659511","L"
"123487","2265  CHAPEL HILL RD  VESTAVIA HILLS, Jefferson County, AL, 352165165","Match","Non_Exact","2265 CHAPEL HILL RD, BIRMINGHAM, AL, 35216","-86.79183820499998,33.40190423100006","81583811","R"
"122152","4261  BENA BELL LN  BESSEMER, Jefferson County, AL, 350226870","Match","Non_Exact","4261 BENA BELL LN, BESSEMER, AL, 35022","-86.97607230199998,33.31775092200007","81561971","L"
"123484","3432  LOCH RIDGE DR  VESTAVIA HILLS, Jefferson County, AL, 352164475","Match","Non_Exact","3432 LOCH RIDGE DR, BIRMINGHAM, AL, 35216","-86.78106892499994,33.402617408000026","81585418","R"
"122151","7097  HARPERS DAIRY LOOP  BESSEMER, Jefferson County, AL, 350226838","Match","Non_Exact","7097 HARPERS DAIRY LOOP, BESSEMER, AL, 35022","-86.97830040199995,33.31516393000004","81561965","L"
"123485","3424  LOCH RIDGE DR  VESTAVIA HILLS, Jefferson County, AL, 352164475","Match","Non_Exact","3424 LOCH RIDGE DR, BIRMINGHAM, AL, 35216","-86.78148296499995,33.40270632000005","81629859","R"
"122154","6651  LOVELESS PARK LOOP  BESSEMER, Jefferson County, AL, 350226961","Match","Non_Exact","6651 LOVELESS PARK LOOP, BESSEMER, AL, 35022","-86.98533194199996,33.31695368800007","81688766","L"
"123482","3446  HEATHER LN  VESTAVIA HILLS, Jefferson County, AL, 352164402","Match","Non_Exact","3446 HEATHER LN, BIRMINGHAM, AL, 35216","-86.78206749899994,33.40223855200003","81585410","R"
"122153","6700  LOVELESS PARK LOOP  BESSEMER, Jefferson County, AL, 350226915","Match","Non_Exact","6700 LOVELESS PARK LOOP, BESSEMER, AL, 35022","-86.98483260799998,33.31618819100004","81561960","R"
"123483","3426  HEATHER LN  VESTAVIA HILLS, Jefferson County, AL, 352164402","Match","Non_Exact","3426 HEATHER LN, BIRMINGHAM, AL, 35216","-86.78203856299996,33.40244212500005","81585410","R"
"123480","1045  IVY HILLS CIR  VESTAVIA HILLS, Jefferson County, AL, 352165317","No_Match"
"123481","3450  HEATHER LN  VESTAVIA HILLS, Jefferson County, AL, 352164402","Match","Non_Exact","3450 HEATHER LN, BIRMINGHAM, AL, 35216","-86.78206835399999,33.40219764500006","81585410","R"
"122150","6907  HARPERS DAIRY LOOP  BESSEMER, Jefferson County, AL, 350226837","Match","Non_Exact","6907 HARPERS DAIRY LOOP, BESSEMER, AL, 35022","-86.97193243899994,33.31509119800006","81561965","L"
"122149","4720  GOOCHER RD  BESSEMER, Jefferson County, AL, 350226940","Match","Non_Exact","4720 GOOCHER RD, BESSEMER, AL, 35022","-86.99478717799997,33.311723302000075","81560983","R"
"122148","6976  LOU GEORGE LOOP  BESSEMER, Jefferson County, AL, 350226814","No_Match"
"123479","1004  IVY HILLS CIR  VESTAVIA HILLS, Jefferson County, AL, 352165317","Match","Non_Exact","1004 IVY HILLS CIR, BIRMINGHAM, AL, 35216","-86.77909958899994,33.399700548000055","81585466","L"
"122145","4851  ROCK RIDGE LN  BESSEMER, Jefferson County, AL, 350226953","Match","Non_Exact","4851 ROCK RIDGE LN, BESSEMER, AL, 35022","-87.00288997699994,33.308780856000055","81663160","R"
"123477","1603  CEDAR CREST DR  VESTAVIA HILLS, Jefferson County, AL, 352165320","Match","Non_Exact","1603 CEDAR CREST DR, BIRMINGHAM, AL, 35216","-86.78098589299998,33.39765569300005","81645941","R"
"122144","4901  DOGWOOD DR  BESSEMER, Jefferson County, AL, 350226950","Match","Non_Exact","4901 DOGWOOD DR, BESSEMER, AL, 35022","-87.00150126399996,33.30999040700004","81560976","R"
"123478","504  CEDAR CREST DR  VESTAVIA HILLS, Jefferson County, AL, 352165365","Match","Non_Exact","504 CEDAR CREST DR, BIRMINGHAM, AL, 35216","-86.78207224999994,33.39807235100005","81585455","L"
"122147","6940  LOU GEORGE LOOP  BESSEMER, Jefferson County, AL, 350226814","No_Match"
"123475","1501  CEDAR CREST DR  VESTAVIA HILLS, Jefferson County, AL, 352165322","Match","Non_Exact","1501 CEDAR CREST DR, BIRMINGHAM, AL, 35216","-86.78043814199998,33.39794494900008","81645941","R"
"122146","4860  ROCK RIDGE LN  BESSEMER, Jefferson County, AL, 35022","Match","Non_Exact","4860 ROCK RIDGE LN, BESSEMER, AL, 35022","-87.00311661799998,33.30876762400004","81663160","L"
"123476","1504  CEDAR CREST DR  VESTAVIA HILLS, Jefferson County, AL, 352165323","Match","Non_Exact","1504 CEDAR CREST DR, BIRMINGHAM, AL, 35216","-86.78045854499999,33.397932197000046","81645941","R"
"122141","4482  BROOKSHIRE CIR  BESSEMER, Jefferson County, AL, 350227073","Match","Non_Exact","4482 BROOKSHIRE CIR, BESSEMER, AL, 35022","-86.99249417299995,33.31580755400006","646648786","R"
"123473","1004  CEDAR CREST DR  VESTAVIA HILLS, Jefferson County, AL, 352165333","No_Match"
"122140","4478  BROOKSHIRE CIR  BESSEMER, Jefferson County, AL, 350227073","Match","Non_Exact","4478 BROOKSHIRE CIR, BESSEMER, AL, 35022","-86.99246735099996,33.315688769000076","646648786","R"
"123474","1102  CEDAR CREST DR  VESTAVIA HILLS, Jefferson County, AL, 352165331","Match","Non_Exact","1102 CEDAR CREST DR, BIRMINGHAM, AL, 35216","-86.78002482999995,33.39857901200003","624682273","R"
"122143","4739  GOOCHER RD  BESSEMER, Jefferson County, AL, 35022","No_Match"
"123471","3438  RIDGE CREST DR  VESTAVIA HILLS, Jefferson County, AL, 352164410","Match","Non_Exact","3438 RIDGECREST DR, BIRMINGHAM, AL, 35216","-86.78396610199997,33.400478419000024","81583961","R"
"122142","4486  BROOKSHIRE CIR  BESSEMER, Jefferson County, AL, 350227073","Match","Non_Exact","4486 BROOKSHIRE CIR, BESSEMER, AL, 35022","-86.99251210199998,33.315927929000054","646648786","R"
"123472","1002  CEDAR CREST DR  VESTAVIA HILLS, Jefferson County, AL, 352165333","No_Match"
"123470","3467  LOCH RIDGE TRL  VESTAVIA HILLS, Jefferson County, AL, 352164405","Match","Non_Exact","3467 LOCH RIDGE TRL, BIRMINGHAM, AL, 35216","-86.77948691799998,33.40236182000007","81585439","L"
"122138","6572  NEWBRIDGE DR  BESSEMER, Jefferson County, AL, 350222007","Match","Non_Exact","6572 NEWBRIDGE DR, BESSEMER, AL, 35022","-86.98808867499997,33.313608868000074","646648982","L"
"122137","6580  NEWBRIDGE DR  BESSEMER, Jefferson County, AL, 350222007","Match","Non_Exact","6580 NEWBRIDGE DR, BESSEMER, AL, 35022","-86.98812465799995,33.313302935000024","646648982","L"
"123468","3416  WISTERIA DR  VESTAVIA HILLS, Jefferson County, AL, 352164831","Match","Non_Exact","3416 WISTERIA DR, BIRMINGHAM, AL, 35216","-86.78024872999998,33.406673124000065","81631756","R"
"124799","6417  CHRISSY DR  PINSON, Jefferson County, AL, 351263118","Match","Non_Exact","6417 CHRISSY DR, PINSON, AL, 35126","-86.62234603099995,33.690765799000076","81570054","R"
"122139","4678  BROOKSHIRE LN  BESSEMER, Jefferson County, AL, 350221200","Match","Non_Exact","4678 BROOKSHIRE LN, BESSEMER, AL, 35022","-86.99200286599995,33.31551119400007","646648788","L"
"123469","3409  LOCH RIDGE TRL  VESTAVIA HILLS, Jefferson County, AL, 352164405","Match","Non_Exact","3409 LOCH RIDGE TRL, BIRMINGHAM, AL, 35216","-86.78217894799997,33.404314542000066","645227491","L"
"122134","6646  NEWBRIDGE DR  BESSEMER, Jefferson County, AL, 350222008","Match","Non_Exact","6646 NEWBRIDGE DR, BESSEMER, AL, 35022","-86.99050102699994,33.31225157500006","646648983","L"
"123466","2225  DEERWOOD RD  VESTAVIA HILLS, Jefferson County, AL, 352164817","Match","Non_Exact","2225 DEERWOOD RD, BIRMINGHAM, AL, 35216","-86.78042477299994,33.406559268000024","81695501","R"
"124797","5942  CHERYL DR  PINSON, Jefferson County, AL, 351264461","Match","Non_Exact","5942 CHERYL DR, PINSON, AL, 35126","-86.62389129699994,33.69145032000006","81570053","L"
"122133","6655  NEWBRIDGE DR  BESSEMER, Jefferson County, AL, 350222009","Match","Non_Exact","6655 NEWBRIDGE DR, BESSEMER, AL, 35022","-86.99061091399994,33.312214262000055","646648983","R"
"123467","2217  DEERWOOD RD  VESTAVIA HILLS, Jefferson County, AL, 352164817","Match","Non_Exact","2217 DEERWOOD RD, BIRMINGHAM, AL, 35216","-86.78068301299999,33.40610026500008","81695501","R"
"124798","6463  CHRISSY DR  PINSON, Jefferson County, AL, 351263118","Match","Non_Exact","6463 CHRISSY DR, PINSON, AL, 35126","-86.62234390799995,33.69192229300006","81570051","R"
"122136","6604  NEWBRIDGE DR  BESSEMER, Jefferson County, AL, 350222008","Match","Non_Exact","6604 NEWBRIDGE DR, BESSEMER, AL, 35022","-86.98911710399994,33.31305930800005","646648982","L"
"123464","2204  DEERWOOD RD  VESTAVIA HILLS, Jefferson County, AL, 352164818","Match","Non_Exact","2204 DEERWOOD RD, BIRMINGHAM, AL, 35216","-86.78140707199998,33.40568504200007","81695501","L"
"124795","6286  OLD SPRINGVILLE RD  PINSON, Jefferson County, AL, 35126","No_Match"
"122135","6618  NEWBRIDGE DR  BESSEMER, Jefferson County, AL, 350222008","Match","Non_Exact","6618 NEWBRIDGE DR, BESSEMER, AL, 35022","-86.98969354499997,33.31290637500007","646648982","L"
"123465","2208  DEERWOOD RD  VESTAVIA HILLS, Jefferson County, AL, 352164818","Match","Non_Exact","2208 DEERWOOD RD, BIRMINGHAM, AL, 35216","-86.78115179199995,33.40585805000006","81695501","L"
"124796","5912  CHERYL DR  PINSON, Jefferson County, AL, 351264461","Match","Non_Exact","5912 CHERYL DR, PINSON, AL, 35126","-86.62467088499994,33.69132689800006","81570053","L"
"118945","820  55TH ST  FAIRFIELD, Jefferson County, AL, 35208","No_Match"
"118946","5414  AVENUE H   FAIRFIELD, Jefferson County, AL, 350642634","Match","Non_Exact","5414 AVE H, FAIRFIELD, AL, 35064","-86.90515688699998,33.481352266000044","81677302","R"
"118943","5412  COURT I   BIRMINGHAM, Jefferson County, AL, 352083027","No_Match"
"118944","5419  COURT H   BIRMINGHAM, Jefferson County, AL, 352083016","No_Match"
"118949","5520  AVENUE J   BIRMINGHAM, Jefferson County, AL, 352083110","Match","Non_Exact","5520 AVE J, BIRMINGHAM, AL, 35208","-86.90123543199996,33.48042591700005","81556937","R"
"118947","5412  AVENUE H   FAIRFIELD, Jefferson County, AL, 35064","Match","Non_Exact","5412 AVE H, FAIRFIELD, AL, 35064","-86.90515660099999,33.48136616100004","81677302","R"
"118948","5516  COURT H   BIRMINGHAM, Jefferson County, AL, 352083019","No_Match"
"118952","5616  COURT I   BIRMINGHAM, Jefferson County, AL, 352083031","No_Match"
"118953","5609  COURT G   FAIRFIELD, Jefferson County, AL, 350642651","No_Match"
"118950","5601  COURT I   BIRMINGHAM, Jefferson County, AL, 352083030","No_Match"
"118951","1008  VINESVILLE RD  FAIRFIELD, Jefferson County, AL, 35064","No_Match"
"118934","4921  COURT H   BIRMINGHAM, Jefferson County, AL, 352082408","No_Match"
"118935","4928  AVENUE I   BIRMINGHAM, Jefferson County, AL, 352082405","Match","Non_Exact","4928 AVE I, BIRMINGHAM, AL, 35208","-86.90392441499995,33.48465246200004","81660852","R"
"118932","701  51ST ST  FAIRFIELD, Jefferson County, AL, 350642607","Match","Non_Exact","701 51ST ST, FAIRFIELD, AL, 35064","-86.90530861899998,33.48332665800007","81556879","R"
"118933","4932  COURT G   FAIRFIELD, Jefferson County, AL, 350642640","No_Match"
"118938","4909  COURT I   BIRMINGHAM, Jefferson County, AL, 352082411","No_Match"
"118939","5111  COURT I   BIRMINGHAM, Jefferson County, AL, 352083022","No_Match"
"118936","4828  COURT I   BIRMINGHAM, Jefferson County, AL, 352081730","No_Match"
"118937","901  49TH ST  BIRMINGHAM, Jefferson County, AL, 352081712","Match","Non_Exact","901 49TH ST, BIRMINGHAM, AL, 35208","-86.90271411899994,33.48483630700008","81552490","R"
