index,input,match,non_exact,street,coordinate,tiger,lr
"11562","5201  CLAIRMONT AVE S BIRMINGHAM, Jefferson County, AL, 352224033","Match","Non_Exact","5201 CLAIRMONT AVE S, BIRMINGHAM, AL, 35222","-86.74946054999998,33.520071005000034","81580275","R"
"12894","2212  CHESTNUT RD  VESTAVIA HILLS, Jefferson County, AL, 352161510","Match","Non_Exact","2212 CHESTNUT RD, BIRMINGHAM, AL, 35216","-86.78169502199995,33.45500440500007","81584504","L"
"10230","4317  WARREN RD  BIRMINGHAM, Jefferson County, AL, 352132728","Match","Non_Exact","4317 WARREN RD, BIRMINGHAM, AL, 35213","-86.73195603699997,33.51283968700005","81681085","R"
"11561","520  48TH ST S BIRMINGHAM, Jefferson County, AL, 352223001","Match","Non_Exact","520 48TH ST S, BIRMINGHAM, AL, 35222","-86.75967579499996,33.52884413400005","81579639","R"
"12895","2108  CHESTNUT RD  VESTAVIA HILLS, Jefferson County, AL, 352161508","Match","Non_Exact","2108 CHESTNUT RD, BIRMINGHAM, AL, 35216","-86.78362474299996,33.45418093300003","81584492","L"
"10233","4252  WARREN RD  BIRMINGHAM, Jefferson County, AL, 352132727","Match","Non_Exact","4252 WARREN RD, BIRMINGHAM, AL, 35213","-86.73334070199996,33.51179380900004","81681086","L"
"11564","5230  MOUNTAIN RIDGE PKWY  BIRMINGHAM, Jefferson County, AL, 352224143","Match","Non_Exact","5230 MOUNTAIN RIDGE PKWY, BIRMINGHAM, AL, 35222","-86.74567900599999,33.52242001400003","618694335","L"
"12892","2304  CHESTNUT RD  VESTAVIA HILLS, Jefferson County, AL, 352161310","Match","Non_Exact","2304 CHESTNUT RD, BIRMINGHAM, AL, 35216","-86.77963676899998,33.45613399400003","81584523","L"
"10232","4225  MONTEVALLO RD S BIRMINGHAM, Jefferson County, AL, 352132719","Match","Non_Exact","4225 MONTEVALLO RD S, BIRMINGHAM, AL, 35213","-86.73493176599999,33.511694498000054","81681094","R"
"11563","1310  52ND ST S BIRMINGHAM, Jefferson County, AL, 35222","Match","Non_Exact","1310 52ND ST S, BIRMINGHAM, AL, 35222","-86.74866016999994,33.51874320600007","640322185","R"
"12893","2204  CHESTNUT RD  VESTAVIA HILLS, Jefferson County, AL, 352161510","Match","Non_Exact","2204 CHESTNUT RD, BIRMINGHAM, AL, 35216","-86.78182141199994,33.45493646800003","81584504","L"
"10235","1201  MONARCH AVE  BIRMINGHAM, Jefferson County, AL, 352132101","Match","Non_Exact","1201 MONARCH AVE, BIRMINGHAM, AL, 35213","-86.73456665999998,33.51356699400003","81580502","R"
"11566","5509  11TH CT S BIRMINGHAM, Jefferson County, AL, 352224019","Match","Non_Exact","5509 11TH CT S, BIRMINGHAM, AL, 35222","-86.74866226399996,33.52379529500007","81580243","R"
"12898","2122  HICKORY RD  VESTAVIA HILLS, Jefferson County, AL, 352161522","Match","Non_Exact","2122 HICKORY RD, BIRMINGHAM, AL, 35216","-86.78270065099997,33.45355786400006","81584494","L"
"10234","1205  MONARCH AVE  BIRMINGHAM, Jefferson County, AL, 352132101","Match","Non_Exact","1205 MONARCH AVE, BIRMINGHAM, AL, 35213","-86.73375658599997,33.51351951500004","81580503","R"
"11565","5224  MOUNTAIN RIDGE PKWY  BIRMINGHAM, Jefferson County, AL, 352224143","Match","Non_Exact","5224 MOUNTAIN RIDGE PKWY, BIRMINGHAM, AL, 35222","-86.74611603799997,33.52225415400005","618694335","L"
"12899","317  SUNSET DR  VESTAVIA HILLS, Jefferson County, AL, 352161543","Match","Non_Exact","317 SUNSET DR, BIRMINGHAM, AL, 35216","-86.77998230899999,33.45555836400007","81584505","L"
"10237","15  MONTEVALLO PARK CIR  MOUNTAIN BRK, Jefferson County, AL, 352133000","Match","Non_Exact","15 MONTEVALLO PARK CIR, BIRMINGHAM, AL, 35213","-86.74342948899994,33.506476020000036","625040324","L"
"11568","5313  11TH CT S BIRMINGHAM, Jefferson County, AL, 352224017","Match","Non_Exact","5313 11TH CT S, BIRMINGHAM, AL, 35222","-86.74963803899999,33.52326854700004","81580232","R"
"12896","2121  CHESTNUT RD  VESTAVIA HILLS, Jefferson County, AL, 352161507","Match","Non_Exact","2121 CHESTNUT RD, BIRMINGHAM, AL, 35216","-86.78343208799998,33.45427125500004","81584492","R"
"10236","11  MONTEVALLO PARK CIR  MOUNTAIN BRK, Jefferson County, AL, 352133000","Match","Non_Exact","11 MONTEVALLO PARK CIR, BIRMINGHAM, AL, 35213","-86.74341464599996,33.506482978000065","625040324","L"
"11567","5501  11TH CT S BIRMINGHAM, Jefferson County, AL, 352224019","Match","Non_Exact","5501 11TH CT S, BIRMINGHAM, AL, 35222","-86.74879626699999,33.52375341800007","81580243","R"
"12897","2111  CHESTNUT RD  VESTAVIA HILLS, Jefferson County, AL, 352161507","Match","Non_Exact","2111 CHESTNUT RD, BIRMINGHAM, AL, 35216","-86.78358671099994,33.454188301000045","81584492","R"
"10240","107  CRESTVIEW DR  MOUNTAIN BRK, Jefferson County, AL, 352133106","Match","Non_Exact","107 CRESTVIEW DR, BIRMINGHAM, AL, 35213","-86.74338944799996,33.50897473600003","81580683","R"
"11571","5512  12TH AVE S BIRMINGHAM, Jefferson County, AL, 352224139","Match","Non_Exact","5512 12TH AVE S, BIRMINGHAM, AL, 35222","-86.74776695899999,33.52301651400006","81580279","L"
"11570","5508  12TH AVE S BIRMINGHAM, Jefferson County, AL, 352224139","Match","Non_Exact","5508 12TH AVE S, BIRMINGHAM, AL, 35222","-86.74783683399994,33.52298737700005","81580279","L"
"10249","4120  MONTEVALLO RD S MOUNTAIN BRK, Jefferson County, AL, 352133114","Match","Non_Exact","4120 MONTEVALLO RD S, BIRMINGHAM, AL, 35213","-86.73819083999996,33.50898314300008","81721349","L"
"10242","913  EUCLID AVE  MOUNTAIN BRK, Jefferson County, AL, 352132605","Match","Non_Exact","913 EUCLID AVE, BIRMINGHAM, AL, 35213","-86.74090748499998,33.51063379800007","81580426","R"
"11573","1225  51ST ST S BIRMINGHAM, Jefferson County, AL, 352223922","Match","Non_Exact","1225 51ST ST S, BIRMINGHAM, AL, 35222","-86.75207407599999,33.521098976000076","81580161","L"
"10241","923  EUCLID AVE  MOUNTAIN BRK, Jefferson County, AL, 352132605","Match","Non_Exact","923 EUCLID AVE, BIRMINGHAM, AL, 35213","-86.74063509899997,33.51062489100008","81681049","R"
"11572","1213  51ST ST S BIRMINGHAM, Jefferson County, AL, 352223922","Match","Non_Exact","1213 51ST ST S, BIRMINGHAM, AL, 35222","-86.75222217999999,33.52123422500006","81580161","L"
"10244","123  CRESTWOOD DR  MOUNTAIN BRK, Jefferson County, AL, 352133116","Match","Non_Exact","123 CRESTWOOD DR, BIRMINGHAM, AL, 35213","-86.74238221699994,33.509810935000075","81580420","R"
"11575","5112  CLAIRMONT AVE S BIRMINGHAM, Jefferson County, AL, 352223932","Match","Non_Exact","5112 CLAIRMONT AVE S, BIRMINGHAM, AL, 35222","-86.75132662699997,33.51964344400005","81580276","L"
"10243","911  EUCLID AVE  MOUNTAIN BRK, Jefferson County, AL, 352132605","Match","Non_Exact","911 EUCLID AVE, BIRMINGHAM, AL, 35213","-86.74106209399997,33.51063574700004","81580426","R"
"11574","5108  CLAIRMONT AVE S BIRMINGHAM, Jefferson County, AL, 352223932","Match","Non_Exact","5108 CLAIRMONT AVE S, BIRMINGHAM, AL, 35222","-86.75140245599994,33.519635476000076","81580276","L"
"10246","916  SHERIDAN DR  MOUNTAIN BRK, Jefferson County, AL, 352133122","Match","Non_Exact","916 SHERIDAN DR, BIRMINGHAM, AL, 35213","-86.74059087299997,33.50962731200008","81580692","L"
"11577","5212  CLAIRMONT AVE S BIRMINGHAM, Jefferson County, AL, 352224034","Match","Non_Exact","5212 CLAIRMONT AVE S, BIRMINGHAM, AL, 35222","-86.74934391799997,33.52021869300006","81580275","L"
"10245","906  SHERIDAN DR  MOUNTAIN BRK, Jefferson County, AL, 352133122","Match","Non_Exact","906 SHERIDAN DR, BIRMINGHAM, AL, 35213","-86.74163667999994,33.50965493900003","81580687","L"
"11576","5206  CLAIRMONT AVE S BIRMINGHAM, Jefferson County, AL, 352224034","Match","Non_Exact","5206 CLAIRMONT AVE S, BIRMINGHAM, AL, 35222","-86.74940749199999,33.52014814200004","81580275","L"
"10248","103  DELMAR TER  MOUNTAIN BRK, Jefferson County, AL, 352133112","Match","Non_Exact","103 DELMAR TER, BIRMINGHAM, AL, 35213","-86.74071854599998,33.50871720200007","81580695","R"
"11579","5305  12TH AVE S BIRMINGHAM, Jefferson County, AL, 352224001","Match","Non_Exact","5305 12TH AVE S, BIRMINGHAM, AL, 35222","-86.74960971299998,33.52164034300006","81580274","R"
"10247","905  SHERIDAN DR  MOUNTAIN BRK, Jefferson County, AL, 352133121","Match","Non_Exact","905 SHERIDAN DR, BIRMINGHAM, AL, 35213","-86.74219866499999,33.50965940300006","81580687","R"
"11578","5309  12TH AVE S BIRMINGHAM, Jefferson County, AL, 352224001","Match","Non_Exact","5309 12TH AVE S, BIRMINGHAM, AL, 35222","-86.74958924799995,33.52163781400003","81580274","R"
"10217","1305  LARRY LN  BIRMINGHAM, Jefferson County, AL, 352131603","Match","Non_Exact","1305 LARRY LN, BIRMINGHAM, AL, 35213","-86.72905314399998,33.51677009600007","81587345","R"
"11548","5016  8TH TER S BIRMINGHAM, Jefferson County, AL, 352124110","No_Match"
"10216","1309  LARRY LN  BIRMINGHAM, Jefferson County, AL, 352131603","Match","Non_Exact","1309 LARRY LN, BIRMINGHAM, AL, 35213","-86.72860180099997,33.51655389700005","81587345","R"
"11547","5049  8TH CT S BIRMINGHAM, Jefferson County, AL, 352124105","Match","Non_Exact","5049 8TH CT S, BIRMINGHAM, AL, 35212","-86.75464771799994,33.52912738100002","652576654","R"
"10219","4352  RUTH RD  BIRMINGHAM, Jefferson County, AL, 352131610","Match","Non_Exact","4352 RUTH RD, BIRMINGHAM, AL, 35213","-86.72909026499997,33.51566608300004","81587363","L"
"12878","7146  WOOD CARRIAGE LN  LEEDS, Jefferson County, AL, 35094","Match","Non_Exact","7146 WOOD CARRIAGE LN, LEEDS, AL, 35094","-86.58155135299995,33.527670357000034","633142812","R"
"10218","1312  DUNSTON AVE  BIRMINGHAM, Jefferson County, AL, 352131602","Match","Non_Exact","1312 DUNSTON AVE, BIRMINGHAM, AL, 35213","-86.72974937799995,33.51474207600006","81587355","L"
"11549","5024  8TH TER S BIRMINGHAM, Jefferson County, AL, 352124110","No_Match"
"12879","564  WOODRUFF PKWY  LEEDS, Jefferson County, AL, 350943872","Match","Non_Exact","564 WOODRUFF PKWY, LEEDS, AL, 35094","-86.57950398999998,33.52745059200004","81750022","L"
"11540","5120  6TH AVE S BIRMINGHAM, Jefferson County, AL, 352123520","Match","Non_Exact","5120 6TH AVE S, BIRMINGHAM, AL, 35212","-86.75574090799995,33.53165842300007","81580130","L"
"12872","839  WOOD TRACE CIR  LEEDS, Jefferson County, AL, 350946802","Match","Non_Exact","839 WOOD TRACE CIR, LEEDS, AL, 35094","-86.58267288599995,33.53076113900005","633142726","L"
"12873","6801  LANFORD LN  LEEDS, Jefferson County, AL, 350943878","Match","Non_Exact","6801 LANFORD LN, LEEDS, AL, 35094","-86.57979489199994,33.52797071800006","81750021","R"
"10211","609  HOADLEY DR  BIRMINGHAM, Jefferson County, AL, 352131507","Match","Non_Exact","609 HOADLEY DR, BIRMINGHAM, AL, 35213","-86.73141941199998,33.51648013500005","81587336","R"
"11542","4933  5TH AVE S BIRMINGHAM, Jefferson County, AL, 352222251","Match","Non_Exact","4933 5TH AVE S, BIRMINGHAM, AL, 35222","-86.75835657399995,33.53055069800007","81580110","R"
"12870","1581  MONTEVALLO RD  LEEDS, Jefferson County, AL, 35094","No_Match"
"10210","621  HOADLEY DR  BIRMINGHAM, Jefferson County, AL, 352131507","Match","Non_Exact","621 HOADLEY DR, BIRMINGHAM, AL, 35213","-86.73240833999995,33.51768717700003","81587336","R"
"11541","5138  6TH AVE S BIRMINGHAM, Jefferson County, AL, 352123520","Match","Non_Exact","5138 6TH AVE S, BIRMINGHAM, AL, 35212","-86.75545672199996,33.53192024400005","81580130","L"
"12871","801  WOOD TRACE CIR  LEEDS, Jefferson County, AL, 350946802","Match","Non_Exact","801 WOOD TRACE CIR, LEEDS, AL, 35094","-86.58044732599996,33.52996078000007","633142727","L"
"10213","4449  MOUNTAINDALE RD  BIRMINGHAM, Jefferson County, AL, 352131607","Match","Non_Exact","4449 MOUNTAINDALE RD, BIRMINGHAM, AL, 35213","-86.72624178199999,33.51625342900007","81587404","R"
"11544","620  51ST ST S BIRMINGHAM, Jefferson County, AL, 352123532","Match","Non_Exact","620 51ST ST S, BIRMINGHAM, AL, 35212","-86.75547683699995,33.530688989000055","81580118","R"
"12876","805  GRAHAM WAY  LEEDS, Jefferson County, AL, 350943876","Match","Non_Exact","805 GRAHAM WAY, LEEDS, AL, 35094","-86.57909056199998,33.52890086200006","81750208","R"
"10212","606  STRATHMORE RD  BIRMINGHAM, Jefferson County, AL, 352131517","Match","Non_Exact","606 STRATHMORE RD, BIRMINGHAM, AL, 35213","-86.73062995299995,33.51691982500006","81673062","L"
"11543","4921  6TH AVE S BIRMINGHAM, Jefferson County, AL, 352223037","Match","Non_Exact","4921 6TH AVE S, BIRMINGHAM, AL, 35222","-86.75760131999994,33.52985498500004","81580114","R"
"12877","577  WOODRUFF PKWY  LEEDS, Jefferson County, AL, 350943874","Match","Non_Exact","577 WOODRUFF PKWY, LEEDS, AL, 35094","-86.57948110199999,33.52698265200007","81750022","R"
"10215","4364  MOUNTAINDALE RD  BIRMINGHAM, Jefferson County, AL, 352131620","Match","Non_Exact","4364 MOUNTAINDALE RD, BIRMINGHAM, AL, 35213","-86.72813768899994,33.51498193400005","81748331","L"
"11546","5013  7TH AVE S BIRMINGHAM, Jefferson County, AL, 352123901","Match","Non_Exact","5013 7TH AVE S, BIRMINGHAM, AL, 35212","-86.75584785999996,33.52983201400008","81580133","R"
"12874","700  FULLERS MILL CIR  LEEDS, Jefferson County, AL, 350943875","Match","Non_Exact","700 FULLERS MILL CIR, LEEDS, AL, 35094","-86.57863968899994,33.52747403400008","81750209","L"
"10214","1325  LARRY LN  BIRMINGHAM, Jefferson County, AL, 352131618","Match","Non_Exact","1325 LARRY LN, BIRMINGHAM, AL, 35213","-86.72816590999997,33.516317912000034","81587364","R"
"11545","5017  7TH AVE S BIRMINGHAM, Jefferson County, AL, 352123901","Match","Non_Exact","5017 7TH AVE S, BIRMINGHAM, AL, 35212","-86.75581671999998,33.529860040000074","81580133","R"
"12875","721  FULLERS MILL CIR  LEEDS, Jefferson County, AL, 350943875","Match","Non_Exact","721 FULLERS MILL CIR, LEEDS, AL, 35094","-86.57862389299999,33.52775238800007","81750209","R"
"12880","6535  SOUTHERN TRACE DR  LEEDS, Jefferson County, AL, 350946602","Match","Non_Exact","6535 SOUTHERN TRACE DR, LEEDS, AL, 35094","-86.58547558099997,33.52563260800002","630199323","R"
"10228","4301  MONTEVALLO RD  MOUNTAIN BRK, Jefferson County, AL, 352132721","Match","Non_Exact","4301 MONTEVALLO RD, BIRMINGHAM, AL, 35213","-86.73301082699999,33.51322466100004","81681093","R"
"11559","604  49TH ST S BIRMINGHAM, Jefferson County, AL, 352223030","Match","Non_Exact","604 49TH ST S, BIRMINGHAM, AL, 35222","-86.75812619999994,33.52913810100006","81580140","R"
"10227","4333  MONTEVALLO RD  MOUNTAIN BRK, Jefferson County, AL, 352132721","Match","Non_Exact","4333 MONTEVALLO RD, BIRMINGHAM, AL, 35213","-86.73138328199997,33.514820178000036","81681093","R"
"11558","4831  5TH AVE S BIRMINGHAM, Jefferson County, AL, 352222222","Match","Non_Exact","4831 5TH AVE S, BIRMINGHAM, AL, 35222","-86.75929324799995,33.52961972700007","81579640","R"
"12889","2300  SHADES CREST RD  VESTAVIA HILLS, Jefferson County, AL, 352161318","Match","Non_Exact","2300 SHADES CREST RD, BIRMINGHAM, AL, 35216","-86.78063457799999,33.457191573000046","81584503","L"
"10229","4320  WARREN RD  BIRMINGHAM, Jefferson County, AL, 352132729","Match","Non_Exact","4320 WARREN RD, BIRMINGHAM, AL, 35213","-86.73186740699998,33.512921006000056","81681085","L"
"10220","1235  REGAL AVE  BIRMINGHAM, Jefferson County, AL, 352132127","Match","Non_Exact","1235 REGAL AVE, BIRMINGHAM, AL, 35213","-86.73256149199995,33.51616448000004","81587350","R"
"11551","4901  8TH TER S BIRMINGHAM, Jefferson County, AL, 352223013","Match","Non_Exact","4901 8TH TER S, BIRMINGHAM, AL, 35222","-86.75702675399998,33.528363342000034","652576548","R"
"12883","6572  SOUTHERN TRACE DR  LEEDS, Jefferson County, AL, 350946605","Match","Non_Exact","6572 SOUTHERN TRACE DR, LEEDS, AL, 35094","-86.58438104899994,33.52565332100005","630199323","L"
"11550","4905  8TH TER S BIRMINGHAM, Jefferson County, AL, 352223013","Match","Non_Exact","4905 8TH TER S, BIRMINGHAM, AL, 35222","-86.75696611899997,33.528324575000056","652576548","R"
"12884","1209  WOODLAND VLG  VESTAVIA HILLS, Jefferson County, AL, 352161128","Match","Non_Exact","1209 WOODLAND VILLAGE, BIRMINGHAM, AL, 35216","-86.78648563399997,33.458387231000074","81744130","R"
"10222","604  PARK ST  BIRMINGHAM, Jefferson County, AL, 352132113","Match","Non_Exact","604 PARK ST, BIRMINGHAM, AL, 35213","-86.73315143599996,33.51521826800007","81580494","L"
"11553","4905  6TH AVE S BIRMINGHAM, Jefferson County, AL, 352223007","Match","Non_Exact","4905 6TH AVE S, BIRMINGHAM, AL, 35222","-86.75806520499998,33.52939907700005","81580112","R"
"12881","6505  SOUTHERN TRACE DR  LEEDS, Jefferson County, AL, 350946602","Match","Non_Exact","6505 SOUTHERN TRACE DR, LEEDS, AL, 35094","-86.58649949999995,33.52562517800004","630199323","R"
"10221","1217  REGAL AVE  BIRMINGHAM, Jefferson County, AL, 352132127","Match","Non_Exact","1217 REGAL AVE, BIRMINGHAM, AL, 35213","-86.73363531099994,33.51618431800006","81580493","R"
"11552","4915  6TH AVE S BIRMINGHAM, Jefferson County, AL, 352223007","Match","Non_Exact","4915 6TH AVE S, BIRMINGHAM, AL, 35222","-86.75773765999998,33.529720773000065","81580112","R"
"12882","6501  SOUTHERN TRACE DR  LEEDS, Jefferson County, AL, 350946602","Match","Non_Exact","6501 SOUTHERN TRACE DR, LEEDS, AL, 35094","-86.58663617799994,33.525624253000046","630199323","R"
"10224","605  PARK ST  BIRMINGHAM, Jefferson County, AL, 352132112","Match","Non_Exact","605 PARK ST, BIRMINGHAM, AL, 35213","-86.73313828499994,33.515218341000036","81580494","R"
"11555","4822  1ST AVE S BIRMINGHAM, Jefferson County, AL, 35222","Match","Non_Exact","4822 1ST AVE S, BIRMINGHAM, AL, 35222","-86.76157836199997,33.53174419000004","81579581","L"
"12887","2221  VESTAVIA DR  VESTAVIA, Jefferson County, AL, 352161553","Match","Non_Exact","2221 VESTAVIA DR, BIRMINGHAM, AL, 35216","-86.78277368999994,33.45763672600003","81629821","R"
"10223","609  PARK ST  BIRMINGHAM, Jefferson County, AL, 352132112","Match","Non_Exact","609 PARK ST, BIRMINGHAM, AL, 35213","-86.73313845299998,33.51523959000008","81580494","R"
"11554","4905  POWELL AVE S BIRMINGHAM, Jefferson County, AL, 352222244","Match","Non_Exact","4905 POWELL AVE S, BIRMINGHAM, AL, 35222","-86.78635019099994,33.52102010100003","81656686","R"
"12888","2208  SHADES CREST RD  VESTAVIA HILLS, Jefferson County, AL, 352161536","Match","Non_Exact","2208 SHADES CREST RD, BIRMINGHAM, AL, 35216","-86.78217624299998,33.45634546600007","81584482","L"
"10226","1317  DUNSTON AVE  BIRMINGHAM, Jefferson County, AL, 352131601","Match","Non_Exact","1317 DUNSTON AVE, BIRMINGHAM, AL, 35213","-86.72960919599996,33.51468976100006","81587365","R"
"11557","4816  5TH AVE S BIRMINGHAM, Jefferson County, AL, 35222","Match","Non_Exact","4816 5TH AVE S, BIRMINGHAM, AL, 35222","-86.75934239299994,33.52958670100003","81579640","L"
"12885","1210  WOODLAND VLG  VESTAVIA HILLS, Jefferson County, AL, 352161128","No_Match"
"10225","4316  MONTEVALLO RD  MOUNTAIN BRK, Jefferson County, AL, 352132722","Match","Non_Exact","4316 MONTEVALLO RD, BIRMINGHAM, AL, 35213","-86.73226991499996,33.51393571600005","81681093","L"
"11556","301  48TH ST S BIRMINGHAM, Jefferson County, AL, 352222230","Match","Non_Exact","301 48TH ST S, BIRMINGHAM, AL, 35222","-86.76073163199999,33.529786718000025","81579623","L"
"12886","1310  WOODLAND VLG  VESTAVIA HILLS, Jefferson County, AL, 352161130","No_Match"
"11526","1354  CALASH AVE  BIRMINGHAM, Jefferson County, AL, 352131221","No_Match"
"12858","553  STONEYBROOK LN  LEEDS, Jefferson County, AL, 350945103","Match","Non_Exact","553 STONEYBROOK LN, LEEDS, AL, 35094","-86.56815631899997,33.52486487400006","627200256","R"
"11525","629  RUMBLE AVE  BIRMINGHAM, Jefferson County, AL, 352131130","Match","Non_Exact","629 RUMBLE AVE, BIRMINGHAM, AL, 35213","-86.72924720899994,33.51931585800003","650751393","R"
"12859","7445  ELLIOTT LN  LEEDS, Jefferson County, AL, 350943702","No_Match"
"11528","1378  CALASH AVE  BIRMINGHAM, Jefferson County, AL, 352131221","No_Match"
"12856","600  PEACH ST  LEEDS, Jefferson County, AL, 350944544","No_Match"
"11527","1376  CALASH AVE  BIRMINGHAM, Jefferson County, AL, 352131221","No_Match"
"12857","554  STONEYBROOK LN  LEEDS, Jefferson County, AL, 350945100","Match","Non_Exact","554 STONEYBROOK LN, LEEDS, AL, 35094","-86.56817453999997,33.52488114600004","627200256","L"
