index,input,match,non_exact,street,coordinate,tiger,lr
"66284","1105  50TH ST N BIRMINGHAM, Jefferson County, AL, 35212","Match","Non_Exact","1105 50TH ST N, BIRMINGHAM, AL, 35212","-86.76139679699997,33.54498112500005","641276731","R"
"66285","5020  COURT M   BIRMINGHAM, Jefferson County, AL, 352083232","No_Match"
"66282","1128  50TH ST N BIRMINGHAM, Jefferson County, AL, 35212","Match","Non_Exact","1128 50TH ST N, BIRMINGHAM, AL, 35212","-86.76140995299994,33.54502037300006","641276731","L"
"66283","4900  COURT M   BIRMINGHAM, Jefferson County, AL, 352083230","No_Match"
"60070","5632  HAMPTON RD  IRONDALE, Jefferson County, AL, 352103409","Match","Non_Exact","5632 HAMPTON RD, BIRMINGHAM, AL, 35210","-86.66842004699998,33.51453532800008","623872458","R"
"60079","5508  OVERTON RD  IRONDALE, Jefferson County, AL, 352104105","Match","Non_Exact","5508 OVERTON RD, BIRMINGHAM, AL, 35210","-86.67267866199995,33.51157092500006","81588742","L"
"60078","5504  OVERTON RD  BIRMINGHAM, Jefferson County, AL, 352104105","Match","Non_Exact","5504 OVERTON RD, BIRMINGHAM, AL, 35210","-86.67271543899994,33.511547575000066","81588742","L"
"60077","5501  BELPINE TRL  IRONDALE, Jefferson County, AL, 352103502","Match","Non_Exact","5501 BELPINE TRL, BIRMINGHAM, AL, 35210","-86.67332179999994,33.51266484700005","81588737","R"
"60076","5516  BELPINE TRL  IRONDALE, Jefferson County, AL, 352103501","Match","Non_Exact","5516 BELPINE TRL, BIRMINGHAM, AL, 35210","-86.67302533599997,33.51268242300006","81588737","L"
"60075","4062  BROOKMONT DR  BIRMINGHAM, Jefferson County, AL, 352103503","Match","Non_Exact","4062 BROOKMONT DR, BIRMINGHAM, AL, 35210","-86.67347155299996,33.51235606900008","81630315","L"
"60074","319  BARRINGTON CT  IRONDALE, Jefferson County, AL, 352103453","Match","Non_Exact","319 BARRINGTON CT, BIRMINGHAM, AL, 35210","-86.67014726799994,33.51357223000008","623818750","R"
"60073","316  BARRINGTON CT  IRONDALE, Jefferson County, AL, 352103453","Match","Non_Exact","316 BARRINGTON CT, BIRMINGHAM, AL, 35210","-86.67016667499996,33.51353314000005","623818750","L"
"60072","5800  EMILY CIR  IRONDALE, Jefferson County, AL, 352103559","Match","Non_Exact","5800 EMILY CIR, BIRMINGHAM, AL, 35210","-86.67322947499997,33.51691490500008","624899138","R"
"60071","5612 , Jefferson County, AL, 352103550","No_Match"
"60081","5733  DORCHESTER WAY  IRONDALE, Jefferson County, AL, 352103408","Match","Non_Exact","5733 DORCHESTER WAY, BIRMINGHAM, AL, 35210","-86.66703824799998,33.51545759000004","647642988","R"
"60080","5509  OVERTON RD  IRONDALE, Jefferson County, AL, 352104112","Match","Non_Exact","5509 OVERTON RD, BIRMINGHAM, AL, 35210","-86.67202342499996,33.51197315200005","81588742","R"
"68801","5417  TERRACE AVE  FAIRFIELD, Jefferson County, AL, 350642142","Match","Non_Exact","5417 TERRACE AVE, FAIRFIELD, AL, 35064","-86.91638793499999,33.48393107600003","81716122","L"
"68800","5413  TERRACE AVE  FAIRFIELD, Jefferson County, AL, 350642142","Match","Non_Exact","5413 TERRACE AVE, FAIRFIELD, AL, 35064","-86.91638760099994,33.48396263600006","81716122","L"
"68805","443  57TH ST  FAIRFIELD, Jefferson County, AL, 35064","Match","Non_Exact","443 57TH ST, FAIRFIELD, AL, 35064","-86.91199988699998,33.48127964400004","81716190","R"
"68804","104  57TH ST  FAIRFIELD, Jefferson County, AL, 350642010","Match","Non_Exact","104 57TH ST, FAIRFIELD, AL, 35064","-86.91785123999995,33.48132351500004","81556091","L"
"68803","117  55TH ST  FAIRFIELD, Jefferson County, AL, 350642125","Match","Non_Exact","117 55TH ST, FAIRFIELD, AL, 35064","-86.91737465399996,33.48320936500005","81556080","R"
"68802","501  55TH ST  FAIRFIELD, Jefferson County, AL, 350642133","Match","Non_Exact","501 55TH ST, FAIRFIELD, AL, 35064","-86.91122392999995,33.48315782200007","81678023","R"
"68809","112  58TH ST  FAIRFIELD, Jefferson County, AL, 350642018","Match","Non_Exact","112 58TH ST, FAIRFIELD, AL, 35064","-86.91776322499999,33.480436670000074","81556093","L"
"68808","208  58TH ST  FAIRFIELD, Jefferson County, AL, 350642020","Match","Non_Exact","208 58TH ST, FAIRFIELD, AL, 35064","-86.91636503599995,33.480430256000034","81677897","L"
"68807","217  57TH ST  FAIRFIELD, Jefferson County, AL, 350642013","Match","Non_Exact","217 57TH ST, FAIRFIELD, AL, 35064","-86.91625352499995,33.48130147400008","81556116","R"
"68806","301  57TH ST  FAIRFIELD, Jefferson County, AL, 350642015","Match","Non_Exact","301 57TH ST, FAIRFIELD, AL, 35064","-86.91498261999999,33.48129700100003","81677974","R"
"60089","394  STONEBRIDGE RD  IRONDALE, Jefferson County, AL, 352104111","Match","Non_Exact","394 STONEBRIDGE RD, BIRMINGHAM, AL, 35210","-86.66964225899994,33.50733923200005","81721513","R"
"60088","398  STONEBRIDGE RD  IRONDALE, Jefferson County, AL, 352104111","Match","Non_Exact","398 STONEBRIDGE RD, BIRMINGHAM, AL, 35210","-86.66936546699998,33.507341428000075","81721513","R"
"60087","252  STONEBRIDGE RD  IRONDALE, Jefferson County, AL, 352104115","No_Match"
"60086","390  STONEBRIDGE RD  IRONDALE, Jefferson County, AL, 352104111","Match","Non_Exact","390 STONEBRIDGE RD, BIRMINGHAM, AL, 35210","-86.66991905099997,33.507337035000035","81721513","R"
"60085","4131  RIVERBROOK RD  IRONDALE, Jefferson County, AL, 352104126","Match","Non_Exact","4131 RIVERBROOK RD, BIRMINGHAM, AL, 35210","-86.67008908499997,33.51026571800003","653337044","L"
"60084","5706  BLANFORD ST  IRONDALE, Jefferson County, AL, 352103444","Match","Non_Exact","5706 BLANFORD ST, BIRMINGHAM, AL, 35210","-86.66617927599998,33.51635478800006","653030519","R"
"60083","5122  DORCHESTER WAY  BIRMINGHAM, Jefferson County, AL, 35210","No_Match"
"60082","5709  DORCHESTER WAY  IRONDALE, Jefferson County, AL, 352103408","Match","Non_Exact","5709 DORCHESTER WAY, BIRMINGHAM, AL, 35210","-86.66773891599996,33.51545200100003","647642988","R"
"60092","4502  BROOKFOREST LN  BIRMINGHAM, Jefferson County, AL, 35210","No_Match"
"60091","4024  MICHAEL PL  IRONDALE, Jefferson County, AL, 352104127","Match","Non_Exact","4024 MICHAEL PL, BIRMINGHAM, AL, 35210","-86.66831081199996,33.50697936100005","81655542","L"
"60090","4000  MICHAEL PL  IRONDALE, Jefferson County, AL, 352104127","Match","Non_Exact","4000 MICHAEL PL, BIRMINGHAM, AL, 35210","-86.66830752199996,33.506876258000034","81655542","L"
"68812","438  59TH ST  FAIRFIELD, Jefferson County, AL, 35064","Match","Non_Exact","438 59TH ST, FAIRFIELD, AL, 35064","-86.91236451899994,33.47949594100004","638110166","L"
"68811","410  59TH ST  FAIRFIELD, Jefferson County, AL, 350642032","Match","Non_Exact","410 59TH ST, FAIRFIELD, AL, 35064","-86.91287533299999,33.479504520000035","638110166","L"
"68810","131  58TH ST  FAIRFIELD, Jefferson County, AL, 350642019","Match","Non_Exact","131 58TH ST, FAIRFIELD, AL, 35064","-86.91754047499995,33.48042484600006","81556093","R"
"68816","4821  COURT I   BIRMINGHAM, Jefferson County, AL, 352081718","No_Match"
"68815","913  48TH ST  BIRMINGHAM, Jefferson County, AL, 352081709","Match","Non_Exact","913 48TH ST, BIRMINGHAM, AL, 35208","-86.90276369799994,33.48626877300006","81552487","R"
"68814","917  48TH ST  BIRMINGHAM, Jefferson County, AL, 352081709","Match","Non_Exact","917 48TH ST, BIRMINGHAM, AL, 35208","-86.90256034699996,33.486263704000066","81552487","R"
"68813","5805  COURT  E FAIRFIELD, Jefferson County, AL, 350642064","Match","Non_Exact","5805 COURT E, FAIRFIELD, AL, 35064","-86.91053626399997,33.48003651000005","638110152","R"
"68819","4812  COURT I   BIRMINGHAM, Jefferson County, AL, 352081719","No_Match"
"68818","824  48TH PL  BIRMINGHAM, Jefferson County, AL, 352081708","No_Match"
"68817","4829  COURT I   BIRMINGHAM, Jefferson County, AL, 352081718","No_Match"
"60099","2324  GRANTS MILL RD  BIRMINGHAM, Jefferson County, AL, 35210","Match","Non_Exact","2324 GRANTS MILL RD, BIRMINGHAM, AL, 35210","-86.65014345299994,33.508203878000074","623872687","L"
"60098","2161  GRANTS MILL RD  BIRMINGHAM, Jefferson County, AL, 352103440","Match","Non_Exact","2161 GRANTS MILL RD, BIRMINGHAM, AL, 35210","-86.65262718099996,33.51169433300004","81724339","R"
"60097","447  STONEBRIDGE RD  IRONDALE, Jefferson County, AL, 352104124","Match","Non_Exact","447 STONEBRIDGE RD, BIRMINGHAM, AL, 35210","-86.66815950399996,33.50896467700005","647661811","L"
"60096","381  STONEBRIDGE RD  IRONDALE, Jefferson County, AL, 352104118","Match","Non_Exact","381 STONEBRIDGE RD, BIRMINGHAM, AL, 35210","-86.66798112499998,33.507593658000076","81721565","L"
"60095","341  STONEBRIDGE RD  IRONDALE, Jefferson County, AL, 352104118","Match","Non_Exact","341 STONEBRIDGE RD, BIRMINGHAM, AL, 35210","-86.66863018799995,33.507352291000075","81721514","L"
"60094","4613  STONEBRIDGE CIR  IRONDALE, Jefferson County, AL, 352104114","Match","Non_Exact","4613 STONEBRIDGE CIR, BIRMINGHAM, AL, 35210","-86.66982547699996,33.50887042200003","81645543","R"
"60093","4623  STONEBRIDGE CIR  IRONDALE, Jefferson County, AL, 352104114","Match","Non_Exact","4623 STONEBRIDGE CIR, BIRMINGHAM, AL, 35210","-86.66971617699994,33.50884918600008","81645543","R"
"68823","709  61ST ST  FAIRFIELD, Jefferson County, AL, 350641918","Match","Non_Exact","709 61ST ST, FAIRFIELD, AL, 35064","-86.90936055099996,33.477646468000046","81716385","R"
"68822","816  60TH ST  FAIRFIELD, Jefferson County, AL, 350642503","Match","Non_Exact","816 60TH ST, FAIRFIELD, AL, 35064","-86.90620001699995,33.47843614300007","81716556","L"
"68821","5110  COURT H   BIRMINGHAM, Jefferson County, AL, 352082410","No_Match"
"68820","5220  AVENUE H   FAIRFIELD, Jefferson County, AL, 350642630","Match","Non_Exact","5220 AVE H, FAIRFIELD, AL, 35064","-86.90513648399997,33.482556911000074","81716412","R"
"68827","937  DANA DR  FAIRFIELD, Jefferson County, AL, 350642718","Match","Non_Exact","937 DANA DR, FAIRFIELD, AL, 35064","-86.90490938999994,33.474243889000036","81742474","R"
"68826","901  61ST ST W BIRMINGHAM, Jefferson County, AL, 352281009","Match","Non_Exact","901 61ST ST W, MIDFIELD, AL, 35228","-86.90321167099995,33.47575645100005","81556983","R"
"68825","817  60TH PL  FAIRFIELD, Jefferson County, AL, 350642502","Match","Non_Exact","817 60TH PL, FAIRFIELD, AL, 35064","-86.90677491499997,33.477303248000055","81705435","R"
"68824","6120  COURT F   FAIRFIELD, Jefferson County, AL, 350642555","No_Match"
"68829","5808  AVENUE H   BIRMINGHAM, Jefferson County, AL, 352281012","Match","Non_Exact","5808 AVE H, MIDFIELD, AL, 35228","-86.90507764599994,33.47706825400007","81556961","R"
"68828","1017  BELWOOD CIR  FAIRFIELD, Jefferson County, AL, 350642731","Match","Non_Exact","1017 BELWOOD CIR, FAIRFIELD, AL, 35064","-86.90675720899998,33.47003168400005","81714585","R"
"68830","5804  AVENUE H   BIRMINGHAM, Jefferson County, AL, 352281012","Match","Non_Exact","5804 AVE H, MIDFIELD, AL, 35228","-86.90506650299994,33.477079536000076","81556961","R"
"67502","110  ERIE AVE  BESSEMER, Jefferson County, AL, 350232341","Match","Non_Exact","110 ERIE AVE, BESSEMER, AL, 35023","-86.97973429199999,33.44622631200008","81712503","R"
"68834","818  BEACON DR  FAIRFIELD, Jefferson County, AL, 350642700","Match","Non_Exact","818 BEACON DR, FAIRFIELD, AL, 35064","-86.90610532299996,33.47122842700003","647562960","L"
"67503","318  WICKSTEAD RD  HUEYTOWN, Jefferson County, AL, 350232561","Match","Non_Exact","318 WICKSTEAD RD, BESSEMER, AL, 35023","-86.98578364099995,33.44604595000004","81546975","R"
"68833","820  BELWOOD CIR  FAIRFIELD, Jefferson County, AL, 350642739","Match","Non_Exact","820 BELWOOD CIR, FAIRFIELD, AL, 35064","-86.90831638299994,33.47193063800006","81557005","L"
"67500","209  HOLLY ST  BESSEMER, Jefferson County, AL, 350232309","Match","Non_Exact","209 HOLLY ST, BESSEMER, AL, 35023","-86.98278052599994,33.44814831100007","81546939","L"
"68832","834  58TH ST W BIRMINGHAM, Jefferson County, AL, 352281002","No_Match"
"67501","144  DEXTER AVE  BESSEMER, Jefferson County, AL, 350232373","Match","Non_Exact","144 DEXTER AVE, BESSEMER, AL, 35023","-86.98174923799996,33.447267847000035","81546943","R"
"68831","808  58TH ST W BIRMINGHAM, Jefferson County, AL, 352281002","No_Match"
"67506","122  GWIN AVE  BESSEMER, Jefferson County, AL, 350232519","Match","Non_Exact","122 GWIN AVE, BESSEMER, AL, 35023","-86.97968056199994,33.44380006600005","647610587","R"
"68838","708  GREENBRIAR RD  FAIRFIELD, Jefferson County, AL, 350642723","Match","Non_Exact","708 GREENBRIAR RD, FAIRFIELD, AL, 35064","-86.90724088399998,33.47371149000003","81556876","L"
"67507","1007  PARKMOOR DR  HUEYTOWN, Jefferson County, AL, 350232550","Match","Non_Exact","1007 PARKMOOR DR, BESSEMER, AL, 35023","-86.98522519899996,33.44397084000008","81546987","L"
"68837","700  GREENBRIAR RD  FAIRFIELD, Jefferson County, AL, 35064","Match","Non_Exact","700 GREENBRIAR RD, FAIRFIELD, AL, 35064","-86.90718675499994,33.473796193000055","81556876","L"
"67504","401  WICKSTEAD RD  HUEYTOWN, Jefferson County, AL, 350232562","Match","Non_Exact","401 WICKSTEAD RD, BESSEMER, AL, 35023","-86.98538109299994,33.44581859300007","81546986","L"
"68836","912  DANA DR  FAIRFIELD, Jefferson County, AL, 350642717","Match","Non_Exact","912 DANA DR, FAIRFIELD, AL, 35064","-86.90671141799999,33.47373877800004","81762958","L"
"67505","219  INGLENOOK DR  BESSEMER, Jefferson County, AL, 35023","Match","Non_Exact","219 INGLENOOK DR, BESSEMER, AL, 35023","-86.98158518499997,33.445297554000035","81712506","L"
"68835","909  BELWOOD CIR  FAIRFIELD, Jefferson County, AL, 350642715","Match","Non_Exact","909 BELWOOD CIR, FAIRFIELD, AL, 35064","-86.90706670699996,33.47238487100003","81628942","L"
"67508","710  CAMBRIDGE RD  HUEYTOWN, Jefferson County, AL, 350232513","Match","Non_Exact","710 CAMBRIDGE RD, BESSEMER, AL, 35023","-86.98604218199995,33.44335992200007","81546995","L"
"67509","700  CAMBRIDGE RD  HUEYTOWN, Jefferson County, AL, 350232513","Match","Non_Exact","700 CAMBRIDGE RD, BESSEMER, AL, 35023","-86.98638810899996,33.44335490900005","81546995","L"
"68839","602  GREENBRIAR RD  FAIRFIELD, Jefferson County, AL, 350642721","Match","Non_Exact","602 GREENBRIAR RD, FAIRFIELD, AL, 35064","-86.90522925399995,33.47490791900003","81762959","L"
"68841","504  60TH ST  FAIRFIELD, Jefferson County, AL, 350642037","Match","Non_Exact","504 60TH ST, FAIRFIELD, AL, 35064","-86.91147109499997,33.47858888400003","81556827","L"
"67510","410  BROOKLANE DR  BESSEMER, Jefferson County, AL, 35023","Match","Non_Exact","410 BROOKLANE DR, BESSEMER, AL, 35023","-86.97898683599999,33.44370705400007","81712535","R"
"68840","613  GREENBRIAR RD  FAIRFIELD, Jefferson County, AL, 350642722","Match","Non_Exact","613 GREENBRIAR RD, FAIRFIELD, AL, 35064","-86.90649899199997,33.474807680000026","81762959","R"
"67513","65  LINDEN CIR  BESSEMER, Jefferson County, AL, 350232538","Match","Non_Exact","65 LINDEN CIR, BESSEMER, AL, 35023","-86.98764761199999,33.44252536800008","81546981","L"
"68845","604  61ST ST  FAIRFIELD, Jefferson County, AL, 350641915","Match","Non_Exact","604 61ST ST, FAIRFIELD, AL, 35064","-86.91041286799998,33.47766573500007","81556832","L"
"67514","640  PARSONS DR  BESSEMER, Jefferson County, AL, 350232574","Match","Non_Exact","640 PARSONS DR, BESSEMER, AL, 35023","-86.98721241099997,33.44118779300004","81594536","L"
"68844","440  61ST ST  FAIRFIELD, Jefferson County, AL, 350641911","Match","Non_Exact","440 61ST ST, FAIRFIELD, AL, 35064","-86.91227646699997,33.47767372800007","81677988","L"
"67511","761  BELMONT CIR  HUEYTOWN, Jefferson County, AL, 350232501","Match","Non_Exact","761 BELMONT CIR, BESSEMER, AL, 35023","-86.98432568199996,33.44221808000003","81547001","R"
"68843","121  60TH ST  FAIRFIELD, Jefferson County, AL, 350641902","Match","Non_Exact","121 60TH ST, FAIRFIELD, AL, 35064","-86.91769768099994,33.47861178000005","81556131","R"
"67512","84  MERRIMONT DR  BESSEMER, Jefferson County, AL, 350232580","Match","Non_Exact","84 MERRIMONT DR, BESSEMER, AL, 35023","-86.98464407499995,33.44153403000007","81546999","L"
"68842","312  60TH ST  FAIRFIELD, Jefferson County, AL, 350641905","Match","Non_Exact","312 60TH ST, FAIRFIELD, AL, 35064","-86.91487327199997,33.47860474400005","81677968","L"
"67517","230  IVY AVE  BESSEMER, Jefferson County, AL, 35023","Match","Non_Exact","230 IVY AVE, BESSEMER, AL, 35023","-86.98220156599996,33.44132901200004","81547003","R"
"68849","213  61ST ST  FAIRFIELD, Jefferson County, AL, 350641910","Match","Non_Exact","213 61ST ST, FAIRFIELD, AL, 35064","-86.91635531299994,33.477682241000025","81556135","R"
"67518","202  IVY AVE  BESSEMER, Jefferson County, AL, 350232535","Match","Non_Exact","202 IVY AVE, BESSEMER, AL, 35023","-86.98185296699995,33.44131845600003","81547003","R"
"68848","229  61ST ST  FAIRFIELD, Jefferson County, AL, 350641910","Match","Non_Exact","229 61ST ST, FAIRFIELD, AL, 35064","-86.91615305699997,33.47768147700003","81556135","R"
"67515","85  MERRIMONT RD  HUEYTOWN, Jefferson County, AL, 350232543","Match","Non_Exact","85 MERRIMONT RD, BESSEMER, AL, 35023","-86.98613130099994,33.44190645000003","81546983","R"
"68847","519  61ST ST  FAIRFIELD, Jefferson County, AL, 350641914","Match","Non_Exact","519 61ST ST, FAIRFIELD, AL, 35064","-86.91134852999994,33.47765860700002","81677987","R"
"67516","124  MERRIMONT DR  HUEYTOWN, Jefferson County, AL, 350232542","Match","Non_Exact","124 MERRIMONT DR, BESSEMER, AL, 35023","-86.98428124899993,33.440939497000045","81547002","L"
"68846","616  62ND ST  FAIRFIELD, Jefferson County, AL, 350641929","Match","Non_Exact","616 62ND ST, FAIRFIELD, AL, 35064","-86.91031831399994,33.47674684000003","81678106","L"
"67519","123  HART AVE  BESSEMER, Jefferson County, AL, 350232522","Match","Non_Exact","123 HART AVE, BESSEMER, AL, 35023","-86.98037114399995,33.442767823000054","81712524","L"
"67520","140  FOREST RD  HUEYTOWN, Jefferson County, AL, 350232436","No_Match"
"68852","530  MCADORY AVE  BESSEMER, Jefferson County, AL, 350206309","Match","Non_Exact","530 MC ADORY AVE, BRIGHTON, AL, 35020","-86.96063150799995,33.38491763300004","81549637","L"
"67521","134  FOREST RD  HUEYTOWN, Jefferson County, AL, 350232436","No_Match"
"68851","504  MCADORY AVE  BESSEMER, Jefferson County, AL, 350206309","Match","Non_Exact","504 MC ADORY AVE, BRIGHTON, AL, 35020","-86.96062499099997,33.38465352000003","81549637","L"
"68850","14  10TH ST N BESSEMER, Jefferson County, AL, 350205460","No_Match"
"67524","120  DABBS AVE  HUEYTOWN, Jefferson County, AL, 350232225","Match","Non_Exact","120 DABBS AVE, BESSEMER, AL, 35023","-86.99314782199997,33.44538201800003","636451155","R"
"68856","213  10TH ST S BESSEMER, Jefferson County, AL, 350206424","Match","Non_Exact","213 10TH ST S, BRIGHTON, AL, 35020","-86.95602549499995,33.39027197000007","81549671","L"
"67525","110  DABBS AVE  HUEYTOWN, Jefferson County, AL, 350232218","Match","Non_Exact","110 DABBS AVE, BESSEMER, AL, 35023","-86.99449414699995,33.44540002000008","81546383","R"
"68855","201  10TH ST S BESSEMER, Jefferson County, AL, 350206424","Match","Non_Exact","201 10TH ST S, BRIGHTON, AL, 35020","-86.95611826099997,33.390325553000025","81549671","L"
"67522","130  FOREST RD  BESSEMER, Jefferson County, AL, 350232436","Match","Non_Exact","130 FOREST RD, BESSEMER, AL, 35023","-86.99133381899998,33.44412786300006","81546391","R"
"68854","718  HALL AVE  BESSEMER, Jefferson County, AL, 350206356","Match","Non_Exact","718 HALL AVE, BRIGHTON, AL, 35020","-86.95878785399998,33.38760323200006","81549634","L"
