index,input,match,non_exact,street,coordinate,tiger,lr
"89612","517  OXFORD CIR  HOMEWOOD, Jefferson County, AL, 352095151","Match","Non_Exact","517 OXFORD CIR, BIRMINGHAM, AL, 35209","-86.81739692699995,33.466543322000064","81715227","L"
"91924","1213  BUNCHIE ST  HUEYTOWN, Jefferson County, AL, 350232108","Match","Non_Exact","1213 BUNCHIE ST, BESSEMER, AL, 35023","-87.00343968099997,33.452667561000055","81546214","L"
"89611","521  OXFORD CIR  BIRMINGHAM, Jefferson County, AL, 352095151","Match","Non_Exact","521 OXFORD CIR, BIRMINGHAM, AL, 35209","-86.81739731799996,33.46651570800003","81715227","L"
"91921","1209  15TH ST  PLEASANT GROVE, Jefferson County, AL, 351272532","Match","Non_Exact","1209 15TH ST, PLEASANT GROVE, AL, 35127","-86.99223032999998,33.47224875500007","81674258","R"
"89610","205  THEDA ST  HOMEWOOD, Jefferson County, AL, 352095138","Match","Non_Exact","205 THEDA ST, BIRMINGHAM, AL, 35209","-86.81860552099994,33.46661838800003","81581023","L"
"91922","1201  15TH ST  PLEASANT GROVE, Jefferson County, AL, 351272532","Match","Non_Exact","1201 15TH ST, PLEASANT GROVE, AL, 35127","-86.99167740399997,33.47222847900008","81674258","R"
"91927","1418  HUEYTOWN RD  BESSEMER, Jefferson County, AL, 350232057","Match","Non_Exact","1418 HUEYTOWN RD, BESSEMER, AL, 35023","-87.00064846699996,33.451062120000074","81546266","R"
"91928","108  JONES AVE  BESSEMER, Jefferson County, AL, 350232132","Match","Non_Exact","108 JONES AVE, BESSEMER, AL, 35023","-87.00023128999999,33.45223028700008","81713988","L"
"91925","1217  BUNCHIE ST  BESSEMER, Jefferson County, AL, 350232108","Match","Non_Exact","1217 BUNCHIE ST, BESSEMER, AL, 35023","-87.00385992899999,33.452671192000025","81546214","L"
"91926","1442  HUEYTOWN RD  HUEYTOWN, Jefferson County, AL, 350232058","Match","Non_Exact","1442 HUEYTOWN RD, BESSEMER, AL, 35023","-87.00314246999994,33.451122405000035","640552176","R"
"91920","1500  12TH TER  PLEASANT GROVE, Jefferson County, AL, 35127","Match","Non_Exact","1500 12TH TER, PLEASANT GROVE, AL, 35127","-86.99259262399994,33.47216914100005","81674256","R"
"94196","1834  BRANDON WAY  BESSEMER, Jefferson County, AL, 350228304","Match","Non_Exact","1834 BRANDON WAY, BESSEMER, AL, 35022","-86.98430840799995,33.350235128000065","627562415","R"
"94195","1822  BRANDON WAY  BESSEMER, Jefferson County, AL, 350228304","Match","Non_Exact","1822 BRANDON WAY, BESSEMER, AL, 35022","-86.98352568199994,33.35054435400008","627562487","R"
"94194","1804  BRANDON WAY  BESSEMER, Jefferson County, AL, 350228304","Match","Non_Exact","1804 BRANDON WAY, BESSEMER, AL, 35022","-86.98287782099999,33.35128401700007","627562487","R"
"94193","1700  BRADFORD LN  BESSEMER, Jefferson County, AL, 350228305","Match","Non_Exact","1700 BRADFORD LN, BESSEMER, AL, 35022","-86.98195381999994,33.35086074600002","81659806","R"
"94199","4812  ROSSER LOOP DR  BESSEMER, Jefferson County, AL, 350226168","Match","Non_Exact","4812 ROSSER LOOP DR, BESSEMER, AL, 35022","-86.98745858099994,33.34951553700006","627979089","L"
"94198","1770  BRADFORD LN  BESSEMER, Jefferson County, AL, 350228402","Match","Non_Exact","1770 BRADFORD LN, BESSEMER, AL, 35022","-86.98440298199995,33.34865791900006","646655555","R"
"94197","1881  BRANDON WAY  BESSEMER, Jefferson County, AL, 350228601","Match","Non_Exact","1881 BRANDON WAY, BESSEMER, AL, 35022","-86.98551840599998,33.34878112900003","647657306","L"
"89609","502  LATHROP AVE  HOMEWOOD, Jefferson County, AL, 352095118","Match","Non_Exact","502 LATHROP AVE, BIRMINGHAM, AL, 35209","-86.81860803999996,33.466750982000065","81581026","L"
"89608","505  OXMOOR RD  HOMEWOOD, Jefferson County, AL, 352095130","Match","Non_Exact","505 OXMOOR RD, BIRMINGHAM, AL, 35209","-86.81907790699995,33.46755014200005","636447521","R"
"91918","509  PINEWOOD AVE  BESSEMER, Jefferson County, AL, 35023","Match","Non_Exact","509 PINEWOOD AVE, BESSEMER, AL, 35023","-87.00398680199999,33.46448453700003","81546002","L"
"89607","525  OXMOOR RD  HOMEWOOD, Jefferson County, AL, 352095130","Match","Non_Exact","525 OXMOOR RD, BIRMINGHAM, AL, 35209","-86.81751149699994,33.46858186800006","612631338","R"
"91919","1220  15TH ST  PLEASANT GROVE, Jefferson County, AL, 351272531","Match","Non_Exact","1220 15TH ST, PLEASANT GROVE, AL, 35127","-86.99271405299999,33.47227527500007","81707610","L"
"89606","529  OXMOOR RD  BIRMINGHAM, Jefferson County, AL, 352095130","Match","Non_Exact","529 OXMOOR RD, BIRMINGHAM, AL, 35209","-86.81726749999996,33.46874044300006","612631338","R"
"94192","1726  BRADFORD LN  BESSEMER, Jefferson County, AL, 350228305","Match","Non_Exact","1726 BRADFORD LN, BESSEMER, AL, 35022","-86.98332510999995,33.34956951400005","81659806","R"
"89605","140  VULCAN RD  HOMEWOOD, Jefferson County, AL, 352094702","Match","Non_Exact","140 VULCAN RD, BIRMINGHAM, AL, 35209","-86.82793244499999,33.46635893100006","81580929","R"
"94191","1729  BRADFORD LN  BESSEMER, Jefferson County, AL, 350228312","Match","Non_Exact","1729 BRADFORD LN, BESSEMER, AL, 35022","-86.98284538399997,33.34970337400006","81659806","L"
"89604","211  SUMMIT PKWY  HOMEWOOD, Jefferson County, AL, 352094751","Match","Non_Exact","211 SUMMIT PKWY, BIRMINGHAM, AL, 35209","-86.83194385199994,33.465760475000025","81714899","L"
"94190","1620  EASTERN VALLEY RD  BESSEMER, Jefferson County, AL, 350228303","Match","Non_Exact","1620 EASTERN VALLEY RD, BESSEMER, AL, 35022","-86.98136269799994,33.349957052000036","81704235","L"
"89603","105  VULCAN RD  HOMEWOOD, Jefferson County, AL, 352094701","Match","Non_Exact","105 VULCAN RD, BIRMINGHAM, AL, 35209","-86.82831061699994,33.466837413000064","81580929","L"
"89602","328 W VALLEY AVE  HOMEWOOD, Jefferson County, AL, 352094818","Match","Non_Exact","328 VALLEY AVE, BIRMINGHAM, AL, 35209","-86.82340205899999,33.47136913600008","81580986","L"
"91912","1306  13TH ST  PLEASANT GROVE, Jefferson County, AL, 351272410","Match","Non_Exact","1306 13TH ST, PLEASANT GROVE, AL, 35127","-86.99749072099996,33.47915003700007","81546035","L"
"89601","103  GREEN SPRINGS HWY  BIRMINGHAM, Jefferson County, AL, 352094903","Match","Non_Exact","103 GREEN SPRINGS HWY, BIRMINGHAM, AL, 35209","-86.82434104699996,33.47083453800008","612631115","L"
"91913","1318  13TH ST  PLEASANT GROVE, Jefferson County, AL, 351272410","Match","Non_Exact","1318 13TH ST, PLEASANT GROVE, AL, 35127","-86.99841120899998,33.47916322000003","81546035","L"
"89600","55  BAGBY DR  HOMEWOOD, Jefferson County, AL, 352093703","Match","Non_Exact","55 BAGBY DR, BIRMINGHAM, AL, 35209","-86.83128750399999,33.47113406300008","81714968","R"
"91910","1429  14TH AVE  PLEASANT GROVE, Jefferson County, AL, 351272421","Match","Non_Exact","1429 14TH AVE, PLEASANT GROVE, AL, 35127","-87.00207954599995,33.47346986700006","651795323","L"
"91911","1417  14TH AVE  PLEASANT GROVE, Jefferson County, AL, 351272421","Match","Non_Exact","1417 14TH AVE, PLEASANT GROVE, AL, 35127","-87.00198991599996,33.47346777400003","651795323","L"
"91916","1312  13TH WAY  PLEASANT GROVE, Jefferson County, AL, 351272407","No_Match"
"91917","1304  13TH LN  PLEASANT GROVE, Jefferson County, AL, 351272460","Match","Non_Exact","1304 13TH LN, PLEASANT GROVE, AL, 35127","-86.99793897699999,33.478097957000045","81546018","L"
"91914","1330  13TH ST  PLEASANT GROVE, Jefferson County, AL, 351272410","Match","Non_Exact","1330 13TH ST, PLEASANT GROVE, AL, 35127","-86.99917179099998,33.479168454000046","81546016","L"
"91915","1301  12TH ST  PLEASANT GROVE, Jefferson County, AL, 351272426","No_Match"
"90620","309  11TH ST SW BIRMINGHAM, Jefferson County, AL, 352111210","Match","Non_Exact","309 11TH ST SW, BIRMINGHAM, AL, 35211","-86.85373696799996,33.49903176000004","81720005","L"
"91952","307  BERKLEY PL  BIRMINGHAM, Jefferson County, AL, 352092323","Match","Non_Exact","307 BERKLEY PL, BIRMINGHAM, AL, 35209","-86.80190222699997,33.478106797000066","81717462","R"
"91953","301  BERKLEY PL  HOMEWOOD, Jefferson County, AL, 352092323","Match","Non_Exact","301 BERKLEY PL, BIRMINGHAM, AL, 35209","-86.80204990299995,33.47737120800008","81717461","R"
"90622","1136  WOODLAND AVE SW BIRMINGHAM, Jefferson County, AL, 352111250","Match","Non_Exact","1136 WOODLAND AVE SW, BIRMINGHAM, AL, 35211","-86.85516763999999,33.49856551000005","81720004","R"
"91950","139  LINDBERG RD  BESSEMER, Jefferson County, AL, 350232228","Match","Non_Exact","139 LINDBERG RD, BESSEMER, AL, 35023","-86.99082934099994,33.45157834300005","81546336","L"
"90621","1036 , Jefferson County, AL, 352111223","No_Match"
"91951","609  FOREST RD  BESSEMER, Jefferson County, AL, 350231110","Match","Non_Exact","609 FOREST RD, BESSEMER, AL, 35023","-86.98067323199996,33.463372639000056","81546693","R"
"89639","411  SKYVIEW DR  BIRMINGHAM, Jefferson County, AL, 352093037","Match","Non_Exact","411 SKYVIEW DR, BIRMINGHAM, AL, 35209","-86.83407656899999,33.47462196400005","81717115","R"
"89638","413  SKYVIEW DR  BIRMINGHAM, Jefferson County, AL, 352093039","Match","Non_Exact","413 SKYVIEW DR, BIRMINGHAM, AL, 35209","-86.83409222599994,33.47465174900003","81717115","R"
"89637","405  SKYVIEW DR  BIRMINGHAM, Jefferson County, AL, 352093005","Match","Non_Exact","405 SKYVIEW DR, BIRMINGHAM, AL, 35209","-86.83402959699998,33.47453260900005","81717115","R"
"89636","407  SKYVIEW DR  BIRMINGHAM, Jefferson County, AL, 352093035","Match","Non_Exact","407 SKYVIEW DR, BIRMINGHAM, AL, 35209","-86.83404525399999,33.47456239400003","81717115","R"
"89635","407  SKYVIEW DR  BIRMINGHAM, Jefferson County, AL, 352093035","Match","Non_Exact","407 SKYVIEW DR, BIRMINGHAM, AL, 35209","-86.83404525399999,33.47456239400003","81717115","R"
"90613","624  10TH ST SW BIRMINGHAM, Jefferson County, AL, 35211","Match","Non_Exact","624 10TH ST SW, BIRMINGHAM, AL, 35211","-86.84914237399994,33.497142146000044","81555579","R"
"91945","149  OAK AVE  BESSEMER, Jefferson County, AL, 350232200","Match","Non_Exact","149 OAK AVE, BESSEMER, AL, 35023","-86.99123797999994,33.45444254500006","651799963","R"
"89634","403  SKYVIEW DR  BIRMINGHAM, Jefferson County, AL, 352093033","Match","Non_Exact","403 SKYVIEW DR, BIRMINGHAM, AL, 35209","-86.83401393899999,33.47450282400007","81717115","R"
"90612","1713  1ST CT W BIRMINGHAM, Jefferson County, AL, 352085201","Match","Non_Exact","1713 1ST CT W, BIRMINGHAM, AL, 35208","-86.86463066999994,33.50210994400004","81554620","L"
"91946","3123 , Jefferson County, AL, 350231644","No_Match"
"89633","401  SKYVIEW DR  BIRMINGHAM, Jefferson County, AL, 352093031","Match","Non_Exact","401 SKYVIEW DR, BIRMINGHAM, AL, 35209","-86.83399828199998,33.47447303900003","81717115","R"
"90615","1033  FULTON AVE SW BIRMINGHAM, Jefferson County, AL, 352111232","Match","Non_Exact","1033 FULTON AVE SW, BIRMINGHAM, AL, 35211","-86.85094229599997,33.49800559400006","81555470","L"
"91943","111  FAIR ST  HUEYTOWN, Jefferson County, AL, 350231601","Match","Non_Exact","111 FAIR ST, BESSEMER, AL, 35023","-86.99620513899998,33.45711278700003","81546258","R"
"89632","401  SKYVIEW DR  BIRMINGHAM, Jefferson County, AL, 352093031","Match","Non_Exact","401 SKYVIEW DR, BIRMINGHAM, AL, 35209","-86.83399828199998,33.47447303900003","81717115","R"
"90614","1025  FULTON AVE SW BIRMINGHAM, Jefferson County, AL, 352111232","Match","Non_Exact","1025 FULTON AVE SW, BIRMINGHAM, AL, 35211","-86.85081719899995,33.49808590400005","81555470","L"
"91944","3111 , Jefferson County, AL, 350231609","No_Match"
"89631","400  SKYVIEW DR  BIRMINGHAM, Jefferson County, AL, 352093061","Match","Non_Exact","400 SKYVIEW DR, BIRMINGHAM, AL, 35209","-86.83418978899994,33.47486464600007","81717115","L"
"90617","1044  PRINCETON AVE SW BIRMINGHAM, Jefferson County, AL, 35211","Match","Non_Exact","1044 PRINCETON AVE SW, BIRMINGHAM, AL, 35211","-86.85022564799993,33.49689796500007","81555577","R"
"91949","137  LINDBERG RD  BESSEMER, Jefferson County, AL, 350232228","Match","Non_Exact","137 LINDBERG RD, BESSEMER, AL, 35023","-86.99081463299996,33.45162138500007","81546336","L"
"89630","402  SKYVIEW DR  BIRMINGHAM, Jefferson County, AL, 352093063","Match","Non_Exact","402 SKYVIEW DR, BIRMINGHAM, AL, 35209","-86.83417413199999,33.47483486200008","81717115","L"
"90616","1045  FULTON AVE SW BIRMINGHAM, Jefferson County, AL, 352111232","Match","Non_Exact","1045 FULTON AVE SW, BIRMINGHAM, AL, 35211","-86.85112994199994,33.497885128000064","81555470","L"
"90619","1036  FULTON AVE SW BIRMINGHAM, Jefferson County, AL, 352111231","Match","Non_Exact","1036 FULTON AVE SW, BIRMINGHAM, AL, 35211","-86.85101286499997,33.49797412700008","81555470","R"
"91947","3125 , Jefferson County, AL, 350231644","No_Match"
"90618","1032  PRINCETON AVE SW BIRMINGHAM, Jefferson County, AL, 352111247","Match","Non_Exact","1032 PRINCETON AVE SW, BIRMINGHAM, AL, 35211","-86.85003929099997,33.49701814400004","81555577","R"
"91948","129  OAK AVE  BESSEMER, Jefferson County, AL, 35023","Match","Non_Exact","129 OAK AVE, BESSEMER, AL, 35023","-86.99325706099995,33.454494821000026","81713992","R"
"91941","108  FAIR ST  BESSEMER, Jefferson County, AL, 350231602","Match","Non_Exact","108 FAIR ST, BESSEMER, AL, 35023","-86.99623573899999,33.45712447400007","81546258","L"
"91942","117  FAIR ST  BESSEMER, Jefferson County, AL, 350231601","Match","Non_Exact","117 FAIR ST, BESSEMER, AL, 35023","-86.99611222899995,33.45711060600007","81546258","R"
"90611","1701  1ST AVE W BIRMINGHAM, Jefferson County, AL, 352085218","Match","Non_Exact","1701 1ST AVE W, BIRMINGHAM, AL, 35208","-86.86448580199999,33.50118558500003","81554621","L"
"90610","1600  LOMB AVE  BIRMINGHAM, Jefferson County, AL, 352085213","Match","Non_Exact","1600 LOMB AVE, BIRMINGHAM, AL, 35208","-86.86298702999994,33.50036676700006","81671923","R"
"91940","106  STADIUM AVE  HUEYTOWN, Jefferson County, AL, 350231606","Match","Non_Exact","106 STADIUM AVE, BESSEMER, AL, 35023","-86.99466815799997,33.45725832900007","81546293","L"
"90609","1612  LOMB AVE  BIRMINGHAM, Jefferson County, AL, 352085213","Match","Non_Exact","1612 LOMB AVE, BIRMINGHAM, AL, 35208","-86.86314344899995,33.50037120700006","81671923","R"
"89629","404  SKYVIEW DR  BIRMINGHAM, Jefferson County, AL, 352093065","Match","Non_Exact","404 SKYVIEW DR, BIRMINGHAM, AL, 35209","-86.83415847399993,33.47480507700004","81717115","L"
"89628","1820  3RD PL SW BIRMINGHAM, Jefferson County, AL, 352113820","Match","Non_Exact","1820 3RD PL SW, BIRMINGHAM, AL, 35211","-86.83839310899998,33.47733276400004","81717070","R"
"89627","1828  3RD PL SW BIRMINGHAM, Jefferson County, AL, 352113820","Match","Non_Exact","1828 3RD PL SW, BIRMINGHAM, AL, 35211","-86.83839601599999,33.47726573600005","81717070","R"
"89626","1833  MARTIN LUTHER KING JR DR  BIRMINGHAM, Jefferson County, AL, 352113851","Match","Non_Exact","1833 MARTIN LUTHER KING JR DR, BIRMINGHAM, AL, 35211","-86.83947948099996,33.47764452800004","81642492","L"
"89625","112  WALTER DAVIS DR  BIRMINGHAM, Jefferson County, AL, 352092804","Match","Non_Exact","112 WALTER DAVIS DR, BIRMINGHAM, AL, 35209","-86.83849480299995,33.47296938200003","81670310","L"
"89624","113  OGLESBY AVE  HOMEWOOD, Jefferson County, AL, 352096227","Match","Non_Exact","113 OGLESBY AVE, BIRMINGHAM, AL, 35209","-86.81374993399999,33.463068874000044","81715112","R"
"90602","1209  1ST CT W BIRMINGHAM, Jefferson County, AL, 352085505","Match","Non_Exact","1209 1ST CT W, BIRMINGHAM, AL, 35208","-86.85712439199995,33.50221897400007","81555365","L"
"91934","1230  LOVE ST  BESSEMER, Jefferson County, AL, 350231651","Match","Non_Exact","1230 LOVE ST, BESSEMER, AL, 35023","-86.98823912499995,33.45810991900004","81632951","L"
"89623","220  OGLESBY AVE  BIRMINGHAM, Jefferson County, AL, 352096230","Match","Non_Exact","220 OGLESBY AVE, BIRMINGHAM, AL, 35209","-86.81350081299996,33.46369971200005","81715112","L"
"90601","1331  1ST CT W BIRMINGHAM, Jefferson County, AL, 352085507","Match","Non_Exact","1331 1ST CT W, BIRMINGHAM, AL, 35208","-86.85886199399994,33.50220358300004","81555349","L"
"91935","200  LOVE ST  HUEYTOWN, Jefferson County, AL, 350231647","Match","Non_Exact","200 LOVE ST, BESSEMER, AL, 35023","-86.98078411099993,33.458077581000055","81546882","L"
"89622","112  OGLESBY AVE  BIRMINGHAM, Jefferson County, AL, 352096228","Match","Non_Exact","112 OGLESBY AVE, BIRMINGHAM, AL, 35209","-86.81376237299997,33.463072415000056","81715112","L"
"90604","103  13TH ST W BIRMINGHAM, Jefferson County, AL, 352085527","Match","Non_Exact","103 13TH ST W, BIRMINGHAM, AL, 35208","-86.85834930599998,33.501290580000045","81719953","R"
"91932","105  MIDWAY DR  BESSEMER, Jefferson County, AL, 350232138","No_Match"
"89621","108  OGLESBY AVE  HOMEWOOD, Jefferson County, AL, 352096228","Match","Non_Exact","108 OGLESBY AVE, BIRMINGHAM, AL, 35209","-86.81386300599996,33.46282614900008","81715109","L"
"90603","1221  1ST CT W BIRMINGHAM, Jefferson County, AL, 352085505","Match","Non_Exact","1221 1ST CT W, BIRMINGHAM, AL, 35208","-86.85727235999997,33.50221739800003","81555365","L"
"91933","126 E JONES CT  HUEYTOWN, Jefferson County, AL, 350232134","Tie"
"89620","305  DIXON AVE  BIRMINGHAM, Jefferson County, AL, 352096217","Match","Non_Exact","305 DIXON AVE, BIRMINGHAM, AL, 35209","-86.81477030499997,33.46486361600006","81715098","R"
"90606","1428  LOMB AVE  BIRMINGHAM, Jefferson County, AL, 352085428","Match","Non_Exact","1428 LOMB AVE, BIRMINGHAM, AL, 35208","-86.86009026199997,33.500289671000075","81719835","R"
"91938","111  HUEY LN  BESSEMER, Jefferson County, AL, 350231604","Match","Non_Exact","111 HUEY LN, BESSEMER, AL, 35023","-86.98792538099997,33.45437427000007","81546858","L"
"90605","1409  1ST AVE W BIRMINGHAM, Jefferson County, AL, 352085403","Match","Non_Exact","1409 1ST AVE W, BIRMINGHAM, AL, 35208","-86.85997666299994,33.501224284000045","81719833","L"
"91939","114 E CREST RD  BESSEMER, Jefferson County, AL, 350231625","No_Match"
"90608","1516  LOMB AVE  BIRMINGHAM, Jefferson County, AL, 352085402","Match","Non_Exact","1516 LOMB AVE, BIRMINGHAM, AL, 35208","-86.86156147599996,33.50032842600007","81671929","R"
"91936","159 E CREST RD  HUEYTOWN, Jefferson County, AL, 350231624","Tie"
"90607","1528  LOMB AVE  BIRMINGHAM, Jefferson County, AL, 352085402","Match","Non_Exact","1528 LOMB AVE, BIRMINGHAM, AL, 35208","-86.86173279199994,33.50033301000008","81671929","R"
"91937","3098 , Jefferson County, AL, 350232233","No_Match"
"91970","1508  PRIMROSE PL  BIRMINGHAM, Jefferson County, AL, 352095426","Match","Non_Exact","1508 PRIMROSE PL, BIRMINGHAM, AL, 35209","-86.80167472199997,33.47013619200004","81581626","L"
"91971","1510  PRIMROSE PL  BIRMINGHAM, Jefferson County, AL, 352095426","Match","Non_Exact","1510 PRIMROSE PL, BIRMINGHAM, AL, 35209","-86.80166361199997,33.47013786500003","81581626","L"
"90640","1217  MONROE AVE SW BIRMINGHAM, Jefferson County, AL, 35211","Match","Non_Exact","1217 MONROE AVE SW, BIRMINGHAM, AL, 35211","-86.85700798699997,33.498644729000034","81719967","L"
"90642","2730  BESSEMER RD  BIRMINGHAM, Jefferson County, AL, 352083627","Match","Non_Exact","2730 BESSEMER RD, BIRMINGHAM, AL, 35208","-86.87051785299997,33.50156334300004","81554531","L"
"91974","1702  SHADES PARK DR  HOMEWOOD, Jefferson County, AL, 352095430","Match","Non_Exact","1702 SHADES PARK DR, BIRMINGHAM, AL, 35209","-86.79743402699995,33.47117513500007","81636244","L"
"90641","1208  WOODLAND AVE SW BIRMINGHAM, Jefferson County, AL, 352111252","Match","Non_Exact","1208 WOODLAND AVE SW, BIRMINGHAM, AL, 35211","-86.85602001199999,33.49802293500005","81719973","R"
"91975","1600  SHADES PARK CV  BIRMINGHAM, Jefferson County, AL, 352095400","Match","Non_Exact","1600 SHADES PARK COVE, BIRMINGHAM, AL, 35209","-86.79798028599998,33.470558381000046","81717662","R"
"90644","2519  29TH AVE N BIRMINGHAM, Jefferson County, AL, 35207","Match","Non_Exact","2519 29TH AVE N, BIRMINGHAM, AL, 35207","-86.81869719799994,33.55045138300005","81572459","R"
