index,input,match,non_exact,street,coordinate,tiger,lr
"172875","332  OAK LEAF CIR  HOOVER, Jefferson County, AL, 352444321","Match","Non_Exact","332 OAK LEAF CIR, BIRMINGHAM, AL, 35244","-86.88441672399995,33.33257653800007","81695845","R"
"170215","633  BAHIA LN  BESSEMER, Jefferson County, AL, 350238011","Match","Non_Exact","633 BAHIA LN, BESSEMER, AL, 35023","-87.07973890499994,33.46533780300007","81713941","L"
"171546","4899  MOUNTAIN GAP DR  BESSEMER, Jefferson County, AL, 350228613","Match","Non_Exact","4899 MOUNTAIN GAP DR, BESSEMER, AL, 35022","-86.98063622599994,33.33701144100007","649301458","L"
"172876","343  OAK LEAF CIR  HOOVER, Jefferson County, AL, 352444323","Match","Non_Exact","343 OAK LEAF CIR, BIRMINGHAM, AL, 35244","-86.88390435499997,33.331657103000055","81695844","L"
"172870","6216  SHADES POINTE LN  HOOVER, Jefferson County, AL, 352446508","Match","Non_Exact","6216 SHADES POINTE LN, BIRMINGHAM, AL, 35244","-86.88413323099996,33.32627792100004","81616201","L"
"172871","1677  SHADES POINTE DR  HOOVER, Jefferson County, AL, 352446503","Match","Non_Exact","1677 SHADES POINTE DR, BIRMINGHAM, AL, 35244","-86.88374271899994,33.32710135200006","81616196","L"
"172872","1673  SHADES POINTE DR  HOOVER, Jefferson County, AL, 352446503","Match","Non_Exact","1673 SHADES POINTE DR, BIRMINGHAM, AL, 35244","-86.88364144799993,33.327085270000055","81616196","L"
"170210","5331  COTTAGE LN  HOOVER, Jefferson County, AL, 352265048","Match","Non_Exact","5331 COTTAGE LN, BIRMINGHAM, AL, 35226","-86.87041657599997,33.360403279000025","81665556","R"
"171541","4833  MOUNTAIN GAP DR  BESSEMER, Jefferson County, AL, 35022","Match","Non_Exact","4833 MOUNTAIN GAP DR, BESSEMER, AL, 35022","-86.98215722199996,33.33762402100007","649301458","L"
"171540","4829  MOUNTAIN GAP DR  BESSEMER, Jefferson County, AL, 35022","Match","Non_Exact","4829 MOUNTAIN GAP DR, BESSEMER, AL, 35022","-86.98215992999997,33.33772404700005","649301458","L"
"172826","3605  RIDGE RANCH CIR  VESTAVIA HILLS, Jefferson County, AL, 352166109","Match","Non_Exact","3605 RIDGE RANCH CIR, BIRMINGHAM, AL, 35216","-86.78810121199996,33.386570032000066","81584062","R"
"172827","103  RIVERHAVEN PL  HOOVER, Jefferson County, AL, 352442544","No_Match"
"172828","107  RIVERHAVEN PL  HOOVER, Jefferson County, AL, 352442544","No_Match"
"172829","116  RIVERHAVEN PL  HOOVER, Jefferson County, AL, 352442544","Match","Non_Exact","116 RIVERHAVEN PL, BIRMINGHAM, AL, 35244","-86.79122524999997,33.37711256500006","650760868","R"
"172822","105  OLD ROCKY RIDGE LN  VESTAVIA HILLS, Jefferson County, AL, 352165348","No_Match"
"172823","102  OLD ROCKY RIDGE LN  VESTAVIA HILLS, Jefferson County, AL, 352165349","No_Match"
"172824","2266  ASCOT LN  VESTAVIA HILLS, Jefferson County, AL, 352166173","Match","Non_Exact","2266 ASCOT LN, BIRMINGHAM, AL, 35216","-86.78526127999999,33.38390858500003","81615298","R"
"172825","2269  ASCOT LN  VESTAVIA HILLS, Jefferson County, AL, 352166133","Match","Non_Exact","2269 ASCOT LN, BIRMINGHAM, AL, 35216","-86.78521396199994,33.383928110000056","81615298","L"
"172820","2421  EAGLE CT  VESTAVIA HILLS, Jefferson County, AL, 352165303","Match","Non_Exact","2421 EAGLE CT, BIRMINGHAM, AL, 35216","-86.77614550699997,33.38945428300008","81704865","L"
"172821","4655  VINTAGE LN  BIRMINGHAM, Jefferson County, AL, 352442414","Match","Non_Exact","4655 VINTAGE LN, BIRMINGHAM, AL, 35244","-86.76918238399998,33.389383949000035","81762759","L"
"175099","5212  CRESVIEW WAY  DORA, Jefferson County, AL, 350622212","Match","Non_Exact","5212 CRESVIEW WAY, DORA, AL, 35062","-87.02074235299995,33.730585620000056","81611714","R"
"175098","5216  CRESVIEW WAY  DORA, Jefferson County, AL, 350622212","Match","Non_Exact","5216 CRESVIEW WAY, DORA, AL, 35062","-87.02082023299994,33.730650248000074","81611714","R"
"175095","7775  HIGHWAY 78   DORA, Jefferson County, AL, 35062","No_Match"
"175094","7801  DOLLY DR  DORA, Jefferson County, AL, 350622136","Match","Non_Exact","7801 DOLLY DR, DORA, AL, 35062","-87.02169943799998,33.74163742200005","81665513","L"
"175097","7686  HIGHWAY 78   DORA, Jefferson County, AL, 350622190","No_Match"
"175096","5306  HOLLIS GOODWIN RD  DORA, Jefferson County, AL, 350622176","Match","Non_Exact","5306 HOLLIS GOODWIN RD, DORA, AL, 35062","-87.01745370799995,33.73598540000006","81734739","L"
"175091","7909  BANKHEAD HWY  DORA, Jefferson County, AL, 350621845","Match","Non_Exact","7909 BANKHEAD HWY, DORA, AL, 35062","-87.01150136799998,33.74073843100007","81611258","L"
"175090","5026  JIM GOGGANS RD  DORA, Jefferson County, AL, 35062","Match","Non_Exact","5026 JIM GOGGINS RD, DORA, AL, 35062","-87.00873026499994,33.74252578900007","81540490","L"
"175093","2020  BACK HOME WAY  DORA, Jefferson County, AL, 350621856","No_Match"
"175092","2030  BACK HOME WAY  DORA, Jefferson County, AL, 350621856","No_Match"
"172819","2407  FALCON PL  VESTAVIA HILLS, Jefferson County, AL, 352165306","Match","Non_Exact","2407 FALCON PL, BIRMINGHAM, AL, 35216","-86.77699223199994,33.38931185000007","81585548","L"
"172815","2429  DOVE PL  VESTAVIA HILLS, Jefferson County, AL, 352165301","Match","Non_Exact","2429 DOVE PL, BIRMINGHAM, AL, 35216","-86.77671349299999,33.38980079400005","81647001","L"
"172816","3810  WINDHOVER CIR  VESTAVIA HILLS, Jefferson County, AL, 352165314","Match","Non_Exact","3810 WINDHOVER CIR, BIRMINGHAM, AL, 35216","-86.77707630699996,33.39016312200005","81585547","L"
"172817","2402  FALCON PL  VESTAVIA HILLS, Jefferson County, AL, 352165306","Match","Non_Exact","2402 FALCON PL, BIRMINGHAM, AL, 35216","-86.77701393299998,33.38931062100005","81585548","R"
"172818","2425  DOVE PL  VESTAVIA HILLS, Jefferson County, AL, 352165301","Match","Non_Exact","2425 DOVE PL, BIRMINGHAM, AL, 35216","-86.77672853299998,33.38978651800005","81647001","L"
"172811","3872  RIPPLE LEAF CIR  HOOVER, Jefferson County, AL, 352165390","Match","Non_Exact","3872 RIPPLE LEAF CIR, BIRMINGHAM, AL, 35216","-86.77536741199998,33.39030580600007","81690136","L"
"172812","3824  RIPPLE LEAF CIR  HOOVER, Jefferson County, AL, 352165390","Match","Non_Exact","3824 RIPPLE LEAF CIR, BIRMINGHAM, AL, 35216","-86.77466317199998,33.390578823000055","81690136","L"
"172813","3812  RIPPLE LEAF CIR  HOOVER, Jefferson County, AL, 352165390","Match","Non_Exact","3812 RIPPLE LEAF CIR, BIRMINGHAM, AL, 35216","-86.77488903899996,33.39088369600006","81690136","L"
"172814","AL, Jefferson County, AL, AL","No_Match"
"172810","3990  RIVER POINTE LN  VESTAVIA HILLS, Jefferson County, AL, 352166823","Match","Non_Exact","3990 RIVER POINTE LN, BIRMINGHAM, AL, 35216","-86.77394590599994,33.390888035000046","652477163","L"
"175088","4854  JIM GOGGANS RD  DORA, Jefferson County, AL, 350621847","Match","Non_Exact","4854 JIM GOGGINS RD, DORA, AL, 35062","-87.00696996699997,33.74997859200005","81648636","L"
"175087","8151  SUSAN DR  DORA, Jefferson County, AL, 350621852","Match","Non_Exact","8151 SUSAN DR, DORA, AL, 35062","-87.01066558899998,33.74947018800003","81648639","R"
"175089","5301  LAKESIDE RD  DORA, Jefferson County, AL, 350621828","Match","Non_Exact","5301 LAKESIDE RD, DORA, AL, 35062","-87.01764727199998,33.748819008000055","81540480","R"
"171519","5418  CEDAR CREEK DR  BESSEMER, Jefferson County, AL, 350228406","Match","Non_Exact","5418 CEDAR CREEK DR, BESSEMER, AL, 35022","-87.00114183599999,33.34647099400007","624969665","R"
"171518","5438  CEDAR CREEK DR  BESSEMER, Jefferson County, AL, 350228406","Match","Non_Exact","5438 CEDAR CREEK DR, BESSEMER, AL, 35022","-87.00231221599995,33.346633266000026","624969665","R"
"171517","5450  CEDAR CREEK DR  BESSEMER, Jefferson County, AL, 350228406","Match","Non_Exact","5450 CEDAR CREEK DR, BESSEMER, AL, 35022","-87.00327105499997,33.34676938100006","624969664","R"
"172848","4280  ASHWOOD CV  VESTAVIA HILLS, Jefferson County, AL, 352167253","Match","Non_Exact","4280 ASHWOOD COVE, BIRMINGHAM, AL, 35216","-86.78323630999995,33.38048969600004","631662965","L"
"172849","4304  ASHWOOD CV  VESTAVIA HILLS, Jefferson County, AL, 352167252","Match","Non_Exact","4304 ASHWOOD COVE, BIRMINGHAM, AL, 35216","-86.78332812799994,33.38026237200006","631662965","L"
"169201","2512  SAVOY ST  HOOVER, Jefferson County, AL, 352262418","Match","Non_Exact","2512 SAVOY ST, BIRMINGHAM, AL, 35226","-86.83326846499995,33.40762022300004","81629670","R"
"169200","490 S SANDERS RD  HOOVER, Jefferson County, AL, 352261609","No_Match"
"171512","1899  4TH AVE SW BESSEMER, Jefferson County, AL, 350225305","Match","Non_Exact","1899 4TH AVE SW, BESSEMER, AL, 35022","-86.99566910399994,33.35130301500004","81629153","R"
"172844","3674  BENT RIVER RD  BIRMINGHAM, Jefferson County, AL, 35216","Match","Non_Exact","3674 BENT RIVER RD, BIRMINGHAM, AL, 35216","-86.78176719899994,33.38532660200008","81710215","R"
"171511","111  BANNERMAN RD  BESSEMER, Jefferson County, AL, 35022","No_Match"
"172845","4159  SEABROOK LN  VESTAVIA HILLS, Jefferson County, AL, 352167259","Match","Non_Exact","4159 SEABROOK LN, BIRMINGHAM, AL, 35216","-86.78427276899998,33.381452815000046","631662969","L"
"171510","4632  ROSSER LOOP DR  BESSEMER, Jefferson County, AL, 350226176","Match","Non_Exact","4632 ROSSER LOOP DR, BESSEMER, AL, 35022","-86.98973816899996,33.34850889300003","627978012","L"
"172846","4224  ASHWOOD CV  VESTAVIA HILLS, Jefferson County, AL, 352167253","Match","Non_Exact","4224 ASHWOOD COVE, BIRMINGHAM, AL, 35216","-86.78339021899995,33.38122750700006","631662966","R"
"172847","4268  ASHWOOD CV  VESTAVIA HILLS, Jefferson County, AL, 352167253","Match","Non_Exact","4268 ASHWOOD COVE, BIRMINGHAM, AL, 35216","-86.78323714199996,33.38061053400003","631662965","L"
"171516","5377  CEDAR CREEK WAY  BESSEMER, Jefferson County, AL, 350228408","Match","Non_Exact","5377 CEDAR CREEK WAY, BESSEMER, AL, 35022","-87.00249389599998,33.34733803700004","640180916","L"
"172840","1223  RIVERHAVEN PL  HOOVER, Jefferson County, AL, 352442557","No_Match"
"171515","5442  BLUEBELL CIR  BESSEMER, Jefferson County, AL, 350228382","Match","Non_Exact","5442 BLUEBELL CIR, BESSEMER, AL, 35022","-87.00140581099998,33.349558959000035","653338552","L"
"172841","1321  RIVERHAVEN PL  HOOVER, Jefferson County, AL, 352442560","No_Match"
"171514","5543  BRIDLE WAY  BESSEMER, Jefferson County, AL, 350228611","Match","Non_Exact","5543 BRIDLE WAY, BESSEMER, AL, 35022","-87.00231510199995,33.35010399200007","647669018","R"
"172842","ADDRESS NOT LOCATED   , Jefferson County, AL, ADDRESS NOT LOCATED    AL","No_Match"
"171513","5380  CEDAR CREEK WAY  BESSEMER, Jefferson County, AL, 350228407","Match","Non_Exact","5380 CEDAR CREEK WAY, BESSEMER, AL, 35022","-87.00247266499997,33.34725320600006","640180916","R"
"172843","ADDRESS NOT LOCATED   , Jefferson County, AL, ADDRESS NOT LOCATED    AL","No_Match"
"171509","4593  ROSSER LOOP DR  BESSEMER, Jefferson County, AL, 350226175","Match","Non_Exact","4593 ROSSER LOOP DR, BESSEMER, AL, 35022","-86.98857033999997,33.347888039000054","627978012","R"
"171508","5538  ROSSER TRL  BESSEMER, Jefferson County, AL, 350226187","Match","Non_Exact","5538 ROSSER TRL, BESSEMER, AL, 35022","-86.98814773599997,33.349237079000034","627560903","L"
"171507","5542  ROSSER TRL  BESSEMER, Jefferson County, AL, 350226187","Match","Non_Exact","5542 ROSSER TRL, BESSEMER, AL, 35022","-86.98816313799995,33.34921780700006","627560903","L"
"171506","4755  ROSSER LOOP DR  BESSEMER, Jefferson County, AL, 350226183","Match","Non_Exact","4755 ROSSER LOOP DR, BESSEMER, AL, 35022","-86.98874661199994,33.35014795300003","633437654","R"
"172837","923  RIVERHAVEN PL  HOOVER, Jefferson County, AL, 352442551","No_Match"
"172838","1014  RIVERHAVEN PL  HOOVER, Jefferson County, AL, 352442553","No_Match"
"172839","1214  RIVERHAVEN PL  HOOVER, Jefferson County, AL, 352442557","No_Match"
"171501","4704  ROSSER LOOP DR  BESSEMER, Jefferson County, AL, 350226174","Match","Non_Exact","4704 ROSSER LOOP DR, BESSEMER, AL, 35022","-86.99106811999997,33.350057062000076","633437655","L"
"172833","518  RIVERHAVEN PL  HOOVER, Jefferson County, AL, 352442548","Match","Non_Exact","518 RIVERHAVEN PL, BIRMINGHAM, AL, 35244","-86.79209075099999,33.377454036000074","650760867","R"
"171500","4742  ROSSER LOOP DR  BESSEMER, Jefferson County, AL, 350226174","Match","Non_Exact","4742 ROSSER LOOP DR, BESSEMER, AL, 35022","-86.98931149899994,33.35052226000005","633437654","L"
"172834","624  RIVERHAVEN PL  HOOVER, Jefferson County, AL, 352442549","Match","Non_Exact","624 RIVERHAVEN PL, BIRMINGHAM, AL, 35244","-86.79188823099997,33.37720386900003","650760867","R"
"172835","907  RIVERHAVEN PL  HOOVER, Jefferson County, AL, 352442551","No_Match"
"172836","914  RIVERHAVEN PL  HOOVER, Jefferson County, AL, 352442551","Match","Non_Exact","914 RIVERHAVEN PL, BIRMINGHAM, AL, 35244","-86.79043044599996,33.37726153300002","642151705","R"
"171505","4717  ROSSER LOOP DR  BESSEMER, Jefferson County, AL, 350226183","Match","Non_Exact","4717 ROSSER LOOP DR, BESSEMER, AL, 35022","-86.99066891099994,33.350122370000065","633437655","R"
"171504","4657  ROSSER LOOP DR  BESSEMER, Jefferson County, AL, 350226177","Match","Non_Exact","4657 ROSSER LOOP DR, BESSEMER, AL, 35022","-86.99073027999998,33.349120535000054","633437655","R"
"172830","118  RIVERHAVEN PL  HOOVER, Jefferson County, AL, 352442544","Match","Non_Exact","118 RIVERHAVEN PL, BIRMINGHAM, AL, 35244","-86.79123259599999,33.377110413000025","650760868","R"
"171503","4640  ROSSER LOOP DR  BESSEMER, Jefferson County, AL, 350226176","Match","Non_Exact","4640 ROSSER LOOP DR, BESSEMER, AL, 35022","-86.98989527799995,33.348703826000076","627978012","L"
"172831","128  RIVERHAVEN PL  HOOVER, Jefferson County, AL, 352442544","Match","Non_Exact","128 RIVERHAVEN PL, BIRMINGHAM, AL, 35244","-86.79126932799994,33.37709965100004","650760868","R"
"171502","4672  ROSSER LOOP DR  BESSEMER, Jefferson County, AL, 350226176","Match","Non_Exact","4672 ROSSER LOOP DR, BESSEMER, AL, 35022","-86.99122113199996,33.34927507800006","633437655","L"
"172832","314  RIVERHAVEN PL  HOOVER, Jefferson County, AL, 352442545","Match","Non_Exact","314 RIVERHAVEN PL, BIRMINGHAM, AL, 35244","-86.79212875699994,33.37686967500008","650760867","R"
"170290","8936  LOCK 17 RD  BESSEMER, Jefferson County, AL, 35006","Tie"
"170289","8484  WOODVIEW LN  BESSEMER, Jefferson County, AL, 350237126","Match","Non_Exact","8484 WOODVIEW LN, BESSEMER, AL, 35023","-87.12722485799998,33.44974350100006","81761177","L"
"170288","8465  WOODVIEW LN  BESSEMER, Jefferson County, AL, 350237126","Match","Non_Exact","8465 WOODVIEW LN, BESSEMER, AL, 35023","-87.12680443799997,33.44977764300006","81761177","R"
"170283","1927  CARGILE DR  ADGER, Jefferson County, AL, 35006","Match","Non_Exact","1927 CARGILE DR, ADGER, AL, 35006","-87.17395294399995,33.45654082000004","81535375","L"
"170282","9627  BLUE SKY WAY  ADGER, Jefferson County, AL, 35006","Match","Non_Exact","9627 BLUE SKY WAY, ADGER, AL, 35006","-87.16913424799998,33.45639965000004","81535736","L"
"170281","1349  PAUL, Jefferson County, AL, 350062201","No_Match"
"170280","947  PAUL, Jefferson County, AL, 350062444","No_Match"
"170287","8275  LOCK 17 RD  BESSEMER, Jefferson County, AL, 350237027","Match","Non_Exact","8275 LOCK 17 RD, BESSEMER, AL, 35023","-87.11947270499996,33.45079711500006","81543425","L"
"170286","8150  LOCK 17 RD  BESSEMER, Jefferson County, AL, 350237075","Match","Non_Exact","8150 LOCK 17 RD, BESSEMER, AL, 35023","-87.11668754499999,33.45291124900007","81543425","R"
"170285","8059  LOCK 17 RD  BESSEMER, Jefferson County, AL, 350237069","Match","Non_Exact","8059 LOCK 17 RD, BESSEMER, AL, 35023","-87.11070449699997,33.45430918000005","81665104","L"
"170284","9150  CAMP OLIVER RD  ADGER, Jefferson County, AL, 350061046","Tie"
"169290","3147  SAWYER DR  HOOVER, Jefferson County, AL, 352267002","No_Match"
"169292","3225  SAWYER DR  HOOVER, Jefferson County, AL, 352267011","Match","Non_Exact","3225 SAWYER DR, BIRMINGHAM, AL, 35226","-86.87746487799996,33.397295850000035","651792865","R"
"169291","3237  SAWYER DR  HOOVER, Jefferson County, AL, 352267011","Match","Non_Exact","3237 SAWYER DR, BIRMINGHAM, AL, 35226","-86.87769176399996,33.39712037100003","651792865","R"
"169294","3200  SAWYER DR  HOOVER, Jefferson County, AL, 352267010","Match","Non_Exact","3200 SAWYER DR, BIRMINGHAM, AL, 35226","-86.87654947099998,33.39754312800005","651792865","L"
"169293","3221  SAWYER DR  HOOVER, Jefferson County, AL, 352267011","Match","Non_Exact","3221 SAWYER DR, BIRMINGHAM, AL, 35226","-86.87738058999997,33.39734694600003","651792865","R"
"169296","3287  SAWYER DR  HOOVER, Jefferson County, AL, 352267011","Match","Non_Exact","3287 SAWYER DR, BIRMINGHAM, AL, 35226","-86.87839554299995,33.39761747500006","651792865","R"
"169295","3276  SAWYER DR  HOOVER, Jefferson County, AL, 352267010","Match","Non_Exact","3276 SAWYER DR, BIRMINGHAM, AL, 35226","-86.87841950799998,33.397257436000075","651792865","L"
"169298","2369  VILLAGE CENTER ST  HOOVER, Jefferson County, AL, 352266345","Match","Non_Exact","2369 VILLAGE CENTER ST, BIRMINGHAM, AL, 35226","-86.88216792699995,33.39608602200008","651408525","R"
"169297","2381  VILLAGE CENTER ST  HOOVER, Jefferson County, AL, 352266346","Match","Non_Exact","2381 VILLAGE CENTER ST, BIRMINGHAM, AL, 35226","-86.88250589199998,33.39588954300007","641615223","L"
"169299","3200  ROSS BRIDGE PKWY  BESSEMER, Jefferson County, AL, 35226","No_Match"
"170279","942  PAUL, Jefferson County, AL, 35006","No_Match"
"170278","1150  FIELDS RD  BESSEMER, Jefferson County, AL, 350237153","Match","Non_Exact","1150 FIELDS RD, BESSEMER, AL, 35023","-87.16275261199996,33.47902152700004","81535357","R"
"170277","969  GLAZE DR  BESSEMER, Jefferson County, AL, 350237040","Match","Non_Exact","969 GLAZE DR, BESSEMER, AL, 35023","-87.11886267699998,33.481271821000064","81763101","R"
"170272","2909  NANCY CIR  HUEYTOWN, Jefferson County, AL, 350235946","Match","Non_Exact","2909 NANCY CIR, BESSEMER, AL, 35023","-87.02678466199995,33.423986494000076","81695388","R"
"170271","2911  NANCY CIR  HUEYTOWN, Jefferson County, AL, 350235946","Match","Non_Exact","2911 NANCY CIR, BESSEMER, AL, 35023","-87.02678934599999,33.42399464300007","81695388","R"
"170270","4828  15TH STREET RD  BESSEMER, Jefferson County, AL, 350235766","Match","Non_Exact","4828 15TH STREET RD, BESSEMER, AL, 35023","-87.01748479399998,33.42964841600008","81546462","L"
"170276","965  GLAZE DR  BESSEMER, Jefferson County, AL, 350237040","Match","Non_Exact","965 GLAZE DR, BESSEMER, AL, 35023","-87.11851528199998,33.48134450500004","81763101","R"
"170275","723  HANDLEY DR  BESSEMER, Jefferson County, AL, 35023","Match","Non_Exact","723 HANDLEY DR, BESSEMER, AL, 35023","-87.10700691799997,33.48981515600008","81543299","L"
"170274","1360  VIRGINIA RD  HUEYTOWN, Jefferson County, AL, 350235728","Match","Non_Exact","1360 VIRGINIA RD, BESSEMER, AL, 35023","-87.02807220499994,33.42611626300004","81695424","R"
"170273","5500  LEE ANN CIR  BESSEMER, Jefferson County, AL, 350235945","Match","Non_Exact","5500 LEE ANN CIR, BESSEMER, AL, 35023","-87.02383796599997,33.42319464900004","640552217","R"
"170299","2650  MUD CREEK RD  ADGER, Jefferson County, AL, 350061108","Match","Non_Exact","2650 MUD CREEK RD, ADGER, AL, 35006","-87.14198065499994,33.43189934600008","81535436","R"
