index,input,match,non_exact,street,coordinate,tiger,lr
"22066","1217  RIVER RD  HOOVER, Jefferson County, AL, 352441306","Match","Non_Exact","1217 RIVER RD, BIRMINGHAM, AL, 35244","-86.83257500899998,33.339981254000065","81610512","L"
"23397","4354  VILLAGE GREEN WAY  HOOVER, Jefferson County, AL, 352264164","Match","Non_Exact","4354 VILLAGE GREEN WAY, BIRMINGHAM, AL, 35226","-86.83780928199997,33.37941648300006","641616534","R"
"22067","5605  FAIRWAY CT  HOOVER, Jefferson County, AL, 352441312","Match","Non_Exact","5605 FAIRWAY CT, BIRMINGHAM, AL, 35244","-86.83158056199994,33.33379516200006","81614181","L"
"23398","4371  VILLAGE GREEN CIR  HOOVER, Jefferson County, AL, 352264170","Match","Non_Exact","4371 VILLAGE GREEN CIR, BIRMINGHAM, AL, 35226","-86.83632303099995,33.379738419000034","641616641","R"
"22068","1549  FAIRWAY VIEW DR  HOOVER, Jefferson County, AL, 352441316","Match","Non_Exact","1549 FAIRWAY VIEW DR, BIRMINGHAM, AL, 35244","-86.83223175299997,33.33303267200006","81614179","L"
"23399","656  PRESERVE WAY  HOOVER, Jefferson County, AL, 352264178","Tie"
"22069","1597  FAIRWAY VIEW DR  HOOVER, Jefferson County, AL, 352441317","Match","Non_Exact","1597 FAIRWAY VIEW DR, BIRMINGHAM, AL, 35244","-86.83437457199994,33.334958432000064","81610492","L"
"23390","4441  PRESERVE DR  HOOVER, Jefferson County, AL, 352264161","Match","Non_Exact","4441 PRESERVE DR, BIRMINGHAM, AL, 35226","-86.83469369799997,33.378552839000065","641616885","L"
"22060","144  MAPLE TRCE  HOOVER, Jefferson County, AL, 352444572","Match","Non_Exact","144 MAPLE TRCE, BIRMINGHAM, AL, 35244","-86.84388108599995,33.34362480300007","81644081","L"
"23391","4449  PRESERVE DR  HOOVER, Jefferson County, AL, 352264161","Match","Non_Exact","4449 PRESERVE DR, BIRMINGHAM, AL, 35226","-86.83459357299995,33.37845271300006","641616885","L"
"22061","1321  FAIRWAY VIEW LN  HOOVER, Jefferson County, AL, 352441460","Match","Non_Exact","1321 FAIRWAY VIEW LN, BIRMINGHAM, AL, 35244","-86.83065216299997,33.33520041500003","652639192","L"
"23392","617  RESTORATION DR  HOOVER, Jefferson County, AL, 352264189","Match","Non_Exact","617 RESTORATION DR, BIRMINGHAM, AL, 35226","-86.83559298099999,33.37794868700007","641616909","L"
"22062","1532  FAIRWAY VIEW DR  HOOVER, Jefferson County, AL, 352441313","Match","Non_Exact","1532 FAIRWAY VIEW DR, BIRMINGHAM, AL, 35244","-86.83166351899996,33.33303280600006","652639196","R"
"23393","4467  PRESERVE DR  HOOVER, Jefferson County, AL, 352264160","Match","Non_Exact","4467 PRESERVE DR, BIRMINGHAM, AL, 35226","-86.83398981399995,33.37768741200006","641616884","L"
"22063","1246  LAKE FOREST CIR  HOOVER, Jefferson County, AL, 352441302","Match","Non_Exact","1246 LAKE FOREST CIR, BIRMINGHAM, AL, 35244","-86.83146823799996,33.33865616800006","81610505","R"
"23394","620  RESTORATION DR  HOOVER, Jefferson County, AL, 352264187","Match","Non_Exact","620 RESTORATION DR, BIRMINGHAM, AL, 35226","-86.83581664199994,33.37787846500004","641616909","R"
"22064","2105  RIVERINE OAKS PL  HOOVER, Jefferson County, AL, 352441310","Match","Non_Exact","2105 RIVERINE OAKS PL, BIRMINGHAM, AL, 35244","-86.83163932799994,33.33782595300005","81610503","L"
"23395","600  RESTORATION DR  HOOVER, Jefferson County, AL, 352264187","Match","Non_Exact","600 RESTORATION DR, BIRMINGHAM, AL, 35226","-86.83473027399998,33.378273817000036","641616909","R"
"22065","1243  LAKE FOREST CIR  HOOVER, Jefferson County, AL, 352441304","Match","Non_Exact","1243 LAKE FOREST CIR, BIRMINGHAM, AL, 35244","-86.83122077099995,33.339262690000055","81610505","L"
"23396","615  PRESERVE WAY  HOOVER, Jefferson County, AL, 352264165","Match","Non_Exact","615 PRESERVE WAY, BIRMINGHAM, AL, 35226","-86.83711707199996,33.38008942500005","641616638","L"
"22033","1328  MOSS ROSE LN  HOOVER, Jefferson County, AL, 352444143","Match","Non_Exact","1328 MOSS ROSE LN, BIRMINGHAM, AL, 35244","-86.87641803799994,33.34098318000002","81674609","L"
"23364","1108  CHAPEL CREEK DR  HOOVER, Jefferson County, AL, 352262241","Match","Non_Exact","1108 CHAPEL CREEK DR, BIRMINGHAM, AL, 35226","-86.82734366299997,33.387505877000024","81656024","L"
"24696","6134  WOODVIEW LN  MC CALLA, Jefferson County, AL, 351113948","Match","Non_Exact","6134 WOODVIEW LN, MC CALLA, AL, 35111","-87.04402696499994,33.314829889000066","81594427","L"
"22034","1604  ROSE WALK DR  HOOVER, Jefferson County, AL, 352444138","No_Match"
"23365","1661  PATTON CHAPEL RD  HOOVER, Jefferson County, AL, 352262275","Match","Non_Exact","1661 PATTON CHAPEL RD, BIRMINGHAM, AL, 35226","-86.82718889899996,33.389009540000075","653338145","R"
"24695","6175  WOODVIEW LN  MC CALLA, Jefferson County, AL, 351113903","Match","Non_Exact","6175 WOODVIEW LN, MC CALLA, AL, 35111","-87.04611417099994,33.31537762700003","81594427","R"
"22035","1433  PRIMROSE LN  HOOVER, Jefferson County, AL, 352444148","Match","Non_Exact","1433 PRIMROSE LN, BIRMINGHAM, AL, 35244","-86.87777568099995,33.34103764500003","81674601","L"
"23366","1729  PATTON CHAPEL RD  HOOVER, Jefferson County, AL, 352262663","Match","Non_Exact","1729 PATTON CHAPEL RD, BIRMINGHAM, AL, 35226","-86.82234536799996,33.38909687600005","81582822","R"
"24698","6947  MEADOW RIDGE DR  MC CALLA, Jefferson County, AL, 351113957","Match","Non_Exact","6947 MEADOW RIDGE DR, MC CALLA, AL, 35111","-87.05021466299996,33.30670814100006","627297747","L"
"22036","1600  ROSE WALK DR  HOOVER, Jefferson County, AL, 352444138","No_Match"
"23367","1724  ROCKHAMPTON CIR  HOOVER, Jefferson County, AL, 352262614","Match","Non_Exact","1724 ROCKHAMPTON CIR, BIRMINGHAM, AL, 35226","-86.82355494799998,33.38796043000008","81663413","L"
"24697","513  WATERSIDE CIR  MC CALLA, Jefferson County, AL, 351113826","Match","Non_Exact","513 WATERSIDE CIR, MC CALLA, AL, 35111","-87.05456429999998,33.31909795300004","647638457","L"
"22037","1132  OLD SECTION RD  HOOVER, Jefferson County, AL, 352443527","No_Match"
"23368","1733  ROCKHAMPTON CIR  HOOVER, Jefferson County, AL, 352262613","Match","Non_Exact","1733 ROCKHAMPTON CIR, BIRMINGHAM, AL, 35226","-86.82347676799998,33.388023788000055","81663413","R"
"22038","1138  OLD SECTION RD  HOOVER, Jefferson County, AL, 352443527","No_Match"
"23369","3420  COLLINGWOOD RD  HOOVER, Jefferson County, AL, 352262606","Match","Non_Exact","3420 COLLINGWOOD RD, BIRMINGHAM, AL, 35226","-86.82148888099994,33.38726876000004","81582997","R"
"24699","6800  OAKLAWN LN  MC CALLA, Jefferson County, AL, 35111","Match","Non_Exact","6800 OAKLAWN LN, MC CALLA, AL, 35111","-87.05070135399995,33.30795528700003","646681952","L"
"22039","5901  WATERSCAPE PASS  HOOVER, Jefferson County, AL, 352445116","Match","Non_Exact","5901 WATERSCAPE PASS, BIRMINGHAM, AL, 35244","-86.88170092699994,33.34584479500006","650138231","R"
"24690","932  LAKESIDE DR  MC CALLA, Jefferson County, AL, 351113727","No_Match"
"23360","606  PATTON CHAPEL TRL  HOOVER, Jefferson County, AL, 352262253","Match","Non_Exact","606 PATTON CHAPEL TRL, BIRMINGHAM, AL, 35226","-86.82687283999996,33.38708735000006","81656027","L"
"24692","1011  LAKESIDE DR  MC CALLA, Jefferson County, AL, 351113737","No_Match"
"22030","1909  VALEWOOD CIR  HOOVER, Jefferson County, AL, 352448259","Match","Non_Exact","1909 VALEWOOD CIR, BIRMINGHAM, AL, 35244","-86.89796591599998,33.34016482000004","81656866","R"
"23361","1001  PATTON CREEK LN  HOOVER, Jefferson County, AL, 352262252","Match","Non_Exact","1001 PATTON CREEK LN, BIRMINGHAM, AL, 35226","-86.82684601499994,33.38661142400008","81656030","R"
"24691","931  LAKESIDE DR  MC CALLA, Jefferson County, AL, 351113736","No_Match"
"22031","5751  WILLOW LAKE DR  HOOVER, Jefferson County, AL, 352444136","Match","Non_Exact","5751 WILLOW LAKE DR, BIRMINGHAM, AL, 35244","-86.88198771799995,33.34118992200007","81659744","L"
"23362","1002  PATTON CREEK LN  HOOVER, Jefferson County, AL, 352262252","Match","Non_Exact","1002 PATTON CREEK LN, BIRMINGHAM, AL, 35226","-86.82703665999998,33.38645684100004","81656030","L"
"24694","1117  VICTORIA DR  MC CALLA, Jefferson County, AL, 351113800","Match","Non_Exact","1117 VICTORIA DR, MC CALLA, AL, 35111","-87.06561535599997,33.320194842000035","81544140","L"
"22032","1349  MOSS ROSE LN  HOOVER, Jefferson County, AL, 352444144","Match","Non_Exact","1349 MOSS ROSE LN, BIRMINGHAM, AL, 35244","-86.87619544199998,33.340016106000064","81674609","R"
"23363","1009  PATTON CREEK LN  HOOVER, Jefferson County, AL, 352262252","Match","Non_Exact","1009 PATTON CREEK LN, BIRMINGHAM, AL, 35226","-86.82684843099997,33.386609984000074","81656030","R"
"24693","1121  VICTORIA DR  MC CALLA, Jefferson County, AL, 351113800","Match","Non_Exact","1121 VICTORIA DR, MC CALLA, AL, 35111","-87.06568023399996,33.32004412900005","81544140","L"
"22044","5801  WILLOW LAKE DR  HOOVER, Jefferson County, AL, 352444128","Match","Non_Exact","5801 WILLOW LAKE DR, BIRMINGHAM, AL, 35244","-86.87960247699993,33.34049973600003","81708947","L"
"23375","764  CHESTNUT PARK LN  BIRMINGHAM, Jefferson County, AL, 352261739","Match","Non_Exact","764 CHESTNUT PARK LN, BIRMINGHAM, AL, 35226","-86.84446834899995,33.37987030700003","646783776","R"
"22045","5826  WILLOW LAKE DR  HOOVER, Jefferson County, AL, 352444126","Match","Non_Exact","5826 WILLOW LAKE DR, BIRMINGHAM, AL, 35244","-86.87916986499994,33.339268557000025","81674599","R"
"23376","772  CHESTNUT PARK LN  HOOVER, Jefferson County, AL, 352261739","Match","Non_Exact","772 CHESTNUT PARK LN, BIRMINGHAM, AL, 35226","-86.84478350199998,33.37987929900004","646783776","R"
"22046","1645  ROSE WALK DR  HOOVER, Jefferson County, AL, 352444140","No_Match"
"23377","521  FOUNDERS PARK CIR  HOOVER, Jefferson County, AL, 352264147","Match","Non_Exact","521 FOUNDERS PARK CIR, BIRMINGHAM, AL, 35226","-86.83101921699995,33.37646786700003","641616753","R"
"22047","1635  ROSE WALK DR  HOOVER, Jefferson County, AL, 352444140","No_Match"
"23378","501  FOUNDERS PARK CIR  HOOVER, Jefferson County, AL, 352264147","Match","Non_Exact","501 FOUNDERS PARK CIR, BIRMINGHAM, AL, 35226","-86.83212961799995,33.37633014900007","641616752","R"
"22048","1359  MOSS ROSE LN  HOOVER, Jefferson County, AL, 352444149","Match","Non_Exact","1359 MOSS ROSE LN, BIRMINGHAM, AL, 35244","-86.87633688699998,33.33970302200004","81674608","R"
"23379","4262  RENAISSANCE PARK CIR  HOOVER, Jefferson County, AL, 352264227","Match","Non_Exact","4262 RENAISSANCE PARK CIR, BIRMINGHAM, AL, 35226","-86.83124801199995,33.38178297700006","648165922","L"
"22049","1636  ROSE WALK DR  HOOVER, Jefferson County, AL, 352444139","No_Match"
"23370","3440  HURRICANE RD  HOOVER, Jefferson County, AL, 352262118","Match","Non_Exact","3440 HURRICANE RD, BIRMINGHAM, AL, 35226","-86.82947933799994,33.38311822400004","81582828","R"
"22040","5919  WATERSCAPE PASS  HOOVER, Jefferson County, AL, 352445116","Match","Non_Exact","5919 WATERSCAPE PASS, BIRMINGHAM, AL, 35244","-86.88204610299994,33.34518948900006","650138231","R"
"23371","3415  FLINTSHIRE DR  HOOVER, Jefferson County, AL, 352262109","Match","Non_Exact","3415 FLINTSHIRE DR, BIRMINGHAM, AL, 35226","-86.82843064899998,33.38214143300007","81582830","L"
"22041","5916  WATERSCAPE PASS  HOOVER, Jefferson County, AL, 352445118","Match","Non_Exact","5916 WATERSCAPE PASS, BIRMINGHAM, AL, 35244","-86.88194960499999,33.34526021900007","650138231","L"
"23372","4131  HEATHERHEDGE LN  HOOVER, Jefferson County, AL, 352262095","Match","Non_Exact","4131 HEATHERHEDGE LN, BIRMINGHAM, AL, 35226","-86.84493865099995,33.37786269000003","81619893","L"
"22042","1123  PARK VW  HOOVER, Jefferson County, AL, 352444151","No_Match"
"23373","4127  HEATHERHEDGE LN  HOOVER, Jefferson County, AL, 352262095","Match","Non_Exact","4127 HEATHERHEDGE LN, BIRMINGHAM, AL, 35226","-86.84497182499996,33.377947310000025","81619893","L"
"22043","1127  PARK VW  HOOVER, Jefferson County, AL, 352444151","No_Match"
"23374","4109  HEATHERHEDGE LN  HOOVER, Jefferson County, AL, 352262095","Match","Non_Exact","4109 HEATHERHEDGE LN, BIRMINGHAM, AL, 35226","-86.84524989899995,33.37827530000004","81619893","L"
"22019","467  RUSSET HILL RD  HOOVER, Jefferson County, AL, 352448223","Match","Non_Exact","467 RUSSET HILL RD, BIRMINGHAM, AL, 35244","-86.89487229399998,33.334859848000065","81644048","R"
"22011","1769  RUSSET HILL CIR  HOOVER, Jefferson County, AL, 352448232","Match","Non_Exact","1769 RUSSET HILL CIR, BIRMINGHAM, AL, 35244","-86.89288768199998,33.33427544800003","81644026","L"
"23342","3408  WELLFORD CIR  HOOVER, Jefferson County, AL, 352262616","Match","Non_Exact","3408 WELFORD CIR, BIRMINGHAM, AL, 35226","-86.82532141999997,33.38937812900008","81582818","R"
"24674","1900  LAKESIDE DR  MC CALLA, Jefferson County, AL, 351113730","No_Match"
"22012","1753  RUSSET HILL CIR  HOOVER, Jefferson County, AL, 352448231","Match","Non_Exact","1753 RUSSET HILL CIR, BIRMINGHAM, AL, 35244","-86.89201103899995,33.335092022000026","81644023","L"
"23343","3488  IVY CHASE CIR  HOOVER, Jefferson County, AL, 352262276","Match","Non_Exact","3488 IVY CHASE CIR, BIRMINGHAM, AL, 35226","-86.82859934899994,33.386545358000035","81690001","L"
"24673","1856  RUSTIC DR  MC CALLA, Jefferson County, AL, 351113748","Match","Non_Exact","1856 RUSTIC DR, MC CALLA, AL, 35111","-87.06099931599994,33.333945061000065","601257523","L"
"22013","1405  TIMBER RIDGE CIR  HOOVER, Jefferson County, AL, 352448246","Match","Non_Exact","1405 TIMBER RIDGE CIR, BIRMINGHAM, AL, 35244","-86.89236072999995,33.33499882900003","81644024","R"
"23344","3444  IVY CHASE CIR  HOOVER, Jefferson County, AL, 352262276","Match","Non_Exact","3444 IVY CHASE CIR, BIRMINGHAM, AL, 35226","-86.82828118399999,33.387330398000074","81690001","L"
"24676","2237  LAKESIDE DR  MC CALLA, Jefferson County, AL, 351113744","No_Match"
"22014","1425  TIMBER RIDGE CIR  HOOVER, Jefferson County, AL, 352448246","Match","Non_Exact","1425 TIMBER RIDGE CIR, BIRMINGHAM, AL, 35244","-86.89258593399995,33.335175872000036","81644024","R"
"23345","3428  CHAPEL LN  HOOVER, Jefferson County, AL, 352262131","Match","Non_Exact","3428 CHAPEL LN, BIRMINGHAM, AL, 35226","-86.82709563899994,33.385762570000054","81696506","R"
"24675","2300  LAKESIDE DR  MC CALLA, Jefferson County, AL, 351113734","No_Match"
"22015","1532  CYPRESS COVE CIR  HOOVER, Jefferson County, AL, 352448247","Match","Non_Exact","1532 CYPRESS COVE CIR, BIRMINGHAM, AL, 35244","-86.89273602099996,33.33619109000006","81644021","L"
"23346","3433  HURRICANE RD  HOOVER, Jefferson County, AL, 352262133","Match","Non_Exact","3433 HURRICANE RD, BIRMINGHAM, AL, 35226","-86.82963054399994,33.38364688000007","81582828","L"
"24678","2149  LAKESIDE DR  MC CALLA, Jefferson County, AL, 351113743","No_Match"
"22016","1508  CYPRESS COVE CIR  HOOVER, Jefferson County, AL, 352448247","Match","Non_Exact","1508 CYPRESS COVE CIR, BIRMINGHAM, AL, 35244","-86.89213326499998,33.33614923400006","81644021","L"
"23347","3461  HURRICANE RD  HOOVER, Jefferson County, AL, 352262133","Match","Non_Exact","3461 HURRICANE RD, BIRMINGHAM, AL, 35226","-86.82748427899998,33.383041164000076","81582832","L"
"24677","2165  LAKESIDE DR  MC CALLA, Jefferson County, AL, 35111","No_Match"
"22017","478  RUSSET HILL RD  HOOVER, Jefferson County, AL, 352448225","Match","Non_Exact","478 RUSSET HILL RD, BIRMINGHAM, AL, 35244","-86.89482367999994,33.33424195400005","81644048","L"
"23348","3428  HUNTCLIFF CIR  HOOVER, Jefferson County, AL, 352262116","Match","Non_Exact","3428 HUNTCLIFF CIR, BIRMINGHAM, AL, 35226","-86.82793086399994,33.383987895000075","81582831","R"
"22018","452  RUSSET HILL RD  HOOVER, Jefferson County, AL, 352448225","Match","Non_Exact","452 RUSSET HILL RD, BIRMINGHAM, AL, 35244","-86.89548395799994,33.33528678300007","81644048","L"
"23349","3420  HUNTCLIFF CIR  HOOVER, Jefferson County, AL, 352262116","Match","Non_Exact","3420 HUNTCLIFF CIR, BIRMINGHAM, AL, 35226","-86.82807728899996,33.38398994000005","81582831","R"
"24679","2128  LAKESIDE DR  MC CALLA, Jefferson County, AL, 351113732","No_Match"
"24670","528  BUDDYS LN  MC CALLA, Jefferson County, AL, 351113817","Match","Non_Exact","528 BUDDYS LN, MC CALLA, AL, 35111","-87.05312681899994,33.32031244500007","81619634","L"
"23340","3328  TEAKWOOD RD  HOOVER, Jefferson County, AL, 352262212","Match","Non_Exact","3328 TEAKWOOD RD, BIRMINGHAM, AL, 35226","-86.82847823499998,33.38987117200003","81582789","R"
"24672","6494  ROCK MOUNTAIN LAKE RD  MC CALLA, Jefferson County, AL, 351113836","Match","Non_Exact","6494 ROCK MOUNTAIN LAKE RD, MC CALLA, AL, 35111","-87.05407899199997,33.323047046000056","647656570","L"
"22010","1756  RUSSET HILL CIR  HOOVER, Jefferson County, AL, 352448205","Match","Non_Exact","1756 RUSSET HILL CIR, BIRMINGHAM, AL, 35244","-86.89211548399999,33.334950021000054","81644023","R"
"23341","3409  WELLFORD CIR  HOOVER, Jefferson County, AL, 352262615","Match","Non_Exact","3409 WELFORD CIR, BIRMINGHAM, AL, 35226","-86.82530828899996,33.389377970000055","81582818","L"
"24671","922  VENTURA DR  MC CALLA, Jefferson County, AL, 351113828","Match","Non_Exact","922 VENTURA DR, MC CALLA, AL, 35111","-87.05219182399998,33.322579337000036","81544174","L"
"22022","2036  CROSSCREST DR  HOOVER, Jefferson County, AL, 352448257","Match","Non_Exact","2036 CROSSCREST DR, BIRMINGHAM, AL, 35244","-86.89682568099994,33.337380272000075","81656885","L"
"23353","1530  CHAMBLISS LN  HOOVER, Jefferson County, AL, 352262151","No_Match"
"24685","1908  LAKESIDE DR  MC CALLA, Jefferson County, AL, 351113730","No_Match"
"22023","2032  CROSSCREST DR  HOOVER, Jefferson County, AL, 352448257","Match","Non_Exact","2032 CROSSCREST DR, BIRMINGHAM, AL, 35244","-86.89648214899995,33.337377348000075","81656885","L"
"23354","3491  CHAPEL LN  HOOVER, Jefferson County, AL, 35226","Match","Non_Exact","3491 CHAPEL LN, BIRMINGHAM, AL, 35226","-86.82578581299998,33.38550988900005","81696506","L"
"24684","1916  LAKESIDE DR  MC CALLA, Jefferson County, AL, 351113730","No_Match"
"22024","2029  CROSSCREST DR  HOOVER, Jefferson County, AL, 352448258","Match","Non_Exact","2029 CROSSCREST DR, BIRMINGHAM, AL, 35244","-86.89613848399995,33.33738538700004","81656885","R"
"23355","3515  CHAPEL LN  HOOVER, Jefferson County, AL, 35226","Match","Non_Exact","3515 CHAPEL LN, BIRMINGHAM, AL, 35226","-86.82426495699997,33.38524120200003","81696508","L"
"24687","2118  ROCK MOUNTAIN DR  MC CALLA, Jefferson County, AL, 351113756","Match","Non_Exact","2118 ROCK MOUNTAIN DR, MC CALLA, AL, 35111","-87.06721149699996,33.32606903100003","81544137","L"
"22025","2033  CROSSCREST DR  HOOVER, Jefferson County, AL, 352448258","Match","Non_Exact","2033 CROSSCREST DR, BIRMINGHAM, AL, 35244","-86.89648201599994,33.33738831200003","81656885","R"
"23356","3466  HURRICANE RD  HOOVER, Jefferson County, AL, 352262117","Match","Non_Exact","3466 HURRICANE RD, BIRMINGHAM, AL, 35226","-86.82717069499995,33.383023637000065","81582832","R"
"24686","1906  ROCK MOUNTAIN DR  MC CALLA, Jefferson County, AL, 351113754","Match","Non_Exact","1906 ROCK MOUNTAIN DR, MC CALLA, AL, 35111","-87.06360752099994,33.33136426400006","81544137","L"
"22026","5017  KNOLL VIEW CIR  HOOVER, Jefferson County, AL, 352448268","Match","Non_Exact","5017 KNOLLVIEW CIR, BIRMINGHAM, AL, 35244","-86.89924947299994,33.33884021400007","81656862","R"
