index,input,match,non_exact,street,coordinate,tiger,lr
"129048","208  POWELL DR  GARDENDALE, Jefferson County, AL, 350714648","Match","Non_Exact","208 POWELL DR, GARDENDALE, AL, 35071","-86.80931863499995,33.635788508000076","81563968","R"
"130037","1808  WINEWOOD RD  BIRMINGHAM, Jefferson County, AL, 352154179","Match","Non_Exact","1808 WINEWOOD RD, CENTER POINT, AL, 35215","-86.72054662499994,33.633839773000034","81620123","L"
"131369","4744  LONGWOOD CIR  GARDENDALE, Jefferson County, AL, 350713698","Match","Non_Exact","4744 LONGWOOD CIR, GARDENDALE, AL, 35071","-86.85801473199996,33.64408140000006","81703008","L"
"129049","224  IRIS DR  GARDENDALE, Jefferson County, AL, 350714641","Match","Non_Exact","224 IRIS DR, GARDENDALE, AL, 35071","-86.80969156799995,33.63712834200004","81563963","R"
"130038","1801  WINEWOOD RD  BIRMINGHAM, Jefferson County, AL, 352154180","Match","Non_Exact","1801 WINEWOOD RD, CENTER POINT, AL, 35215","-86.71984457999997,33.63409408600006","81620123","R"
"131368","4710  LONGWOOD CIR  GARDENDALE, Jefferson County, AL, 350713698","Match","Non_Exact","4710 LONGWOOD CIR, GARDENDALE, AL, 35071","-86.85846185399998,33.64336114100007","81703008","L"
"132699","2101  PRATT HWY  BIRMINGHAM, Jefferson County, AL, 35214","Match","Non_Exact","2101 PRATT HWY, FORESTDALE, AL, 35214","-86.91295408699995,33.573432860000025","81550240","R"
"130035","1333  AMERICANA DR  BIRMINGHAM, Jefferson County, AL, 352154159","Match","Non_Exact","1333 AMERICANA DR, CENTER POINT, AL, 35215","-86.72050097999994,33.635348813000064","635560265","R"
"131367","4582  LENORA DR  GARDENDALE, Jefferson County, AL, 350714600","Match","Non_Exact","4582 LENORA DR, GARDENDALE, AL, 35071","-86.85912908099994,33.64372143500003","81648277","L"
"132698","2153  PRATT HWY  BIRMINGHAM, Jefferson County, AL, 352141933","Match","Non_Exact","2153 PRATT HWY, FORESTDALE, AL, 35214","-86.91349381499998,33.57554235200007","653335789","R"
"130036","1773  WINEWOOD RD  BIRMINGHAM, Jefferson County, AL, 352154388","Match","Non_Exact","1773 WINEWOOD RD, CENTER POINT, AL, 35215","-86.71834888099994,33.63467847000004","81603005","R"
"131366","4388  LONGWOOD DR  GARDENDALE, Jefferson County, AL, 350714690","Match","Non_Exact","4388 LONGWOOD DR, GARDENDALE, AL, 35071","-86.86206376999996,33.643117096000026","642913086","L"
"132697","2106  OVERHILL DR  BIRMINGHAM, Jefferson County, AL, 352141916","Match","Non_Exact","2106 OVERHILL DR, FORESTDALE, AL, 35214","-86.91668909399993,33.57504513500004","81550196","L"
"130039","1760  WINEWOOD RD  BIRMINGHAM, Jefferson County, AL, 352154364","Match","Non_Exact","1760 WINEWOOD RD, CENTER POINT, AL, 35215","-86.71765488099999,33.63483054100004","81603016","L"
"129040","1320  SIERRA CT  GARDENDALE, Jefferson County, AL, 35071","Match","Non_Exact","1320 SIERRA CT, GARDENDALE, AL, 35071","-86.85806088099997,33.63700152600006","81771101","L"
"129041","2262  FIELDSTOWN RD  MOUNT OLIVE, Jefferson County, AL, 35117","Match","Non_Exact","2262 FIELDSTOWN RD, MOUNT OLIVE, AL, 35117","-86.86554181299994,33.63273867200007","623826533","L"
"129042","4427  SHADY GROVE RD  GARDENDALE, Jefferson County, AL, 350712700","Match","Non_Exact","4427 SHADY GROVE RD, GARDENDALE, AL, 35071","-86.84564644099999,33.63173145500008","645055405","R"
"129043","990  CLUSTER SPRINGS RD  FULTONDALE, Jefferson County, AL, 35068","No_Match"
"130040","1761  WINEWOOD RD  BIRMINGHAM, Jefferson County, AL, 352154365","Match","Non_Exact","1761 WINEWOOD RD, CENTER POINT, AL, 35215","-86.71757160399994,33.634843825000075","81603016","R"
"131372","4727  LONGWOOD CIR  GARDENDALE, Jefferson County, AL, 350712694","Match","Non_Exact","4727 LONGWOOD CIR, GARDENDALE, AL, 35071","-86.85828828199999,33.643716676000054","81703008","R"
"130041","928  DUNRIDGE DR  BIRMINGHAM, Jefferson County, AL, 352155164","Match","Non_Exact","928 DUNRIDGE DR, CENTER POINT, AL, 35215","-86.71960244999997,33.62733815900003","81603085","R"
"131371","4739  LONGWOOD CIR  GARDENDALE, Jefferson County, AL, 350712694","Match","Non_Exact","4739 LONGWOOD CIR, GARDENDALE, AL, 35071","-86.85811201799999,33.643961784000055","81703008","R"
"131370","4748  LONGWOOD CIR  GARDENDALE, Jefferson County, AL, 350713698","Match","Non_Exact","4748 LONGWOOD CIR, GARDENDALE, AL, 35071","-86.85794730299995,33.644158781000044","81703008","L"
"129033","1331  EASTERWOOD BLVD  GARDENDALE, Jefferson County, AL, 35071","Match","Non_Exact","1331 EASTERWOOD BLVD, GARDENDALE, AL, 35071","-86.85892181999998,33.63608045600006","81771099","R"
"130044","921  DUNRIDGE DR  BIRMINGHAM, Jefferson County, AL, 352155165","Match","Non_Exact","921 DUNRIDGE DR, CENTER POINT, AL, 35215","-86.71947252399997,33.62738392700004","81603085","L"
"131376","309  SPRINGDALE DR  GARDENDALE, Jefferson County, AL, 350714665","Match","Non_Exact","309 SPRINGDALE DR, GARDENDALE, AL, 35071","-86.86121962299995,33.64409705800006","81681963","L"
"129034","4289  SIERRA WAY  GARDENDALE, Jefferson County, AL, 350714211","Match","Non_Exact","4289 SIERRA WAY, GARDENDALE, AL, 35071","-86.86022179199995,33.636716034000074","81771093","L"
"130045","768  15TH AVE NW BIRMINGHAM, Jefferson County, AL, 352155974","Match","Non_Exact","768 15TH AVE NW, CENTER POINT, AL, 35215","-86.70867411499995,33.62437162700007","81645747","L"
"131375","205  ASHFORD DR  GARDENDALE, Jefferson County, AL, 350714660","Match","Non_Exact","205 ASHFORD DR, GARDENDALE, AL, 35071","-86.86190414299995,33.64331079600004","81681960","L"
"129035","4391  SIERRA DR  GARDENDALE, Jefferson County, AL, 350714230","Match","Non_Exact","4391 SIERRA DR, GARDENDALE, AL, 35071","-86.86131434699996,33.63780867300005","81771085","L"
"130042","932  DUNRIDGE DR  BIRMINGHAM, Jefferson County, AL, 352155164","Match","Non_Exact","932 DUNRIDGE DR, CENTER POINT, AL, 35215","-86.71983985399999,33.62723324600006","81603086","R"
"131374","4409  RIDGELAND DR  GARDENDALE, Jefferson County, AL, 350714662","Match","Non_Exact","4409 RIDGELAND DR, GARDENDALE, AL, 35071","-86.86030502399996,33.64330427700003","81681964","L"
"129036","4394  SIERRA DR  GARDENDALE, Jefferson County, AL, 350714231","Match","Non_Exact","4394 SIERRA DR, GARDENDALE, AL, 35071","-86.86132658099996,33.637922453000044","81771085","R"
"130043","936  DUNRIDGE DR  BIRMINGHAM, Jefferson County, AL, 352155164","Match","Non_Exact","936 DUNRIDGE DR, CENTER POINT, AL, 35215","-86.71987226499994,33.62721941500007","81603086","R"
"131373","304  SPRINGDALE DR  GARDENDALE, Jefferson County, AL, 350714664","Match","Non_Exact","304 SPRINGDALE DR, GARDENDALE, AL, 35071","-86.86203676099996,33.64399103400007","81681963","L"
"129037","4468  SIERRA LN  GARDENDALE, Jefferson County, AL, 350714224","Match","Non_Exact","4468 SIERRA LN, GARDENDALE, AL, 35071","-86.86249620099994,33.63743469000008","81771077","R"
"130048","500  CRUMLEY CHAPEL RD  BIRMINGHAM, Jefferson County, AL, 352142712","Match","Non_Exact","500 CRUMLEY CHAPEL RD, FORESTDALE, AL, 35214","-86.91873302199997,33.56685203100005","653032466","R"
"129038","4464  SIERRA LN  GARDENDALE, Jefferson County, AL, 350714224","Match","Non_Exact","4464 SIERRA LN, GARDENDALE, AL, 35071","-86.86249706499996,33.63739377400003","81771077","R"
"130049","1648  ERMA LN  BIRMINGHAM, Jefferson County, AL, 352142616","Match","Non_Exact","1648 ERMA LN, FORESTDALE, AL, 35214","-86.92012285999994,33.56828079700006","81550216","L"
"131379","272  SPRINGDALE DR  GARDENDALE, Jefferson County, AL, 350714733","Match","Non_Exact","272 SPRINGDALE DR, GARDENDALE, AL, 35071","-86.86288863699997,33.643751415000054","641588096","L"
"129039","4339  SIERRA DR  GARDENDALE, Jefferson County, AL, 350714230","Match","Non_Exact","4339 SIERRA DR, GARDENDALE, AL, 35071","-86.86132602999999,33.63687416000005","81771086","L"
"130046","777  15TH AVE NW BIRMINGHAM, Jefferson County, AL, 352155975","Match","Non_Exact","777 15TH AVE NW, CENTER POINT, AL, 35215","-86.70872091999996,33.624439239000026","81645747","R"
"131378","4267  HIGHCROFT DR  GARDENDALE, Jefferson County, AL, 350715602","Match","Non_Exact","4267 HIGHCROFT DR, GARDENDALE, AL, 35071","-86.86276167099999,33.64460146500005","81703002","L"
"130047","2121  PERSHING RD  BIRMINGHAM, Jefferson County, AL, 352141923","Match","Non_Exact","2121 PERSHING RD, FORESTDALE, AL, 35214","-86.92043318199995,33.57546803300005","81649904","R"
"131377","751  HIGHCROFT CIR  GARDENDALE, Jefferson County, AL, 350715603","Match","Non_Exact","751 HIGHCROFT CIR, GARDENDALE, AL, 35071","-86.86313316099995,33.644692742000075","81703004","R"
"129030","1315  SIERRA CT  GARDENDALE, Jefferson County, AL, 350714218","Match","Non_Exact","1315 SIERRA CT, GARDENDALE, AL, 35071","-86.85799099299999,33.63699745200006","81771101","R"
"129031","1303  SIERRA CT  GARDENDALE, Jefferson County, AL, 350714218","Match","Non_Exact","1303 SIERRA CT, GARDENDALE, AL, 35071","-86.85786548999994,33.636949094000045","81771101","R"
"129032","1291  SIERRA CT  GARDENDALE, Jefferson County, AL, 350714217","Match","Non_Exact","1291 SIERRA CT, GARDENDALE, AL, 35071","-86.85744905699994,33.63675813000003","81771102","L"
"130051","2036  PERSHING RD  BIRMINGHAM, Jefferson County, AL, 352141922","Match","Non_Exact","2036 PERSHING RD, FORESTDALE, AL, 35214","-86.92047534899996,33.57311528500003","81550205","L"
"131383","4313  HATHAWAY LN  MOUNT OLIVE, Jefferson County, AL, 351173460","Match","Non_Exact","4313 HATHAWAY LN, MOUNT OLIVE, AL, 35117","-86.86411654599993,33.637494455000024","81703080","R"
"130052","433  PAULA DR  BIRMINGHAM, Jefferson County, AL, 352141919","Match","Non_Exact","433 PAULA DR, FORESTDALE, AL, 35214","-86.91888072399996,33.57385857200006","81550223","L"
"131382","265  SPRINGDALE DR  GARDENDALE, Jefferson County, AL, 350714734","Match","Non_Exact","265 SPRINGDALE DR, GARDENDALE, AL, 35071","-86.86289210699994,33.64373186000006","641588096","R"
"131381","288  SPRINGDALE DR  GARDENDALE, Jefferson County, AL, 350714733","Match","Non_Exact","288 SPRINGDALE DR, GARDENDALE, AL, 35071","-86.86258753999994,33.64391791700007","641588096","L"
"130050","2028  PERSHING RD  BIRMINGHAM, Jefferson County, AL, 352141922","Match","Non_Exact","2028 PERSHING RD, FORESTDALE, AL, 35214","-86.92039947699999,33.572944042000074","81550205","L"
"131380","280  SPRINGDALE DR  GARDENDALE, Jefferson County, AL, 350714733","Match","Non_Exact","280 SPRINGDALE DR, GARDENDALE, AL, 35071","-86.86275181699995,33.64385114000004","641588096","L"
"129022","4377  CANTERBURY ST  MOUNT OLIVE, Jefferson County, AL, 351173114","No_Match"
"130055","2015  PERSHING RD  BIRMINGHAM, Jefferson County, AL, 352141921","Match","Non_Exact","2015 PERSHING RD, FORESTDALE, AL, 35214","-86.92027590699996,33.57246371000008","81550206","R"
"131387","2744  PIKE RD  BIRMINGHAM, Jefferson County, AL, 352081223","Match","Non_Exact","2744 PIKE RD, BIRMINGHAM, AL, 35208","-86.87072629799997,33.513143659000036","81554047","L"
"129023","4224  HATHAWAY LN  MOUNT OLIVE, Jefferson County, AL, 351173443","Match","Non_Exact","4224 HATHAWAY LN, MOUNT OLIVE, AL, 35117","-86.86392241599998,33.63493353200005","81703079","R"
"130056","1900  DUNBAR AVE  BIRMINGHAM, Jefferson County, AL, 352142608","Match","Non_Exact","1900 DUNBAR AVE, FORESTDALE, AL, 35214","-86.91954289599994,33.56898704500003","81550214","L"
"131386","2749  15TH ST  BIRMINGHAM, Jefferson County, AL, 352081203","Match","Non_Exact","2749 15TH ST, BIRMINGHAM, AL, 35208","-86.87075657499997,33.51427757700003","81660808","R"
"129024","4212  HATHAWAY LN  MOUNT OLIVE, Jefferson County, AL, 351173443","Match","Non_Exact","4212 HATHAWAY LN, MOUNT OLIVE, AL, 35117","-86.86392612399999,33.63469699400002","81703079","R"
"130053","420  CIMMARON DR  BIRMINGHAM, Jefferson County, AL, 352141906","Match","Non_Exact","420 CIMMARON DR, FORESTDALE, AL, 35214","-86.91863435199997,33.572899876000065","81550207","R"
"131385","1430  EUFAULA AVE  BIRMINGHAM, Jefferson County, AL, 352081308","Match","Non_Exact","1430 EUFAULA AVE, BIRMINGHAM, AL, 35208","-86.86813195599996,33.51403010300004","81722607","R"
"129025","4215  HATHAWAY LN  MOUNT OLIVE, Jefferson County, AL, 351173445","Match","Non_Exact","4215 HATHAWAY LN, MOUNT OLIVE, AL, 35117","-86.86391050799995,33.63485300700006","81703079","L"
"130054","2068  SUNRISE RD  BIRMINGHAM, Jefferson County, AL, 352141957","Match","Non_Exact","2068 SUNRISE RD, FORESTDALE, AL, 35214","-86.91806013599995,33.573044640000035","81550224","L"
"131384","1438  EUFAULA AVE  BIRMINGHAM, Jefferson County, AL, 352081308","Match","Non_Exact","1438 EUFAULA AVE, BIRMINGHAM, AL, 35208","-86.86813182199995,33.51399882000004","81722607","R"
"129026","4344  CANTERBURY ST  MOUNT OLIVE, Jefferson County, AL, 351173115","No_Match"
"130059","2073  ARCADIA RD  BIRMINGHAM, Jefferson County, AL, 352141601","Match","Non_Exact","2073 ARCADIA RD, FORESTDALE, AL, 35214","-86.90541337799993,33.57720654700006","81730009","R"
"129027","4338  CANTERBURY ST  MOUNT OLIVE, Jefferson County, AL, 351173115","No_Match"
"129028","4341  CANTERBURY ST  MOUNT OLIVE, Jefferson County, AL, 351173114","No_Match"
"130057","1900  EDWARDS AVE  BIRMINGHAM, Jefferson County, AL, 352142612","Match","Non_Exact","1900 EDWARDS AVE, FORESTDALE, AL, 35214","-86.91736829099995,33.56902525300006","81550233","L"
"131389","3100  PIKE RD  BIRMINGHAM, Jefferson County, AL, 352082321","Match","Non_Exact","3100 PIKE RD, BIRMINGHAM, AL, 35208","-86.86753638499994,33.513115527000025","81554060","L"
"129029","4353  CANTERBURY ST  MOUNT OLIVE, Jefferson County, AL, 351173114","No_Match"
"130058","2133  ARCADIA RD  BIRMINGHAM, Jefferson County, AL, 352141603","Match","Non_Exact","2133 ARCADIA RD, FORESTDALE, AL, 35214","-86.90578894199996,33.578456877000065","81730009","R"
"131388","3005  15TH AVE N BIRMINGHAM, Jefferson County, AL, 35234","Match","Non_Exact","3005 15TH AVE N, BIRMINGHAM, AL, 35234","-86.80281763399995,33.53803946000005","81725583","R"
"129020","4361  CANTERBURY ST  MOUNT OLIVE, Jefferson County, AL, 351173114","No_Match"
"129021","4373  CANTERBURY ST  MOUNT OLIVE, Jefferson County, AL, 351173114","No_Match"
"129019","4384  CANTERBURY ST  MOUNT OLIVE, Jefferson County, AL, 351173115","No_Match"
"131390","3116  17TH ST N BIRMINGHAM, Jefferson County, AL, 35207","Match","Non_Exact","3116 17TH ST N, BIRMINGHAM, AL, 35207","-86.83146622299995,33.549109128000055","81725133","L"
"130062","2043  REBECCA CT  BIRMINGHAM, Jefferson County, AL, 352142109","Match","Non_Exact","2043 REBECCA CT, FORESTDALE, AL, 35214","-86.90232780499997,33.57921642800005","81730013","R"
"131394","2745  PIKE RD  BIRMINGHAM, Jefferson County, AL, 352081243","Match","Non_Exact","2745 PIKE RD, BIRMINGHAM, AL, 35208","-86.87095072399995,33.513074381000024","81554046","R"
"130063","2033  REBECCA CT  BIRMINGHAM, Jefferson County, AL, 352142109","Match","Non_Exact","2033 REBECCA CT, FORESTDALE, AL, 35214","-86.90232973899998,33.579022329000054","81730013","R"
"131393","2816  17TH ST N BIRMINGHAM, Jefferson County, AL, 35207","Match","Non_Exact","2816 17TH ST N, BIRMINGHAM, AL, 35207","-86.83024607799996,33.54620969200005","81572152","L"
"130060","211  MULBERRY PL  BIRMINGHAM, Jefferson County, AL, 352141615","Match","Non_Exact","211 MULBERRY PL, FORESTDALE, AL, 35214","-86.90397574999997,33.577057127000046","81550421","R"
"131392","2801  PIKE RD  BIRMINGHAM, Jefferson County, AL, 352081313","Match","Non_Exact","2801 PIKE RD, BIRMINGHAM, AL, 35208","-86.87031608399997,33.513128762000065","81554055","R"
"130061","328  MULBERRY RD  BIRMINGHAM, Jefferson County, AL, 352142108","Match","Non_Exact","328 MULBERRY RD, FORESTDALE, AL, 35214","-86.90091240499999,33.57878057700003","81550425","L"
"131391","2825  PIKE RD  BIRMINGHAM, Jefferson County, AL, 352081313","Match","Non_Exact","2825 PIKE RD, BIRMINGHAM, AL, 35208","-86.87007944899995,33.51312647000003","81554055","R"
"129011","620  TIFFANY DR  TRUSSVILLE, Jefferson County, AL, 351733219","Match","Non_Exact","620 TIFFANY DR, TRUSSVILLE, AL, 35173","-86.61968730299998,33.624032456000066","624271976","R"
"130066","2012  ARCADIA RD  BIRMINGHAM, Jefferson County, AL, 352141602","Match","Non_Exact","2012 ARCADIA RD, FORESTDALE, AL, 35214","-86.90433123399998,33.57624552500005","81730009","L"
"131398","1733  DECATUR AVE  BIRMINGHAM, Jefferson County, AL, 352081305","Match","Non_Exact","1733 DECATUR AVE, BIRMINGHAM, AL, 35208","-86.86922302599999,33.51095977700004","81722617","L"
"129012","101  VICTORIA AVE  TRUSSVILLE, Jefferson County, AL, 351733281","Match","Non_Exact","101 VICTORIA AVE, TRUSSVILLE, AL, 35173","-86.61313389499998,33.62464788300008","81638917","L"
"130067","2048  REBECCA CT  BIRMINGHAM, Jefferson County, AL, 352142110","Match","Non_Exact","2048 REBECCA CT, FORESTDALE, AL, 35214","-86.90233231299999,33.579473911000036","81730014","L"
"131397","1729  DECATUR AVE  BIRMINGHAM, Jefferson County, AL, 352081305","Match","Non_Exact","1729 DECATUR AVE, BIRMINGHAM, AL, 35208","-86.86922224599994,33.51097576400008","81722617","L"
"129013","302  HEWITT ST  TRUSSVILLE, Jefferson County, AL, 351731206","Match","Non_Exact","302 HEWITT ST, TRUSSVILLE, AL, 35173","-86.61250056199998,33.62358689600006","647622590","L"
"130064","2081  MAYWOOD DR  BIRMINGHAM, Jefferson County, AL, 35214","Match","Non_Exact","2081 MAYWOOD DR, FORESTDALE, AL, 35214","-86.90786920499994,33.57517479100005","81550390","R"
"131396","2654  BUSH BLVD  BIRMINGHAM, Jefferson County, AL, 352082238","Match","Non_Exact","2654 BUSH BLVD, BIRMINGHAM, AL, 35208","-86.87205671799995,33.51040941400004","81747338","L"
"129014","307  KENSINGTON AVE  TRUSSVILLE, Jefferson County, AL, 351733246","Match","Non_Exact","307 KENSINGTON AVE, TRUSSVILLE, AL, 35173","-86.61424838499994,33.624752812000054","81646823","L"
"130065","2013  FORESTDALE BLVD  BIRMINGHAM, Jefferson County, AL, 35214","Match","Non_Exact","2013 FORESTDALE BLVD, FORESTDALE, AL, 35214","-86.90795381199996,33.57465127900008","81550391","R"
"131395","2641  PIKE RD  BIRMINGHAM, Jefferson County, AL, 352081220","Match","Non_Exact","2641 PIKE RD, BIRMINGHAM, AL, 35208","-86.87275264699997,33.51203181600005","81722501","R"
"129015","348  HEWITT ST  TRUSSVILLE, Jefferson County, AL, 351731206","Match","Non_Exact","348 HEWITT ST, TRUSSVILLE, AL, 35173","-86.61582268199999,33.623581811000065","81696256","L"
"129016","1394  MOUNTAIN LN  GARDENDALE, Jefferson County, AL, 350714200","Match","Non_Exact","1394 MOUNTAIN LN, GARDENDALE, AL, 35071","-86.85964452499996,33.63419632200004","81771097","L"
"129017","1399  MOUNTAIN LN  GARDENDALE, Jefferson County, AL, 350714201","Match","Non_Exact","1399 MOUNTAIN LN, GARDENDALE, AL, 35071","-86.85972554399996,33.63411430600007","81771097","R"
"130068","107  MERRYWOOD DR  BIRMINGHAM, Jefferson County, AL, 352141541","Match","Non_Exact","107 MERRYWOOD DR, FORESTDALE, AL, 35214","-86.91191875799996,33.58176603700008","81550379","R"
"129018","1333  MOUNTAIN LN  GARDENDALE, Jefferson County, AL, 350714201","Match","Non_Exact","1333 MOUNTAIN LN, GARDENDALE, AL, 35071","-86.85792139499995,33.63450469400004","81771097","R"
"130069","2221  CIRCLE DR  BIRMINGHAM, Jefferson County, AL, 352141514","Match","Non_Exact","2221 CIRCLE DR, FORESTDALE, AL, 35214","-86.91250409899999,33.57990563900006","81645744","R"
