index,input,match,non_exact,street,coordinate,tiger,lr
"100688","258  SARAH WAY  KIMBERLY, Jefferson County, AL, 350913201","Match","Non_Exact","258 SARAH WAY, KIMBERLY, AL, 35091","-86.80972258099996,33.78149954100007","627540769","L"
"100689","270  SARAH WAY  KIMBERLY, Jefferson County, AL, 350913201","Match","Non_Exact","270 SARAH WAY, KIMBERLY, AL, 35091","-86.80908507499998,33.78186470600008","627540770","L"
"106809","1833  JACKSON BLVD  BIRMINGHAM, Jefferson County, AL, 352172433","Match","Non_Exact","1833 JACKSON BLVD, TARRANT, AL, 35217","-86.76792622899995,33.58442422300004","81730422","R"
"106808","1052  OVERTON AVE  BIRMINGHAM, Jefferson County, AL, 352172915","Match","Non_Exact","1052 OVERTON AVE, TARRANT, AL, 35217","-86.77849292399998,33.57800968400005","81577058","L"
"106807","1265  MAPLE ST  BIRMINGHAM, Jefferson County, AL, 352173005","Match","Non_Exact","1265 MAPLE ST, TARRANT, AL, 35217","-86.77557351599995,33.57744751900003","81730290","R"
"106802","1222  JACKSON BLVD  BIRMINGHAM, Jefferson County, AL, 352173002","Match","Non_Exact","1222 JACKSON BLVD, TARRANT, AL, 35217","-86.77424948099997,33.57910368100005","81645781","L"
"106801","1229  THOMASON AVE  BIRMINGHAM, Jefferson County, AL, 352172560","Match","Non_Exact","1229 THOMASON AVE, TARRANT, AL, 35217","-86.77224559499996,33.57933001400005","81664199","R"
"106800","1305  THOMASON AVE  BIRMINGHAM, Jefferson County, AL, 352172534","Match","Non_Exact","1305 THOMASON AVE, TARRANT, AL, 35217","-86.77192130099996,33.57912211400003","81577126","R"
"106806","1153  ELM AVE  BIRMINGHAM, Jefferson County, AL, 352173030","No_Match"
"106805","1116  HALL ST  BIRMINGHAM, Jefferson County, AL, 352172949","Match","Non_Exact","1116 HALL ST, TARRANT, AL, 35217","-86.77695109399997,33.57909482100007","81730248","L"
"106804","1108  HALL ST  BIRMINGHAM, Jefferson County, AL, 35217","Match","Non_Exact","1108 HALL ST, TARRANT, AL, 35217","-86.77706438499996,33.57925450000005","81730248","L"
"106803","1234  JACKSON BLVD  BIRMINGHAM, Jefferson County, AL, 352173002","Match","Non_Exact","1234 JACKSON BLVD, TARRANT, AL, 35217","-86.77414551499999,33.579164364000064","81645781","L"
"105510","3408  32ND ST N BIRMINGHAM, Jefferson County, AL, 352073516","Match","Non_Exact","3408 32ND ST N, BIRMINGHAM, AL, 35207","-86.80310336399998,33.558364453000024","81698353","L"
"106842","1416  SLOAN AVE  BIRMINGHAM, Jefferson County, AL, 352172529","Match","Non_Exact","1416 SLOAN AVE, TARRANT, AL, 35217","-86.76987788699995,33.57904766300004","647566455","L"
"105511","3145  34TH CT N BIRMINGHAM, Jefferson County, AL, 352073527","Match","Non_Exact","3145 34TH CT N, BIRMINGHAM, AL, 35207","-86.80381811099994,33.55939442700003","647644379","R"
"106841","1400  SLOAN AVE  BIRMINGHAM, Jefferson County, AL, 352172529","Match","Non_Exact","1400 SLOAN AVE, TARRANT, AL, 35217","-86.76999096099996,33.57919132200004","647566455","L"
"106840","1316  WHARTON AVE  BIRMINGHAM, Jefferson County, AL, 352172545","Match","Non_Exact","1316 WHARTON AVE, TARRANT, AL, 35217","-86.77010866799998,33.580571950000035","627607862","L"
"105509","3415  31ST WAY N BIRMINGHAM, Jefferson County, AL, 352073509","Tie"
"105503","1212  ROSE LYNN LN  BIRMINGHAM, Jefferson County, AL, 352155908","Match","Non_Exact","1212 ROSE LYNN LN, CENTER POINT, AL, 35215","-86.70677950699996,33.617509108000036","81567625","L"
"106835","1723  MOUNTAIN DR  BIRMINGHAM, Jefferson County, AL, 352173225","Match","Non_Exact","1723 MOUNTAIN DR, TARRANT, AL, 35217","-86.76236138099995,33.57892065500005","647631629","R"
"105504","1232  ROSE LYNN LN  BIRMINGHAM, Jefferson County, AL, 352155908","Match","Non_Exact","1232 ROSE LYNN LN, CENTER POINT, AL, 35215","-86.70678437299995,33.61815142900008","81567625","L"
"106834","1604 E LAKE BLVD  BIRMINGHAM, Jefferson County, AL, 352173244","No_Match"
"105501","341  ORCHID RD  BIRMINGHAM, Jefferson County, AL, 352156929","Match","Non_Exact","341 ORCHID RD, CENTER POINT, AL, 35215","-86.70149890299996,33.61465689000005","81629382","R"
"106833","1525  MOUNTAIN DR  BIRMINGHAM, Jefferson County, AL, 352173221","Match","Non_Exact","1525 MOUNTAIN DR, TARRANT, AL, 35217","-86.76518409799996,33.58013957700007","81577407","R"
"105502","1172  FIVE MILE RD  BIRMINGHAM, Jefferson County, AL, 352157236","Match","Non_Exact","1172 FIVE MILE RD, CENTER POINT, AL, 35215","-86.69936145799994,33.61329032100008","81567704","L"
"106832","1617  MOUNTAIN DR  BIRMINGHAM, Jefferson County, AL, 352173223","Match","Non_Exact","1617 MOUNTAIN DR, TARRANT, AL, 35217","-86.76333236199997,33.57916513600003","81730474","R"
"105507","1217  LYNN ACRES DR  BIRMINGHAM, Jefferson County, AL, 352155905","Match","Non_Exact","1217 LYNN ACRES DR, CENTER POINT, AL, 35215","-86.70541237099997,33.61766757000004","81696035","R"
"106839","1300  WHARTON AVE  BIRMINGHAM, Jefferson County, AL, 352172545","Match","Non_Exact","1300 WHARTON AVE, TARRANT, AL, 35217","-86.77021950999995,33.580646443000035","627607862","L"
"105508","3148  34TH CT N BIRMINGHAM, Jefferson County, AL, 352073522","Match","Non_Exact","3148 34TH CT N, BIRMINGHAM, AL, 35207","-86.80540641599998,33.56016643500004","81728261","L"
"106838","1544  WHARTON AVE  BIRMINGHAM, Jefferson County, AL, 352173207","Match","Non_Exact","1544 WHARTON AVE, TARRANT, AL, 35217","-86.76575259699996,33.57769060500004","81730450","L"
"105505","1257  LYNN ACRES DR  BIRMINGHAM, Jefferson County, AL, 352155905","Match","Non_Exact","1257 LYNN ACRES DR, CENTER POINT, AL, 35215","-86.70542828099997,33.618818118000036","81696035","R"
"106837","1627 E LAKE BLVD  BIRMINGHAM, Jefferson County, AL, 352173243","No_Match"
"105506","1241  LYNN ACRES DR  BIRMINGHAM, Jefferson County, AL, 352155905","Match","Non_Exact","1241 LYNN ACRES DR, CENTER POINT, AL, 35215","-86.70542161099996,33.61835794800004","81696035","R"
"106836","1631 E LAKE BLVD  BIRMINGHAM, Jefferson County, AL, 352173243","No_Match"
"105521","2911  35TH AVE N BIRMINGHAM, Jefferson County, AL, 35207","Match","Non_Exact","2911 35TH AVE N, BIRMINGHAM, AL, 35207","-86.81124207599998,33.55930154300006","81573150","R"
"106853","804  JACKSON BLVD  BIRMINGHAM, Jefferson County, AL, 352172941","Match","Non_Exact","804 JACKSON BLVD, TARRANT, AL, 35217","-86.78146114599997,33.57388411200003","81577062","L"
"105522","3412  30TH WAY N BIRMINGHAM, Jefferson County, AL, 352073504","Match","Non_Exact","3412 30TH WAY N, BIRMINGHAM, AL, 35207","-86.80669866299996,33.55858946500007","647588937","L"
"106852","900  OVERTON AVE  BIRMINGHAM, Jefferson County, AL, 352172999","Match","Non_Exact","900 OVERTON AVE, TARRANT, AL, 35217","-86.78083828899997,33.57582642700004","81577061","L"
"106851","840  OVERTON AVE  BIRMINGHAM, Jefferson County, AL, 352172919","Match","Non_Exact","840 OVERTON AVE, TARRANT, AL, 35217","-86.78114811199998,33.575533825000036","81577061","L"
"105520","3432  29TH ST N BIRMINGHAM, Jefferson County, AL, 35207","Match","Non_Exact","3432 29TH ST N, BIRMINGHAM, AL, 35207","-86.81162271099998,33.55799920000004","647610154","L"
"106850","926  PINSON VALLEY PKWY  BIRMINGHAM, Jefferson County, AL, 35217","No_Match"
"105514","2923  41ST AVE N BIRMINGHAM, Jefferson County, AL, 35207","Match","Non_Exact","2923 41ST AVE N, BIRMINGHAM, AL, 35207","-86.81044540699997,33.56444040400004","81728032","R"
"106846","1001  PINSON VALLEY PKWY  BIRMINGHAM, Jefferson County, AL, 352172931","Match","Non_Exact","1001 PINSON VALLEY PKWY, TARRANT, AL, 35217","-86.78046456299995,33.577431216000036","81577056","R"
"105515","4025  29TH ST N BIRMINGHAM, Jefferson County, AL, 35207","Match","Non_Exact","4025 29TH ST N, BIRMINGHAM, AL, 35207","-86.81147765099996,33.56340596200005","81571962","R"
"106845","1257  ETOWAH ST  BIRMINGHAM, Jefferson County, AL, 352173416","Match","Non_Exact","1257 ETOWAH ST, TARRANT, AL, 35217","-86.76760274199995,33.57786207300006","81730443","R"
"105512","3347  31ST WAY N BIRMINGHAM, Jefferson County, AL, 35207","Tie"
"106844","1252  ETOWAH ST  BIRMINGHAM, Jefferson County, AL, 352173461","Match","Non_Exact","1252 ETOWAH ST, TARRANT, AL, 35217","-86.76761588599999,33.577859697000065","81730443","L"
"105513","3335  31ST PL N BIRMINGHAM, Jefferson County, AL, 352073609","Match","Non_Exact","3335 31ST PL N, BIRMINGHAM, AL, 35207","-86.80493813899994,33.55742651600008","81573184","R"
"106843","1438  THOMASON AVE  BIRMINGHAM, Jefferson County, AL, 352172562","Match","Non_Exact","1438 THOMASON AVE, TARRANT, AL, 35217","-86.76863816799994,33.57782704600004","81684409","L"
"105518","2860  35TH AVE N BIRMINGHAM, Jefferson County, AL, 35207","Match","Non_Exact","2860 35TH AVE N, BIRMINGHAM, AL, 35207","-86.81350467599998,33.55863627200006","81572489","L"
"105519","3422  29TH ST N BIRMINGHAM, Jefferson County, AL, 35207","Match","Non_Exact","3422 29TH ST N, BIRMINGHAM, AL, 35207","-86.81163366099997,33.55789529800006","647610154","L"
"106849","931  PINSON VALLEY PKWY  BIRMINGHAM, Jefferson County, AL, 352172929","Match","Non_Exact","931 PINSON VALLEY PKWY, TARRANT, AL, 35217","-86.78119505699999,33.576722467000025","81577050","R"
"105516","3923  FAIRMONT PL  BIRMINGHAM, Jefferson County, AL, 352072729","Tie"
"106848","909  JACKSON BLVD  BIRMINGHAM, Jefferson County, AL, 352172942","Match","Non_Exact","909 JACKSON BLVD, TARRANT, AL, 35217","-86.78010926099995,33.574999278000064","81577066","R"
"105517","3914  FAIRMONT WAY  BIRMINGHAM, Jefferson County, AL, 35207","No_Match"
"106847","1013  OVERTON AVE  BIRMINGHAM, Jefferson County, AL, 352172922","Match","Non_Exact","1013 OVERTON AVE, TARRANT, AL, 35217","-86.77943174999996,33.577103804000046","81577058","R"
"106820","1726  DAMON ST  BIRMINGHAM, Jefferson County, AL, 352173213","Match","Non_Exact","1726 DAMON ST, TARRANT, AL, 35217","-86.76391045299994,33.58039763200003","81730466","L"
"106819","1731  DAMON ST  BIRMINGHAM, Jefferson County, AL, 352173212","Match","Non_Exact","1731 DAMON ST, TARRANT, AL, 35217","-86.76388722499996,33.580313767000064","81730466","R"
"106818","1820  MCCASKILL ST  BIRMINGHAM, Jefferson County, AL, 352173218","Match","Non_Exact","1820 MC CASKILL ST, TARRANT, AL, 35217","-86.76140987199994,33.58127927000004","81577433","L"
"106813","1900  ETOWAH ST  BIRMINGHAM, Jefferson County, AL, 352172646","Match","Non_Exact","1900 ETOWAH ST, TARRANT, AL, 35217","-86.76424162899997,33.581805822000035","81577423","L"
"106812","1204  ELIZABETH AVE  BIRMINGHAM, Jefferson County, AL, 352172430","Match","Non_Exact","1204 ELIZABETH AVE, TARRANT, AL, 35217","-86.76857138299994,33.58370630700006","81577350","L"
"106811","1813  JACKSON BLVD  BIRMINGHAM, Jefferson County, AL, 352172433","Match","Non_Exact","1813 JACKSON BLVD, TARRANT, AL, 35217","-86.76809047899997,33.58428384700005","81730422","R"
"106810","1821  JACKSON BLVD  BIRMINGHAM, Jefferson County, AL, 352172433","Match","Non_Exact","1821 JACKSON BLVD, TARRANT, AL, 35217","-86.76802477899997,33.58433999700003","81730422","R"
"106817","2009  ETOWAH ST  BIRMINGHAM, Jefferson County, AL, 352172618","Match","Non_Exact","2009 ETOWAH ST, TARRANT, AL, 35217","-86.76159112599998,33.58172461400005","81577432","R"
"106816","1817  LINTHICUM ST  BIRMINGHAM, Jefferson County, AL, 352172645","Match","Non_Exact","1817 LINTHICUM ST, TARRANT, AL, 35217","-86.76181784499994,33.58225383300004","81645809","R"
"106815","1808  ETOWAH CIR  BIRMINGHAM, Jefferson County, AL, 352172632","Match","Non_Exact","1808 ETOWAH CIR, TARRANT, AL, 35217","-86.76328839699994,33.58187307400004","81577425","L"
"106814","1805  DAMON CIR  TARRANT, Jefferson County, AL, 352172601","Match","Non_Exact","1805 DAMON CIR, TARRANT, AL, 35217","-86.76431602399998,33.58189653200003","81577420","R"
"106831","1610  ETOWAH ST  BIRMINGHAM, Jefferson County, AL, 352172555","Match","Non_Exact","1610 ETOWAH ST, TARRANT, AL, 35217","-86.76700588599994,33.57978164300005","81730439","L"
"105500","1185  FIVE MILE RD  BIRMINGHAM, Jefferson County, AL, 352157244","Match","Non_Exact","1185 FIVE MILE RD, CENTER POINT, AL, 35215","-86.69933298099994,33.61348731100003","81567704","R"
"106830","1416 E LAKE BLVD  BIRMINGHAM, Jefferson County, AL, 352172504","No_Match"
"106829","1404 E LAKE BLVD  BIRMINGHAM, Jefferson County, AL, 352172504","No_Match"
"106824","1417  ELIZABETH AVE  BIRMINGHAM, Jefferson County, AL, 352172605","Match","Non_Exact","1417 ELIZABETH AVE, TARRANT, AL, 35217","-86.76658437499998,33.582095948000074","81577365","R"
"106823","1437  ELIZABETH AVE  BIRMINGHAM, Jefferson County, AL, 352172605","Match","Non_Exact","1437 ELIZABETH AVE, TARRANT, AL, 35217","-86.76643464499995,33.58194604900007","81577365","R"
"106822","1827  ETOWAH ST  TARRANT, Jefferson County, AL, 352172614","Match","Non_Exact","1827 ETOWAH ST, TARRANT, AL, 35217","-86.76506021599994,33.581799569000054","81629567","R"
"106821","1734  DAMON ST  BIRMINGHAM, Jefferson County, AL, 352173213","Match","Non_Exact","1734 DAMON ST, TARRANT, AL, 35217","-86.76392248799993,33.58048917000008","81730466","L"
"106828","1224 E LAKE BLVD  BIRMINGHAM, Jefferson County, AL, 352172404","No_Match"
"106827","1221  FORD AVE  BIRMINGHAM, Jefferson County, AL, 352172406","Match","Non_Exact","1221 FORD AVE, TARRANT, AL, 35217","-86.76935734699998,33.58276760000007","81577346","R"
"106826","1225  FORD AVE  BIRMINGHAM, Jefferson County, AL, 352172406","Match","Non_Exact","1225 FORD AVE, TARRANT, AL, 35217","-86.76932172699998,33.58274215100005","81577346","R"
"106825","1129  ELIZABETH AVE  BIRMINGHAM, Jefferson County, AL, 352172427","Match","Non_Exact","1129 ELIZABETH AVE, TARRANT, AL, 35217","-86.76896880399994,33.58397263300003","81753869","R"
"105550","2305  34TH AVE N BIRMINGHAM, Jefferson County, AL, 352074325","Match","Non_Exact","2305 34TH AVE N, BIRMINGHAM, AL, 35207","-86.82380352199993,33.55449149400005","81572122","R"
"106882","4327  GREENWOOD ST  BIRMINGHAM, Jefferson County, AL, 352173719","Tie"
"104220","4223  CAHABA BND  TRUSSVILLE, Jefferson County, AL, 351732440","Match","Non_Exact","4223 CAHABA BND, TRUSSVILLE, AL, 35173","-86.59697341499998,33.621056929000076","650739095","R"
"105551","2224  32ND AVE N BIRMINGHAM, Jefferson County, AL, 352074312","Match","Non_Exact","2224 32ND AVE N, BIRMINGHAM, AL, 35207","-86.82417515999998,33.552181457000074","81572126","L"
"106881","4230  PULASKI ST  BIRMINGHAM, Jefferson County, AL, 352173743","No_Match"
"106880","4344  HARMON ST  BIRMINGHAM, Jefferson County, AL, 352173724","No_Match"
"104223","301  YELLOW WOOD LN  TRUSSVILLE, Jefferson County, AL, 351731859","Match","Non_Exact","301 YELLOW WOOD LN, TRUSSVILLE, AL, 35173","-86.59309622699999,33.62130997000003","640553400","L"
"105554","1901  33RD AVE N BIRMINGHAM, Jefferson County, AL, 352073337","Match","Non_Exact","1901 33RD AVE N, BIRMINGHAM, AL, 35207","-86.82918009799994,33.55178603200005","81572097","R"
"106886","516  PINSON VALLEY PKWY  TARRANT, Jefferson County, AL, 352173649","No_Match"
"104224","304  YELLOW WOOD LN  TRUSSVILLE, Jefferson County, AL, 35173","Match","Non_Exact","304 YELLOW WOOD LN, TRUSSVILLE, AL, 35173","-86.59331535699994,33.62053142700006","640553400","R"
"105555","2005  32ND AVE N BIRMINGHAM, Jefferson County, AL, 352073335","Match","Non_Exact","2005 32ND AVE N, BIRMINGHAM, AL, 35207","-86.82729782299998,33.55123681800006","81572111","R"
"106885","504  JEFFERSON BLVD  BIRMINGHAM, Jefferson County, AL, 352173608","Match","Non_Exact","504 JEFFERSON BLVD, TARRANT, AL, 35217","-86.78279838299994,33.568547730000034","81728517","L"
"104221","4259  CAHABA BND  TRUSSVILLE, Jefferson County, AL, 351732440","Match","Non_Exact","4259 CAHABA BND, TRUSSVILLE, AL, 35173","-86.59591222499995,33.62143181400006","650739095","R"
"105552","2114  32ND AVE N BIRMINGHAM, Jefferson County, AL, 352074310","Match","Non_Exact","2114 32ND AVE N, BIRMINGHAM, AL, 35207","-86.82574566799997,33.55170308900006","81572129","L"
"106884","503  BELL AVE  BIRMINGHAM, Jefferson County, AL, 352173625","Match","Non_Exact","503 BELL AVE, TARRANT, AL, 35217","-86.78392646799995,33.56947797300006","81577161","R"
"104222","115  MEADOW LN  TRUSSVILLE, Jefferson County, AL, 351731312","Match","Non_Exact","115 MEADOW LN, TRUSSVILLE, AL, 35173","-86.60433606999999,33.62361061300004","81613061","L"
"105553","1917  33RD AVE N BIRMINGHAM, Jefferson County, AL, 352073337","Match","Non_Exact","1917 33RD AVE N, BIRMINGHAM, AL, 35207","-86.82898433399998,33.55184279500003","81572097","R"
"106883","4342  PULASKI ST  BIRMINGHAM, Jefferson County, AL, 352173729","Tie"
"104216","6373  SPRING ST  TRUSSVILLE, Jefferson County, AL, 351733827","Match","Non_Exact","6373 SPRING ST, TRUSSVILLE, AL, 35173","-86.59723855399994,33.62191500600005","624578013","R"
"105547","2412  35TH AVE N BIRMINGHAM, Jefferson County, AL, 35207","Match","Non_Exact","2412 35TH AVE N, BIRMINGHAM, AL, 35207","-86.82269351399998,33.55593054900004","81572382","L"
"106879","4340  HARMON ST  BIRMINGHAM, Jefferson County, AL, 352173724","No_Match"
"104217","6405  SPRING ST  TRUSSVILLE, Jefferson County, AL, 351733818","Match","Non_Exact","6405 SPRING ST, TRUSSVILLE, AL, 35173","-86.59679658399995,33.622173444000055","624578013","R"
"105548","1904  34TH AVE N BIRMINGHAM, Jefferson County, AL, 352073342","Match","Non_Exact","1904 34TH AVE N, BIRMINGHAM, AL, 35207","-86.82952963199995,33.55278346000006","81572095","L"
"106878","4325  PULASKI ST  BIRMINGHAM, Jefferson County, AL, 35217","Tie"
"104214","6344  SPRING ST  TRUSSVILLE, Jefferson County, AL, 351733814","Match","Non_Exact","6344 SPRING ST, TRUSSVILLE, AL, 35173","-86.59766156199998,33.62165008900007","624578012","L"
"105545","2219  36TH AVE N BIRMINGHAM, Jefferson County, AL, 352073417","Match","Non_Exact","2219 36TH AVE N, BIRMINGHAM, AL, 35207","-86.82540239499997,33.55620900500003","652489996","R"
"106877","4329  PULASKI ST  BIRMINGHAM, Jefferson County, AL, 352173728","Tie"
"104215","6332  SPRING ST  TRUSSVILLE, Jefferson County, AL, 351733814","Match","Non_Exact","6332 SPRING ST, TRUSSVILLE, AL, 35173","-86.59772451799995,33.62160581100005","624578012","L"
"105546","2405  36TH AVE N BIRMINGHAM, Jefferson County, AL, 352072623","Match","Non_Exact","2405 36TH AVE N, BIRMINGHAM, AL, 35207","-86.82318977299997,33.55685155300006","81572380","R"
"106876","4333  PULASKI ST  BIRMINGHAM, Jefferson County, AL, 352173728","Tie"
"104218","6453  SPRING ST  TRUSSVILLE, Jefferson County, AL, 351733818","Match","Non_Exact","6453 SPRING ST, TRUSSVILLE, AL, 35173","-86.59610570299998,33.622526607000054","624578013","R"
"105549","2115  34TH AVE N BIRMINGHAM, Jefferson County, AL, 352074321","Match","Non_Exact","2115 34TH AVE N, BIRMINGHAM, AL, 35207","-86.82657626699995,33.55366580100008","81572116","R"
"104219","4248  CAHABA BND  TRUSSVILLE, Jefferson County, AL, 351732432","Match","Non_Exact","4248 CAHABA BND, TRUSSVILLE, AL, 35173","-86.59598206199996,33.62137804500003","650739095","L"
"104230","676  OAK DR E TRUSSVILLE, Jefferson County, AL, 351731826","No_Match"
"105561","2721  29TH AVE N BIRMINGHAM, Jefferson County, AL, 35207","Match","Non_Exact","2721 29TH AVE N, BIRMINGHAM, AL, 35207","-86.81571861899994,33.55132321900004","81572518","R"
