index,input,match,non_exact,street,coordinate,tiger,lr
"71892","841  MOUNTAIN BRANCH DR  VESTAVIA, Jefferson County, AL, 352261807","Match","Non_Exact","841 MOUNTAIN BRANCH DR, BIRMINGHAM, AL, 35226","-86.82859526399994,33.41701273500007","645588040","R"
"70561","152  CALIENTE DR  HOOVER, Jefferson County, AL, 352261018","Match","Non_Exact","152 CALIENTE DR, BIRMINGHAM, AL, 35226","-86.84812201599999,33.38468414600004","81629065","L"
"70560","136  CALIENTE DR  HOOVER, Jefferson County, AL, 352261018","Match","Non_Exact","136 CALIENTE DR, BIRMINGHAM, AL, 35226","-86.84816001299998,33.38384621100005","81560260","L"
"71890","2347  TYLER RD  VESTAVIA, Jefferson County, AL, 352262415","Match","Non_Exact","2347 TYLER RD, BIRMINGHAM, AL, 35226","-86.82887784099995,33.41527651700005","81629649","L"
"69570","803  LINBARD LN  VESTAVIA, Jefferson County, AL, 352262813","Match","Non_Exact","803 LINBARD LN, BIRMINGHAM, AL, 35226","-86.82422956299996,33.415372114000036","645262255","R"
"69574","822  BYRON WAY  HOOVER, Jefferson County, AL, 352262429","Match","Non_Exact","822 BYRON WAY, BIRMINGHAM, AL, 35226","-86.82641268599997,33.41562752300007","646781564","L"
"69573","831  BYRON WAY  HOOVER, Jefferson County, AL, 352262429","Match","Non_Exact","831 BYRON WAY, BIRMINGHAM, AL, 35226","-86.82647050299994,33.415667616000064","646781564","R"
"70559","2155  WOODLEDGE DR  HOOVER, Jefferson County, AL, 352261001","Match","Non_Exact","2155 WOODLEDGE DR, BIRMINGHAM, AL, 35226","-86.84975148199999,33.38574551600004","81641463","R"
"69572","823  BYRON WAY  HOOVER, Jefferson County, AL, 352262429","Match","Non_Exact","823 BYRON WAY, BIRMINGHAM, AL, 35226","-86.82639955199994,33.415627322000034","646781564","R"
"69571","815  BYRON WAY  HOOVER, Jefferson County, AL, 352262429","Match","Non_Exact","815 BYRON WAY, BIRMINGHAM, AL, 35226","-86.82640149499997,33.41553892400003","646781564","R"
"69589","2643  PADEN PL  VESTAVIA, Jefferson County, AL, 352262839","Match","Non_Exact","2643 PADEN PL, BIRMINGHAM, AL, 35226","-86.82013848499997,33.409971935000044","81582587","L"
"70578","2448  GLASSCOTT PT  HOOVER, Jefferson County, AL, 352266321","Match","Non_Exact","2448 GLASSCOTT PT, BIRMINGHAM, AL, 35226","-86.88324889899997,33.38815940600006","641615275","L"
"69588","2641  PADEN PL  VESTAVIA, Jefferson County, AL, 352262839","Match","Non_Exact","2641 PADEN PL, BIRMINGHAM, AL, 35226","-86.82031155899995,33.40988865600008","81582587","L"
"70577","2416  GLASSCOTT PT  HOOVER, Jefferson County, AL, 352266320","Match","Non_Exact","2416 GLASSCOTT PT, BIRMINGHAM, AL, 35226","-86.88492845199994,33.38839592700003","641615274","L"
"69587","2726  PADEN TRL  VESTAVIA, Jefferson County, AL, 352262850","Match","Non_Exact","2726 PADEN TRL, BIRMINGHAM, AL, 35226","-86.81634156299998,33.40989195800006","81656149","R"
"69586","2705  PADEN TRL  VESTAVIA, Jefferson County, AL, 352262851","Match","Non_Exact","2705 PADEN TRL, BIRMINGHAM, AL, 35226","-86.81652058499998,33.408556936000025","81656146","L"
"70579","2423  GLASSCOTT PT  HOOVER, Jefferson County, AL, 352266323","Match","Non_Exact","2423 GLASSCOTT PT, BIRMINGHAM, AL, 35226","-86.88500823299995,33.388362776000065","641615274","R"
"70574","4269  GLASSCOTT XING  HOOVER, Jefferson County, AL, 352266376","No_Match"
"70573","100  CALIENTE DR  HOOVER, Jefferson County, AL, 352261083","Match","Non_Exact","100 CALIENTE DR, BIRMINGHAM, AL, 35226","-86.85198768499998,33.38393905200007","81560224","L"
"70576","2394  GLASSCOTT PT  HOOVER, Jefferson County, AL, 352266318","Match","Non_Exact","2394 GLASSCOTT PT, BIRMINGHAM, AL, 35226","-86.88555330499997,33.388168216000054","641615274","L"
"70575","2442  GLASSCOTT PT  HOOVER, Jefferson County, AL, 35226","Match","Non_Exact","2442 GLASSCOTT PT, BIRMINGHAM, AL, 35226","-86.88320720799999,33.38846689400003","641615275","L"
"70570","2174  WOODLEDGE DR  HOOVER, Jefferson County, AL, 352261002","Match","Non_Exact","2174 WOODLEDGE DR, BIRMINGHAM, AL, 35226","-86.84938501599999,33.38500634500008","81641463","L"
"70572","209  REDWOOD LN  HOOVER, Jefferson County, AL, 352261048","Match","Non_Exact","209 REDWOOD LN, BIRMINGHAM, AL, 35226","-86.85085722899998,33.38419027300006","81629068","R"
"70571","2162  WOODLEDGE DR  HOOVER, Jefferson County, AL, 352261002","Match","Non_Exact","2162 WOODLEDGE DR, BIRMINGHAM, AL, 35226","-86.84958917199998,33.38554732600005","81641463","L"
"69581","2608  ONEAL CIR  HOOVER, Jefferson County, AL, 352262334","Match","Non_Exact","2608 ONEAL CIR, BIRMINGHAM, AL, 35226","-86.82750716899994,33.40571682700005","81582691","R"
"69580","741  MOORE DR  VESTAVIA, Jefferson County, AL, 352262815","Match","Non_Exact","741 MOORE DR, BIRMINGHAM, AL, 35226","-86.82580946399997,33.41485008500007","81661314","L"
"69585","553  BENBOW DR  VESTAVIA, Jefferson County, AL, 352262834","Match","Non_Exact","553 BENBOW DR, BIRMINGHAM, AL, 35226","-86.81954993199997,33.407895722000035","81638104","R"
"69584","519  CREEKVIEW CIR  HOOVER, Jefferson County, AL, 352263417","Match","Non_Exact","519 CREEKVIEW CIR, BIRMINGHAM, AL, 35226","-86.81505364099996,33.40851092100007","81663384","R"
"69583","506  CREEKVIEW CIR  HOOVER, Jefferson County, AL, 352263418","Match","Non_Exact","506 CREEKVIEW CIR, BIRMINGHAM, AL, 35226","-86.81505928999997,33.40754453300008","81630504","L"
"69582","2595  FOOTHILLS DR  HOOVER, Jefferson County, AL, 352262355","Match","Non_Exact","2595 FOOTHILLS DR, BIRMINGHAM, AL, 35226","-86.82516066899996,33.404912430000024","629101376","L"
"70589","4004  DUNEMERE LN  HOOVER, Jefferson County, AL, 352266372","Match","Non_Exact","4004 DUNEMERE LN, BIRMINGHAM, AL, 35226","-86.89073829499995,33.38759795800007","646781256","L"
"69599","608  YELLOWBIRD LN  HUEYTOWN, Jefferson County, AL, 350231118","Match","Non_Exact","608 YELLOWBIRD LN, BESSEMER, AL, 35023","-86.98410561499998,33.462666719000026","81546684","L"
"70588","2456  MONTAUK RD  HOOVER, Jefferson County, AL, 352266356","Match","Non_Exact","2456 MONTAUK RD, BIRMINGHAM, AL, 35226","-86.89082121299998,33.38676712400007","646781255","L"
"69598","305  CARVER AVE  BESSEMER, Jefferson County, AL, 350231758","Match","Non_Exact","305 CARVER AVE, BESSEMER, AL, 35023","-86.97851185499997,33.45845413400008","81546710","R"
"69597","308  CARVER AVE  BESSEMER, Jefferson County, AL, 350231709","Match","Non_Exact","308 CARVER AVE, BESSEMER, AL, 35023","-86.97852451999995,33.45850945600006","81546710","L"
"70585","2420  MONTAUK RD  HOOVER, Jefferson County, AL, 352266356","Match","Non_Exact","2420 MONTAUK RD, BIRMINGHAM, AL, 35226","-86.88962864199999,33.387336177000066","646781254","L"
"70584","2362  BELLEVUE TER  HOOVER, Jefferson County, AL, 352266248","Match","Non_Exact","2362 BELLEVUE TER, BIRMINGHAM, AL, 35226","-86.88854985299997,33.390049274000035","641615268","R"
"70587","2440  MONTAUK RD  HOOVER, Jefferson County, AL, 352266356","Match","Non_Exact","2440 MONTAUK RD, BIRMINGHAM, AL, 35226","-86.89002094399996,33.38699164500002","646781254","L"
"70586","2432  MONTAUK RD  HOOVER, Jefferson County, AL, 352266356","Match","Non_Exact","2432 MONTAUK RD, BIRMINGHAM, AL, 35226","-86.88975408299996,33.38706242400008","646781254","L"
"70581","2301  BELLEVUE CT  HOOVER, Jefferson County, AL, 352266244","Match","Non_Exact","2301 BELLEVUE CT, BIRMINGHAM, AL, 35226","-86.88705146499996,33.39057931000008","641615266","L"
"70580","2395  GLASSCOTT PT  HOOVER, Jefferson County, AL, 352266319","Match","Non_Exact","2395 GLASSCOTT PT, BIRMINGHAM, AL, 35226","-86.88572420499997,33.388064960000065","641615274","R"
"70583","2289  BELLEVUE CT  HOOVER, Jefferson County, AL, 352266246","Match","Non_Exact","2289 BELLEVUE CT, BIRMINGHAM, AL, 35226","-86.88687870899997,33.39024743500005","641615267","L"
"70582","2293  BELLEVUE CT  HOOVER, Jefferson County, AL, 352266246","Match","Non_Exact","2293 BELLEVUE CT, BIRMINGHAM, AL, 35226","-86.88688639399999,33.39026109800005","641615267","L"
"69592","2648  PADEN PL  VESTAVIA, Jefferson County, AL, 352262823","Match","Non_Exact","2648 PADEN PL, BIRMINGHAM, AL, 35226","-86.81912681299997,33.409928268000044","81582592","R"
"69591","2652  PADEN PL  VESTAVIA, Jefferson County, AL, 352262823","Match","Non_Exact","2652 PADEN PL, BIRMINGHAM, AL, 35226","-86.81901206399993,33.40992576000008","81582592","R"
"69590","701  SUSSEX DR  VESTAVIA, Jefferson County, AL, 352262824","Match","Non_Exact","701 SUSSEX DR, BIRMINGHAM, AL, 35226","-86.82112616399996,33.41069330700003","81582578","L"
"69596","400  HARLEM AVE  BESSEMER, Jefferson County, AL, 350231723","Match","Non_Exact","400 HARLEM AVE, BESSEMER, AL, 35023","-86.97742430199997,33.45999791600008","81714031","L"
"69595","521  MCPHEARSON LN  HUEYTOWN, Jefferson County, AL, 350231223","Match","Non_Exact","521 MCPHEARSON LN, BESSEMER, AL, 35023","-86.97532053299994,33.46303259600006","81763433","R"
"69594","2668  CREEKVIEW DR  HOOVER, Jefferson County, AL, 352263420","Match","Non_Exact","2668 CREEKVIEW DR, BIRMINGHAM, AL, 35226","-86.81384999299996,33.40709619000006","640552854","L"
"69593","625  PADEN DR  VESTAVIA, Jefferson County, AL, 352262819","Match","Non_Exact","625 PADEN DR, BIRMINGHAM, AL, 35226","-86.81855500799998,33.40867723800005","81656144","R"
"70599","2740  MONTAUK RD  HOOVER, Jefferson County, AL, 352266500","Match","Non_Exact","2740 MONTAUK RD, BIRMINGHAM, AL, 35226","-86.89642162299998,33.388273337000044","646781110","L"
"70596","4364  ABBOTTS WAY  HOOVER, Jefferson County, AL, 352266354","Match","Non_Exact","4364 ABBOTTS WAY, BIRMINGHAM, AL, 35226","-86.89344919299998,33.38930741100006","641615296","R"
"70595","4360  ABBOTTS WAY  HOOVER, Jefferson County, AL, 352266354","Match","Non_Exact","4360 ABBOTTS WAY, BIRMINGHAM, AL, 35226","-86.89349857499997,33.38938422800004","641615296","R"
"70598","4323  ABBOTTS WAY  HOOVER, Jefferson County, AL, 352266353","Match","Non_Exact","4323 ABBOTTS WAY, BIRMINGHAM, AL, 35226","-86.89397448599999,33.39011174900003","641615296","L"
"70597","4343  ABBOTTS WAY  HOOVER, Jefferson County, AL, 352266353","Match","Non_Exact","4343 ABBOTTS WAY, BIRMINGHAM, AL, 35226","-86.89373053199995,33.38972596700006","641615296","L"
"70592","4276  ABBOTTS WAY  HOOVER, Jefferson County, AL, 352266352","Match","Non_Exact","4276 ABBOTTS WAY, BIRMINGHAM, AL, 35226","-86.89313314799995,33.390452699000036","641615296","R"
"70591","2378  FREESTONE RIDGE CV  HOOVER, Jefferson County, AL, 352266243","Match","Non_Exact","2378 FREESTONE RIDGE COVE, BIRMINGHAM, AL, 35226","-86.89145420299997,33.39103769600007","601659985","R"
"70594","4322  ABBOTTS WAY  HOOVER, Jefferson County, AL, 352266354","Match","Non_Exact","4322 ABBOTTS WAY, BIRMINGHAM, AL, 35226","-86.89396291199995,33.390116927000065","641615296","R"
"70593","4284  ABBOTTS WAY  HOOVER, Jefferson County, AL, 352266352","Match","Non_Exact","4284 ABBOTTS WAY, BIRMINGHAM, AL, 35226","-86.89327509199995,33.39056566900007","641615296","R"
"70590","2490  SEBONAC RD  HOOVER, Jefferson County, AL, 35226","Match","Non_Exact","2490 SEBONAC RD, BIRMINGHAM, AL, 35226","-86.89751586999995,33.39028948400005","650216616","R"
"69721","208  HIGHWAY AVE  MIDFIELD, Jefferson County, AL, 352283005","No_Match"
"70710","9249  LOCK 17 RD  ADGER, Jefferson County, AL, 35006","Match","Non_Exact","9249 LOCK 17 RD, ADGER, AL, 35006","-87.15121132599995,33.45322211100006","81665963","R"
"69720","900  DR MARTIN LUTHER KING JR DR  MIDFIELD, Jefferson County, AL, 352282622","Match","Non_Exact","900 DR MARTIN LUTHER KING JR DR, MIDFIELD, AL, 35228","-86.92710163799995,33.45286785600007","81714582","L"
"70712","1750  BRUCE SHAW RD  ADGER, Jefferson County, AL, 35006","Match","Non_Exact","1750 BRUCE SHAW RD, ADGER, AL, 35006","-87.30319371399997,33.46043437900005","623910084","R"
"70711","9161  LOCK 17 RD  ADGER, Jefferson County, AL, 350061113","Match","Non_Exact","9161 LOCK 17 RD, ADGER, AL, 35006","-87.14979239899998,33.45177388500008","81665963","R"
"69725","204  VANDERGRIFT RD  BIRMINGHAM, Jefferson County, AL, 352281718","Match","Non_Exact","204 VANDERGRIFT RD, MIDFIELD, AL, 35228","-86.90832020199997,33.463641092000046","81557041","L"
"69724","1377  WOODWARD RD  BIRMINGHAM, Jefferson County, AL, 352281723","Match","Non_Exact","1377 WOODWARD RD, MIDFIELD, AL, 35228","-86.90560840099994,33.46401231600004","81557106","L"
"69723","1373  WOODWARD RD  BIRMINGHAM, Jefferson County, AL, 352281723","Match","Non_Exact","1373 WOODWARD RD, MIDFIELD, AL, 35228","-86.90551036799997,33.46409362900005","81557106","L"
"69722","1312  RAYFIELD DR  MIDFIELD, Jefferson County, AL, 352282332","Match","Non_Exact","1312 RAYFIELD DR, MIDFIELD, AL, 35228","-86.90289487499996,33.46342584200005","81762122","R"
"69729","409  HENSON ST  BIRMINGHAM, Jefferson County, AL, 352282342","Match","Non_Exact","409 HENSON ST, MIDFIELD, AL, 35228","-86.90556758299994,33.46288547700004","81557053","L"
"69728","1360  WOODWARD RD  BIRMINGHAM, Jefferson County, AL, 352281731","Match","Non_Exact","1360 WOODWARD RD, MIDFIELD, AL, 35228","-86.90522836499997,33.464346556000066","81557106","R"
"69727","1380  WOODWARD RD  BIRMINGHAM, Jefferson County, AL, 352281731","Match","Non_Exact","1380 WOODWARD RD, MIDFIELD, AL, 35228","-86.90571570099996,33.463938778000056","81557106","R"
"69726","1404  WOODWARD RD  MIDFIELD, Jefferson County, AL, 352281726","Match","Non_Exact","1404 WOODWARD RD, MIDFIELD, AL, 35228","-86.90642809999997,33.46333241100007","81557043","R"
"70707","1926  BLUE SKY RD  ADGER, Jefferson County, AL, 350061042","Match","Non_Exact","1926 BLUE SKY RD, ADGER, AL, 35006","-87.17060507399998,33.45476823100006","81628313","R"
"70706","1768  BLUE SKY RD  ADGER, Jefferson County, AL, 350061038","Match","Non_Exact","1768 BLUE SKY RD, ADGER, AL, 35006","-87.17061626999998,33.45962837500008","81642268","R"
"70709","1944  BLUE SKY RD  ADGER, Jefferson County, AL, 350061042","Match","Non_Exact","1944 BLUE SKY RD, ADGER, AL, 35006","-87.17060230199996,33.45440724100007","81628313","R"
"70708","10010  CAMP OLIVER RD  ADGER, Jefferson County, AL, 350061026","Match","Non_Exact","10010 CAMP OLIVER RD, ADGER, AL, 35006","-87.17913284699995,33.45778349200003","81619560","R"
"70703","1736  BLUE SKY RD  ADGER, Jefferson County, AL, 350061038","Match","Non_Exact","1736 BLUE SKY RD, ADGER, AL, 35006","-87.17063027199998,33.46076819700005","81642269","R"
"70702","9695  CAMP OLIVER RD  ADGER, Jefferson County, AL, 350061029","Match","Non_Exact","9695 CAMP OLIVER RD, ADGER, AL, 35006","-87.16764365799997,33.46162633200004","635823785","L"
"70705","9558  CAMP OLIVER RD  ADGER, Jefferson County, AL, 35006","Tie"
"70704","9610  CAMP OLIVER RD  ADGER, Jefferson County, AL, 350061028","Tie"
"69732","532  MIDWAY ST  BIRMINGHAM, Jefferson County, AL, 352282326","Match","Non_Exact","532 MIDWAY ST, MIDFIELD, AL, 35228","-86.90158043399998,33.46278252800005","81557123","R"
"70721","572  YELLOW CREEK RD  ADGER, Jefferson County, AL, 350062036","Match","Non_Exact","572 YELLOW CREEK RD, ADGER, AL, 35006","-87.32078670099997,33.46973338600003","81534994","R"
"69731","1465  CREEL ST  BIRMINGHAM, Jefferson County, AL, 35228","Match","Non_Exact","1465 CREEL ST, MIDFIELD, AL, 35228","-86.90427231699994,33.461205009000025","81557120","L"
"70720","450  RIVERVIEW RD  ADGER, Jefferson County, AL, 350062034","Match","Non_Exact","450 RIVERVIEW RD, ADGER, AL, 35006","-87.32822888799996,33.482856309000056","81715946","L"
"69730","521  MIDWAY ST  MIDFIELD, Jefferson County, AL, 352282343","Match","Non_Exact","521 MIDWAY ST, MIDFIELD, AL, 35228","-86.90157307399994,33.462862710000024","81557123","L"
"70723","510  OLD PATTON FERRY RD  ADGER, Jefferson County, AL, 350062016","No_Match"
"70722","200  YELLOW CREEK RD  ADGER, Jefferson County, AL, 35006","No_Match"
"69736","516  VIOLET ST  MIDFIELD, Jefferson County, AL, 352282310","Match","Non_Exact","516 VIOLET ST, MIDFIELD, AL, 35228","-86.90674996899997,33.46089471600004","81557055","R"
"69735","525  HENSON ST  BIRMINGHAM, Jefferson County, AL, 352282303","Match","Non_Exact","525 HENSON ST, MIDFIELD, AL, 35228","-86.90539750499994,33.461458425000046","81557119","L"
"69734","501  HENSON ST  BIRMINGHAM, Jefferson County, AL, 352282303","Match","Non_Exact","501 HENSON ST, MIDFIELD, AL, 35228","-86.90520186499998,33.462379001000045","81557119","L"
"69733","512  MIDWAY ST  BIRMINGHAM, Jefferson County, AL, 352282326","Match","Non_Exact","512 MIDWAY ST, MIDFIELD, AL, 35228","-86.90170345599995,33.463201997000056","81557117","R"
"69739","540  HENSON ST  BIRMINGHAM, Jefferson County, AL, 352282304","Match","Non_Exact","540 HENSON ST, MIDFIELD, AL, 35228","-86.90562596499996,33.46106095500005","81557057","R"
"69738","540  LOVELIN ST  MIDFIELD, Jefferson County, AL, 352282322","Match","Non_Exact","540 LOVELIN ST, MIDFIELD, AL, 35228","-86.90258461999997,33.462691042000074","81557115","R"
"69737","533  B Y WILLIAMS SR DR  BIRMINGHAM, Jefferson County, AL, 352282226","Match","Non_Exact","533 BY WILLIAMS SR DR, MIDFIELD, AL, 35228","-86.90680168099999,33.459787695000045","81557052","L"
"70718","1200  OLD PATTON FERRY RD  ADGER, Jefferson County, AL, 350062010","No_Match"
"70717","480  DUNNS CAMP RD  ADGER, Jefferson County, AL, 350062028","Match","Non_Exact","480 DUNNS CAMP RD, ADGER, AL, 35006","-87.32865752799995,33.48631055000004","81619553","R"
"70719","1195  OLD PATTON FERRY RD  ADGER, Jefferson County, AL, 350062048","No_Match"
"70714","12435  LOCK 17 RD  ADGER, Jefferson County, AL, 350061926","Match","Non_Exact","12435 LOCK 17 RD, ADGER, AL, 35006","-87.26436666399997,33.454697502000045","81535183","R"
"70713","AL, Jefferson County, AL, AL","No_Match"
"70716","12970  GROUNDHOG RD  ADGER, Jefferson County, AL, 35006","Match","Non_Exact","12970 GROUNDHOG RD, ADGER, AL, 35006","-87.27999238199999,33.42562800300004","81535266","R"
"70715","1961  BRUCE SHAW RD  ADGER, Jefferson County, AL, 35006","Match","Non_Exact","1961 BRUCE SHAW RD, ADGER, AL, 35006","-87.30221236099999,33.455233477000036","623910084","L"
"69743","1508  COLLIER DR  MIDFIELD, Jefferson County, AL, 352282207","Match","Non_Exact","1508 COLLIER DR, MIDFIELD, AL, 35228","-86.90785052499996,33.458121720000065","81594834","R"
"70732","3213  MUD CREEK RD  ADGER, Jefferson County, AL, 350061137","Match","Non_Exact","3213 MUD CREEK RD, ADGER, AL, 35006","-87.15470781199997,33.41647279600005","81535443","L"
"69742","552  B Y WILLIAMS SR DR  BIRMINGHAM, Jefferson County, AL, 352282227","Match","Non_Exact","552 BY WILLIAMS SR DR, MIDFIELD, AL, 35228","-86.90643701399995,33.45944870500006","81557052","R"
"70731","3202  MUD CREEK RD  ADGER, Jefferson County, AL, 350061134","Match","Non_Exact","3202 MUD CREEK RD, ADGER, AL, 35006","-87.15466670999996,33.41643146900003","81535443","R"
"69741","513  KAREN ST  MIDFIELD, Jefferson County, AL, 352282214","Match","Non_Exact","513 KAREN ST, MIDFIELD, AL, 35228","-86.90809154399994,33.45963761100006","81557050","L"
"70734","3585  MUD CREEK RD  ADGER, Jefferson County, AL, 350061707","Match","Non_Exact","3585 MUD CREEK RD, ADGER, AL, 35006","-87.15805106999994,33.40375136700004","81535449","L"
"69740","1520  SHORT ST  MIDFIELD, Jefferson County, AL, 352282237","Match","Non_Exact","1520 SHORT ST, MIDFIELD, AL, 35228","-86.90887694399999,33.460067449000064","81714595","R"
"70733","8751  GROUNDHOG RD  ADGER, Jefferson County, AL, 35006","Match","Non_Exact","8751 GROUNDHOG RD, ADGER, AL, 35006","-87.21620459299999,33.39684828700007","81619572","R"
