index,input,match,non_exact,street,coordinate,tiger,lr
"184809","4951  REYNOLDS LN  VESTAVIA, Jefferson County, AL, 352427483","Match","Non_Exact","4951 REYNOLDS LN, MEADOWBROOK, AL, 35242","-86.66708803099993,33.486068155000055","625633982","L"
"182278","2416  AVENUE  E BIRMINGHAM, Jefferson County, AL, 352181831","Match","Non_Exact","2416 AVE I, BIRMINGHAM, AL, 35218","-86.89633247599994,33.506309858000066","81719087","R"
"182279","2417  AVENUE C   BIRMINGHAM, Jefferson County, AL, 352181932","Match","Non_Exact","2417 AVE C, BIRMINGHAM, AL, 35218","-86.90234151399994,33.509973503000026","81718885","L"
"182272","320  LORAIN ST  BIRMINGHAM, Jefferson County, AL, 352241409","Match","Non_Exact","320 LORAIN ST, BIRMINGHAM, AL, 35224","-86.90365554599998,33.521534350000024","81682073","R"
"182273","312  MILLVALE ST  BIRMINGHAM, Jefferson County, AL, 352241415","Match","Non_Exact","312 MILLVALE ST, BIRMINGHAM, AL, 35224","-86.90450805199998,33.52082569000004","81682080","R"
"182270","323  LEXINGTON ST  BIRMINGHAM, Jefferson County, AL, 352241733","Match","Non_Exact","323 LEXINGTON ST, BIRMINGHAM, AL, 35224","-86.92641671399997,33.51020163800007","81682506","L"
"182271","1709  SLAYDEN AVE  BIRMINGHAM, Jefferson County, AL, 352241489","Match","Non_Exact","1709 SLAYDEN AVE, BIRMINGHAM, AL, 35224","-86.90537757899995,33.51990645800004","81551746","L"
"182276","409  TEMPLETON RD  BIRMINGHAM, Jefferson County, AL, 35224","Match","Non_Exact","409 TEMPLETON RD, BIRMINGHAM, AL, 35224","-86.90819023899996,33.51980211600005","653027823","L"
"182277","428  BUFFALO ST  BIRMINGHAM, Jefferson County, AL, 352242048","Match","Non_Exact","428 BUFFALO ST, BIRMINGHAM, AL, 35224","-86.91557386499994,33.50886972700005","81551468","R"
"182274","1600  SCRANTON AVE  BIRMINGHAM, Jefferson County, AL, 35224","Match","Non_Exact","1600 SCRANTON AVE, BIRMINGHAM, AL, 35224","-86.90537419899994,33.521583201000055","81551744","R"
"182275","329  OAKMONT ST  BIRMINGHAM, Jefferson County, AL, 352241427","Match","Non_Exact","329 OAKMONT ST, BIRMINGHAM, AL, 35224","-86.90669026499995,33.519899742000064","81722010","L"
"182280","2515  AVENUE C   BIRMINGHAM, Jefferson County, AL, 352182132","Match","Non_Exact","2515 AVE C, BIRMINGHAM, AL, 35218","-86.90319389499996,33.508903401000055","81552163","L"
"182289","1017  PALM DR  BIRMINGHAM, Jefferson County, AL, 352141803","Match","Non_Exact","1017 PALM DR, FORESTDALE, AL, 35214","-86.88208904599998,33.58271860700006","81552937","R"
"182283","5757  34TH ST N BIRMINGHAM, Jefferson County, AL, 352071009","Match","Non_Exact","5757 34TH ST N, BIRMINGHAM, AL, 35207","-86.79852190899999,33.581065231000025","81629538","R"
"182284","5729  34TH ST N BIRMINGHAM, Jefferson County, AL, 352071009","Match","Non_Exact","5729 34TH ST N, BIRMINGHAM, AL, 35207","-86.79925429899998,33.58014109700002","81629538","R"
"182281","5848  31ST ST N FULTONDALE, Jefferson County, AL, 35068","No_Match"
"182282","5869  34TH ST N BIRMINGHAM, Jefferson County, AL, 352071011","Match","Non_Exact","5869 34TH ST N, BIRMINGHAM, AL, 35207","-86.79663765599997,33.58656366900004","81564747","R"
"182287","846  LOWER COALBURG RD  COALBURG, Jefferson County, AL, 350682001","Match","Non_Exact","846 LOWER COALBURG RD, COALBURG, AL, 35068","-86.85942112399994,33.59348887700003","81599775","R"
"182288","842  LOWER COALBURG RD  FULTONDALE, Jefferson County, AL, 350682001","Match","Non_Exact","842 LOWER COALBURG RD, COALBURG, AL, 35068","-86.85934364199994,33.593480129000056","81599775","R"
"182285","5816  34TH ST N BIRMINGHAM, Jefferson County, AL, 352071012","Match","Non_Exact","5816 34TH ST N, BIRMINGHAM, AL, 35207","-86.79711733299996,33.58406154700003","81564747","L"
"182286","5821  31ST ST N BIRMINGHAM, Jefferson County, AL, 352071015","No_Match"
"182290","2059  CHERRY AVE  BIRMINGHAM, Jefferson County, AL, 352141429","Match","Non_Exact","2059 CHERRY AVE, FORESTDALE, AL, 35214","-86.88455232799998,33.58856134500007","81543052","R"
"182291","721  SLEEPY HOLLOW DR  BIRMINGHAM, Jefferson County, AL, 352141447","Match","Non_Exact","721 SLEEPY HOLLOW DR, FORESTDALE, AL, 35214","-86.88839420099998,33.58874075600005","81644650","R"
"182258","217  OREGON ST  BIRMINGHAM, Jefferson County, AL, 352241928","Match","Non_Exact","217 OREGON ST, BIRMINGHAM, AL, 35224","-86.93009303099996,33.51191139000008","81551108","L"
"183589","4236  SHARPSBURG DR  MOUNTAIN BRK, Jefferson County, AL, 352132208","Match","Non_Exact","4236 SHARPSBURG DR, BIRMINGHAM, AL, 35213","-86.72492276099996,33.51285533600003","81681107","L"
"182259","225  OREGON ST  BIRMINGHAM, Jefferson County, AL, 352241928","Match","Non_Exact","225 OREGON ST, BIRMINGHAM, AL, 35224","-86.93009599499999,33.511820080000064","81551108","L"
"182256","129  FAIRLANE DR  PLEASANT GROVE, Jefferson County, AL, 351272748","Match","Non_Exact","129 FAIRLANE DR, PLEASANT GROVE, AL, 35127","-86.96570500399997,33.515164636000065","81658476","R"
"183587","1321  SWALLOW LN  BIRMINGHAM, Jefferson County, AL, 352131624","Match","Non_Exact","1321 SWALLOW LN, BIRMINGHAM, AL, 35213","-86.72499392199995,33.51784735100006","81673013","R"
"182257","136  FAIRLANE DR  PLEASANT GROVE, Jefferson County, AL, 351272741","Match","Non_Exact","136 FAIRLANE DR, PLEASANT GROVE, AL, 35127","-86.96581995199995,33.514950347000024","81658476","L"
"183588","4244  SHARPSBURG DR  MOUNTAIN BRK, Jefferson County, AL, 352132208","Match","Non_Exact","4244 SHARPSBURG DR, BIRMINGHAM, AL, 35213","-86.72411326499997,33.513375566000036","81681107","L"
"182250","438 , Jefferson County, AL, 351272708","No_Match"
"183581","4304  CROSS KEYS RD  MOUNTAIN BRK, Jefferson County, AL, 352132204","Match","Non_Exact","4304 CROSS KEYS RD, BIRMINGHAM, AL, 35213","-86.72487249799997,33.51407043200004","81705973","L"
"182251","433 , Jefferson County, AL, 351272710","No_Match"
"183582","4256  SHARPSBURG DR  MOUNTAIN BRK, Jefferson County, AL, 352132213","Match","Non_Exact","4256 SHARPSBURG DR, BIRMINGHAM, AL, 35213","-86.72355068599995,33.51380788000006","81587412","L"
"183580","1332  SWALLOW LN  BIRMINGHAM, Jefferson County, AL, 352131600","Match","Non_Exact","1332 SWALLOW LN, BIRMINGHAM, AL, 35213","-86.72612622099996,33.517414589000055","81673013","L"
"182254","141  ELM ST  PLEASANT GROVE, Jefferson County, AL, 351272727","Match","Non_Exact","141 ELM ST, PLEASANT GROVE, AL, 35127","-86.96450468599994,33.51436141500005","81655192","L"
"183585","4342  LITTLE RIVER RD  MOUNTAIN BRK, Jefferson County, AL, 352132304","Match","Non_Exact","4342 LITTLE RIVER RD, BIRMINGHAM, AL, 35213","-86.72035100199997,33.51426628100006","623865554","L"
"182255","101  FAIRLANE DR  PLEASANT GROVE, Jefferson County, AL, 351272748","Match","Non_Exact","101 FAIRLANE DR, PLEASANT GROVE, AL, 35127","-86.96552056799999,33.51594984600007","81658476","R"
"183586","4505  SWALLOW PL  BIRMINGHAM, Jefferson County, AL, 352131615","Match","Non_Exact","4505 SWALLOW PL, BIRMINGHAM, AL, 35213","-86.72625640899997,33.51827951100006","81587378","R"
"182252","140 N PLEASANT GROVE RD  PLEASANT GROVE, Jefferson County, AL, 351272732","Match","Non_Exact","140 PLEASANT GROVE RD, PLEASANT GROVE, AL, 35127","-86.96425690799998,33.50371123300005","81743750","R"
"183583","4300  LITTLE RIVER RD  MOUNTAIN BRK, Jefferson County, AL, 352132304","Match","Non_Exact","4300 LITTLE RIVER RD, BIRMINGHAM, AL, 35213","-86.72078821799994,33.51439210700005","623865554","L"
"182253","104  ELM ST SW BESSEMER, Jefferson County, AL, 350224759","Match","Non_Exact","104 ELM ST SW, BESSEMER, AL, 35022","-86.97458672399995,33.373305465000044","81709543","L"
"183584","4340  LITTLE RIVER RD  MOUNTAIN BRK, Jefferson County, AL, 352132304","Match","Non_Exact","4340 LITTLE RIVER RD, BIRMINGHAM, AL, 35213","-86.72037382899998,33.51426679400004","623865554","L"
"182269","237  LEXINGTON ST  BIRMINGHAM, Jefferson County, AL, 352241764","Match","Non_Exact","237 LEXINGTON ST, BIRMINGHAM, AL, 35224","-86.92640739899997,33.51073818700007","81682506","L"
"182267","416  NEVADA ST  BIRMINGHAM, Jefferson County, AL, 352241927","Match","Non_Exact","416 NEVADA ST, BIRMINGHAM, AL, 35224","-86.92890772999993,33.509390851000035","81551250","R"
"183598","4313  LITTLE RIVER RD  MOUNTAIN BRK, Jefferson County, AL, 352132303","Match","Non_Exact","4313 LITTLE RIVER RD, BIRMINGHAM, AL, 35213","-86.72045338099997,33.51425761300004","623865554","R"
"182268","4801  4TH AVE  BIRMINGHAM, Jefferson County, AL, 352241901","Match","Non_Exact","4801 4TH AVE, BIRMINGHAM, AL, 35224","-86.92653006599994,33.509626421000064","81551258","L"
"183599","4  CROSS CREEK DR  MOUNTAIN BRK, Jefferson County, AL, 352132300","Match","Non_Exact","4 CROSS CREEK DR, BIRMINGHAM, AL, 35213","-86.72212954299994,33.51170606200003","81724107","R"
"182261","229  MEMPHIS ST  BIRMINGHAM, Jefferson County, AL, 352241916","Match","Non_Exact","229 MEMPHIS ST, BIRMINGHAM, AL, 35224","-86.92760120999998,33.51175507800008","81551115","L"
"183592","4328  WILDERNESS RD  MOUNTAIN BRK, Jefferson County, AL, 352132212","Match","Non_Exact","4328 WILDERNESS RD, BIRMINGHAM, AL, 35213","-86.72220213799994,33.512897062000036","81587416","L"
"182262","300  OREGON ST  BIRMINGHAM, Jefferson County, AL, 352241931","Match","Non_Exact","300 OREGON ST, BIRMINGHAM, AL, 35224","-86.93013305399995,33.51077304000006","81682515","R"
"183593","4367  WILDERNESS CT  MOUNTAIN BRK, Jefferson County, AL, 352132209","Match","Non_Exact","4367 WILDERNESS CT, BIRMINGHAM, AL, 35213","-86.72180589199996,33.51305761000003","81587606","L"
"183590","4234  HARPERS FERRY RD  MOUNTAIN BRK, Jefferson County, AL, 352132206","Match","Non_Exact","4234 HARPERS FERRY RD, BIRMINGHAM, AL, 35213","-86.72469973799997,33.51077789300007","647642490","L"
"182260","224  NEVADA ST  BIRMINGHAM, Jefferson County, AL, 352241923","Match","Non_Exact","224 NEVADA ST, BIRMINGHAM, AL, 35224","-86.92886511499995,33.51180290600007","81682429","R"
"183591","4320  WILDERNESS RD  MOUNTAIN BRK, Jefferson County, AL, 352132212","Match","Non_Exact","4320 WILDERNESS RD, BIRMINGHAM, AL, 35213","-86.72232187999998,33.51253237700007","81587416","L"
"182265","5103  7TH AVE  BIRMINGHAM, Jefferson County, AL, 352241974","Match","Non_Exact","5103 7TH AVE, BIRMINGHAM, AL, 35224","-86.93009372499995,33.50871441800007","81551247","L"
"183596","4305  LITTLE RIVER RD  MOUNTAIN BRK, Jefferson County, AL, 352132303","Match","Non_Exact","4305 LITTLE RIVER RD, BIRMINGHAM, AL, 35213","-86.72069402899996,33.514323352000076","623865554","R"
"182266","417  OREGON ST  BIRMINGHAM, Jefferson County, AL, 352241932","Match","Non_Exact","417 OREGON ST, BIRMINGHAM, AL, 35224","-86.93014049199996,33.50946474800003","81551241","L"
"183597","4307  LITTLE RIVER RD  MOUNTAIN BRK, Jefferson County, AL, 352132303","Match","Non_Exact","4307 LITTLE RIVER RD, BIRMINGHAM, AL, 35213","-86.72063741299996,33.51429761900005","623865554","R"
"182263","308  OREGON ST  BIRMINGHAM, Jefferson County, AL, 352241931","Match","Non_Exact","308 OREGON ST, BIRMINGHAM, AL, 35224","-86.93013429499996,33.51069043700005","81682515","R"
"183594","4359  WILDERNESS CT  MOUNTAIN BRK, Jefferson County, AL, 352132209","Match","Non_Exact","4359 WILDERNESS CT, BIRMINGHAM, AL, 35213","-86.72183941099996,33.51306448500003","81587606","L"
"182264","316  OREGON ST  BIRMINGHAM, Jefferson County, AL, 352241931","Match","Non_Exact","316 OREGON ST, BIRMINGHAM, AL, 35224","-86.93013553699996,33.51060783500003","81682515","R"
"183595","4301  LITTLE RIVER RD  MOUNTAIN BRK, Jefferson County, AL, 352132303","Match","Non_Exact","4301 LITTLE RIVER RD, BIRMINGHAM, AL, 35213","-86.72079736199998,33.51438422600006","623865554","R"
"182236","1301  MEADOW LN  MULGA, Jefferson County, AL, 351189424","Match","Non_Exact","1301 MEADOW LN, MULGA, AL, 35118","-87.00261425299999,33.53311998500004","81544578","R"
"183567","4208  HARPERS FERRY RD  MOUNTAIN BRK, Jefferson County, AL, 352132206","Match","Non_Exact","4208 HARPERS FERRY RD, BIRMINGHAM, AL, 35213","-86.72646834299996,33.50945257800004","647642490","L"
"184899","3499  WESTBURY RD  MOUNTAIN BRK, Jefferson County, AL, 352231456","Match","Non_Exact","3499 WESTBURY RD, BIRMINGHAM, AL, 35223","-86.72348754899997,33.49422711700004","81587737","R"
"182237","1326  MEADOW LN  MULGA, Jefferson County, AL, 351189422","Match","Non_Exact","1326 MEADOW LN, MULGA, AL, 35118","-87.00334880099996,33.53323635300006","81544578","L"
"183568","4201  HARPERS FERRY RD  MOUNTAIN BRK, Jefferson County, AL, 352132205","Match","Non_Exact","4201 HARPERS FERRY RD, BIRMINGHAM, AL, 35213","-86.72710594299997,33.50915518100004","647642490","R"
"184898","3839 N WOODRIDGE RD  MOUNTAIN BRK, Jefferson County, AL, 352231400","Match","Non_Exact","3839 WOODRIDGE RD, BIRMINGHAM, AL, 35223","-86.72321646599994,33.49252707800002","81587741","R"
"182234","846  OLD PORTER RD  MULGA, Jefferson County, AL, 351189454","No_Match"
"183565","4151  APPOMATOX LN  MOUNTAIN BRK, Jefferson County, AL, 352133200","Match","Non_Exact","4151 APPOMATOX LN, BIRMINGHAM, AL, 35213","-86.72919292499995,33.506886602000066","645889915","R"
"184897","3701  WOODVALE RD  MOUNTAIN BRK, Jefferson County, AL, 352231443","Match","Non_Exact","3701 WOODVALE RD, BIRMINGHAM, AL, 35223","-86.71850362899994,33.49431962800003","81587826","L"
"182235","4402  MAYTOWN CHURCH RD  MULGA, Jefferson County, AL, 351189408","No_Match"
"183566","4148  SHARPSBURG DR  MOUNTAIN BRK, Jefferson County, AL, 352133233","Match","Non_Exact","4148 SHARPSBURG DR, BIRMINGHAM, AL, 35213","-86.73020278299998,33.50739007200008","81587674","L"
"184896","3609  OAKDALE RD  MOUNTAIN BRK, Jefferson County, AL, 352231450","Match","Non_Exact","3609 OAKDALE RD, BIRMINGHAM, AL, 35223","-86.71977512599994,33.49497934800007","81587818","R"
"182238","1310  MEADOW LN  MULGA, Jefferson County, AL, 351189422","Match","Non_Exact","1310 MEADOW LN, MULGA, AL, 35118","-87.00290037799994,33.53315194600003","81544578","L"
"183569","4157  SHARPSBURG DR  MOUNTAIN BRK, Jefferson County, AL, 352133234","Match","Non_Exact","4157 SHARPSBURG DR, BIRMINGHAM, AL, 35213","-86.72953485599999,33.508141323000075","81587674","R"
"182239","445  GLASGOW RD  BIRMINGHAM, Jefferson County, AL, 352242834","Match","Non_Exact","445 GLASGOW RD, BIRMINGHAM, AL, 35224","-86.97270128999997,33.522516936000045","647663897","R"
"184891","3546  WESTBURY RD  MOUNTAIN BRK, Jefferson County, AL, 352231440","Match","Non_Exact","3546 WESTBURY RD, BIRMINGHAM, AL, 35223","-86.72291791499998,33.494804603000034","81587740","L"
"183560","4260  MOUNTAINDALE RD  BIRMINGHAM, Jefferson County, AL, 352132724","Match","Non_Exact","4260 MOUNTAIN DALE RD, BIRMINGHAM, AL, 35213","-86.73237337799998,33.51019573100007","81580507","L"
"184890","3542  WESTBURY RD  MOUNTAIN BRK, Jefferson County, AL, 352231440","Match","Non_Exact","3542 WESTBURY RD, BIRMINGHAM, AL, 35223","-86.72349740099997,33.494234378000044","81587737","L"
"182232","4550  BIRMINGPORT RD  MULGA, Jefferson County, AL, 351189440","No_Match"
"183563","4209  WARREN RD  BIRMINGHAM, Jefferson County, AL, 352132738","Match","Non_Exact","4209 WARREN RD, BIRMINGHAM, AL, 35213","-86.73443276999996,33.51059339600005","81580506","R"
"184895","3716  WOODVALE RD  MOUNTAIN BRK, Jefferson County, AL, 352231444","Match","Non_Exact","3716 WOODVALE RD, BIRMINGHAM, AL, 35223","-86.71933932599995,33.493456680000065","81587826","R"
"182233","835  SHADY GROVE RD  ADAMSVILLE, Jefferson County, AL, 350052728","Match","Non_Exact","835 SHADY GROVE RD, ADAMSVILLE, AL, 35005","-86.99597901499999,33.534794376000036","81544633","R"
"183564","4163  APPOMATOX LN  MOUNTAIN BRK, Jefferson County, AL, 352133231","Match","Non_Exact","4163 APPOMATOX LN, BIRMINGHAM, AL, 35213","-86.72883716299998,33.50712912500006","645889915","R"
"184894","3545  SPRING VALLEY RD  MOUNTAIN BRK, Jefferson County, AL, 352231435","Match","Non_Exact","3545 SPRING VALLEY RD, BIRMINGHAM, AL, 35223","-86.72068669999999,33.49534386300007","647626600","R"
"182230","955  OAK CREST RD  MULGA, Jefferson County, AL, 351189025","No_Match"
"183561","200  LEACH CIR  BIRMINGHAM, Jefferson County, AL, 352132704","Match","Non_Exact","200 LEACH CIR, BIRMINGHAM, AL, 35213","-86.73480966299996,33.50973394600004","81580737","R"
"184893","3540  BROOKWOOD RD  MOUNTAIN BRK, Jefferson County, AL, 352231446","Match","Non_Exact","3540 BROOKWOOD RD, BIRMINGHAM, AL, 35223","-86.72674925199999,33.49538034200003","81587715","L"
"182231","961  OAK CREST RD  MULGA, Jefferson County, AL, 351189025","No_Match"
"183562","4251  MOUNTAINDALE RD  BIRMINGHAM, Jefferson County, AL, 352132723","Match","Non_Exact","4251 MOUNTAINDALE RD, BIRMINGHAM, AL, 35213","-86.72591533699995,33.51635835800005","81587404","R"
"184892","3554  ROCKHILL RD  MOUNTAIN BRK, Jefferson County, AL, 352231402","Match","Non_Exact","3554 ROCKHILL RD, BIRMINGHAM, AL, 35223","-86.72302179699994,33.496372105000034","81587719","L"
"182247","413 , Jefferson County, AL, 351272712","No_Match"
"183578","3932  FOREST GLEN DR  MOUNTAIN BRK, Jefferson County, AL, 352133918","Match","Non_Exact","3932 FOREST GLEN DR, BIRMINGHAM, AL, 35213","-86.73696569799995,33.502575781000075","81721366","L"
"182248","432 , Jefferson County, AL, 351272708","No_Match"
"183579","1340  SWALLOW LN  BIRMINGHAM, Jefferson County, AL, 352131600","Match","Non_Exact","1340 SWALLOW LN, BIRMINGHAM, AL, 35213","-86.72585170799994,33.51718216100005","81673013","L"
"182245","316 , Jefferson County, AL, 351272707","No_Match"
"183576","4161  CHURCHILL DR  MOUNTAIN BRK, Jefferson County, AL, 352133913","Match","Non_Exact","4161 CHURCHILL DR, BIRMINGHAM, AL, 35213","-86.73384928399997,33.505423836000034","81580752","R"
"182246","80  BEL AIR CIR  PLEASANT GROVE, Jefferson County, AL, 351272700","Match","Non_Exact","80 BEL AIR CIR, PLEASANT GROVE, AL, 35127","-86.96698395699997,33.510573495000074","81655177","L"
"183577","4157  CHURCHILL DR  MOUNTAIN BRK, Jefferson County, AL, 352133913","Match","Non_Exact","4157 CHURCHILL DR, BIRMINGHAM, AL, 35213","-86.73397897499996,33.50540478200003","81580752","R"
"182249","105  CYPRESS LN  PLEASANT GROVE, Jefferson County, AL, 351272720","Match","Non_Exact","105 CYPRESS LN, PLEASANT GROVE, AL, 35127","-86.96823122799998,33.510445520000076","81655186","R"
"183570","4135  STONE RIVER RD  MOUNTAIN BRK, Jefferson County, AL, 352132218","Match","Non_Exact","4135 STONE RIVER RD, BIRMINGHAM, AL, 35213","-86.72735910899996,33.50836337100003","81587686","R"
"182240","300  STEWART RD  BIRMINGHAM, Jefferson County, AL, 352242835","Match","Non_Exact","300 STEWART RD, BIRMINGHAM, AL, 35224","-86.97273351699994,33.51931743400007","81648723","L"
"183571","4217  GROOVER DR  BIRMINGHAM, Jefferson County, AL, 352132701","Match","Non_Exact","4217 GROOVER DR, BIRMINGHAM, AL, 35213","-86.73376153399994,33.50885369200006","81587669","R"
"182243","104  GARDENIA CIR  PLEASANT GROVE, Jefferson County, AL, 351272753","Match","Non_Exact","104 GARDENIA CIR, PLEASANT GROVE, AL, 35127","-86.96509057799994,33.51656901300004","81658474","L"
"183574","4164  CHURCHILL DR  BIRMINGHAM, Jefferson County, AL, 352133949","Match","Non_Exact","4164 CHURCHILL DR, BIRMINGHAM, AL, 35213","-86.73379344499995,33.50545487100004","81580752","L"
"182244","113  ANNA CT  PLEASANT GROVE, Jefferson County, AL, 351272764","Match","Non_Exact","113 ANNA CT, PLEASANT GROVE, AL, 35127","-86.96609281799994,33.52071483700007","627937510","R"
"183575","4168  CHURCHILL DR  BIRMINGHAM, Jefferson County, AL, 352133949","Match","Non_Exact","4168 CHURCHILL DR, BIRMINGHAM, AL, 35213","-86.73370281899997,33.50553357700005","81580752","L"
"182241","617  HOUSTON ST  BIRMINGHAM, Jefferson County, AL, 35224","Match","Non_Exact","617 HOUSTON ST, BIRMINGHAM, AL, 35224","-86.95391256099998,33.52154914300007","81545590","R"
